osmid,y,x,street_count,dc,cc,bc,vul,sub,eff,time,highway,ref,geometry
1448778142,-23.563952,-46.6209658,3,0.0025806451612903226,0.02941216604707958,0.0041580216838253605,0.000492566208506799,3.2132203182844883,0.061010476638080596,19590.184373140335,,,POINT (-46.6209658 -23.563952)
1464768585,-23.5413755,-46.6419777,3,0.0017204301075268817,0.034604259012100305,0.0006989553562064832,-4.750381380233237e-05,3.8297854698698113,0.061010476638080596,19590.184373140335,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,0.0008602150537634409,0.03364520990847673,0.0,3.473079759042979e-05,1.6483851997238557,0.061010476638080596,19590.184373140335,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.0012903225806451613,0.034098518235502306,0.08660127478898737,0.007620409199742391,3.2631074392062227,0.061010476638080596,19590.184373140335,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,0.0025806451612903226,0.03611815698026549,0.022397772298211674,0.0011719688823915585,3.473014185588182,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,0.0012903225806451613,0.034122934060805375,0.0009311912485561295,8.43816263283914e-05,3.9296242818020164,0.061010476638080596,19590.184373140335,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.002150537634408602,0.037244259350447374,0.032429912407786234,0.00340546902870196,3.356512714999965,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,0.0012903225806451613,0.03513569687698565,0.0016950027560210218,6.5698289217773395e-06,3.8000278789967266,0.061010476638080596,19590.184373140335,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.0017204301075268817,0.03918740410135776,0.020651547528076353,0.0025458710263682313,4.982880750794119,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,0.0012903225806451613,0.03767654536430501,0.011941237567283589,0.00020119298613004697,3.293738419367635,0.061010476638080596,19590.184373140335,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,0.002150537634408602,0.04072355034213099,0.010750272686793816,0.00023781805977834505,5.314730003898134,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,0.002150537634408602,0.040606161620355775,0.01409046046760859,0.0009021061726158185,4.6699107387053145,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.0012903225806451613,0.033471744707053684,0.0698908472920266,0.003810603536197895,3.2839383483390194,0.061010476638080596,19590.184373140335,,,POINT (-46.6473905 -23.5477296)
1468509777,-23.5632432,-46.6202595,3,0.0012903225806451613,0.027942952103613007,0.001600380228329813,-9.589914835122845e-05,3.3962895182194126,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6202595 -23.5632432)
1468509778,-23.5667989,-46.6165494,3,0.00043010752688172043,0.0,0.0,-0.00020204081304684148,1.7249758332161074,0.061010476638080596,19590.184373140335,,,POINT (-46.6165494 -23.5667989)
1468509794,-23.5635523,-46.6205916,3,0.0012903225806451613,0.02922259829367748,0.002705151625714052,-0.00012507970664698382,3.4762781803556124,0.061010476638080596,19590.184373140335,,,POINT (-46.6205916 -23.5635523)
1477490862,-23.5443486,-46.6442142,3,0.0012903225806451613,0.035516225878745464,0.007310261911651055,0.00031516540375780677,3.858439871817057,0.061010476638080596,19590.184373140335,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,0.0017204301075268817,0.03649717722004928,0.0007911295911823365,8.908747183761335e-06,3.798491783711099,0.061010476638080596,19590.184373140335,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,0.0012903225806451613,0.038995686905952676,0.004179166530011623,0.00029476522790092833,3.363090738259326,0.061010476638080596,19590.184373140335,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,0.0012903225806451613,0.03536314111525971,0.006160198797972787,0.0004253215038825463,3.9440362845355508,0.061010476638080596,19590.184373140335,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,0.0012903225806451613,0.03829037129356704,0.0006347602107901357,0.00010652680816952845,3.8820401481833406,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,0.0012903225806451613,0.039504652253509076,0.00576179659034322,0.0006333591221212277,3.9654283108265362,0.061010476638080596,19590.184373140335,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,0.002150537634408602,0.039827787200903395,0.016224953885730576,8.992938579321718e-05,4.5564471154853265,0.061010476638080596,19590.184373140335,,,POINT (-46.6445797 -23.5494345)
1477493804,-23.549517,-46.6442453,4,0.002150537634408602,0.040103764884820134,0.02008171309786702,0.0002680266844135338,5.628799122795605,0.061010476638080596,19590.184373140335,,,POINT (-46.6442453 -23.549517)
1477495376,-23.5430365,-46.6375877,3,0.0012903225806451613,0.03514010682340803,0.01835298026889318,0.0011938863229648527,3.3786464295474543,0.061010476638080596,19590.184373140335,,,POINT (-46.6375877 -23.5430365)
1477495382,-23.5435525,-46.638088,3,0.0012903225806451613,0.03988168424382052,0.02699130149127691,0.0004753379509119454,3.270659436127697,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.638088 -23.5435525)
1539025070,-23.5425744,-46.6429884,3,0.0012903225806451613,0.03449394404720565,0.011661253721755456,0.00015261611833218113,3.4812852126609557,0.061010476638080596,19590.184373140335,traffic_signals,A-041,POINT (-46.6429884 -23.5425744)
1539025072,-23.5411116,-46.6443732,4,0.0017204301075268817,0.03522078324370928,0.006486403150447748,0.0002766563520644951,4.784127735103224,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6443732 -23.5411116)
1539025074,-23.540429,-46.6449932,3,0.0012903225806451613,0.034738972761802316,0.001736989943813893,-1.0145370146249002e-05,3.499166779383552,0.061010476638080596,19590.184373140335,,,POINT (-46.6449932 -23.540429)
1539025079,-23.5420498,-46.6434801,4,0.0017204301075268817,0.03457007669111289,0.014919758255335832,0.00020322353762790586,4.747303680841989,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6434801 -23.5420498)
1539033330,-23.5415006,-46.6457819,3,0.0012903225806451613,0.03224443615762642,0.0006815641489646248,-1.1359849497266868e-05,3.410869037093426,0.061010476638080596,19590.184373140335,,,POINT (-46.6457819 -23.5415006)
1539033344,-23.541781,-46.6457834,3,0.0012903225806451613,0.033896745748402686,0.005982766755651653,-3.181649161714347e-05,3.4128627092324515,0.061010476638080596,19590.184373140335,,,POINT (-46.6457834 -23.541781)
1539033348,-23.5415,-46.6460761,3,0.0012903225806451613,0.03389725874473643,0.000200541895835385,-2.591431902574584e-06,3.512514945211336,0.061010476638080596,19590.184373140335,,,POINT (-46.6460761 -23.5415)
1539033395,-23.5401284,-46.6451621,3,0.0012903225806451613,0.03575777114239286,0.009400349801999686,1.755102603415628e-05,3.5222579327205437,0.061010476638080596,19590.184373140335,,,POINT (-46.6451621 -23.5401284)
1563686060,-23.5582873,-46.6184956,1,0.0008602150537634409,0.031338957168283256,0.0,-0.00014553719487459693,1.6490694653462374,0.061010476638080596,19590.184373140335,,,POINT (-46.6184956 -23.5582873)
1563686063,-23.5596285,-46.6190575,3,0.0017204301075268817,0.03237212951216529,0.006179223288259059,0.0006438443763729085,3.311820140642486,0.061010476638080596,19590.184373140335,,,POINT (-46.6190575 -23.5596285)
1563710527,-23.5628574,-46.6222677,3,0.0012903225806451613,0.03225558070849528,0.006380755938817677,0.0010143169076990257,3.9138029310664653,0.061010476638080596,19590.184373140335,,,POINT (-46.6222677 -23.5628574)
1563710538,-23.5639115,-46.6225165,3,0.002150537634408602,0.030288787645605077,0.0024913787253468558,0.0003102667623035682,3.7837737818732187,0.061010476638080596,19590.184373140335,,,POINT (-46.6225165 -23.5639115)
1563749619,-23.5633305,-46.6299351,3,0.002150537634408602,0.030555718381724977,0.004507572794597187,-7.885011907360784e-06,3.7859732776686155,0.061010476638080596,19590.184373140335,,,POINT (-46.6299351 -23.5633305)
1595406109,-23.5314992,-46.6387534,4,0.0017204301075268817,0.03571443806514023,0.02235336912334503,0.0018360602741824563,4.469489395963818,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6387534 -23.5314992)
1595406110,-23.5283601,-46.6428471,4,0.002150537634408602,0.02788277295643173,0.01252349137608146,0.0009946205022358203,4.449300580950888,0.061010476638080596,19590.184373140335,,,POINT (-46.6428471 -23.5283601)
1595406112,-23.5289579,-46.6380924,4,0.0017204301075268817,0.033924983623901186,0.0161026526318335,-6.292618184067884e-05,4.854786554841618,0.061010476638080596,19590.184373140335,,,POINT (-46.6380924 -23.5289579)
1595406113,-23.5276984,-46.6376656,4,0.002150537634408602,0.03285217033085752,0.004835911242984116,0.00023754681824388003,4.643099038176729,0.061010476638080596,19590.184373140335,,,POINT (-46.6376656 -23.5276984)
1659499493,-23.546819,-46.6381541,3,0.0017204301075268817,0.0370931432492126,0.0008791859758974626,0.0002200728754886203,3.7212164271451513,0.061010476638080596,19590.184373140335,,,POINT (-46.6381541 -23.546819)
1665039639,-23.5560917,-46.6381676,3,0.0012903225806451613,0.03188865384574168,0.08523495868017791,0.0068522836637122655,3.381501574749192,0.061010476638080596,19590.184373140335,,,POINT (-46.6381676 -23.5560917)
1665039645,-23.5561115,-46.6367332,3,0.0012903225806451613,0.0326125201126575,0.022149521848394627,0.0025858656806721663,3.3795950421232703,0.061010476638080596,19590.184373140335,,,POINT (-46.6367332 -23.5561115)
1665298733,-23.5527525,-46.6332192,3,0.0012903225806451613,0.036457374647066935,0.0037821163588000807,2.795389252637564e-05,3.511621676187211,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6332192 -23.5527525)
1665298735,-23.5528075,-46.6332848,3,0.0012903225806451613,0.035153343307183615,0.0037754537637192994,8.470961713190773e-05,3.4100421494080093,0.061010476638080596,19590.184373140335,,,POINT (-46.6332848 -23.5528075)
1665298737,-23.5535256,-46.6343598,3,0.0012903225806451613,0.03618467614690389,0.008607838275593247,0.00019401568559752303,3.847413169644992,0.061010476638080596,19590.184373140335,,,POINT (-46.6343598 -23.5535256)
1665298739,-23.5547115,-46.6376151,3,0.0017204301075268817,0.03806715504975023,0.01420143060481509,0.0005675190950801107,3.3831506962937374,0.061010476638080596,19590.184373140335,,,POINT (-46.6376151 -23.5547115)
1665298742,-23.5557592,-46.6393501,3,0.0012903225806451613,0.03783374045737748,0.06919650287698721,0.008053187803579241,3.383181636318485,0.061010476638080596,19590.184373140335,,,POINT (-46.6393501 -23.5557592)
1707742228,-23.5565049,-46.6485576,3,0.002150537634408602,0.03176023466176802,0.0008376362593230062,0.0007883371634613214,3.7607439735651518,0.061010476638080596,19590.184373140335,,,POINT (-46.6485576 -23.5565049)
1727245143,-23.5555652,-46.6561079,3,0.0008602150537634409,0.0,0.0,-9.157449598944563e-05,2.6508581807865514,0.061010476638080596,19590.184373140335,,,POINT (-46.6561079 -23.5555652)
1735978065,-23.5602088,-46.656403,3,0.0008602150537634409,0.026936804195035528,0.002317524121776945,0.00011282900447875614,2.458494131711805,0.061010476638080596,19590.184373140335,,,POINT (-46.656403 -23.5602088)
1741782417,-23.5362315,-46.6570728,4,0.0008602150537634409,0.0,0.0,-4.127213109927786e-06,2.7395866513010256,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6570728 -23.5362315)
1771573310,-23.5499121,-46.6537199,4,0.0017204301075268817,0.03224675730394201,0.008593556748005278,0.0004792073401591435,4.491949098033532,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6537199 -23.5499121)
1771623786,-23.5503566,-46.6545079,3,0.0012903225806451613,0.03141720345644959,0.005546032178801971,8.080165072519194e-05,3.488922033418018,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6545079 -23.5503566)
1833396339,-23.5614845,-46.6395675,3,0.0012903225806451613,0.03522022940556034,0.042582920803892046,0.00018274022688687246,3.8874334423212247,0.061010476638080596,19590.184373140335,,,POINT (-46.6395675 -23.5614845)
1833396340,-23.5590999,-46.6379685,3,0.002150537634408602,0.037978080385533165,0.017077704851514917,0.0010366234050944167,3.418653526075931,0.061010476638080596,19590.184373140335,,,POINT (-46.6379685 -23.5590999)
1833396358,-23.5643473,-46.6403306,3,0.0012903225806451613,0.00043010752688172043,0.0004158569762922657,0.002504645638842851,3.257272651938391,0.061010476638080596,19590.184373140335,,,POINT (-46.6403306 -23.5643473)
1833396362,-23.5617196,-46.6444577,3,0.002150537634408602,0.03301877036319845,0.005462732849756785,6.430447721535014e-05,3.8656869935775373,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6444577 -23.5617196)
1833396367,-23.5620527,-46.6429407,4,0.0017204301075268817,0.036225642802199684,0.010456474225253582,0.00022599888136662436,4.82828375076811,0.061010476638080596,19590.184373140335,traffic_signals,,POINT (-46.6429407 -23.5620527)
1836035452,-23.5560675,-46.634651,1,0.0008602150537634409,0.03353689798486516,0.0,-1.2435423563483636e-05,1.6484445876626928,0.061010476638080596,19590.184373140335,,,POINT (-46.634651 -23.5560675)
1836035453,-23.5561407,-46.6315501,3,0.0017204301075268817,0.03508616114192716,0.0067852797224588896,0.00033407155343202966,3.3187462479462897,0.061010476638080596,19590.184373140335,,,POINT (-46.6315501 -23.5561407)
1836035456,-23.555243,-46.6299717,3,0.0017204301075268817,0.03378171501338126,0.0034152989080062043,0.00018607048227223437,3.346970495049275,0.061010476638080596,19590.184373140335,,,POINT (-46.6299717 -23.555243)
1836035458,-23.5555266,-46.6346329,3,0.0017204301075268817,0.034722816352487466,0.006659322616267812,0.0009963165873853419,3.2794397668718256,0.061010476638080596,19590.184373140335,,,POINT (-46.6346329 -23.5555266)
1836035459,-23.5552643,-46.6302755,3,0.0017204301075268817,0.03441867489538539,0.003063782605053735,0.0001084798792888514,3.2984196608790004,0.061010476638080596,19590.184373140335,,,POINT (-46.6302755 -23.5552643)
1836035460,-23.5553622,-46.6316104,3,0.0017204301075268817,0.035491463345648795,0.003878973066409126,0.00010630654446898153,3.5494839839432433,0.061010476638080596,19590.184373140335,,,POINT (-46.6316104 -23.5553622)
1836035462,-23.5560303,-46.6299002,3,0.0017204301075268817,0.0351732167404828,0.006077298419573525,0.0013247961045990539,3.4477739535893397,0.061010476638080596,19590.184373140335,,,POINT (-46.6299002 -23.5560303)
1836035463,-23.5560566,-46.6302236,3,0.0017204301075268817,0.03437377637841013,0.005696961439252974,0.0007845146604760864,3.386884445510796,0.061010476638080596,19590.184373140335,,,POINT (-46.6302236 -23.5560566)
1836039186,-23.5609547,-46.6393892,3,0.0017204301075268817,0.034006881994704224,0.00023076551350939223,0.0003625244756289871,3.786279187457401,0.061010476638080596,19590.184373140335,,,POINT (-46.6393892 -23.5609547)
1836039193,-23.5566864,-46.6363824,4,0.0017204301075268817,0.03776739345446765,0.015668936854771148,0.0026622437344350864,4.534846896456516,0.061010476638080596,19590.184373140335,traffic_signals,A-230,POINT (-46.6363824 -23.5566864)
1849075703,-23.5398973,-46.6544543,4,0.0017204301075268817,0.029947390311898546,0.000959809562821528,-6.89856213888924e-05,4.850193251366742,0.061010476638080596,19590.184373140335,,,POINT (-46.6544543 -23.5398973)
1849075704,-23.5400989,-46.6495357,3,0.0012903225806451613,0.030732224706263692,0.021417136033078498,5.209641097929916e-05,3.366364491564336,0.061010476638080596,19590.184373140335,,,POINT (-46.6495357 -23.5400989)
1849075708,-23.5416837,-46.6500403,3,0.0012903225806451613,0.03227649751876537,0.020438648078167053,7.654371318697824e-05,3.36569886391191,0.061010476638080596,19590.184373140335,,,POINT (-46.6500403 -23.5416837)
1849075710,-23.542671,-46.6545495,4,0.002150537634408602,0.03236558052132428,0.008888381594926073,5.140107091930248e-05,4.727578676650045,0.061010476638080596,19590.184373140335,,,POINT (-46.6545495 -23.542671)
1849075711,-23.5436391,-46.6545848,3,0.0017204301075268817,0.032969680854010516,0.004445382579347857,3.923554338432566e-05,3.579514246767916,0.061010476638080596,19590.184373140335,,,POINT (-46.6545848 -23.5436391)
1886708426,-23.5340822,-46.6516861,3,0.0012903225806451613,0.03213940692807009,0.0006996246566428667,-8.822189244947238e-05,3.442688354312071,0.061010476638080596,19590.184373140335,,,POINT (-46.6516861 -23.5340822)
