osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
6176628861,40.745191,-73.9709232,traffic_signals,3,0.0033039647577092516,0.05017085388413384,0.02135942400821745,6.88443090375598e-05,,POINT (-73.9709232 40.745191)
6177439750,40.7635085,-73.969259,traffic_signals,4,0.004405286343612335,0.035768081792522444,0.003003366934660738,-0.0004793867032048106,,POINT (-73.969259 40.7635085)
6177439752,40.7635851,-73.9694394,traffic_signals,4,0.0022026431718061676,0.03449641174382645,0.0019548650720065904,-0.0006770873751865896,,POINT (-73.9694394 40.7635851)
6177439759,40.7621951,-73.9661278,traffic_signals,4,0.004405286343612335,0.03406456644173305,0.006448437610669234,-0.00023123296221422976,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,0.004405286343612335,0.03436376545888905,0.007198488983262922,-0.0004734576112354625,,POINT (-74.0031635 40.7391128)
6211334202,40.7368828,-74.0055274,traffic_signals,4,0.004405286343612335,0.03071270084387775,0.006338777988004029,-0.0001756808541237429,,POINT (-74.0055274 40.7368828)
6213204061,40.736611,-74.005314,,3,0.0033039647577092516,0.029771406158688247,0.0006871485501354022,-0.0004050635522550521,,POINT (-74.005314 40.736611)
6223969260,40.7483045,-73.9881935,traffic_signals,3,0.0033039647577092516,0.05327170668427639,0.005322080376297033,0.0003488840495282205,,POINT (-73.9881935 40.7483045)
6279091713,40.7453411,-73.9985565,traffic_signals,3,0.005506607929515419,0.04818338191982478,0.0016125554733964485,-6.412323236371648e-05,,POINT (-73.9985565 40.7453411)
6331080434,40.7341911,-73.9750336,,1,0.0011013215859030838,0.0,0.0,-0.00026531757823324643,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,0.0011013215859030838,0.044319073513215866,0.0,-0.00014833409582637282,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,0.0033039647577092516,0.03291428973510556,0.004491006598933314,-0.00035916334334099384,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,0.0022026431718061676,0.04507518924487989,0.0,-5.904744823104483e-05,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,0.0033039647577092516,0.043923182235362034,0.010081322130815864,0.0005739818025405031,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,0.0033039647577092516,0.04663505572245607,0.006776094017102614,5.783343556517686e-05,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,0.004405286343612335,0.039702169352193825,0.00891262758192062,-0.00020674510163086544,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,0.006607929515418503,0.03830150633525727,0.0070441142093415334,-0.0002511795865332686,,POINT (-73.9674539 40.7602235)
6928075146,40.7610298,-73.9966945,,2,0.0033039647577092516,0.04781163425281933,0.003797848077392036,2.257322814760936e-05,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,0.004405286343612335,0.0519324192211471,0.004686043460722107,0.0001847823917896072,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,0.0033039647577092516,0.04600580846576963,0.010074036651747048,0.00050966453916592,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,0.0033039647577092516,0.043796295559830424,0.016473402237218205,0.00036507439688715466,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,0.004405286343612335,0.04775247142287602,0.004164765111237179,0.00031793000981586986,,POINT (-73.9750826 40.737103)
7280430895,40.7614359,-73.9978497,crossing,3,0.0033039647577092516,0.044167682313355154,0.0038489735236018736,-4.554165260948545e-05,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,0.0033039647577092516,0.05260494388916988,0.07838740989680153,0.0031986031634836033,,POINT (-73.9883247 40.7432751)
8122411159,40.7514017,-73.9780243,traffic_signals,3,0.0033039647577092516,0.06022495491433019,0.0038273993406340544,0.00048753630449784263,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,0.0033039647577092516,0.036883794831319525,0.0016229905202276834,-0.00046092641549676423,,POINT (-73.9674577 40.7604309)
8482948064,40.7438832,-73.9815498,traffic_signals,4,0.004405286343612335,0.0557849523245491,0.02652713105844712,0.0007049903810718164,,POINT (-73.9815498 40.7438832)
8677891126,40.7471427,-73.9758231,,3,0.0033039647577092516,0.0014684287812041117,0.0006533826932281477,-3.872507831280113e-05,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,0.006607929515418503,0.04716093708628557,0.008146707566188913,0.00044847293684860027,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,0.005506607929515419,0.045003508583478014,0.004573026963561895,0.0001226813479136965,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,0.0033039647577092516,0.04486557043953457,0.0009246452460906448,-1.8769446894856437e-05,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,0.004405286343612335,0.06309856480321907,0.15064154050180417,0.012247006431639047,,POINT (-73.9776221 40.752195)
9143542440,40.7502671,-73.9986254,,4,0.004405286343612335,0.05240686354489585,0.04773592718726288,0.0014249744287166252,,POINT (-73.9986254 40.7502671)
9177540204,40.7605454,-73.9672227,,3,0.0033039647577092516,0.03685497436305404,0.0016677037024809965,-0.0004683477400787014,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,0.0033039647577092516,0.04570858131944184,0.0019445189396257786,-5.616225803284962e-05,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,0.0033039647577092516,0.047260698587581425,0.004451606712668912,0.0001532267841583447,,POINT (-73.9993866 40.7571762)
9774113889,40.7417075,-74.0012002,,3,0.0033039647577092516,0.040322545211461065,0.0006671082464349711,-0.0002804440077593715,,POINT (-74.0012002 40.7417075)
9807801426,40.7553161,-73.9949943,traffic_signals,4,0.004405286343612335,0.05121809781776742,0.01036172072066345,0.0005188841231144342,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,0.004405286343612335,0.05051113692451885,0.0017010120794822945,6.262341984261861e-05,,POINT (-73.9973473 40.7543104)
10792226610,40.7516771,-74.0000281,,3,0.0033039647577092516,0.04720551511967266,0.00407096085201609,3.512228923386475e-05,,POINT (-74.0000281 40.7516771)
10858288590,40.7570689,-74.0050314,,3,0.0033039647577092516,0.04600082300754837,0.016577176319997156,-0.00025845706912706515,,POINT (-74.0050314 40.7570689)
11062719791,40.7364599,-74.0011844,traffic_signals,3,0.0033039647577092516,0.03526296683117265,0.019731596406673768,-0.00024758370866945613,,POINT (-74.0011844 40.7364599)
11252642361,40.7593314,-73.9987281,,3,0.0033039647577092516,0.04541517007742125,0.003313007280559345,-7.165577594710166e-05,,POINT (-73.9987281 40.7593314)
11337295598,40.7491249,-73.9745165,traffic_signals,4,0.004405286343612335,0.055998363526634974,0.0072911005838774984,0.00045538160709953095,,POINT (-73.9745165 40.7491249)
11337295601,40.7494918,-73.9753877,traffic_signals,4,0.004405286343612335,0.05868873146877594,0.011130726973003893,0.0007744257110343378,,POINT (-73.9753877 40.7494918)
11337295604,40.7514481,-73.9760486,,4,0.006607929515418503,0.05948649029059086,0.07877057291187546,0.005097028875727383,,POINT (-73.9760486 40.7514481)
11337295608,40.7507646,-73.9744575,,4,0.006607929515418503,0.060323375687602154,0.0569870809700905,0.00340848108512868,,POINT (-73.9744575 40.7507646)
