osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42437280,40.7371225,-73.9885174,traffic_signals,4,0.0027816411682892906,0.045075036323875245,0.04056258568929506,0.0003195398553742381,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,traffic_signals,4,0.004172461752433936,0.04555581311492299,0.05770077813159035,0.00039762907858722596,,POINT (-73.985362 40.7357911)
42437287,40.7348458,-73.9831222,traffic_signals,4,0.0027816411682892906,0.04472608885177175,0.07259060766098173,0.0005887265964922925,,POINT (-73.9831222 40.7348458)
42437289,40.7338271,-73.9807369,traffic_signals,4,0.0027816411682892906,0.04308068911028794,0.047258577911979155,0.0004554934839022474,,POINT (-73.9807369 40.7338271)
42437333,40.7255809,-73.9898675,traffic_signals,4,0.0013908205841446453,0.03147803386712423,0.0013240642748609146,-0.00030455513481567916,,POINT (-73.9898675 40.7255809)
42437358,40.7534805,-73.9808792,traffic_signals,4,0.004172461752433936,0.045651405640803486,0.041020679220135685,0.0006947324151821178,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,traffic_signals,4,0.004172461752433936,0.04390942516696645,0.01924729735136205,0.0003754384396597765,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,traffic_signals,4,0.004172461752433936,0.04275001142292006,0.0162677527231134,0.00030564639642452897,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,traffic_signals,4,0.004172461752433936,0.04164277640999241,0.016954591215505986,0.0008383647536865098,,POINT (-73.9954726 40.7596264)
42437379,40.7620557,-74.0013069,traffic_signals,3,0.0027816411682892906,0.040369020093488334,0.06634260269558619,0.0012683777883142943,,POINT (-74.0013069 40.7620557)
42437423,40.7692758,-73.9693618,traffic_signals,3,0.002086230876216968,0.03003317167542776,0.001156373387254097,-0.00034631449428262104,,POINT (-73.9693618 40.7692758)
42437425,40.7686004,-73.9677557,traffic_signals,4,0.0027816411682892906,0.030972480748404103,0.003442448021864411,-0.0002792457660693005,,POINT (-73.9677557 40.7686004)
42437428,40.7678888,-73.9660657,traffic_signals,4,0.0027816411682892906,0.03217785288171076,0.007517600368985361,-0.0001859585258754535,,POINT (-73.9660657 40.7678888)
42437433,40.7672413,-73.9645312,traffic_signals,4,0.0027816411682892906,0.032452345228866246,0.012727419733484019,-0.00012531066831089082,,POINT (-73.9645312 40.7672413)
42437436,40.7665573,-73.9629303,traffic_signals,4,0.0027816411682892906,0.033312627031712956,0.01031555893637743,-7.390219906611061e-05,,POINT (-73.9629303 40.7665573)
42437445,40.765613,-73.9606918,traffic_signals,4,0.0027816411682892906,0.033919653878157964,0.010766763184680986,-3.8350959918057263e-05,,POINT (-73.9606918 40.765613)
42437451,40.7646145,-73.9583002,traffic_signals,4,0.0027816411682892906,0.03497357259229645,0.022124430790408708,-8.547495634102833e-05,,POINT (-73.9583002 40.7646145)
42437529,40.737332,-73.985387,,3,0.002086230876216968,0.04260611603563361,0.0012356292642294732,9.607746299023501e-05,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,,3,0.002086230876216968,0.04485865756127795,0.0006303068413950391,9.262210090844292e-05,,POINT (-73.9849697 40.737913)
42437618,40.7256648,-73.9921298,traffic_signals,4,0.002086230876216968,0.03101871039129625,0.0007325660936791087,-0.0002864431795680728,,POINT (-73.9921298 40.7256648)
42437644,40.7484355,-73.984557,traffic_signals,4,0.004172461752433936,0.04682904086518368,0.0441218097256044,0.0008924412091662646,,POINT (-73.984557 40.7484355)
42437654,40.7510092,-73.9906121,traffic_signals,4,0.004172461752433936,0.04597094136438544,0.03733550804698661,0.001591732765002038,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,traffic_signals,4,0.004172461752433936,0.04415729646214976,0.027043566011013417,0.0007957003817966756,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,traffic_signals,4,0.004172461752433936,0.04200838352826991,0.019559694203847375,0.0006689067653790637,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,traffic_signals,4,0.004172461752433936,0.043103361051435043,0.059984924836491,0.0011548435291845562,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,traffic_signals,4,0.0027816411682892906,0.04516275939164795,0.021792129860640042,0.0005044103452986221,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,traffic_signals,4,0.0027816411682892906,0.040917096360295814,0.015121824898147776,0.0007254504700878716,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,traffic_signals,4,0.0027816411682892906,0.04228394035787623,0.007314995914342893,0.0004416341450901209,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,traffic_signals,4,0.0027816411682892906,0.04255663158030767,0.04644468601977801,0.000378678398826074,5,POINT (-74.0066337 40.7544608)
42437830,40.7297718,-73.9747295,traffic_signals,4,0.004867872044506259,0.04088945941631934,0.02318988912831284,0.010599358102023046,,POINT (-73.9747295 40.7297718)
42437881,40.7415506,-73.9895966,traffic_signals,4,0.004172461752433936,0.04757304469196755,0.019447088440927636,0.00031844381711241957,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,traffic_signals,4,0.004172461752433936,0.04669711480177437,0.020645700807801703,0.00032518424919989716,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,traffic_signals,4,0.004172461752433936,0.0446171651246357,0.016771304470107124,0.00040063236594017025,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,traffic_signals,4,0.004172461752433936,0.04439523872220471,0.02113710674803714,0.0003127339943985654,,POINT (-74.0041638 40.7477028)
42437949,40.7322515,-73.9963626,traffic_signals,4,0.0027816411682892906,0.03729190540334002,0.01568868320864843,0.00029582382776823635,,POINT (-73.9963626 40.7322515)
42437951,40.732946,-73.997987,,3,0.002086230876216968,0.0348780810111096,0.0030929897558024397,0.00018689528969504588,,POINT (-73.997987 40.732946)
42438173,40.7385281,-73.9864142,,3,0.002086230876216968,0.04365610685534916,0.002548261835610018,0.0001147940040984707,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,traffic_signals,3,0.002086230876216968,0.045676864876964415,0.0025463261075875498,0.00019069372241804438,,POINT (-73.9856806 40.7382199)
42438362,40.7330871,-73.9753697,traffic_signals,3,0.004172461752433936,0.04339757736081867,0.030398449421907028,0.0009281786451943923,,POINT (-73.9753697 40.7330871)
42438544,40.7446783,-73.9873007,traffic_signals,4,0.0027816411682892906,0.04579103075096215,0.019872399333490064,0.0003901600709526476,,POINT (-73.9873007 40.7446783)
42438547,40.7472363,-73.9933621,traffic_signals,4,0.0027816411682892906,0.044494547408190525,0.010640858954749336,0.00025554720049385894,,POINT (-73.9933621 40.7472363)
42438672,40.7496507,-73.9990694,traffic_signals,4,0.0027816411682892906,0.042649182835926926,0.02177941994466787,0.0010869876373831287,,POINT (-73.9990694 40.7496507)
42438674,40.750828,-74.001882,traffic_signals,4,0.0027816411682892906,0.04165772714350486,0.013816885229699637,0.00023334126813501037,,POINT (-74.001882 40.750828)
42438684,40.7530959,-74.0072963,,3,0.002086230876216968,0.0407315665821585,0.03941278099553296,5.371968830265888e-05,,POINT (-74.0072963 40.7530959)
42438784,40.7352039,-73.9917243,traffic_signals,3,0.003477051460361613,0.04326407954648436,0.020191544399439244,0.0005228531658339519,,POINT (-73.9917243 40.7352039)
42438800,40.770434,-73.9601029,traffic_signals,4,0.0013908205841446453,0.027990295665589943,0.0,-0.0005173780394154318,,POINT (-73.9601029 40.770434)
42438802,40.7694904,-73.9578623,traffic_signals,4,0.0027816411682892906,0.028188437535064406,0.0014823332786259185,0.0003223259424161533,,POINT (-73.9578623 40.7694904)
42438805,40.7684851,-73.9555018,traffic_signals,4,0.0013908205841446453,0.029015522371569513,0.0007932141026266926,-0.0005008692235752372,,POINT (-73.9555018 40.7684851)
42438849,40.737941,-73.986835,,3,0.002086230876216968,0.045536444780210815,0.0011545673138894713,9.492592425117522e-05,,POINT (-73.986835 40.737941)
42438881,40.7572359,-73.9760484,traffic_signals,4,0.0027816411682892906,0.04294250777339336,0.022445571581063823,0.00037596890435991775,,POINT (-73.9760484 40.7572359)
42438886,40.756526,-73.974356,traffic_signals,4,0.0027816411682892906,0.04466009789410483,0.038911334430915066,0.0005563052753508369,,POINT (-73.974356 40.756526)
42438889,40.75587,-73.97282,traffic_signals,4,0.0027816411682892906,0.04190849602830804,0.019967712776733544,0.000530116547938167,,POINT (-73.97282 40.75587)
42438891,40.7551996,-73.9712239,traffic_signals,4,0.0027816411682892906,0.04283418052188846,0.016375911902040564,0.0005552089341580517,,POINT (-73.9712239 40.7551996)
42438894,40.754251,-73.968978,traffic_signals,4,0.0027816411682892906,0.04209601741578505,0.02058706995419567,0.0011937362490489335,,POINT (-73.968978 40.754251)
42438898,40.75254,-73.9649161,,3,0.002086230876216968,0.039866227797185655,0.006100005663832343,0.0011338684537736965,,POINT (-73.9649161 40.75254)
42439001,40.7294469,-73.9780238,traffic_signals,4,0.004867872044506259,0.040157121450249654,0.013668339204559413,0.0017054976242574925,,POINT (-73.9780238 40.7294469)
42439006,40.7304174,-73.9803623,traffic_signals,4,0.004867872044506259,0.04051821301491405,0.00951427126126762,0.0007387462828799521,,POINT (-73.9803623 40.7304174)
42439070,40.7346805,-73.9946012,traffic_signals,4,0.0027816411682892906,0.041756421413840346,0.04594800697600708,0.00034209661956749004,,POINT (-73.9946012 40.7346805)
42439073,40.7372222,-74.0006278,traffic_signals,4,0.0027816411682892906,0.04102318352566236,0.036233427641113564,0.0008762260358331056,,POINT (-74.0006278 40.7372222)
42439078,40.737544,-74.003866,stop,4,0.0027816411682892906,0.035033410629139144,0.013361956914271372,0.0006580195973284345,,POINT (-74.003866 40.737544)
42439096,40.737554,-74.008206,traffic_signals,4,0.0027816411682892906,0.03431252303024979,0.0040075111652636344,0.00035052010342699115,,POINT (-74.008206 40.737554)
42439099,40.7375589,-74.0098019,traffic_signals,3,0.002086230876216968,0.03154221217507887,0.022752027480953414,0.0015866247585928583,,POINT (-74.0098019 40.7375589)
42439170,40.7369623,-73.9845088,traffic_signals,4,0.004172461752433936,0.04618595124040555,0.04449979074704905,0.00032178034184021805,,POINT (-73.9845088 40.7369623)
42439178,40.73602,-73.982267,traffic_signals,4,0.0027816411682892906,0.04534661690423405,0.07026232693772769,0.00032436831352266997,,POINT (-73.982267 40.73602)
42439181,40.7350036,-73.9798949,traffic_signals,4,0.003477051460361613,0.04415869690287356,0.060674587982571034,0.0013570964331432274,,POINT (-73.9798949 40.7350036)
42439191,40.7327494,-73.9744435,traffic_signals,4,0.004172461752433936,0.043931591848441545,0.05667214815259577,0.001546060306399785,,POINT (-73.9744435 40.7327494)
42439203,40.7382917,-73.9876671,traffic_signals,4,0.0027816411682892906,0.045660388012215725,0.03528984459189779,0.00032840819202221614,,POINT (-73.9876671 40.7382917)
42439236,40.7298614,-73.9914198,traffic_signals,3,0.0027816411682892906,0.035051049039485103,0.011943437877438552,0.0005602643333062738,,POINT (-73.9914198 40.7298614)
42439249,40.729878,-73.990734,traffic_signals,4,0.0027816411682892906,0.034989392170792236,0.00804432436692255,0.00047411715038548957,,POINT (-73.990734 40.729878)
42439272,40.7379242,-73.9922478,traffic_signals,4,0.0027816411682892906,0.04473902294340037,0.020699878637738565,0.0004738871339087525,,POINT (-73.9922478 40.7379242)
42439275,40.74047,-73.998287,traffic_signals,4,0.0027816411682892906,0.04488179325160385,0.02529684742192188,0.0003629556199332969,,POINT (-73.998287 40.74047)
42439280,40.7428829,-74.0039992,traffic_signals,4,0.0027816411682892906,0.04376175855814521,0.01761617287744991,0.00026399607533251617,,POINT (-74.0039992 40.7428829)
42439286,40.744061,-74.006811,traffic_signals,4,0.0027816411682892906,0.04248650897243092,0.012537739043567895,0.0001108300921957269,,POINT (-74.006811 40.744061)
42439295,40.7446855,-74.0082567,traffic_signals,4,0.003477051460361613,0.044297781625238807,0.03103884473581566,0.00011277564399870884,,POINT (-74.0082567 40.7446855)
42439323,40.732664,-73.9816006,traffic_signals,4,0.0027816411682892906,0.042742137525924186,0.03264006006183443,0.00020423398927003195,,POINT (-73.9816006 40.732664)
42439335,40.7268704,-74.0031066,,3,0.002086230876216968,0.029298204529174865,0.0020032241349274907,-0.00011563802066107159,,POINT (-74.0031066 40.7268704)
42439345,40.727157,-74.005545,traffic_signals,4,0.0027816411682892906,0.03078552825781609,0.002414933651594054,-0.00016491057435520597,,POINT (-74.005545 40.727157)
42439440,40.749706,-73.991563,traffic_signals,3,0.002086230876216968,0.04324795378302551,0.011476449763156125,0.000180059391067621,,POINT (-73.991563 40.749706)
42439530,40.7264953,-74.0023512,traffic_signals,4,0.002086230876216968,0.028644829494003172,0.0020189736857339612,-0.0001331763770053583,,POINT (-74.0023512 40.7264953)
42439533,40.7277329,-74.0013516,traffic_signals,4,0.0027816411682892906,0.030407684473564234,0.0062055974977232205,-0.00011498390512089328,,POINT (-74.0013516 40.7277329)
42439537,40.7300598,-73.9993655,traffic_signals,4,0.0027816411682892906,0.03228005452878255,0.007146687198592961,-2.587755461593917e-06,,POINT (-73.9993655 40.7300598)
42439542,40.7306557,-73.9988148,traffic_signals,3,0.002086230876216968,0.0327484975902464,0.005161602699548848,-7.17892977778408e-05,,POINT (-73.9988148 40.7306557)
42439563,40.7701167,-73.9574004,traffic_signals,4,0.0006954102920723226,0.0,0.0,-0.0005664159345337026,,POINT (-73.9574004 40.7701167)
42439823,40.7385578,-73.99968,traffic_signals,4,0.004172461752433936,0.04290149043427842,0.042590527554483046,0.000992293505009749,,POINT (-73.99968 40.7385578)
42439826,40.7392462,-73.9991824,traffic_signals,4,0.0027816411682892906,0.04322512951833187,0.029414015249736247,0.0003002102776932059,,POINT (-73.9991824 40.7392462)
42439830,40.739881,-73.998713,traffic_signals,4,0.0027816411682892906,0.043457174533224285,0.03651828443064291,0.00043636189020412826,,POINT (-73.998713 40.739881)
42439834,40.741642,-73.997434,traffic_signals,4,0.0027816411682892906,0.044838433389511684,0.020572458362356383,0.0002766567607163859,,POINT (-73.997434 40.741642)
42439836,40.742811,-73.99658,traffic_signals,4,0.0027816411682892906,0.045942121359570605,0.011361853704615914,0.00025796345999217564,,POINT (-73.99658 40.742811)
42439840,40.745383,-73.994709,traffic_signals,4,0.0027816411682892906,0.04579856167503803,0.011205102180646865,0.00023383844752510895,,POINT (-73.994709 40.745383)
42439842,40.7460045,-73.9942616,traffic_signals,4,0.0027816411682892906,0.04518474353543749,0.023217463537625774,0.0008218329194607422,,POINT (-73.9942616 40.7460045)
42439952,40.7516588,-73.9901341,traffic_signals,4,0.0027816411682892906,0.04382925812278098,0.012426206426719929,0.00031009771028459114,,POINT (-73.9901341 40.7516588)
42439955,40.7522886,-73.9896878,traffic_signals,4,0.0027816411682892906,0.04352101622368975,0.013261897750861019,0.00033699723947131166,,POINT (-73.9896878 40.7522886)
42439960,40.752895,-73.989243,traffic_signals,4,0.0027816411682892906,0.04323452482671965,0.01493903987216963,0.0002424850468923863,,POINT (-73.989243 40.752895)
42439964,40.7541474,-73.988323,traffic_signals,4,0.0027816411682892906,0.043363788098181394,0.01369382400912831,0.0003309384361602671,,POINT (-73.988323 40.7541474)
42439968,40.7547554,-73.9878881,traffic_signals,4,0.0027816411682892906,0.04301281616398957,0.01212685068936261,0.00044147011906390545,,POINT (-73.9878881 40.7547554)
42439972,40.755373,-73.987447,traffic_signals,4,0.0027816411682892906,0.042788109524738216,0.010470064535679497,0.00023636076794305067,,POINT (-73.987447 40.755373)
42439981,40.75671,-73.986458,traffic_signals,4,0.0027816411682892906,0.043546877839635525,0.01760212451938324,0.0005547826523499456,,POINT (-73.986458 40.75671)
42439984,40.7573424,-73.9860116,traffic_signals,4,0.0027816411682892906,0.04278153604266289,0.018850962942876567,0.00026689885591422215,,POINT (-73.9860116 40.7573424)
42439990,40.7585968,-73.9850795,traffic_signals,4,0.0027816411682892906,0.04159177560846271,0.024215396269517818,0.0006956409308060081,,POINT (-73.9850795 40.7585968)
42439994,40.7592226,-73.9846194,traffic_signals,4,0.0027816411682892906,0.04124190255159818,0.013172202007306498,0.0003359956529086463,,POINT (-73.9846194 40.7592226)
42439996,40.759841,-73.984174,traffic_signals,4,0.0027816411682892906,0.03989707074828809,0.011727429458307242,0.0002778715090047705,,POINT (-73.984174 40.759841)
42440001,40.7610948,-73.9832504,traffic_signals,4,0.0027816411682892906,0.03811991107825949,0.010324834913369661,0.0001879264100242458,,POINT (-73.9832504 40.7610948)
42440004,40.7617189,-73.9828071,traffic_signals,4,0.0027816411682892906,0.038369925927152396,0.014744683157171787,0.00014849707336080193,,POINT (-73.9828071 40.7617189)
