osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42436582,40.7401675,-73.9842643,traffic_signals,4,0.002909090909090909,0.04680708389119082,0.007880812956766762,0.00027479234381457647,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,traffic_signals,4,0.0036363636363636364,0.04734072859476128,0.01063323897378148,0.0003375352535965314,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,traffic_signals,4,0.0036363636363636364,0.04754884184132244,0.04591147592198071,0.0016473775846435677,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,traffic_signals,3,0.002909090909090909,0.04476818925258459,0.0063063085267618954,0.0016761061581534542,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,traffic_signals,4,0.002909090909090909,0.03847529136860443,0.01461727212597521,0.0002109943630935996,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,traffic_signals,4,0.002909090909090909,0.03967021153592777,0.016609376976211208,0.00026129025577177676,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,traffic_signals,4,0.002909090909090909,0.04116035543403964,0.01672572258196107,0.00039306703152131896,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,traffic_signals,4,0.002909090909090909,0.03851949170907211,0.011861930402912045,0.0004155032680904449,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,traffic_signals,4,0.002909090909090909,0.039464769216365506,0.010959229316245352,0.00045426659238865255,,POINT (-73.9693983 40.7577042)
42436710,40.7567628,-73.9671663,traffic_signals,4,0.002909090909090909,0.03823835158426748,0.010441543026422874,0.0005744613100466267,,POINT (-73.9671663 40.7567628)
42436714,40.7557614,-73.9647728,traffic_signals,4,0.002909090909090909,0.03920520847173872,0.010958036629338797,0.001313712830136299,,POINT (-73.9647728 40.7557614)
42436716,40.7549794,-73.9629036,,3,0.0021818181818181815,0.03854273756589982,0.004738275014716741,0.00445018196574909,,POINT (-73.9629036 40.7549794)
42436746,40.7446313,-73.9852432,traffic_signals,4,0.002909090909090909,0.047451271247768684,0.021866508953656404,0.0003083034582961179,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,traffic_signals,4,0.002909090909090909,0.0467744361379013,0.0440223265962743,0.0005920114761701541,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,traffic_signals,4,0.002909090909090909,0.04602169240703366,0.014599578997815192,0.0002932687886224457,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,traffic_signals,4,0.002909090909090909,0.04552802816857945,0.014396972761696627,0.0002767582894122014,,POINT (-73.9804107 40.7425925)
42436754,40.7416506,-73.9781701,traffic_signals,4,0.002909090909090909,0.04420746174291117,0.012214012407518078,0.00034118293500574767,,POINT (-73.9781701 40.7416506)
42436756,40.7406465,-73.9757944,traffic_signals,4,0.0036363636363636364,0.043024738774522245,0.009871583022216968,0.0017584705143857344,,POINT (-73.9757944 40.7406465)
42436788,40.7273529,-74.0005803,traffic_signals,4,0.002909090909090909,0.03133083026112367,0.003544178356681053,-0.0002604294814475176,,POINT (-74.0005803 40.7273529)
42436793,40.729686,-73.9986042,traffic_signals,4,0.002909090909090909,0.03173710794647851,0.003284266914533073,-0.000152117879007164,,POINT (-73.9986042 40.729686)
42436796,40.7303039,-73.9981057,traffic_signals,3,0.0021818181818181815,0.031786751239943636,0.004825545804980026,-0.00020049922867298369,,POINT (-73.9981057 40.7303039)
42436848,40.730246,-74.00102,,3,0.0021818181818181815,0.033067312175004485,0.000903360409300476,-0.0002350642118761224,,POINT (-74.00102 40.730246)
42436856,40.7339701,-74.0003713,,3,0.0021818181818181815,0.03615901493093341,0.01113747309621014,-4.658189060198483e-05,,POINT (-74.0003713 40.7339701)
42436894,40.7326715,-74.0086061,traffic_signals,4,0.004363636363636363,0.034079791178203075,0.0026447380239280997,-0.00011936208805176117,,POINT (-74.0086061 40.7326715)
42436899,40.7324705,-74.0098682,,3,0.0036363636363636364,0.034484616301601365,0.0018421801311056896,-0.00027569251602737596,,POINT (-74.0098682 40.7324705)
42436903,40.7324182,-74.0102359,traffic_signals,3,0.002909090909090909,0.035200519180572716,0.011551924451571643,-0.00018294019915461745,,POINT (-74.0102359 40.7324182)
42436935,40.7345291,-73.9922554,traffic_signals,4,0.002909090909090909,0.043445634473071225,0.023962109873508646,0.00031079134850080296,,POINT (-73.9922554 40.7345291)
42436939,40.7335229,-73.9898448,traffic_signals,4,0.002909090909090909,0.04179266427203608,0.06215969546138362,0.0005495869461755275,,POINT (-73.9898448 40.7335229)
42436941,40.7326041,-73.9876833,traffic_signals,4,0.004363636363636363,0.04216713873732769,0.08805140964436853,0.0006547327754171846,,POINT (-73.9876833 40.7326041)
42436942,40.731658,-73.985444,traffic_signals,4,0.002909090909090909,0.041598231555678364,0.032379831806234584,0.00023604567723470535,,POINT (-73.985444 40.731658)
42436943,40.7306534,-73.9830644,traffic_signals,4,0.002909090909090909,0.0390772735218863,0.021447970142055014,0.0001395289325257974,,POINT (-73.9830644 40.7306534)
42436944,40.729725,-73.980858,traffic_signals,4,0.004363636363636363,0.03990984293930197,0.005506154141460769,4.5917423484501556e-05,,POINT (-73.980858 40.729725)
42436947,40.728746,-73.978536,traffic_signals,4,0.00509090909090909,0.03954505784344208,0.005876405926000498,0.0012696111164873603,,POINT (-73.978536 40.728746)
42436949,40.7282532,-73.9773526,turning_circle,1,0.0014545454545454545,0.03802370600227318,0.0,-0.00015929289074891593,,POINT (-73.9773526 40.7282532)
42436957,40.7277545,-73.9761797,traffic_signals,3,0.004363636363636363,0.03955672098797209,0.005607256662829381,0.001365220800840862,,POINT (-73.9761797 40.7277545)
42436968,40.7288513,-74.0052872,,3,0.0021818181818181815,0.033603341813899776,0.008820421762605836,-2.2089856280288094e-05,,POINT (-74.0052872 40.7288513)
42437018,40.7359584,-73.9893863,traffic_signals,4,0.002909090909090909,0.0438576299603735,0.02711188681167494,0.0001649105021294918,,POINT (-73.9893863 40.7359584)
42437021,40.7365293,-73.9889596,traffic_signals,4,0.002909090909090909,0.04423954157133561,0.02776374277720692,0.000251706815673906,,POINT (-73.9889596 40.7365293)
42437280,40.7371225,-73.9885174,traffic_signals,4,0.002909090909090909,0.04574854800348541,0.04060214796372482,0.00032020829062561775,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,traffic_signals,4,0.004363636363636363,0.046200832994081356,0.05695905488411803,0.00040340653386335357,,POINT (-73.985362 40.7357911)
42437287,40.7348458,-73.9831222,traffic_signals,4,0.002909090909090909,0.04533872563782644,0.07060208373291615,0.0006017652881884105,,POINT (-73.9831222 40.7348458)
42437289,40.7338271,-73.9807369,traffic_signals,4,0.002909090909090909,0.04360524682418174,0.04448818985737633,0.0004625411962978857,,POINT (-73.9807369 40.7338271)
42437358,40.7534805,-73.9808792,traffic_signals,4,0.004363636363636363,0.046870878274268106,0.04269989442992906,0.0007248622882917762,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,traffic_signals,4,0.004363636363636363,0.04510088714164307,0.02047302683107593,0.00039416665389266305,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,traffic_signals,4,0.004363636363636363,0.043884895681505845,0.017015565640269226,0.000319509439948568,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,traffic_signals,4,0.004363636363636363,0.04275046000759194,0.01741914711649296,0.0008847707090275356,,POINT (-73.9954726 40.7596264)
42437379,40.7620557,-74.0013069,traffic_signals,3,0.002909090909090909,0.041386434468422925,0.06500351303350207,0.001172933388217563,,POINT (-74.0013069 40.7620557)
42437423,40.7692758,-73.9693618,traffic_signals,3,0.0014545454545454545,0.030143618955773405,0.0006278937878822427,-0.00044172824428309046,,POINT (-73.9693618 40.7692758)
42437425,40.7686004,-73.9677557,traffic_signals,4,0.002909090909090909,0.03108899148879678,0.0022037326466457876,-0.00031914575870029644,,POINT (-73.9677557 40.7686004)
42437428,40.7678888,-73.9660657,traffic_signals,4,0.002909090909090909,0.032312088797778304,0.005343185331047324,-0.0002524620725222856,,POINT (-73.9660657 40.7678888)
42437433,40.7672413,-73.9645312,traffic_signals,4,0.002909090909090909,0.032587656578909587,0.009955629103353512,-0.0001917452956631295,,POINT (-73.9645312 40.7672413)
42437436,40.7665573,-73.9629303,traffic_signals,4,0.002909090909090909,0.03348588574683998,0.008069937522636978,-0.00013780415648198007,,POINT (-73.9629303 40.7665573)
42437445,40.765613,-73.9606918,traffic_signals,4,0.002909090909090909,0.034102320979892235,0.015411863420042827,-0.00010214344096888954,,POINT (-73.9606918 40.765613)
42437451,40.7646145,-73.9583002,traffic_signals,4,0.0021818181818181815,0.03516268206009443,0.013664155948248078,8.702795213335428e-06,,POINT (-73.9583002 40.7646145)
42437529,40.737332,-73.985387,,3,0.0021818181818181815,0.043284392364880325,0.0012892183307325368,9.223287200785626e-05,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,,3,0.0021818181818181815,0.045614739374151676,0.0006632437845457872,8.985652184931765e-05,,POINT (-73.9849697 40.737913)
42437644,40.7484355,-73.984557,traffic_signals,4,0.004363636363636363,0.048269278838918225,0.046514728322334414,0.0009402796468845191,,POINT (-73.984557 40.7484355)
42437654,40.7510092,-73.9906121,traffic_signals,4,0.004363636363636363,0.04739426063882759,0.039341244154957995,0.0016826079277154763,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,traffic_signals,4,0.004363636363636363,0.04545858804969434,0.02816895677467829,0.0008415053724060946,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,traffic_signals,4,0.004363636363636363,0.043191001894122366,0.020097998093996008,0.0007054107214212186,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,traffic_signals,4,0.004363636363636363,0.04431408781531031,0.05971474047243031,0.0012029787156379263,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,traffic_signals,4,0.002909090909090909,0.04649875821031001,0.022990319598683022,0.000522864977024289,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,traffic_signals,4,0.002909090909090909,0.04205079736065784,0.016310901793810367,0.000770878321430633,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,traffic_signals,4,0.002909090909090909,0.04341891168074399,0.007694174581681757,0.0004628654916264615,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,traffic_signals,4,0.002909090909090909,0.043706135556365294,0.04596919611144202,0.00039738241542132847,5,POINT (-74.0066337 40.7544608)
42437830,40.7297718,-73.9747295,traffic_signals,4,0.00509090909090909,0.04127308535875744,0.01966472142468885,0.00983982112263915,,POINT (-73.9747295 40.7297718)
42437881,40.7415506,-73.9895966,traffic_signals,4,0.004363636363636363,0.04867393147589119,0.018834118605871746,0.00033035316407058283,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,traffic_signals,4,0.004363636363636363,0.04777410350567008,0.020193736574951375,0.00033917078737604167,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,traffic_signals,4,0.004363636363636363,0.04565200251261724,0.016065982942212224,0.0004168512403674289,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,traffic_signals,4,0.004363636363636363,0.04540933714173151,0.02038060881254578,0.00031280490044406916,,POINT (-74.0041638 40.7477028)
42437949,40.7322515,-73.9963626,traffic_signals,4,0.002909090909090909,0.03753631809404108,0.01710844697870219,0.0002843835271865475,,POINT (-73.9963626 40.7322515)
42437951,40.732946,-73.997987,,3,0.0021818181818181815,0.035101025433608525,0.003139374963905129,0.0001711292819246317,,POINT (-73.997987 40.732946)
42438173,40.7385281,-73.9864142,,3,0.0021818181818181815,0.04444036387734201,0.002678770557556902,0.00011369021326878447,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,traffic_signals,3,0.0021818181818181815,0.04652779372157711,0.0026830050421407328,0.00019482104203061206,,POINT (-73.9856806 40.7382199)
42438362,40.7330871,-73.9753697,traffic_signals,3,0.004363636363636363,0.04396401422028327,0.02891248226404831,0.0009656484132950545,,POINT (-73.9753697 40.7330871)
42438544,40.7446783,-73.9873007,traffic_signals,4,0.002909090909090909,0.047071567817294845,0.020999648271934047,0.0004084305534202406,,POINT (-73.9873007 40.7446783)
42438547,40.7472363,-73.9933621,traffic_signals,4,0.002909090909090909,0.045750108535208826,0.011286395207883356,0.00026963263919251235,,POINT (-73.9933621 40.7472363)
42438672,40.7496507,-73.9990694,traffic_signals,4,0.002909090909090909,0.04379747842530718,0.023437944283528682,0.001161784892109075,,POINT (-73.9990694 40.7496507)
42438674,40.750828,-74.001882,traffic_signals,4,0.002909090909090909,0.04272594634825848,0.014498786478177306,0.00024581465580012505,,POINT (-74.001882 40.750828)
42438684,40.7530959,-74.0072963,,3,0.0021818181818181815,0.04173674130444008,0.03892668364634872,5.231291415020707e-05,,POINT (-74.0072963 40.7530959)
42438784,40.7352039,-73.9917243,traffic_signals,3,0.0036363636363636364,0.04378318094271478,0.020269707634227578,0.0005224543756120395,,POINT (-73.9917243 40.7352039)
42438802,40.7694904,-73.9578623,traffic_signals,4,0.0007272727272727272,0.0,0.0,-0.0006101700471056352,,POINT (-73.9578623 40.7694904)
42438849,40.737941,-73.986835,,3,0.0021818181818181815,0.04632850368974722,0.0012329189027420352,9.19724626262894e-05,,POINT (-73.986835 40.737941)
42438881,40.7572359,-73.9760484,traffic_signals,4,0.002909090909090909,0.04387628179201066,0.0225929495610864,0.0003833014475581111,,POINT (-73.9760484 40.7572359)
42438886,40.756526,-73.974356,traffic_signals,4,0.002909090909090909,0.045681545702254155,0.03990920329099885,0.0005736524904601773,,POINT (-73.974356 40.756526)
42438889,40.75587,-73.97282,traffic_signals,4,0.002909090909090909,0.04272322434358557,0.02084344964329925,0.0005435588122897278,,POINT (-73.97282 40.75587)
42438891,40.7551996,-73.9712239,traffic_signals,4,0.002909090909090909,0.043704711347047114,0.01702406954773459,0.0005674854764442047,,POINT (-73.9712239 40.7551996)
42438894,40.754251,-73.968978,traffic_signals,4,0.002909090909090909,0.0428446901935274,0.021120172418392966,0.001237668528448348,,POINT (-73.968978 40.754251)
42438898,40.75254,-73.9649161,,3,0.0021818181818181815,0.04047592291822133,0.00572370441084069,0.0011356654049990082,,POINT (-73.9649161 40.75254)
42439001,40.7294469,-73.9780238,traffic_signals,4,0.00509090909090909,0.0404612701163926,0.013057250913202149,0.0017087442499033874,,POINT (-73.9780238 40.7294469)
42439006,40.7304174,-73.9803623,traffic_signals,4,0.00509090909090909,0.04084074853283136,0.009169876176037312,0.0007115389217343067,,POINT (-73.9803623 40.7304174)
42439070,40.7346805,-73.9946012,traffic_signals,4,0.002909090909090909,0.04221359001064402,0.0470517652011439,0.00032804814767535757,,POINT (-73.9946012 40.7346805)
42439073,40.7372222,-74.0006278,traffic_signals,4,0.002909090909090909,0.0415209640832822,0.03803428892006412,0.0008977225146742767,,POINT (-74.0006278 40.7372222)
42439078,40.737544,-74.003866,stop,4,0.002909090909090909,0.035384396945393144,0.01393064740629006,0.0006550144238617316,,POINT (-74.003866 40.737544)
42439096,40.737554,-74.008206,traffic_signals,4,0.002909090909090909,0.03469155432653531,0.004248659454281656,0.0003179576881247636,,POINT (-74.008206 40.737554)
42439099,40.7375589,-74.0098019,traffic_signals,3,0.0021818181818181815,0.03184788976843687,0.022292694107067343,0.001580748823179532,,POINT (-74.0098019 40.7375589)
42439170,40.7369623,-73.9845088,traffic_signals,4,0.004363636363636363,0.046933204388780556,0.0442659976297118,0.000328173341346577,,POINT (-73.9845088 40.7369623)
42439178,40.73602,-73.982267,traffic_signals,4,0.002909090909090909,0.046051716172853384,0.06866691145890987,0.0003287657578770537,,POINT (-73.982267 40.73602)
42439181,40.7350036,-73.9798949,traffic_signals,4,0.0036363636363636364,0.04476520082167424,0.05756997710524094,0.001416128950377693,,POINT (-73.9798949 40.7350036)
42439191,40.7327494,-73.9744435,traffic_signals,4,0.004363636363636363,0.04452889049861161,0.05200002720699773,0.0015923857817434924,,POINT (-73.9744435 40.7327494)
42439203,40.7382917,-73.9876671,traffic_signals,4,0.002909090909090909,0.04646975891546607,0.035673585519301054,0.00033427659107746507,,POINT (-73.9876671 40.7382917)
42439236,40.7298614,-73.9914198,traffic_signals,3,0.002909090909090909,0.03518112902495034,0.00833730347135309,0.0002675429519247048,,POINT (-73.9914198 40.7298614)
42439249,40.729878,-73.990734,traffic_signals,4,0.002909090909090909,0.035124006332805595,0.005997599869981106,0.0003839160086639343,,POINT (-73.990734 40.729878)
42439272,40.7379242,-73.9922478,traffic_signals,4,0.002909090909090909,0.045455506738228894,0.021851634536527702,0.00048749077103333314,,POINT (-73.9922478 40.7379242)
