osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42436968,40.7288513,-74.0052872,3,0.0019059720457433292,0.033238058511425986,0.004983921395315584,0.00020062041808492658,,,POINT (-74.0052872 40.7288513)
42437018,40.7359584,-73.9893863,4,0.0025412960609911056,0.04234201093021304,0.028864308144195806,0.00019795146951362058,traffic_signals,,POINT (-73.9893863 40.7359584)
42437021,40.7365293,-73.9889596,4,0.0025412960609911056,0.042724133338271575,0.029426196337191513,0.00026885501616707004,traffic_signals,,POINT (-73.9889596 40.7365293)
42437280,40.7371225,-73.9885174,4,0.0025412960609911056,0.043834744579869155,0.040725254961413035,0.00031998156572069647,traffic_signals,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,4,0.0038119440914866584,0.04440940038191254,0.05791034045866847,0.00038455663998720644,traffic_signals,,POINT (-73.985362 40.7357911)
42437287,40.7348458,-73.9831222,4,0.0025412960609911056,0.04363274114862552,0.076632271208452,0.0005623734024236228,traffic_signals,,POINT (-73.9831222 40.7348458)
42437289,40.7338271,-73.9807369,4,0.0025412960609911056,0.04215350157646019,0.052047477770882415,0.00043419438023537395,traffic_signals,,POINT (-73.9807369 40.7338271)
42437333,40.7255809,-73.9898675,4,0.0025412960609911056,0.03172654590221299,0.007830242754114843,-7.613701523476067e-05,traffic_signals,,POINT (-73.9898675 40.7255809)
42437339,40.724584,-73.987502,4,0.0019059720457433292,0.029133245628466885,0.0025082290628592975,-0.00015439307579372363,traffic_signals,,POINT (-73.987502 40.724584)
42437358,40.7534805,-73.9808792,4,0.0038119440914866584,0.04337080566488932,0.037585250726420584,0.0006336332009000485,traffic_signals,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,4,0.0038119440914866584,0.04174257448203757,0.017453083881748207,0.0003428758517902567,traffic_signals,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,4,0.0038119440914866584,0.040692909359321155,0.0153483190628919,0.0002847375643477797,traffic_signals,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,4,0.0038119440914866584,0.039634878903552426,0.015943357655111633,0.0007721893122333187,traffic_signals,,POINT (-73.9954726 40.7596264)
42437379,40.7620557,-74.0013069,3,0.0025412960609911056,0.03853282468869669,0.06824711860657345,0.0014022361260431066,traffic_signals,,POINT (-74.0013069 40.7620557)
42437423,40.7692758,-73.9693618,3,0.0019059720457433292,0.02982872669033421,0.003024419244655464,-0.00017710893431567275,traffic_signals,,POINT (-73.9693618 40.7692758)
42437425,40.7686004,-73.9677557,4,0.0025412960609911056,0.030743109357860843,0.005394381778402684,-0.00018443437052129632,traffic_signals,,POINT (-73.9677557 40.7686004)
42437428,40.7678888,-73.9660657,4,0.0025412960609911056,0.031897157990197524,0.009015098494734468,-0.00010964881389015994,traffic_signals,,POINT (-73.9660657 40.7678888)
42437433,40.7672413,-73.9645312,4,0.0025412960609911056,0.032150101813973,0.014317763705126704,-5.563332256321205e-05,traffic_signals,,POINT (-73.9645312 40.7672413)
42437436,40.7665573,-73.9629303,4,0.0025412960609911056,0.03295851157808376,0.011257563957989634,-3.2530376679638824e-06,traffic_signals,,POINT (-73.9629303 40.7665573)
42437445,40.765613,-73.9606918,4,0.0025412960609911056,0.03353049903238963,0.011662411817976627,2.4139147915682575e-05,traffic_signals,,POINT (-73.9606918 40.765613)
42437451,40.7646145,-73.9583002,4,0.0025412960609911056,0.034515171795261736,0.024595007232168283,-1.0091763971113385e-05,traffic_signals,,POINT (-73.9583002 40.7646145)
42437529,40.737332,-73.985387,3,0.0019059720457433292,0.04141820615431408,0.0011262330703235945,0.00010189943200140697,,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,3,0.0019059720457433292,0.04351069152303496,0.0005771465258989174,9.692498522497244e-05,,,POINT (-73.9849697 40.737913)
42437612,40.7242393,-73.9926626,4,0.0025412960609911056,0.02866485666621906,0.0038525376923635142,-0.00024616087601879195,,,POINT (-73.9926626 40.7242393)
42437613,40.7249031,-73.9924145,3,0.0019059720457433292,0.02951340879188263,0.0036533620408476662,-0.00021322840162961098,traffic_signals,,POINT (-73.9924145 40.7249031)
42437618,40.7256648,-73.9921298,4,0.0025412960609911056,0.03132430037007151,0.0051006259093360345,0.000245826142062275,traffic_signals,,POINT (-73.9921298 40.7256648)
42437644,40.7484355,-73.984557,4,0.0038119440914866584,0.04413169699234352,0.03965823091615024,0.0008059345447199343,traffic_signals,,POINT (-73.984557 40.7484355)
42437654,40.7510092,-73.9906121,4,0.0038119440914866584,0.0433560033421368,0.033655035577656575,0.0014297097028579512,traffic_signals,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,4,0.0038119440914866584,0.04178490975027493,0.024847469147382187,0.0007146758104450284,traffic_signals,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,4,0.0038119440914866584,0.039850392845254747,0.018297258626218605,0.0006064532864464646,traffic_signals,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,4,0.0038119440914866584,0.04095529613684559,0.058706642142820814,0.001068348933224771,traffic_signals,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,4,0.0025412960609911056,0.04268106947893185,0.019475276371355932,0.0004682633057510709,traffic_signals,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,4,0.0025412960609911056,0.03887974590669072,0.013637565414348367,0.0006580320831249872,traffic_signals,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,4,0.0025412960609911056,0.04023748389889217,0.006699697515285334,0.00040810656655052,traffic_signals,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,4,0.0025412960609911056,0.040520921783879046,0.04556744637178857,0.0003477405278621157,traffic_signals,5,POINT (-74.0066337 40.7544608)
42437830,40.7297718,-73.9747295,4,0.0044472681067344345,0.04030663874959095,0.030517941095863275,0.01190757084641194,traffic_signals,,POINT (-73.9747295 40.7297718)
42437881,40.7415506,-73.9895966,4,0.0038119440914866584,0.0454935262477477,0.019808068108745643,0.00029749420351370305,traffic_signals,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,4,0.0038119440914866584,0.044659198380193645,0.02095248837786265,0.00030139886301246594,traffic_signals,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,4,0.0038119440914866584,0.04268943620682544,0.017486741513452215,0.0003747318402791201,traffic_signals,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,4,0.0038119440914866584,0.04251560667994784,0.02191433265426698,0.00031264304080945107,traffic_signals,,POINT (-74.0041638 40.7477028)
42437949,40.7322515,-73.9963626,4,0.0025412960609911056,0.03697480056052997,0.014506298844025175,0.00031746685410894137,traffic_signals,,POINT (-73.9963626 40.7322515)
42437951,40.732946,-73.997987,3,0.0019059720457433292,0.03459114292381334,0.002841663566868944,0.00021795326402425402,,,POINT (-73.997987 40.732946)
42438173,40.7385281,-73.9864142,3,0.0019059720457433292,0.04224110722427205,0.0022898531106579517,0.0001164806791112903,,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,3,0.0019059720457433292,0.0441304194050757,0.002289853110657953,0.00018257413906412525,traffic_signals,,POINT (-73.9856806 40.7382199)
42438362,40.7330871,-73.9753697,3,0.0038119440914866584,0.042411514829299994,0.03270737787114172,0.0008463842731806833,traffic_signals,,POINT (-73.9753697 40.7330871)
42438544,40.7446783,-73.9873007,4,0.0025412960609911056,0.0433843833426169,0.017782848271881407,0.0003585015151300422,traffic_signals,,POINT (-73.9873007 40.7446783)
42438547,40.7472363,-73.9933621,4,0.0025412960609911056,0.04218850019399247,0.009438820471242716,0.00023304519386997007,traffic_signals,,POINT (-73.9933621 40.7472363)
42438672,40.7496507,-73.9990694,4,0.0025412960609911056,0.040554339767206626,0.01929315416349854,0.0009689770537223963,traffic_signals,,POINT (-73.9990694 40.7496507)
42438674,40.750828,-74.001882,4,0.0025412960609911056,0.03975167094788594,0.0124806527004063,0.0002152849438995539,traffic_signals,,POINT (-74.001882 40.750828)
42438684,40.7530959,-74.0072963,3,0.0019059720457433292,0.03896122980906634,0.0390248509408594,5.911603550050362e-05,,,POINT (-74.0072963 40.7530959)
42438784,40.7352039,-73.9917243,3,0.003176620076238882,0.04234789225517487,0.019599365473575044,0.0005140868593835989,traffic_signals,,POINT (-73.9917243 40.7352039)
42438795,40.7717575,-73.963244,4,0.0019059720457433292,0.026948522592846177,0.000712472988292928,-0.0003929528858907969,traffic_signals,,POINT (-73.963244 40.7717575)
42438798,40.7711121,-73.9617094,4,0.0025412960609911056,0.027074881933636392,0.001596455245927236,-0.0003116113556119907,traffic_signals,,POINT (-73.9617094 40.7711121)
42438800,40.770434,-73.9601029,4,0.0025412960609911056,0.027837276118214238,0.0031369023200203093,-0.00032936310136606316,traffic_signals,,POINT (-73.9601029 40.770434)
42438802,40.7694904,-73.9578623,4,0.0025412960609911056,0.028034888781784457,0.007172802772642913,-0.0003106961723191769,traffic_signals,,POINT (-73.9578623 40.7694904)
42438805,40.7684851,-73.9555018,4,0.0025412960609911056,0.028831295321043438,0.006258390170027252,-0.00011648455100363701,traffic_signals,,POINT (-73.9555018 40.7684851)
42438849,40.737941,-73.986835,3,0.0019059720457433292,0.0441304194050757,0.0010321664266449888,0.00010005223350949223,,,POINT (-73.986835 40.737941)
42438881,40.7572359,-73.9760484,4,0.0025412960609911056,0.041076690940948235,0.021176970360900722,0.000354850078780303,traffic_signals,,POINT (-73.9760484 40.7572359)
42438886,40.756526,-73.974356,4,0.0025412960609911056,0.042605916250021796,0.03612347205456802,0.0005167352744854078,traffic_signals,,POINT (-73.974356 40.756526)
42438889,40.75587,-73.97282,4,0.0025412960609911056,0.04020882774608382,0.018105506157959764,0.0004958875930082627,traffic_signals,,POINT (-73.97282 40.75587)
42438891,40.7551996,-73.9712239,4,0.0025412960609911056,0.04102473431049922,0.014870472468520584,0.0005213648203461069,traffic_signals,,POINT (-73.9712239 40.7551996)
42438894,40.754251,-73.968978,4,0.0025412960609911056,0.04050800057157552,0.019118016834650062,0.001096512231556308,traffic_signals,,POINT (-73.968978 40.754251)
42438898,40.75254,-73.9649161,3,0.0019059720457433292,0.0386490816264269,0.006400272172240618,0.0010851869498558853,,,POINT (-73.9649161 40.75254)
42439001,40.7294469,-73.9780238,4,0.0044472681067344345,0.039697840560144006,0.014395492115845402,0.0016509673309248855,traffic_signals,,POINT (-73.9780238 40.7294469)
42439006,40.7304174,-73.9803623,4,0.0044472681067344345,0.040021976883339805,0.009901220242927566,0.0007586568809486838,traffic_signals,,POINT (-73.9803623 40.7304174)
42439070,40.7346805,-73.9946012,4,0.0025412960609911056,0.04095749691043633,0.043921367526561325,0.00035765847241241155,traffic_signals,,POINT (-73.9946012 40.7346805)
42439073,40.7372222,-74.0006278,4,0.0025412960609911056,0.04014635057042295,0.03275550726737699,0.0008256381080554478,traffic_signals,,POINT (-74.0006278 40.7372222)
42439078,40.737544,-74.003866,4,0.0025412960609911056,0.03447848093342523,0.012116815975924476,0.0006518989108198624,stop,,POINT (-74.003866 40.737544)
42439096,40.737554,-74.008206,4,0.0025412960609911056,0.03370621053176336,0.0035798908231360373,0.0003965753756092241,traffic_signals,,POINT (-74.008206 40.737554)
42439099,40.7375589,-74.0098019,3,0.0019059720457433292,0.03108096638889063,0.023383070931211794,0.001569534212866157,traffic_signals,,POINT (-74.0098019 40.7375589)
42439170,40.7369623,-73.9845088,4,0.0038119440914866584,0.04485103794014151,0.044123677975720844,0.0003080179182428776,traffic_signals,,POINT (-73.9845088 40.7369623)
42439178,40.73602,-73.982267,4,0.0025412960609911056,0.044093401524630614,0.07350878537220192,0.0003145291681382148,traffic_signals,,POINT (-73.982267 40.73602)
42439181,40.7350036,-73.9798949,4,0.003176620076238882,0.043087624791812364,0.0655755450406772,0.0012351195213719042,traffic_signals,,POINT (-73.9798949 40.7350036)
42439191,40.7327494,-73.9744435,4,0.0038119440914866584,0.04289122640076334,0.06559561610312914,0.0014426908627173647,traffic_signals,,POINT (-73.9744435 40.7327494)
42439203,40.7382917,-73.9876671,4,0.0025412960609911056,0.04423414420258632,0.03486409017309715,0.00031939730104328754,traffic_signals,,POINT (-73.9876671 40.7382917)
42439236,40.7298614,-73.9914198,3,0.0025412960609911056,0.03505892407050274,0.02106251024323982,0.0010517113770777083,traffic_signals,,POINT (-73.9914198 40.7298614)
42439249,40.729878,-73.990734,4,0.0025412960609911056,0.03499373484939924,0.012497979311389339,0.0005662483864697567,traffic_signals,,POINT (-73.990734 40.729878)
42439272,40.7379242,-73.9922478,4,0.0025412960609911056,0.04340785572952702,0.018547484045180525,0.0004484822803506338,traffic_signals,,POINT (-73.9922478 40.7379242)
42439275,40.74047,-73.998287,4,0.0025412960609911056,0.04346602827149297,0.023877311275935113,0.0003403786937546594,traffic_signals,,POINT (-73.998287 40.74047)
42439280,40.7428829,-74.0039992,4,0.0025412960609911056,0.04229032562585391,0.016717560053209,0.0002545382954905297,traffic_signals,,POINT (-74.0039992 40.7428829)
42439286,40.744061,-74.006811,4,0.0025412960609911056,0.041108814991357795,0.011948762325886661,0.0001194354163553355,traffic_signals,,POINT (-74.006811 40.744061)
42439295,40.7446855,-74.0082567,4,0.003176620076238882,0.042671511519133634,0.03101289607933787,0.00012270426812223116,traffic_signals,,POINT (-74.0082567 40.7446855)
42439323,40.732664,-73.9816006,4,0.0025412960609911056,0.04196204243309651,0.03755805912437727,0.00021985811611858875,traffic_signals,,POINT (-73.9816006 40.732664)
42439335,40.7268704,-74.0031066,3,0.0019059720457433292,0.029476314438655924,0.0036178736498652894,-2.973514699266829e-06,,,POINT (-74.0031066 40.7268704)
42439345,40.727157,-74.005545,4,0.0025412960609911056,0.030821429416476878,0.004815041070781329,-1.0414326405440603e-05,traffic_signals,,POINT (-74.005545 40.727157)
42439440,40.749706,-73.991563,3,0.0019059720457433292,0.04093879787059646,0.009985595998921442,0.0001643962237616852,traffic_signals,,POINT (-73.991563 40.749706)
42439527,40.725252,-74.003376,4,0.0025412960609911056,0.028464141116787037,0.0048331693054486724,0.00025680300520818555,traffic_signals,,POINT (-74.003376 40.725252)
42439530,40.7264953,-74.0023512,4,0.0025412960609911056,0.030106194997620763,0.00860597155572252,0.00017455511715162584,traffic_signals,,POINT (-74.0023512 40.7264953)
42439533,40.7277329,-74.0013516,4,0.0025412960609911056,0.03061284194532753,0.010725352525749892,3.687679913471657e-05,traffic_signals,,POINT (-74.0013516 40.7277329)
42439537,40.7300598,-73.9993655,4,0.0025412960609911056,0.032412601847920094,0.009687726163840327,0.0001325977098860395,traffic_signals,,POINT (-73.9993655 40.7300598)
42439542,40.7306557,-73.9988148,3,0.0019059720457433292,0.03279331133719544,0.0060887897953275216,-3.204974277522812e-06,traffic_signals,,POINT (-73.9988148 40.7306557)
42439559,40.7717414,-73.9612509,4,0.0012706480304955528,0.0,0.0,-0.00043818607702089896,traffic_signals,,POINT (-73.9612509 40.7717414)
42439561,40.7710664,-73.9596511,4,0.0025412960609911056,0.027074881933636392,0.0015408509673005561,-0.0003595541769774966,traffic_signals,,POINT (-73.9596511 40.7710664)
42439563,40.7701167,-73.9574004,4,0.0025412960609911056,0.026364073217507996,0.00548662282095104,-0.0003665792303282814,traffic_signals,,POINT (-73.9574004 40.7701167)
42439567,40.7691198,-73.9550385,4,0.0019059720457433292,0.028034888781784457,0.004572210218335338,-0.0002320827511714063,traffic_signals,,POINT (-73.9550385 40.7691198)
42439823,40.7385578,-73.99968,4,0.0038119440914866584,0.041853744371795336,0.03966403764739954,0.0009238449087599682,traffic_signals,,POINT (-73.99968 40.7385578)
42439826,40.7392462,-73.9991824,4,0.0025412960609911056,0.04207787008693634,0.027170978622489975,0.00029031621768274237,traffic_signals,,POINT (-73.9991824 40.7392462)
42439830,40.739881,-73.998713,4,0.0025412960609911056,0.0421290370746609,0.033593101415247024,0.00041674954131493255,traffic_signals,,POINT (-73.998713 40.739881)
42439834,40.741642,-73.997434,4,0.0025412960609911056,0.04326862926143254,0.01954663111725372,0.0002590644081452208,traffic_signals,,POINT (-73.997434 40.741642)
42439836,40.742811,-73.99658,4,0.0025412960609911056,0.04413680808123023,0.010081072105260215,0.00024015654408941395,traffic_signals,,POINT (-73.99658 40.742811)
42439840,40.745383,-73.994709,4,0.0025412960609911056,0.043647733071139005,0.010132242366163656,0.00021668208109819424,traffic_signals,,POINT (-73.994709 40.745383)
42439842,40.7460045,-73.9942616,4,0.0025412960609911056,0.04298192853745925,0.021063777231997864,0.000748728140845093,traffic_signals,,POINT (-73.9942616 40.7460045)
42439952,40.7516588,-73.9901341,4,0.0025412960609911056,0.04145650315491909,0.011002450932396384,0.000278463507890313,traffic_signals,,POINT (-73.9901341 40.7516588)
42439955,40.7522886,-73.9896878,4,0.0025412960609911056,0.04114432058055411,0.011853141960050183,0.000302840448804624,traffic_signals,,POINT (-73.9896878 40.7522886)
