osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42435671,40.7585323,-73.9888429,4,0.0020429009193054137,0.036964938019921484,0.018400522533608743,0.00022952412434156278,traffic_signals,,POINT (-73.9888429 40.7585323)
42435675,40.7597869,-73.9879285,4,0.0020429009193054137,0.0360275476402008,0.019286076634490962,0.0005266481912331153,traffic_signals,,POINT (-73.9879285 40.7597869)
42435677,40.7604088,-73.9874753,4,0.0020429009193054137,0.035562563669690135,0.010706419125706815,0.0002239930700831996,traffic_signals,,POINT (-73.9874753 40.7604088)
42435680,40.7610365,-73.9870177,4,0.0020429009193054137,0.034604961520929754,0.008348401009505135,0.00017263612464921217,traffic_signals,,POINT (-73.9870177 40.7610365)
42435684,40.7622941,-73.9861011,4,0.0020429009193054137,0.03378211097139134,0.00855317928629778,0.00013057506985034178,traffic_signals,,POINT (-73.9861011 40.7622941)
42435687,40.7629156,-73.9856481,4,0.0020429009193054137,0.03331771362743407,0.01423451066642759,0.00011077751568111887,traffic_signals,,POINT (-73.9856481 40.7629156)
42435702,40.7635566,-73.9851938,4,0.0020429009193054137,0.03242509832380803,0.008129022525307008,0.00010980722752656092,traffic_signals,,POINT (-73.9851938 40.7635566)
42435705,40.7641596,-73.9847413,4,0.0020429009193054137,0.03205333937287883,0.011468677340585858,0.00011566100909622426,traffic_signals,,POINT (-73.9847413 40.7641596)
42435707,40.7647981,-73.9842688,4,0.0020429009193054137,0.03120545322530317,0.008882094194157199,9.134521396822965e-05,traffic_signals,,POINT (-73.9842688 40.7647981)
42435710,40.7654396,-73.9838209,4,0.0020429009193054137,0.030655672159646326,0.0105837246106171,6.324257244938773e-05,traffic_signals,,POINT (-73.9838209 40.7654396)
42435714,40.7667157,-73.9828727,4,0.003064351378958121,0.029656335566237778,0.011665015646244782,2.295927740283032e-05,traffic_signals,,POINT (-73.9828727 40.7667157)
42435716,40.7673998,-73.9823637,4,0.0020429009193054137,0.02884225235888717,0.006117851425643103,0.0002536128281326007,traffic_signals,,POINT (-73.9823637 40.7673998)
42436014,40.7232849,-74.0080097,4,0.0020429009193054137,0.027145191687910998,0.0017478171193542136,-1.6699948092494023e-05,,,POINT (-74.0080097 40.7232849)
42436017,40.7234416,-74.0095375,4,0.0020429009193054137,0.028081975059424606,0.0005457514927644647,-0.00013755208661189386,,,POINT (-74.0095375 40.7234416)
42436021,40.7235239,-74.0103391,4,0.0020429009193054137,0.028718802355548887,0.002024882360889115,-0.0001760099119407543,,,POINT (-74.0103391 40.7235239)
42436024,40.7236302,-74.0113734,3,0.0015321756894790604,0.029518086128252442,0.004754432763567861,-0.00018451788939066068,traffic_signals,,POINT (-74.0113734 40.7236302)
42436064,40.7221396,-74.0097659,4,0.0015321756894790604,0.027911463300539733,0.0011487989121500351,-0.00024956328949236753,traffic_signals,,POINT (-74.0097659 40.7221396)
42436069,40.7227945,-74.009651,4,0.0020429009193054137,0.028718802355548887,0.0034008169226767133,-0.00015204132046015345,,,POINT (-74.009651 40.7227945)
42436073,40.7241027,-74.0094239,4,0.0020429009193054137,0.028894986002517047,0.0008087790833953334,-0.00011213466681481557,,,POINT (-74.0094239 40.7241027)
42436083,40.7247725,-74.0092994,4,0.002553626149131767,0.029205219751158088,0.0048717988398458215,0.0002797762077995176,traffic_signals,,POINT (-74.0092994 40.7247725)
42436088,40.7260025,-74.0090917,4,0.0020429009193054137,0.03109888069030051,0.016635743903865914,0.0002567217750965321,traffic_signals,,POINT (-74.0090917 40.7260025)
42436093,40.726746,-74.008967,3,0.0015321756894790604,0.03015295374645734,0.0044652524821053525,5.148514376075385e-05,,,POINT (-74.008967 40.726746)
42436097,40.72747,-74.008845,3,0.0015321756894790604,0.02993909966255289,0.004283270488547908,-7.824603002132638e-05,,,POINT (-74.008845 40.72747)
42436100,40.728195,-74.008724,3,0.0015321756894790604,0.0290609734300869,0.004283531462094064,-2.289002511877968e-05,,,POINT (-74.008724 40.728195)
42436109,40.7289084,-74.0085943,4,0.0020429009193054137,0.028572050168039955,0.0071291033612165535,0.0002972997918982074,traffic_signals,,POINT (-74.0085943 40.7289084)
42436115,40.7296297,-74.0083997,4,0.0020429009193054137,0.033012294542115427,0.034900830067464216,0.00019173086950620156,,,POINT (-74.0083997 40.7296297)
42436119,40.730343,-74.008207,4,0.0020429009193054137,0.03206193809242624,0.013776387062040612,4.34326451425091e-05,,,POINT (-74.008207 40.730343)
42436122,40.7310668,-74.008009,4,0.0020429009193054137,0.031218189105323292,0.020710979680011305,2.3637785936294246e-05,,,POINT (-74.008009 40.7310668)
42436126,40.7317805,-74.0078076,4,0.0020429009193054137,0.03049386339733022,0.018219297739300932,8.832499732260649e-05,stop,,POINT (-74.0078076 40.7317805)
42436129,40.7328706,-74.0075146,4,0.002553626149131767,0.030132048179987995,0.01837780891354984,9.920368883420027e-05,traffic_signals,,POINT (-74.0075146 40.7328706)
42436134,40.733588,-74.007344,4,0.0020429009193054137,0.02950123686588365,0.019465887214712922,6.613195119880641e-05,traffic_signals,,POINT (-74.007344 40.733588)
42436135,40.734296,-74.007162,4,0.0020429009193054137,0.029825163354647487,0.007080019207998342,-2.220083333642274e-05,,,POINT (-74.007162 40.734296)
42436139,40.7349954,-74.0069783,4,0.0020429009193054137,0.02903493985282,0.005039227431791661,-2.9380335775963196e-05,,,POINT (-74.0069783 40.7349954)
42436142,40.7357317,-74.006801,4,0.0020429009193054137,0.02990445334573825,0.007318972945361636,1.4813231354182599e-06,traffic_signals,,POINT (-74.006801 40.7357317)
42436146,40.7364224,-74.0066187,4,0.0020429009193054137,0.029318954565821537,0.0045462757386546225,3.211019738064064e-05,,,POINT (-74.0066187 40.7364224)
42436149,40.736957,-74.006498,4,0.0020429009193054137,0.03010548298377774,0.004118155462388702,1.0840655503578465e-05,traffic_signals,,POINT (-74.006498 40.736957)
42436152,40.73755,-74.006487,4,0.0020429009193054137,0.029495321420365834,0.0018903463532603435,0.00025623849363979413,traffic_signals,,POINT (-74.006487 40.73755)
42436155,40.7381422,-74.00647,4,0.0020429009193054137,0.03151712716561588,0.002823511445454295,-2.5290068897005405e-06,stop,,POINT (-74.00647 40.7381422)
42436159,40.7394004,-74.0064595,4,0.0020429009193054137,0.032380076428646536,0.005669062209999143,0.0001139839258761677,,,POINT (-74.0064595 40.7394004)
42436340,40.7226441,-74.0081187,3,0.0020429009193054137,0.027910648533826344,0.0022541057988959227,-0.00018949523547815117,traffic_signals,,POINT (-74.0081187 40.7226441)
42436353,40.725192,-74.007669,3,0.0015321756894790604,0.02768356844123253,0.004068171019097764,-4.979976617460323e-05,traffic_signals,,POINT (-74.007669 40.725192)
42436355,40.7258538,-74.0075547,4,0.0020429009193054137,0.02957377976905056,0.015124117382304866,1.0144325169799857e-05,traffic_signals,,POINT (-74.0075547 40.7258538)
42436359,40.7266017,-74.0074309,4,0.0020429009193054137,0.029980405331220653,0.0060083946762599415,7.132567614460245e-05,traffic_signals,,POINT (-74.0074309 40.7266017)
42436364,40.7273286,-74.0073112,4,0.0020429009193054137,0.029383828479948648,0.008289441045785205,-4.12754000343273e-06,traffic_signals,,POINT (-74.0073112 40.7273286)
42436369,40.728049,-74.0071926,4,0.0020429009193054137,0.028540067961831235,0.007788967648709179,2.204999052234652e-05,traffic_signals,,POINT (-74.0071926 40.728049)
42436371,40.7287662,-74.0070745,4,0.0020429009193054137,0.028749889852460807,0.012595966154688698,0.0005174266288281298,traffic_signals,,POINT (-74.0070745 40.7287662)
42436374,40.7294927,-74.0069526,4,0.0020429009193054137,0.03227623632667609,0.0319137503955249,0.0003412556265307607,traffic_signals,,POINT (-74.0069526 40.7294927)
42436377,40.7302239,-74.0068382,4,0.0020429009193054137,0.03144095252703143,0.008915962989237355,0.0002927896854021227,traffic_signals,,POINT (-74.0068382 40.7302239)
42436381,40.7309445,-74.006721,4,0.0020429009193054137,0.03056600130505064,0.011904161068258342,0.00020925873206345994,traffic_signals,,POINT (-74.006721 40.7309445)
42436384,40.73167,-74.0066039,4,0.0020429009193054137,0.030006750151371112,0.010032733625203046,0.000210425373614981,traffic_signals,,POINT (-74.0066039 40.73167)
42436390,40.732425,-74.0064889,3,0.0015321756894790604,0.029125153047604643,0.008074063788202775,0.00011332274421548543,traffic_signals,,POINT (-74.0064889 40.732425)
42436393,40.733055,-74.0063829,4,0.0020429009193054137,0.029358565650519353,0.010133990905574763,0.00014751697553133916,traffic_signals,,POINT (-74.0063829 40.733055)
42436396,40.7337434,-74.0062788,4,0.0020429009193054137,0.029064507001346294,0.02369085651097992,0.0003869090343592844,traffic_signals,,POINT (-74.0062788 40.7337434)
42436400,40.734439,-74.0061609,4,0.0020429009193054137,0.02991287344585437,0.003892322765411138,-3.705605500324757e-06,traffic_signals,,POINT (-74.0061609 40.734439)
42436404,40.735133,-74.0060475,4,0.0020429009193054137,0.029087938632612498,0.002735281003655963,-1.1614034736663887e-05,traffic_signals,,POINT (-74.0060475 40.735133)
42436407,40.735846,-74.0059318,4,0.0020429009193054137,0.03048462710463387,0.005143760108180796,4.4520505817703424e-05,traffic_signals,,POINT (-74.0059318 40.735846)
42436411,40.7365313,-74.0058168,3,0.0015321756894790604,0.029620046060201025,0.0032998751306107035,4.673836116713201e-05,traffic_signals,,POINT (-74.0058168 40.7365313)
42436414,40.7372197,-74.0057682,3,0.0015321756894790604,0.030544519273657127,0.0020575903876760586,-3.308677032336395e-05,,,POINT (-74.0057682 40.7372197)
42436423,40.7375527,-74.0057088,4,0.0020429009193054137,0.03151712716561588,0.005345665050951334,0.00024862085689642845,traffic_signals,,POINT (-74.0057088 40.7375527)
42436427,40.7381397,-74.00561,4,0.0020429009193054137,0.032331352477709026,0.006278308196052976,5.190295647754878e-05,traffic_signals,,POINT (-74.00561 40.7381397)
42436431,40.7394127,-74.0054071,4,0.0020429009193054137,0.033154813420368225,0.005849052983231533,0.00018477568095150485,traffic_signals,,POINT (-74.0054071 40.7394127)
42436439,40.740847,-74.005128,4,0.003064351378958121,0.03523882677268599,0.01396218598876828,0.0006368064737777216,traffic_signals,,POINT (-74.005128 40.740847)
42436475,40.7724555,-73.9670325,3,0.0020429009193054137,0.02482855105424088,0.0009953966444403827,-0.0001851278506014199,traffic_signals,,POINT (-73.9670325 40.7724555)
42436477,40.7717833,-73.965434,4,0.003064351378958121,0.025466036857234264,0.003848506314140628,-0.00014847181141770037,traffic_signals,,POINT (-73.965434 40.7717833)
42436481,40.7710637,-73.9637208,4,0.003064351378958121,0.02634234945031309,0.008558432196817232,-7.819680801945043e-05,traffic_signals,,POINT (-73.9637208 40.7710637)
42436484,40.7704253,-73.9622127,4,0.003064351378958121,0.026758884648651445,0.007152262556669605,-4.3966569825126536e-05,traffic_signals,,POINT (-73.9622127 40.7704253)
42436486,40.769747,-73.9606044,4,0.003064351378958121,0.027265561754424728,0.012827150312177715,-2.3698334153972764e-05,traffic_signals,,POINT (-73.9606044 40.769747)
42436489,40.7688122,-73.9583845,4,0.003064351378958121,0.02775468691340336,0.009087948057385479,-1.8654063361245283e-06,traffic_signals,,POINT (-73.9583845 40.7688122)
42436492,40.7678043,-73.9559988,4,0.003064351378958121,0.028287601864566768,0.017562100182646166,1.7317415244471617e-05,traffic_signals,,POINT (-73.9559988 40.7678043)
42436510,40.7655257,-73.9721171,3,0.0015321756894790604,0.03210985279992239,0.006656807145564187,7.931850584664791e-05,traffic_signals,,POINT (-73.9721171 40.7655257)
42436511,40.7648423,-73.9704968,4,0.0020429009193054137,0.03308712126735147,0.012213607995676973,2.8853679482803746e-05,traffic_signals,,POINT (-73.9704968 40.7648423)
42436514,40.76413,-73.9688047,4,0.0020429009193054137,0.034503187731565924,0.018721320091797486,0.00011163159213889463,traffic_signals,,POINT (-73.9688047 40.76413)
42436516,40.7634846,-73.9672732,4,0.0020429009193054137,0.03499826449324801,0.01961706507071263,0.00016272187706879522,traffic_signals,,POINT (-73.9672732 40.7634846)
42436519,40.7628079,-73.9656659,4,0.0020429009193054137,0.035953713757996844,0.026713434724632418,0.00021259349102604195,traffic_signals,,POINT (-73.9656659 40.7628079)
42436527,40.7618673,-73.9634382,4,0.0020429009193054137,0.036672870774136584,0.03237776329599397,0.0002599504942588999,traffic_signals,,POINT (-73.9634382 40.7618673)
42436531,40.7608639,-73.9610636,4,0.0020429009193054137,0.038872020442464086,0.05065127303843578,0.0004167243354903874,traffic_signals,,POINT (-73.9610636 40.7608639)
42436567,40.7250234,-74.0058148,3,0.0015321756894790604,0.02777201948481727,0.0009024124276526799,-0.0001562896190751665,traffic_signals,,POINT (-74.0058148 40.7250234)
42436575,40.7415447,-73.9875061,3,0.0015321756894790604,0.03960299411105865,0.0014127255157476398,0.00012741081566124607,traffic_signals,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,4,0.0020429009193054137,0.04098482947504347,0.022178851323280763,0.0002975048403241784,traffic_signals,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,4,0.0020429009193054137,0.04071865455031787,0.006342886737605332,0.0002419755173545769,traffic_signals,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,4,0.002553626149131767,0.04115152410524389,0.007201401964561517,0.00029178455503140035,traffic_signals,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,4,0.002553626149131767,0.04186963946502404,0.05804644543008415,0.001300664682067704,traffic_signals,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,3,0.0020429009193054137,0.039645689216042175,0.004334726849532384,0.001327143477071025,traffic_signals,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,4,0.0020429009193054137,0.03377017931068022,0.011472855184943127,0.0002287109296938377,traffic_signals,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,4,0.0020429009193054137,0.03459682256520504,0.014057704872788514,0.0002643405275380698,traffic_signals,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,4,0.0020429009193054137,0.03590915391896378,0.0130441935738794,0.00036426387280685216,traffic_signals,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,4,0.0020429009193054137,0.034034638053012815,0.007893149274084858,0.0003941528023445383,traffic_signals,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,4,0.0020429009193054137,0.03476791646782019,0.007876196719999432,0.00044143139607894926,traffic_signals,,POINT (-73.9693983 40.7577042)
42436710,40.7567628,-73.9671663,4,0.0020429009193054137,0.03422713752723426,0.007607330066787277,0.0005402007291228251,traffic_signals,,POINT (-73.9671663 40.7567628)
42436714,40.7557614,-73.9647728,4,0.0020429009193054137,0.03503352948934813,0.009007807945410794,0.0012234788051337328,traffic_signals,,POINT (-73.9647728 40.7557614)
42436716,40.7549794,-73.9629036,3,0.0015321756894790604,0.03455493627839859,0.004574553831764782,0.0041551197673974985,,,POINT (-73.9629036 40.7549794)
42436746,40.7446313,-73.9852432,4,0.0020429009193054137,0.040612287593904305,0.014340514932496731,0.0002613158581409285,traffic_signals,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,4,0.0020429009193054137,0.040937450197948665,0.03065432165176506,0.00045033850565271767,traffic_signals,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,4,0.0020429009193054137,0.0405769553259613,0.012502062724923107,0.0002692430880759398,traffic_signals,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,4,0.0020429009193054137,0.040543403588317393,0.01050632696957467,0.000278817773736853,traffic_signals,,POINT (-73.9804107 40.7425925)
42436754,40.7416506,-73.9781701,4,0.0020429009193054137,0.039824027940492696,0.029204336102185736,0.00032885822185293973,traffic_signals,,POINT (-73.9781701 40.7416506)
42436756,40.7406465,-73.9757944,4,0.002553626149131767,0.03877664348872713,0.007225100942140162,0.001430708795934388,traffic_signals,,POINT (-73.9757944 40.7406465)
42436763,40.7227332,-74.0044383,4,0.0020429009193054137,0.026084711139634134,0.006710920932128999,-0.00015357911943614168,,,POINT (-74.0044383 40.7227332)
42436770,40.723449,-74.00383,4,0.0020429009193054137,0.026353603451483947,0.002438188572288933,5.927382441516975e-05,traffic_signals,,POINT (-74.00383 40.723449)
42436779,40.72488,-74.002619,3,0.0015321756894790604,0.0275309200196746,0.002190299444532452,-0.0001088380701576383,traffic_signals,,POINT (-74.002619 40.72488)
42436784,40.7261202,-74.0015958,4,0.0020429009193054137,0.02725429242412887,0.003928630105752965,9.27633295143058e-05,traffic_signals,,POINT (-74.0015958 40.7261202)
42436788,40.7273529,-74.0005803,4,0.0020429009193054137,0.028638803295491795,0.007327365305128666,-6.445373428029752e-06,traffic_signals,,POINT (-74.0005803 40.7273529)
42436793,40.729686,-73.9986042,4,0.0020429009193054137,0.029114067379899793,0.005063486175971685,7.491507733569729e-05,traffic_signals,,POINT (-73.9986042 40.729686)
42436796,40.7303039,-73.9981057,3,0.0015321756894790604,0.028867505602804495,0.0059590545751601175,-1.7587566367254863e-05,traffic_signals,,POINT (-73.9981057 40.7303039)
