osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42430056,40.7730236,-73.9623161,4,0.0017381228273464658,0.02433831458858373,0.0008073110145008587,-0.00028942391127072416,traffic_signals,,POINT (-73.9623161 40.7730236)
42430060,40.7723765,-73.9607791,4,0.002317497103128621,0.024440456118030623,0.0015315733007584004,-0.0002125105156717778,traffic_signals,,POINT (-73.9607791 40.7723765)
42430063,40.7717042,-73.9591761,4,0.002317497103128621,0.02508732022323664,0.0028498909936830233,-0.0002159483805210238,traffic_signals,,POINT (-73.9591761 40.7717042)
42430068,40.7707623,-73.9569342,4,0.002317497103128621,0.025239704050970785,0.003814703622697273,-0.00019324770993392815,traffic_signals,,POINT (-73.9569342 40.7707623)
42430075,40.7697673,-73.9545657,4,0.002317497103128621,0.025919673149923026,0.004583401100482689,-0.0001779286983859408,traffic_signals,,POINT (-73.9545657 40.7697673)
42430102,40.7255633,-74.0045513,3,0.0017381228273464658,0.029128878432785173,0.005872719348552573,-0.00014856224002993346,,,POINT (-74.0045513 40.7255633)
42430108,40.724267,-74.004739,3,0.0017381228273464658,0.028171864487866644,0.0006762980185654712,-0.0002491771383971392,,,POINT (-74.004739 40.724267)
42430143,40.723625,-74.004786,5,0.0028968713789107765,0.027407992380084397,0.008809291441247724,0.0006300923787700808,traffic_signals,,POINT (-74.004786 40.723625)
42430147,40.724173,-74.004575,4,0.002317497103128621,0.026724805447006453,0.001641762502147223,-0.00011892663066406445,traffic_signals,,POINT (-74.004575 40.724173)
42430154,40.725513,-74.004031,4,0.002317497103128621,0.028724522318227978,0.007358848120871028,6.738989051272388e-05,traffic_signals,,POINT (-74.004031 40.725513)
42430160,40.72625,-74.00373,3,0.0017381228273464658,0.027878136186709354,0.0017261301928569062,-3.9180351888247396e-05,traffic_signals,,POINT (-74.00373 40.72625)
42430164,40.726958,-74.003445,4,0.002317497103128621,0.028502462552804624,0.004217997296937409,-4.6700633347907855e-05,traffic_signals,,POINT (-74.003445 40.726958)
42430167,40.727664,-74.003155,4,0.002317497103128621,0.030310733445593405,0.004432515783822716,-1.1075948876171766e-05,traffic_signals,,POINT (-74.003155 40.727664)
42430187,40.7297532,-74.0021622,6,0.0034762456546929316,0.03075763879007791,0.019343896574396592,0.0005367182655677456,traffic_signals,,POINT (-74.0021622 40.7297532)
42430205,40.7305503,-74.0017,4,0.002317497103128621,0.03176027376798947,0.015148820939407243,0.00028591399136083175,traffic_signals,,POINT (-74.0017 40.7305503)
42430217,40.7310625,-74.0014113,3,0.0017381228273464658,0.03216896475552558,0.0277625126058177,0.0003266089494891819,traffic_signals,,POINT (-74.0014113 40.7310625)
42430231,40.731706,-74.000954,4,0.002317497103128621,0.03133882330583245,0.035088205269847635,0.0007221528230509541,traffic_signals,,POINT (-74.000954 40.731706)
42430233,40.732315,-74.000511,4,0.002317497103128621,0.031331159596520025,0.03596163761475509,0.0008129339909663312,traffic_signals,,POINT (-74.000511 40.732315)
42430235,40.732929,-74.000066,4,0.002317497103128621,0.03236671507043713,0.03762715040750316,0.0006564536881249717,traffic_signals,,POINT (-74.000066 40.732929)
42430237,40.7336634,-73.9995234,4,0.0028968713789107765,0.03431964222868955,0.03932984628512268,0.0007526958809823494,traffic_signals,,POINT (-73.9995234 40.7336634)
42430241,40.734784,-73.998714,4,0.002317497103128621,0.03517873266888235,0.0705975153187485,0.0012084350173172662,traffic_signals,,POINT (-73.998714 40.734784)
42430247,40.735391,-73.998274,4,0.002317497103128621,0.03717421859279545,0.051085458664985824,0.0007590261371387069,traffic_signals,,POINT (-73.998274 40.735391)
42430249,40.736032,-73.997805,4,0.002317497103128621,0.03766878188315164,0.06014325186469553,0.00042597964794609705,traffic_signals,,POINT (-73.997805 40.736032)
42430253,40.737361,-73.99684,4,0.0034762456546929316,0.04014967050272463,0.06402447776250231,0.00046925206534793835,traffic_signals,,POINT (-73.99684 40.737361)
42430255,40.738044,-73.996337,4,0.002317497103128621,0.03945825204190623,0.04704530423876625,0.00023520260941811745,traffic_signals,,POINT (-73.996337 40.738044)
42430257,40.738686,-73.995874,4,0.002317497103128621,0.03979632264025145,0.05307766738919322,0.00022543752079294478,traffic_signals,,POINT (-73.995874 40.738686)
42430259,40.739272,-73.995446,4,0.002317497103128621,0.04072934546362282,0.05421414472141469,0.00024321420390433182,traffic_signals,,POINT (-73.995446 40.739272)
42430263,40.740442,-73.994593,4,0.002317497103128621,0.04187871356942782,0.04870100205492059,0.00023603842941991008,traffic_signals,,POINT (-73.994593 40.740442)
42430265,40.7416174,-73.9937398,4,0.002317497103128621,0.04178651734190836,0.04071252046235704,0.00021382385474996883,traffic_signals,,POINT (-73.9937398 40.7416174)
42430269,40.7422328,-73.9932916,4,0.002317497103128621,0.04142956972678077,0.043168209385186854,0.00030835621774302356,traffic_signals,,POINT (-73.9932916 40.7422328)
42430271,40.7429103,-73.9927979,4,0.0034762456546929316,0.04274616544501444,0.045853229264042436,0.0002439826483745331,traffic_signals,,POINT (-73.9927979 40.7429103)
42430274,40.744186,-73.991871,4,0.002317497103128621,0.040567068591805436,0.031354247079685885,0.000342342438829711,traffic_signals,,POINT (-73.991871 40.744186)
42430277,40.7448072,-73.9914152,4,0.002317497103128621,0.04078336602898918,0.04086530363895152,0.0016272087560342755,traffic_signals,,POINT (-73.9914152 40.7448072)
42430279,40.745421,-73.990968,4,0.002317497103128621,0.04132045077834966,0.01875413799978264,0.00030503289853473376,traffic_signals,,POINT (-73.990968 40.745421)
42430282,40.746038,-73.990518,4,0.002317497103128621,0.04102605290355795,0.016555919264502294,0.00028249609262400946,traffic_signals,,POINT (-73.990518 40.746038)
42430288,40.747277,-73.989617,4,0.002317497103128621,0.04004405200189702,0.015351100634877655,0.00036768065111193553,traffic_signals,,POINT (-73.989617 40.747277)
42430292,40.7478958,-73.9891568,4,0.002317497103128621,0.03963933719797953,0.011562922318235065,0.0003139045933988976,traffic_signals,,POINT (-73.9891568 40.7478958)
42430295,40.7485081,-73.9886948,4,0.002317497103128621,0.03921269466845629,0.008324168797470943,0.00026415949838522375,traffic_signals,,POINT (-73.9886948 40.7485081)
42430298,40.7491217,-73.9882353,4,0.002317497103128621,0.039906850764700054,0.00924897089118494,0.00029544780231673655,traffic_signals,,POINT (-73.9882353 40.7491217)
42430304,40.7497993,-73.9877404,4,0.0034762456546929316,0.04087227064442881,0.033406508884323616,0.0012028186846264942,traffic_signals,,POINT (-73.9877404 40.7497993)
42430308,40.7504574,-73.9872874,4,0.002317497103128621,0.04016435467386385,0.00840427257619344,0.0002977012569668557,traffic_signals,,POINT (-73.9872874 40.7504574)
42430311,40.751088,-73.9868238,4,0.002317497103128621,0.03925173817459813,0.012113100735226253,0.00037522263066974975,traffic_signals,,POINT (-73.9868238 40.751088)
42430314,40.7517,-73.986399,4,0.002317497103128621,0.0392968850976596,0.0073905223897336135,0.00023543955934441447,traffic_signals,,POINT (-73.986399 40.7517)
42430317,40.752317,-73.985947,4,0.002317497103128621,0.038577089691394444,0.009325203060251407,0.00031025909840823665,traffic_signals,,POINT (-73.985947 40.752317)
42430320,40.7529437,-73.9854836,4,0.002317497103128621,0.0396987020388565,0.010023142328955513,0.000338190419352563,traffic_signals,,POINT (-73.9854836 40.7529437)
42430324,40.7535585,-73.9850397,4,0.002317497103128621,0.038787308455543526,0.00811559421834175,0.000538315834406446,traffic_signals,,POINT (-73.9850397 40.7535585)
42430329,40.754177,-73.984596,3,0.0017381228273464658,0.03725890201048939,0.0044229184777732,0.00023185008418340563,traffic_signals,,POINT (-73.984596 40.754177)
42430333,40.754842,-73.984118,4,0.0034762456546929316,0.0398447968838655,0.019353974558462706,0.0006275390861429922,traffic_signals,,POINT (-73.984118 40.754842)
42430338,40.755516,-73.983624,4,0.002317497103128621,0.03876677002851394,0.013347322642135059,0.0005053611315824013,traffic_signals,,POINT (-73.983624 40.755516)
42430342,40.7561421,-73.9831665,4,0.002317497103128621,0.038475720927972024,0.01636021864352481,0.00021488562216850552,traffic_signals,,POINT (-73.9831665 40.7561421)
42430344,40.7567712,-73.9827118,4,0.002317497103128621,0.03864788045953682,0.02500208759197025,0.00024242300118941127,traffic_signals,,POINT (-73.9827118 40.7567712)
42430347,40.7573902,-73.9822537,4,0.002317497103128621,0.03769371708739909,0.014937670818317593,0.00031874729796818943,traffic_signals,,POINT (-73.9822537 40.7573902)
42430350,40.7580163,-73.9817975,4,0.002317497103128621,0.03775480901136571,0.012485673952099183,0.0001507759638735763,traffic_signals,,POINT (-73.9817975 40.7580163)
42430352,40.758645,-73.981341,4,0.002317497103128621,0.03673192212731351,0.01152577422517114,0.00018287544222786654,traffic_signals,,POINT (-73.981341 40.758645)
42430356,40.7592744,-73.9808828,4,0.002317497103128621,0.03696596216875849,0.016178423837383406,0.00026430091413234407,traffic_signals,,POINT (-73.9808828 40.7592744)
42430358,40.7599106,-73.9804176,4,0.002317497103128621,0.035994927365458625,0.011764061052187127,0.00013186513658722149,traffic_signals,,POINT (-73.9804176 40.7599106)
42430361,40.7605248,-73.9799722,4,0.002317497103128621,0.03548565140010235,0.015079030636750696,0.00011219495752222698,traffic_signals,,POINT (-73.9799722 40.7605248)
42430363,40.7611565,-73.9795126,4,0.002317497103128621,0.03453705033158492,0.011289360964707715,0.0001103415587082705,traffic_signals,,POINT (-73.9795126 40.7611565)
42430367,40.7617737,-73.9790635,4,0.002317497103128621,0.034121606208904844,0.013708868712101686,0.00018856866234905957,traffic_signals,,POINT (-73.9790635 40.7617737)
42430371,40.7623991,-73.9786085,4,0.002317497103128621,0.03319697131606318,0.011427811324795914,8.724672799538007e-05,traffic_signals,,POINT (-73.9786085 40.7623991)
42430375,40.7630416,-73.978141,4,0.002317497103128621,0.03270616347346907,0.012341863701741,6.970601928634112e-05,traffic_signals,,POINT (-73.978141 40.7630416)
42430378,40.7636495,-73.977693,4,0.002317497103128621,0.031803635194258294,0.009715877726694253,3.5463958639673505e-05,traffic_signals,,POINT (-73.977693 40.7636495)
42430384,40.764324,-73.977196,4,0.0034762456546929316,0.03169806677032007,0.016133080373109843,0.00010059820152179365,traffic_signals,,POINT (-73.977196 40.764324)
42430390,40.7650041,-73.9767052,4,0.002317497103128621,0.030738575535534603,0.00707793606706881,3.427239185475348e-05,traffic_signals,,POINT (-73.9767052 40.7650041)
42430394,40.7656797,-73.976244,3,0.0028968713789107765,0.031749124059077635,0.016171114634771323,0.00014951124248215882,traffic_signals,,POINT (-73.976244 40.7656797)
42430468,40.7283967,-74.0030772,3,0.0017381228273464658,0.029210231648000042,0.0037870006851763714,7.186936421634431e-05,,,POINT (-74.0030772 40.7283967)
42430589,40.7488871,-74.0070034,4,0.0034762456546929316,0.03923971650955397,0.014874155235733991,0.00025040202939299183,traffic_signals,,POINT (-74.0070034 40.7488871)
42430594,40.7501781,-74.0060705,3,0.0017381228273464658,0.03859452084950382,0.002022976963483682,1.9918908860157874e-05,traffic_signals,,POINT (-74.0060705 40.7501781)
42430597,40.7507922,-74.0056246,4,0.002317497103128621,0.037943024001994924,0.0044346690466420405,0.00019466002452531264,traffic_signals,,POINT (-74.0056246 40.7507922)
42430600,40.7514035,-74.0051771,4,0.002317497103128621,0.03716972493679942,0.001291972864036545,7.764583611626508e-05,traffic_signals,,POINT (-74.0051771 40.7514035)
42430603,40.7520312,-74.0047222,4,0.002317497103128621,0.03752627123653488,0.006095757578679048,0.00011586490411600582,traffic_signals,,POINT (-74.0047222 40.7520312)
42430607,40.7532765,-74.0038197,4,0.002317497103128621,0.03705684235727143,0.009551246812332081,0.00047871794964694255,traffic_signals,,POINT (-74.0038197 40.7532765)
42430629,40.7551246,-74.0024796,3,0.0017381228273464658,0.036130268901389664,0.004419905158570758,0.00030976227282603964,traffic_signals,,POINT (-74.0024796 40.7551246)
42430633,40.7557816,-74.0019763,4,0.004055619930475087,0.03749332616106994,0.025583265806986298,0.0010736148755064617,traffic_signals,,POINT (-74.0019763 40.7557816)
42430639,40.7564426,-74.0014797,3,0.0028968713789107765,0.036469657057210766,0.010406408392592416,0.0004166384859883201,traffic_signals,,POINT (-74.0014797 40.7564426)
42430643,40.7570547,-74.0010329,3,0.0028968713789107765,0.03602275849486491,0.007593018805722997,0.0002529351297206151,traffic_signals,,POINT (-74.0010329 40.7570547)
42430646,40.7576744,-74.0005846,3,0.0028968713789107765,0.03588654433875249,0.007541233760905555,0.00027954272876037065,traffic_signals,,POINT (-74.0005846 40.7576744)
42430651,40.7582961,-74.0001285,3,0.0028968713789107765,0.03571979305238684,0.008762782407878377,0.0005390213253670653,traffic_signals,,POINT (-74.0001285 40.7582961)
42430664,40.7595545,-73.9992994,4,0.0028968713789107765,0.03667671777859286,0.004193184389308159,0.0005389345376960815,traffic_signals,,POINT (-73.9992994 40.7595545)
42430669,40.7601736,-73.9988397,4,0.002317497103128621,0.03535833983167366,0.00847526641016919,0.00012030606547343124,traffic_signals,,POINT (-73.9988397 40.7601736)
42430673,40.7608557,-73.9983473,4,0.0034762456546929316,0.03672139420466309,0.009616164523836913,0.000100917121071271,traffic_signals,,POINT (-73.9983473 40.7608557)
42430677,40.7614939,-73.9978087,4,0.002317497103128621,0.036112447328436,0.02522905737671142,0.00019029865456842178,traffic_signals,,POINT (-73.9978087 40.7614939)
42430680,40.7621145,-73.9973436,4,0.002317497103128621,0.03646014353445348,0.03362078742919442,0.0003100113704642983,traffic_signals,,POINT (-73.9973436 40.7621145)
42430685,40.7627398,-73.99689,4,0.002317497103128621,0.035812148157760924,0.021783144220644073,8.547344364734996e-05,traffic_signals,,POINT (-73.99689 40.7627398)
42430688,40.7633667,-73.9964368,4,0.002317497103128621,0.03496273553829159,0.009571985085932997,0.0002543379068255826,traffic_signals,,POINT (-73.9964368 40.7633667)
42430691,40.7639924,-73.9959815,4,0.002317497103128621,0.03445809611728079,0.004732794504054582,7.819158982034168e-05,traffic_signals,,POINT (-73.9959815 40.7639924)
42430694,40.7646184,-73.9955216,4,0.002317497103128621,0.0335526893754274,0.003005673343764086,8.32300383096822e-05,traffic_signals,,POINT (-73.9955216 40.7646184)
42430698,40.7652498,-73.995066,4,0.002317497103128621,0.033612105825426515,0.019376449424150795,3.332682932663492e-05,traffic_signals,,POINT (-73.995066 40.7652498)
42430704,40.765878,-73.9946061,4,0.002317497103128621,0.03230957933300062,0.009678480193449879,-5.637455279372874e-06,traffic_signals,,POINT (-73.9946061 40.765878)
42430707,40.7664978,-73.9941564,4,0.002317497103128621,0.03235105068093667,0.01859738419739021,-2.4154961424679597e-05,traffic_signals,,POINT (-73.9941564 40.7664978)
42430713,40.767131,-73.9936874,4,0.002317497103128621,0.031157185785000187,0.010054985633253057,1.5639906641328762e-05,traffic_signals,,POINT (-73.9936874 40.767131)
42430722,40.767752,-73.9932376,3,0.0017381228273464658,0.031184992851277547,0.008869305102439285,-7.630560393644898e-05,traffic_signals,,POINT (-73.9932376 40.767752)
42430736,40.76837,-73.992786,4,0.002317497103128621,0.03061859145163273,0.009594788251369777,0.00023670136664017872,traffic_signals,,POINT (-73.992786 40.76837)
42430739,40.769017,-73.9923216,4,0.002317497103128621,0.02989056949531134,0.006388192718755658,-1.4345995171696703e-05,traffic_signals,,POINT (-73.9923216 40.769017)
42430742,40.7696336,-73.9918836,4,0.002317497103128621,0.028949524225367822,0.004024741617707522,-6.533484902129632e-05,traffic_signals,,POINT (-73.9918836 40.7696336)
42430745,40.7703169,-73.9913932,4,0.004055619930475087,0.02924356778180915,0.005660248522265101,-8.339141186179176e-05,traffic_signals,,POINT (-73.9913932 40.7703169)
42430747,40.7709867,-73.9909124,4,0.004055619930475087,0.02846868498399841,0.004693491568778409,1.582444439567054e-05,traffic_signals,,POINT (-73.9909124 40.7709867)
42430749,40.7716133,-73.9904508,4,0.004055619930475087,0.027787943402270716,0.008193376556555419,-0.00013490987733938368,traffic_signals,,POINT (-73.9904508 40.7716133)
42430761,40.7294638,-74.0051849,4,0.0028968713789107765,0.0327263528930125,0.021749682648925097,2.7861464843450515e-05,traffic_signals,,POINT (-74.0051849 40.7294638)
42430770,40.730321,-74.004688,4,0.002317497103128621,0.02986676248734064,0.0010590922127303682,0.00010910862893414757,traffic_signals,,POINT (-74.004688 40.730321)
42430782,40.730719,-74.00446,4,0.002317497103128621,0.03084155130513208,0.0020464394824130636,-1.3042549604529808e-06,traffic_signals,,POINT (-74.00446 40.730719)
42430791,40.7311289,-74.0042257,4,0.002317497103128621,0.03156854610818517,0.004299258190846329,2.2901338764378484e-05,traffic_signals,,POINT (-74.0042257 40.7311289)
42430796,40.7318924,-74.0037892,3,0.0017381228273464658,0.029744265367115524,0.001368113062946422,-9.750979910078622e-05,,,POINT (-74.0037892 40.7318924)
42430803,40.7332265,-74.0030292,4,0.002317497103128621,0.031795084945938044,0.0031489168707159233,-2.4514234797114354e-05,traffic_signals,,POINT (-74.0030292 40.7332265)
