osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
427804196,40.7581469,-73.9978539,,3,0.0027223230490018148,0.0449606210127297,0.0027542384402625174,0.0003278750700869018,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,motorway_junction,3,0.0027223230490018148,0.04376352243138751,0.002147275763481079,0.00047307865785905893,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,,3,0.0027223230490018148,0.0450630194018696,0.004414428811959226,0.0002004311346432594,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,,3,0.0027223230490018148,0.045797079417456,0.014351130325830514,0.0007680509988163169,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,,3,0.0027223230490018148,0.04803763282184643,0.01434618514318018,0.0008912946270854381,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,,3,0.0027223230490018148,0.046719305199185046,0.009208286326074133,0.0008470886848048806,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,traffic_signals,4,0.003629764065335753,0.04785568039524061,0.011214779106801433,0.0007029771631898746,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,motorway_junction,4,0.003629764065335753,0.04189283814720788,0.005855241850070778,0.00025841100846428407,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,,3,0.003629764065335753,0.04377082913853024,0.011851431803551377,0.0003387978966140332,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,motorway_junction,3,0.0027223230490018148,0.04190288198277421,0.005115123244615049,0.0002280272974855386,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,motorway_junction,3,0.0027223230490018148,0.04019246194093394,0.003368291076956684,0.0002725728880228828,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,,3,0.0027223230490018148,0.04022638093140924,0.004519852707307928,0.000662951692279801,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,traffic_signals,4,0.003629764065335753,0.04600401511300318,0.007999917758325342,0.0007541082658009539,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,traffic_signals,5,0.004537205081669691,0.045739151415401386,0.008989618421470785,0.00045495187507919616,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,traffic_signals,3,0.0027223230490018148,0.046271964192777106,0.0015089133301633192,8.360432763862841e-05,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,,3,0.0027223230490018148,0.04602824581929103,0.004241996560289576,0.0003586492835775386,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,traffic_signals,4,0.003629764065335753,0.045396602792247075,0.0035944072266049904,0.0003984036101332528,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,,3,0.0027223230490018148,0.040212498063536606,0.001953143748755456,0.00045577025314469085,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,,3,0.0027223230490018148,0.047605843676271443,0.0030707255201468456,0.0003147934988910481,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,,3,0.0027223230490018148,0.04552865560287012,0.003858808297710708,0.0003025933802853142,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,,3,0.0018148820326678765,0.0,0.0,-0.0001470634092945336,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,,4,0.003629764065335753,0.040212498063536606,0.0006945358583697596,0.0003172758616682535,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,,3,0.0027223230490018148,0.04488364682849288,0.0006278451277637997,5.4910577425612805e-05,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,traffic_signals,3,0.0027223230490018148,0.05093804461557815,0.02964845114960644,0.0003166348741889906,,POINT (-73.9819128 40.7464559)
561042190,40.747127,-73.9814462,traffic_signals,4,0.0054446460980036296,0.053736178555004226,0.04970169780487972,0.0014646510744711146,,POINT (-73.9814462 40.747127)
561042191,40.7477911,-73.9809472,traffic_signals,4,0.003629764065335753,0.05127177062049125,0.03894589376709021,0.000352915085628812,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,traffic_signals,4,0.003629764065335753,0.05040430302816186,0.043777947946093645,0.0003015412676165763,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,traffic_signals,4,0.003629764065335753,0.05160227952469774,0.041687246289266226,0.00041290150269176085,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,traffic_signals,4,0.003629764065335753,0.051660748041820165,0.04719747974972349,0.00038826190923412033,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,traffic_signals,4,0.003629764065335753,0.051129279595363605,0.053811174846063604,0.0005754053252887271,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,,3,0.0027223230490018148,0.047954157879134235,0.004314613888644116,0.0005926453391923982,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,traffic_signals,4,0.003629764065335753,0.0482898104853982,0.006480559211808096,0.0009645433402539777,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,traffic_signals,5,0.004537205081669691,0.05776476393637256,0.11299449544377682,0.012326440556256112,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,traffic_signals,3,0.0027223230490018148,0.047545408256297945,0.0006436657357002284,0.00029523310341440464,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,,3,0.003629764065335753,0.04818995103629923,0.02080024501768614,0.0007217181602158113,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,traffic_signals,3,0.0027223230490018148,0.04762962821914464,0.02011207084360672,0.0002920025319903208,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,,2,0.0027223230490018148,0.03933906758078207,0.014205429975313636,0.0007003250387843196,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,,3,0.0027223230490018148,0.04286900190094462,0.013280214295967098,0.0004079535501999236,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,,4,0.004537205081669691,0.04099056109529404,0.05915026431811862,0.004207936857387748,,POINT (-73.974805 40.7359893)
593300940,40.7614602,-73.9624677,traffic_signals,3,0.0018148820326678765,0.026494732806996147,0.000890957074166201,-0.0004880675610547879,,POINT (-73.9624677 40.7614602)
593839894,40.7589139,-73.9996835,traffic_signals,4,0.004537205081669691,0.04589930951551221,0.00936219127652713,0.0009921221287410077,,POINT (-73.9996835 40.7589139)
593854257,40.765425,-73.9979052,traffic_signals,3,0.0027223230490018148,0.03920523121358261,0.00923783508179618,-5.9286189209342904e-05,,POINT (-73.9979052 40.765425)
593886226,40.7483194,-73.9707085,,1,0.0018148820326678765,0.04602420559582653,0.0,-0.00014264867779205547,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,,1,0.0018148820326678765,0.04602420559582653,0.0,-0.00014264867779205547,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,,2,0.0027223230490018148,0.04285323544198878,0.0013569001715206337,-7.4701233416731e-05,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,,4,0.003629764065335753,0.0460464356064331,0.0021742538131584474,0.0003128543765932217,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,,3,0.0027223230490018148,0.0009074410163339383,0.0005349039233430754,0.00017116094019817456,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,,3,0.0027223230490018148,0.04022638093140924,0.0060326725178904824,0.0011325876903091649,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,crossing,3,0.0027223230490018148,0.05098014217311169,0.02322011688409228,0.0006952144153153502,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,,3,0.0027223230490018148,0.04674012856573843,0.011553919576228118,0.0001822956278368893,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,traffic_signals,5,0.004537205081669691,0.04403550535403156,0.003996981611767433,0.0013796809123169961,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,,3,0.0027223230490018148,0.04436150109991571,0.015179083277808956,0.0006936085701690457,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,,3,0.0027223230490018148,0.04748082606632742,0.0012756711173595974,0.0003021683128124481,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,0.0027223230490018148,0.04677974414510896,0.0039824893392276595,0.0002805797144505292,,POINT (-73.9674542 40.7518449)
595407648,40.7310019,-73.9904097,,3,0.0027223230490018148,0.03336710972702391,0.0037536283984644777,-0.00025223544000791797,,POINT (-73.9904097 40.7310019)
596775840,40.7547324,-73.9759246,traffic_signals,4,0.003629764065335753,0.04969017837854944,0.048437361565317236,0.0025986292005633505,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,0.003629764065335753,0.04782294438621432,0.05101079522543661,0.0006691750274622861,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,0.003629764065335753,0.044327747580035826,0.031484261173720086,0.00044794318525005435,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,0.003629764065335753,0.044688550434710116,0.03593132693852344,0.00035719282238837815,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,0.003629764065335753,0.04725616351227559,0.03990029895257618,0.0014247467713902609,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,0.003629764065335753,0.041716187624349886,0.02768220951022695,0.0003613465348061965,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,0.003629764065335753,0.03895473716570978,0.021730766591212442,0.00012647146985187596,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,0.003629764065335753,0.041513064585760956,0.02554024392525529,0.0002881080797828559,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,0.003629764065335753,0.03885226647774842,0.020966264917354704,0.00017448721363261325,,POINT (-73.9722474 40.7597298)
596775930,40.7642073,-73.9689874,traffic_signals,4,0.003629764065335753,0.03195482598960623,0.005926543340155245,-0.00034630069343794277,,POINT (-73.9689874 40.7642073)
596775935,40.761652,-73.9708483,traffic_signals,4,0.0054446460980036296,0.036926001778263585,0.01822149941027961,-2.6472045738928483e-05,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,0.003629764065335753,0.03406514827510744,0.012277811205259781,-8.482935500415377e-05,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,0.003629764065335753,0.03300791704441006,0.01017234377557302,-0.00016744887317713132,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,0.003629764065335753,0.036367661678547165,0.01633413396375901,3.456329882174252e-05,,POINT (-73.9713318 40.7609819)
596775985,40.7648338,-73.9685319,traffic_signals,4,0.003629764065335753,0.03006656128507677,0.0035908804870821366,-0.0003963654113654075,,POINT (-73.9685319 40.7648338)
596775998,40.7654593,-73.9680718,traffic_signals,4,0.0018148820326678765,0.030032978907148594,0.0013788371655909064,-0.0005934612174796844,,POINT (-73.9680718 40.7654593)
685164634,40.7339707,-73.977781,traffic_signals,2,0.0027223230490018148,0.04035797123233172,0.00018111987885518916,-0.00019243089847575313,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,0.0027223230490018148,0.04016013804001637,0.00017193094636638902,-0.00019979064924628486,,POINT (-73.9754476 40.7329852)
1533280147,40.7546303,-73.997161,traffic_signals,4,0.003629764065335753,0.0453946376564178,0.0020836396134969563,0.00013936719126608863,,POINT (-73.997161 40.7546303)
1632878962,40.739037,-73.9735603,,3,0.003629764065335753,0.04621893977261702,0.017284926536575772,0.00121153326915581,,POINT (-73.9735603 40.739037)
1632878994,40.7401752,-73.9761435,,3,0.003629764065335753,0.045847135246837215,0.011275558368462292,0.00026465431696732073,,POINT (-73.9761435 40.7401752)
1692433940,40.7304314,-74.0001225,traffic_signals,4,0.0027223230490018148,0.030084675230252385,0.003983118238025526,-0.0005100812753427781,,POINT (-74.0001225 40.7304314)
1692433941,40.7310432,-73.9996039,traffic_signals,4,0.003629764065335753,0.031035589230249714,0.004860063961349148,-4.873275682881517e-06,,POINT (-73.9996039 40.7310432)
1692433942,40.7316037,-73.9991299,,3,0.0027223230490018148,0.03198016298682283,0.004677504301841455,-0.00016250640011170918,,POINT (-73.9991299 40.7316037)
1692450029,40.7366007,-73.9818452,traffic_signals,4,0.003629764065335753,0.044243588072774766,0.03368307583952792,0.00031218817791355403,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,0.0027223230490018148,0.04136568673823153,0.002605926625048062,0.00020158357076865442,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,0.0027223230490018148,0.04511924638589224,0.0040429714539456,0.00020688252841220551,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,0.0027223230490018148,0.04947216702839589,0.019651797600458945,0.0007004167979276823,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,0.0027223230490018148,0.042447339587164845,0.0009527405028358691,0.00037041358502466987,,POINT (-73.9703956 40.747991)
1775176473,40.7609647,-73.9640978,,3,0.0027223230490018148,0.026510137889650568,0.003529254071682048,-0.00028170933981954755,,POINT (-73.9640978 40.7609647)
1775176474,40.7606483,-73.9631118,motorway_junction,3,0.0018148820326678765,0.0,0.0,-0.0004889165468505241,,POINT (-73.9631118 40.7606483)
1775201764,40.760832,-73.9629017,traffic_signals,4,0.0027223230490018148,0.027232303014981498,0.0009086773119965186,-9.851251680873671e-05,,POINT (-73.9629017 40.760832)
1815133244,40.7653658,-73.9875752,traffic_signals,4,0.0018148820326678765,0.036693429598688106,0.0019828712777911544,-0.00033302684702322103,,POINT (-73.9875752 40.7653658)
2302133933,40.7407867,-73.9838144,traffic_signals,3,0.0027223230490018148,0.04739498890449731,0.012694604557316655,0.00021308717683432622,,POINT (-73.9838144 40.7407867)
2711029280,40.7583127,-73.9629223,traffic_signals,4,0.003629764065335753,0.03498920705017875,0.004987889416041064,0.0005798845102065967,,POINT (-73.9629223 40.7583127)
3270031002,40.755166,-74.0005225,traffic_signals,4,0.0054446460980036296,0.04666940473969326,0.012089909158664171,0.0006578915494732317,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,0.003629764065335753,0.044841423266095415,0.0021576714839519865,0.00013842155046230316,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,0.0027223230490018148,0.04459542949185233,0.0022168608789651678,5.451038093138624e-05,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,0.003629764065335753,0.04488556797076178,0.0029864700865707278,5.757812889095238e-05,,POINT (-73.9999215 40.7565953)
3430331121,40.7381901,-73.9795551,turning_circle,1,0.0018148820326678765,0.0443783971435001,0.0,-5.2423560217760707e-05,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,0.0018148820326678765,0.04128751228398391,0.0,-6.578132781561355e-05,,POINT (-73.9788226 40.7378834)
3584752508,40.7314159,-73.9969733,traffic_signals,3,0.003629764065335753,0.03325705710075185,0.006498237725267827,-0.00016049756839095234,,POINT (-73.9969733 40.7314159)
3639382767,40.750875,-73.9786749,traffic_signals,4,0.003629764065335753,0.05504784905516574,0.056497921278550335,0.0016039070131571881,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,0.0027223230490018148,0.05265686791367851,0.04935330150041944,0.0004041123453652646,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,0.0027223230490018148,0.04725403408890174,0.0024354004309920622,9.912236189237232e-05,,POINT (-73.9778381 40.7531481)
3785585954,40.7610569,-73.9640313,traffic_signals,3,0.0027223230490018148,0.027240791887492403,0.003524308889031727,-0.0003760573259768637,,POINT (-73.9640313 40.7610569)
3785586743,40.7599331,-73.9646643,crossing,3,0.0027223230490018148,0.032505597912411185,0.0002869472736026487,-0.00024314271994361778,,POINT (-73.9646643 40.7599331)
3785586748,40.7600127,-73.9637529,,3,0.0018148820326678765,0.03243986482989536,0.0,-0.0004273419810269185,,POINT (-73.9637529 40.7600127)
3786901738,40.7463887,-73.9817513,,4,0.003629764065335753,0.05075560352843073,0.10446932308342936,0.011849250998344451,,POINT (-73.9817513 40.7463887)
3786901743,40.7470595,-73.9812534,traffic_signals,4,0.0054446460980036296,0.052511843991031926,0.01853231106467711,0.0018657837126219517,,POINT (-73.9812534 40.7470595)
3829675223,40.7523347,-73.9669654,,3,0.0027223230490018148,0.042717077050018634,0.0011790690159524265,0.00044977360480107385,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,,3,0.0027223230490018148,0.042443903529400875,0.013345276066107506,0.0022120653222706945,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,,3,0.0027223230490018148,0.0018148820326678765,0.0005393087915099083,-2.117896056896536e-05,,POINT (-73.9759838 40.747269)
3892037906,40.7300663,-73.9875129,,3,0.0009074410163339383,0.03576069403747717,0.0,-0.00040585785600617813,,POINT (-73.9875129 40.7300663)
4133206254,40.742328,-74.0085059,,3,0.0027223230490018148,0.0009074410163339383,0.00018338385661607743,-0.00024972520898844684,,POINT (-74.0085059 40.742328)
4138911201,40.7401138,-73.9822001,traffic_signals,3,0.0027223230490018148,0.04648322360376363,0.011425093552791577,0.0002977064562691005,,POINT (-73.9822001 40.7401138)
4161568888,40.7310019,-73.974057,traffic_signals,4,0.0027223230490018148,0.03911894372741849,0.0026530904918973183,-0.00016582886376692498,,POINT (-73.974057 40.7310019)
4205565514,40.7413136,-74.0013891,,3,0.0027223230490018148,0.04212337917256106,0.007378866521756424,1.2738746672879376e-05,,POINT (-74.0013891 40.7413136)
4205565533,40.7448732,-73.9987872,,3,0.0027223230490018148,0.04451969961795404,0.0038307740798460554,5.987736286472039e-05,,POINT (-73.9987872 40.7448732)
4207913309,40.7554715,-73.9947995,,3,0.0027223230490018148,0.04495676603364947,0.00749090879945845,0.00015644939656784187,,POINT (-73.9947995 40.7554715)
4274141356,40.740344,-73.9731358,,4,0.003629764065335753,0.045947575888398,0.0245769439541414,0.002655651516493003,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,traffic_signals,4,0.003629764065335753,0.03360233031597371,0.02047924419339164,0.00031526477070277655,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,,4,0.003629764065335753,0.0326319866971903,0.012996530207728788,-2.5208443134812993e-05,,POINT (-74.0027408 40.7337334)
4347534767,40.7645689,-73.9736594,traffic_signals,4,0.004537205081669691,0.03202900108429515,0.0012297761188569724,-0.0003402382545024523,,POINT (-73.9736594 40.7645689)
4347534783,40.7649193,-73.9725564,traffic_signals,4,0.003629764065335753,0.031938281187211655,0.004828846522790054,-0.00030999158183535574,,POINT (-73.9725564 40.7649193)
4412043541,40.7430812,-73.9722255,,3,0.0027223230490018148,0.046744295466742775,0.02752010975103417,0.0008012741305874011,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,traffic_signals,4,0.003629764065335753,0.048763614252541616,0.031002876893016153,0.0009562829537102098,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,traffic_signals,4,0.003629764065335753,0.050334142483484084,0.030590442399655915,0.001570743816132471,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,traffic_signals,3,0.0027223230490018148,0.0521800032094794,0.019742399875245703,0.0003078879247254359,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,traffic_signals,4,0.003629764065335753,0.04850872071888738,0.009633624990852654,0.00034722414342906234,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,,3,0.0027223230490018148,0.03412389849015351,0.0033752782153073624,-0.00011889941400272815,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,traffic_signals,4,0.003629764065335753,0.04989112348355809,0.019725216749866187,0.0007325099155843338,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,traffic_signals,4,0.003629764065335753,0.042131841080791786,0.012928575254921363,0.0004337552650918971,,POINT (-74.0049194 40.7416809)
4557517552,40.7421252,-74.0045542,,3,0.0027223230490018148,0.04216741825167508,0.022311391631040435,9.578246392102825e-05,,POINT (-74.0045542 40.7421252)
4557517554,40.740988,-74.0054364,traffic_signals,4,0.0054446460980036296,0.04151963909018915,0.01716249041624719,0.00038521218178193137,,POINT (-74.0054364 40.740988)
4557517555,40.7402804,-74.0059045,,4,0.003629764065335753,0.03525979370232701,0.009281227921405594,0.00015562814841767726,,POINT (-74.0059045 40.7402804)
4597668020,40.7458228,-73.9823245,traffic_signals,4,0.003629764065335753,0.05193964955427972,0.04490097571436007,0.0007842012079052747,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,traffic_signals,3,0.0027223230490018148,0.04354544990037819,0.015386487227373574,0.0003304611346653485,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,traffic_signals,4,0.003629764065335753,0.04718174770543092,0.03662687540974417,0.00038526100369880995,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,traffic_signals,4,0.003629764065335753,0.04827869455830337,0.030218788486897963,0.0003105496891185541,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,traffic_signals,4,0.003629764065335753,0.04939294072351314,0.018778303630848356,0.0003394162583330138,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,traffic_signals,4,0.003629764065335753,0.0517499765347862,0.03080315206806121,0.00037238100514306986,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,0.003629764065335753,0.050760517183837915,0.025474059327784834,0.00034170480815486184,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,0.003629764065335753,0.05142766536711821,0.028982091561482137,0.0009559927805093121,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,0.003629764065335753,0.05200404287135668,0.03749207102507564,0.0005884582745529852,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,0.0027223230490018148,0.04320813862797312,0.013011730766049607,0.00029963097449235514,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,0.003629764065335753,0.04557416447200815,0.02081729574947234,0.0006538553063145108,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,0.003629764065335753,0.04682778978748359,0.02604325025019142,0.0003586029391377255,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,0.003629764065335753,0.04861892180911991,0.027932227373231568,0.0003480474827886159,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,0.003629764065335753,0.05012962017787215,0.04045930570598585,0.0009663427992370031,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,0.0054446460980036296,0.050326895642410496,0.0314746006309039,0.000686973917784992,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,0.003629764065335753,0.05022325308912392,0.020222179006186856,0.0002965092756571479,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,0.003629764065335753,0.051209176897202245,0.029163946183911375,0.00045693922698175697,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,0.003629764065335753,0.05119417713829855,0.028884091949336,0.00045847427344181363,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,0.0027223230490018148,0.03293741832090293,0.015515906481374511,-0.00023250375642934124,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,0.0027223230490018148,0.03072910755731429,0.002432350037036013,-0.00027691508640781236,,POINT (-74.0044748 40.7337978)
4841945995,40.7333791,-74.0043727,crossing,3,0.0027223230490018148,0.03029762869816559,0.004336543821844021,-0.0004059187013215626,,POINT (-74.0043727 40.7333791)
4862610026,40.7596371,-73.970072,traffic_signals,4,0.003629764065335753,0.03732821430608719,0.025754440599077544,0.00017553911115875798,,POINT (-73.970072 40.7596371)
4872623863,40.7460777,-74.0080022,,3,0.0027223230490018148,0.04536910636414759,0.012938336971301765,-5.322621701305221e-05,,POINT (-74.0080022 40.7460777)
4899886546,40.7518021,-74.008024,traffic_signals,3,0.0027223230490018148,0.04535929428179884,0.08723759895388893,0.004953606078071593,,POINT (-74.008024 40.7518021)
4899886584,40.7538388,-74.0072533,traffic_signals,3,0.0027223230490018148,0.047560502721253,0.08723265377123861,0.004978230014831432,,POINT (-74.0072533 40.7538388)
5131026388,40.744792,-73.9758885,traffic_signals,4,0.0054446460980036296,0.04922600218283376,0.027164493528801292,0.0005714537109310084,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,0.003629764065335753,0.04196828448797004,0.019922191069579667,0.0003489731200098235,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,0.0054446460980036296,0.042776321619453696,0.061119236430687444,0.0006458903373602989,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,0.003629764065335753,0.040748456362965126,0.007086446737910265,0.005585137975120616,,POINT (-73.9743536 40.7323695)
5145531517,40.7312335,-73.9739988,,3,0.0018148820326678765,0.03622695009848715,0.0026679260398482815,-0.00026822193337568264,,POINT (-73.9739988 40.7312335)
5165632724,40.756043,-74.0005227,,3,0.0027223230490018148,0.04459353310515851,0.0029371710568581962,-8.880410570088593e-06,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,0.0054446460980036296,0.042094634092040284,0.020134003052252884,0.001020012326966153,,POINT (-73.9777111 40.7340705)
5426969134,40.755104,-73.9619994,motorway_junction,3,0.0018148820326678765,0.0,0.0,0.006632396331258018,11,POINT (-73.9619994 40.755104)
5542680310,40.7658448,-73.9634512,,3,0.0027223230490018148,0.027273075907975744,0.004434180443121333,0.003801580885681677,,POINT (-73.9634512 40.7658448)
5542680312,40.7657768,-73.9630103,,3,0.003629764065335753,0.026018662769220886,4.120985541934325e-06,-0.0008299455486678432,,POINT (-73.9630103 40.7657768)
5542680313,40.7656844,-73.9630757,,3,0.003629764065335753,0.026724888308342524,0.002664629251414734,-0.0006938914323388827,,POINT (-73.9630757 40.7656844)
5550244688,40.7650445,-73.9615991,,3,0.0027223230490018148,0.026018662769220886,0.0008893086799494273,-0.0008503988223443974,,POINT (-73.9615991 40.7650445)
5550244689,40.7651489,-73.9615207,,3,0.0027223230490018148,0.0253463732716757,2.4725913251605945e-06,-0.0008945515849898187,,POINT (-73.9615207 40.7651489)
5706568771,40.7642754,-73.9730294,traffic_signals,4,0.003629764065335753,0.03172186836774479,0.005784005261053236,-0.00033722003173455037,,POINT (-73.9730294 40.7642754)
5730369220,40.7501036,-74.006123,crossing,3,0.0027223230490018148,0.04520092778021153,0.0030129941453953635,4.864803674806504e-06,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.0027223230490018148,0.0012099213551119176,0.0012760553340576723,0.007804820085761928,8,POINT (-73.9683571 40.7478125)
5837088104,40.7325066,-74.0034387,,3,0.0027223230490018148,0.03023211936751254,0.01322756451432547,-0.00037090174733059414,,POINT (-74.0034387 40.7325066)
