osmid,y,x,street_count,dc,cc,nbc,vulnerability,com,ref,highway,geometry
7928341570,-23.1911422,-45.8556909,3,0.0023112480739599386,0.04168563671382076,0.19310911940610945,0.9890312525031997,0.0150799874732232,,,POINT (-45.8556909 -23.1911422)
7929251829,-23.1867885,-45.8588089,3,0.0023112480739599386,0.03839351116781375,0.18234011983692222,0.9879523858560431,0.017923060717272465,,,POINT (-45.8588089 -23.1867885)
8013781680,-23.2276796,-45.8451177,3,0.0030816640986132513,0.03696475046559406,0.07504709260349073,0.9876969180036111,0.01621517210920647,,,POINT (-45.8451177 -23.2276796)
8013781681,-23.2276266,-45.8447115,3,0.0023112480739599386,0.037570344615006156,0.06776126643415566,0.9933578159416688,0.015497191675382996,,,POINT (-45.8447115 -23.2276266)
8013781684,-23.2279465,-45.8442265,3,0.0023112480739599386,0.03022358449357435,0.06223739754273681,0.9974956342933095,0.015434501018872442,,,POINT (-45.8442265 -23.2279465)
8013830985,-23.2295432,-45.8444884,3,0.0023112480739599386,0.03321147660019096,0.06220650962193344,0.9997457481054973,0.015597690319922641,,,POINT (-45.8444884 -23.2295432)
8013830989,-23.2280049,-45.8448464,3,0.0023112480739599386,0.036658922668697615,0.06212810182297107,0.9972845624507268,0.01596751037562479,,,POINT (-45.8448464 -23.2280049)
8013830990,-23.2277818,-45.8447725,3,0.0023112480739599386,0.03618842924705345,0.06776364242806364,0.9935465443120636,0.01569292634854797,,,POINT (-45.8447725 -23.2277818)
8113824080,-23.213043,-45.8421503,3,0.0030816640986132513,0.03508718911385315,0.059410609355771166,0.9982681257751369,0.012142035136960917,,,POINT (-45.8421503 -23.213043)
8113975279,-23.2158366,-45.840541,3,0.0030816640986132513,0.04213871068122863,0.07994516698039167,0.9974277738788743,0.017604604669519387,,,POINT (-45.840541 -23.2158366)
8154801620,-23.2199562,-45.8219265,3,0.003852080123266564,0.019928486384655587,0.0007529920693283344,1.0005509248962527,0.016017940268446655,,,POINT (-45.8219265 -23.2199562)
8163558861,-23.2015999,-45.8586582,3,0.004622496147919877,0.03125687594166919,0.015079338277316404,0.9990614616161302,0.01626667796439863,,,POINT (-45.8586582 -23.2015999)
8163714838,-23.1861608,-45.8524975,3,0.0023112480739599386,0.03952816874053165,0.004811489835494155,0.9993480470680403,0.01491742638047791,,,POINT (-45.8524975 -23.1861608)
8163959529,-23.1869613,-45.850728,3,0.004622496147919877,0.0368023964721257,0.001520636101089037,0.9971228975366242,0.009042308995177613,,,POINT (-45.850728 -23.1869613)
8164030949,-23.2233614,-45.8472932,3,0.0030816640986132513,0.03399501082002284,0.0313844081412851,0.9997971478457489,0.017946451093295727,,,POINT (-45.8472932 -23.2233614)
8166476405,-23.2225949,-45.84784,3,0.003852080123266564,0.035616005048996195,0.0644334189021151,0.9970803524512245,0.015586857340404473,,,POINT (-45.84784 -23.2225949)
8166476406,-23.2300383,-45.8494475,3,0.0023112480739599386,0.026972952427966202,0.0007742572148045013,1.000373685783271,0.015385591453160386,,,POINT (-45.8494475 -23.2300383)
8166476407,-23.2296782,-45.8497339,3,0.0030816640986132513,0.028524576260558546,0.0033671991665013366,1.0001646084993259,0.014766448884983541,,,POINT (-45.8497339 -23.2296782)
8166476408,-23.2303713,-45.84964,3,0.0023112480739599386,0.02696240100570986,0.001144932064394187,1.0003936505364184,0.015280085195561082,,,POINT (-45.84964 -23.2303713)
8166476409,-23.2309502,-45.849819,3,0.0030816640986132513,0.026986446824804416,0.002038424573479394,1.00037161068394,0.01476121229696769,,,POINT (-45.849819 -23.2309502)
8166476410,-23.2303601,-45.8492417,3,0.0023112480739599386,0.025584589620488606,0.0013658796978844546,1.000332601047697,0.015946525798437392,,,POINT (-45.8492417 -23.2303601)
8166476411,-23.2303759,-45.8486664,3,0.0030816640986132513,0.02853704243534752,0.0036017691650638613,1.000137212212112,0.01728082928664074,,,POINT (-45.8486664 -23.2303759)
8166476413,-23.2345459,-45.849947,3,0.0023112480739599386,0.02557246047360061,0.0026336902472182066,1.0001922976302684,0.013910315686828026,,,POINT (-45.849947 -23.2345459)
8166727195,-23.2280239,-45.8442475,3,0.0023112480739599386,0.03118145973350592,0.062235021548828866,0.9978507380846906,0.015244624311833026,,,POINT (-45.8442475 -23.2280239)
8166840527,-23.2346115,-45.8486415,1,0.0015408320493066256,0.0007704160246533128,0.0,1.0005423003149,0.0034282228614471015,,,POINT (-45.8486415 -23.2346115)
8166840539,-23.2309295,-45.8436618,1,0.0015408320493066256,0.029324885240663096,0.0,1.0002024451984632,0.004774300238306846,,,POINT (-45.8436618 -23.2309295)
8167035701,-23.1856859,-45.8607333,4,0.004622496147919877,0.03275292166838442,0.0074651649786183225,0.999774475625823,0.025427490931020775,,mini_roundabout,POINT (-45.8607333 -23.1856859)
8167145017,-23.2026058,-45.8580286,3,0.0023112480739599386,0.030217695396077004,0.0006916156375660195,1.0000693930358602,0.01611358484320451,,,POINT (-45.8580286 -23.2026058)
8167145019,-23.2025115,-45.8580834,3,0.0023112480739599386,0.027864700383539966,0.00028966126424129164,1.0000287182661332,0.016165726956805685,,,POINT (-45.8580834 -23.2025115)
8167145022,-23.2012372,-45.8583722,3,0.003852080123266564,0.029477473861355578,0.0031213877398724387,1.0000373443802333,0.017731593957623356,,,POINT (-45.8583722 -23.2012372)
8167145023,-23.2013742,-45.8582849,3,0.003852080123266564,0.029480976163218722,1.7177178150739578e-05,1.0000367912843888,0.01818496560671098,,,POINT (-45.8582849 -23.2013742)
8167146376,-23.2231814,-45.8561114,3,0.0030816640986132513,0.030236843359331567,0.0009400025898333597,1.0000758922248874,0.017693897668425655,,,POINT (-45.8561114 -23.2231814)
8167146377,-23.2231609,-45.8562257,3,0.0030816640986132513,0.031166576729638847,0.00930558014049252,0.9999201342219678,0.0208618604740324,,,POINT (-45.8562257 -23.2231609)
8167479112,-23.1855533,-45.8586343,3,0.0030816640986132513,0.03056460594409434,0.009024024862400254,0.9928028457388652,0.012546808496866681,,,POINT (-45.8586343 -23.1855533)
8167501021,-23.1855665,-45.8585228,3,0.0030816640986132513,0.029642986640784016,0.004514388425108078,0.9989335142866292,0.010909465639392702,,,POINT (-45.8585228 -23.1855665)
8167501028,-23.1855073,-45.8585145,3,0.0030816640986132513,0.028775319955392172,0.004519140412923982,0.9990619072329744,0.010544145181813737,,,POINT (-45.8585145 -23.1855073)
8167501029,-23.1854773,-45.8585446,3,0.0030816640986132513,0.027957002949201917,0.004523892400739885,0.9989335142866292,0.010909465639392702,,,POINT (-45.8585446 -23.1854773)
8167543066,-23.2244531,-45.830829,4,0.0030816640986132513,0.02895395271480626,0.014965791627710267,0.9988917134810871,0.029235757516671176,,,POINT (-45.830829 -23.2244531)
8167543067,-23.2246886,-45.8305918,4,0.0030816640986132513,0.031714714585667665,0.014918271749551236,0.9992095410750843,0.029355706616545182,,,POINT (-45.8305918 -23.2246886)
8167543068,-23.2246415,-45.8305168,4,0.0030816640986132513,0.030732688941433613,0.015663739838171056,0.9996432343647661,0.028108260927578798,,,POINT (-45.8305168 -23.2246415)
8167543069,-23.2244014,-45.8307518,4,0.0030816640986132513,0.02983187265260973,0.015689875771158525,0.9996382710235591,0.028088866311590494,,,POINT (-45.8307518 -23.2244014)
8167543071,-23.2262352,-45.832533,4,0.0030816640986132513,0.03212532483691275,0.004537455365964442,0.9999104791148469,0.02744244644571243,,,POINT (-45.832533 -23.2262352)
8167543072,-23.2259912,-45.8327374,4,0.0030816640986132513,0.03320880965434657,0.0028789126184680467,0.9999763656185544,0.028688028735270238,,,POINT (-45.8327374 -23.2259912)
8167543073,-23.2261742,-45.8324336,4,0.0030816640986132513,0.031122793564878043,0.006820389512521291,0.9996802563793326,0.0317942954054602,,,POINT (-45.8324336 -23.2261742)
8167543074,-23.2259244,-45.8326397,4,0.0030816640986132513,0.03436602642244629,0.0016551767561267974,0.9998124608785813,0.03215445244775764,,,POINT (-45.8326397 -23.2259244)
8167928136,-23.1888729,-45.8485745,1,0.0015408320493066256,0.035475349454337855,0.0,1.0000907640537873,0.004190611394751106,,,POINT (-45.8485745 -23.1888729)
8169632717,-23.2278358,-45.8267865,4,0.0030816640986132513,0.02528580291198886,0.02334889213344057,0.9996530549255547,0.02808785326577322,,,POINT (-45.8267865 -23.2278358)
8169632719,-23.2281083,-45.8266364,4,0.0030816640986132513,0.02660450581941401,0.02365747434223579,0.9985538044834729,0.0284877739711653,,,POINT (-45.8266364 -23.2281083)
8169632720,-23.2279085,-45.8268761,4,0.0030816640986132513,0.024657615420386237,0.02373350614729024,0.9987761442405632,0.0288733243144685,,,POINT (-45.8268761 -23.2279085)
8170022916,-23.183965,-45.8572761,3,0.0030816640986132513,0.027830321897681275,0.004831995777052437,0.9987839405394991,0.013799023662103168,,,POINT (-45.8572761 -23.183965)
8170039018,-23.1842758,-45.8584758,1,0.0015408320493066256,0.027060612905462373,0.0,1.0002524353631888,0.005198637386035327,,,POINT (-45.8584758 -23.1842758)
8170284553,-23.2277275,-45.8269572,3,0.0030816640986132513,0.024658105495025905,0.005612691609058712,0.9993149348196966,0.02076974826266331,,,POINT (-45.8269572 -23.2277275)
8170284557,-23.2258,-45.8328152,3,0.0030816640986132513,0.03418704656590613,0.0009658415235823336,0.9999410958071826,0.022666572585458216,,,POINT (-45.8328152 -23.2258)
8170284558,-23.2247648,-45.8304421,3,0.0030816640986132513,0.030733450254576234,0.003748130389793681,0.9998553816186498,0.021410699301321355,,,POINT (-45.8304421 -23.2247648)
8170284559,-23.2267876,-45.8303955,3,0.0023112480739599386,0.03320347704741693,0.10691457787102233,0.9998300812478024,0.019787769951490793,,,POINT (-45.8303955 -23.2267876)
8170284560,-23.2272108,-45.8252801,3,0.0023112480739599386,0.023098151621178384,0.007194806552516,0.9999546788763446,0.01615070835577036,,,POINT (-45.8252801 -23.2272108)
8170284561,-23.2274182,-45.8231674,3,0.003852080123266564,0.022167886214429,0.006277078905569689,0.9998863248322045,0.015916282610103256,,,POINT (-45.8231674 -23.2274182)
8170333027,-23.2271582,-45.8298745,3,0.0023112480739599386,0.03188424661090009,0.10474331543813922,0.9996228347901569,0.022491589326185536,,,POINT (-45.8298745 -23.2271582)
8170333030,-23.224299,-45.830943,3,0.0030816640986132513,0.028953277009958773,0.003745754395885729,0.9998362826363001,0.021387022379290986,,,POINT (-45.830943 -23.224299)
8170369637,-23.2341035,-45.827316,3,0.003852080123266564,0.023546174224269,0.00752239671257483,0.9956436257578567,0.013118791088759615,,,POINT (-45.827316 -23.2341035)
8170369638,-23.2348538,-45.8278094,3,0.003852080123266564,0.022468993043261616,0.0030157302676675937,0.9986510087158855,0.010778776075927225,,,POINT (-45.8278094 -23.2348538)
8170369639,-23.2330583,-45.827322,3,0.0023112480739599386,0.025913775584358208,0.025657764213492557,0.9986139398532314,0.012368775099620711,,,POINT (-45.827322 -23.2330583)
8178378683,-23.2292102,-45.8241129,3,0.0023112480739599386,0.024796097051539623,0.009832159790342299,0.9999782547954554,0.018420650218420286,,,POINT (-45.8241129 -23.2292102)
8178378686,-23.2292772,-45.8238455,3,0.0023112480739599386,0.022615212086927093,0.004296588983545846,0.9999581620623921,0.01843595319735111,,,POINT (-45.8238455 -23.2292772)
8178555530,-23.2282986,-45.8260911,3,0.0030816640986132513,0.024678215341768613,0.007121150741369499,1.0001851248552636,0.016404092928421692,,,POINT (-45.8260911 -23.2282986)
8178895400,-23.2345,-45.8249155,3,0.004622496147919877,0.020236643774393354,0.0007589320540982134,1.0005310929937161,0.014782079656891614,,,POINT (-45.8249155 -23.2345)
8178895401,-23.2344136,-45.8250251,3,0.004622496147919877,0.020658528346960844,0.0005629125566922048,1.0005280205770126,0.015313805562089026,,,POINT (-45.8250251 -23.2344136)
8178895402,-23.2276013,-45.8233073,3,0.004622496147919877,0.023136056987109008,0.002613692298492947,1.0001527151216503,0.015533238817682602,,,POINT (-45.8233073 -23.2276013)
8178895403,-23.2246297,-45.8267864,3,0.0023112480739599386,0.027912345209609737,0.033946121962143284,0.9984745659044294,0.022062977257716283,,,POINT (-45.8267864 -23.2246297)
8178895406,-23.2245649,-45.827035,3,0.0023112480739599386,0.028592945837214417,0.04678955703157577,0.9996867539327986,0.02301128035818327,,,POINT (-45.827035 -23.2245649)
8178930743,-23.2323849,-45.8273164,3,0.0023112480739599386,0.027347527220313306,0.027827046651452386,0.9993912962944588,0.01794393331035975,,,POINT (-45.8273164 -23.2323849)
8178930744,-23.2325996,-45.8271051,3,0.0023112480739599386,0.02531108046100729,0.02943084253931973,0.9999786807313699,0.016618914379179093,,,POINT (-45.8271051 -23.2325996)
8182528908,-23.1844449,-45.8563236,3,0.003852080123266564,0.028583064621051344,0.0056968707050678545,0.9997806030177347,0.016325291094544996,,,POINT (-45.8563236 -23.1844449)
8212657675,-23.1863118,-45.8701431,3,0.0030816640986132513,0.030354470539164548,0.005206830586460779,0.9999415046891067,0.016913261375078672,,,POINT (-45.8701431 -23.1863118)
8212657676,-23.1863011,-45.870094,4,0.004622496147919877,0.030999148465262444,0.00899169774004459,0.9984469397941028,0.021191003780793423,,,POINT (-45.870094 -23.1863011)
8213125501,-23.1926596,-45.8695666,3,0.0023112480739599386,0.03568053607537124,0.16905956021526666,0.9979855969645642,0.015990057683156814,,,POINT (-45.8695666 -23.1926596)
8213125502,-23.1928436,-45.8695963,3,0.0030816640986132513,0.036671925744930195,0.05324406571564293,0.9985654512435554,0.015547315639317154,,,POINT (-45.8695963 -23.1928436)
8227243170,-23.1986061,-45.877853,3,0.0023112480739599386,0.032668296820551786,0.0027498251747229774,0.9997896040581947,0.016037085528511318,,,POINT (-45.877853 -23.1986061)
8230948114,-23.1931844,-45.8755928,3,0.0030816640986132513,0.032038217123146716,0.029109633641470782,0.9997869697961481,0.02345521048867138,,crossing,POINT (-45.8755928 -23.1931844)
8230948115,-23.1930553,-45.8755286,4,0.004622496147919877,0.03201424199098737,0.035672942421970555,0.999574807057785,0.03328294540678557,,,POINT (-45.8755286 -23.1930553)
8234078270,-23.1934851,-45.876401,3,0.0030816640986132513,0.028552804765752997,0.010027025209912598,0.9996144985067651,0.014926455804697253,,,POINT (-45.876401 -23.1934851)
8234226904,-23.1882124,-45.8789453,3,0.0015408320493066256,0.025223002857803836,0.0,1.0003989038979078,0.009308346794825466,,,POINT (-45.8789453 -23.1882124)
8234382392,-23.1974324,-45.8768361,3,0.004622496147919877,0.03421061408732203,0.03128728720686813,0.9982267038778514,0.01799005727047056,,,POINT (-45.8768361 -23.1974324)
8234497506,-23.1884834,-45.8734758,4,0.0030816640986132513,0.035616005048996195,0.0716312771258347,0.9912910957264714,0.02659810345305673,,,POINT (-45.8734758 -23.1884834)
8521224260,-23.1847312,-45.8629398,3,0.0023112480739599386,0.027641206663326208,0.03817114314836628,0.9998630622690616,0.022595533914563478,,,POINT (-45.8629398 -23.1847312)
8521224262,-23.1846935,-45.8631202,3,0.0023112480739599386,0.03159510809233208,0.002263134197323918,0.9961281413829141,0.01945225985176334,,,POINT (-45.8631202 -23.1846935)
8521224264,-23.1847687,-45.8630286,4,0.0030816640986132513,0.032484497273689086,0.04445811173349498,0.9994160312774938,0.03035893617515695,,,POINT (-45.8630286 -23.1847687)
8555407414,-23.1926725,-45.8687732,1,0.0015408320493066256,0.032531345409359244,0.0,0.9998989490378731,0.004903912934269881,,,POINT (-45.8687732 -23.1926725)
8863512704,-23.1872313,-45.8516203,1,0.0015408320493066256,0.035475349454337855,0.0,1.0000907640537873,0.004190611394751105,,,POINT (-45.8516203 -23.1872313)
8863783287,-23.2119048,-45.8490605,3,0.004622496147919877,0.033924364110271346,0.011041077131233309,0.9996895329596232,0.0170147596412141,,,POINT (-45.8490605 -23.2119048)
8866552518,-23.2021984,-45.8610226,3,0.003852080123266564,0.033010880447988014,0.0023622272985281455,0.9996584940326535,0.01802481988113754,,,POINT (-45.8610226 -23.2021984)
8866552519,-23.2019441,-45.8608966,3,0.0030816640986132513,0.03195075765842734,0.00041048663428343854,0.9998231953535597,0.016338945922726788,,,POINT (-45.8608966 -23.2019441)
8872749242,-23.2326791,-45.82472,1,0.0015408320493066256,0.020651307009067407,0.0,1.0005155357098872,0.004279871877539788,,,POINT (-45.82472 -23.2326791)
8872749244,-23.2327196,-45.8246888,3,0.004622496147919877,0.021096584136116404,0.003016324266144582,0.9984274307105285,0.009524558292068164,,,POINT (-45.8246888 -23.2327196)
8873367556,-23.2330691,-45.8506521,1,0.0015408320493066256,0.02696474505274361,0.0,1.0004004671864335,0.004894114040281106,,,POINT (-45.8506521 -23.2330691)
8878247113,-23.198397,-45.8791361,3,0.0023112480739599386,0.029170438500781392,0.0008636713229093656,1.0002207685629452,0.014249492580511012,,,POINT (-45.8791361 -23.198397)
8959528828,-23.1850806,-45.8567403,3,0.004622496147919877,0.03175367714869682,0.016463955643560315,0.9983204853577538,0.0130558091423777,,,POINT (-45.8567403 -23.1850806)
8959528829,-23.1847113,-45.8568562,3,0.004622496147919877,0.03090109143133661,0.015069479868996235,0.9991480612002765,0.01435062451730921,,,POINT (-45.8568562 -23.1847113)
8959712576,-23.1862603,-45.8570689,3,0.004622496147919877,0.03602241281834829,0.15961396136646813,0.9871318338025935,0.015312489516122137,,,POINT (-45.8570689 -23.1862603)
8962304382,-23.1997062,-45.8598454,3,0.004622496147919877,0.0310332662933797,0.00041952117045599763,0.9998994985442899,0.01610240536369923,,,POINT (-45.8598454 -23.1997062)
8962304383,-23.1995802,-45.8599591,3,0.004622496147919877,0.03084347453949715,0.00028909215098427696,0.9999484360235646,0.015735940439155723,,,POINT (-45.8599591 -23.1995802)
8981968659,-23.1846367,-45.8600303,3,0.0030816640986132513,0.032650347909804034,0.019238453292504152,0.9994652998849057,0.018921866797754917,,,POINT (-45.8600303 -23.1846367)
8982529158,-23.2071148,-45.8501601,3,0.004622496147919877,0.034510373292815956,0.007806879373372716,0.9989376556551797,0.014262357679976837,,,POINT (-45.8501601 -23.2071148)
