osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
4081323854,-15.7768577,-47.875993,3,0.001359311282283643,0.024007257495755337,0.01415055779414465,0.00018335168740843204,,POINT (-47.875993 -15.7768577)
4083500814,-15.8163855,-47.9057292,3,0.0018124150430448573,0.01853389921618507,0.000892445983910914,0.00035057366936348914,,POINT (-47.9057292 -15.8163855)
4083500823,-15.8167306,-47.9036023,1,0.0009062075215224287,0.02154343412484064,0.0,-0.00026567394897610415,turning_circle,POINT (-47.9036023 -15.8167306)
4083502716,-15.81515,-47.904121,3,0.001359311282283643,0.025364036283559186,0.017211781026413527,5.737674841988035e-05,,POINT (-47.904121 -15.81515)
4083502723,-15.8151071,-47.9040801,3,0.001359311282283643,0.02416096282802448,0.01720068963789081,0.0029386128505394077,,POINT (-47.9040801 -15.8151071)
4083502724,-15.8151213,-47.9041736,3,0.001359311282283643,0.0267304830928695,0.017214245779418574,-8.181836839399597e-05,,POINT (-47.9041736 -15.8151213)
4097119606,-15.8134356,-47.9011256,1,0.0009062075215224287,0.024384146094046,0.0,-0.00026035986296148617,,POINT (-47.9011256 -15.8134356)
4098369945,-15.8148293,-47.9074834,3,0.001359311282283643,0.021306375402586623,0.010600657644864226,-0.00010472078278197146,,POINT (-47.9074834 -15.8148293)
4098369949,-15.8146519,-47.9072346,3,0.001359311282283643,0.02087721806030018,0.010593263385849079,0.0006447205885183361,,POINT (-47.9072346 -15.8146519)
4110751154,-15.7828631,-47.8769917,3,0.002718622564567286,0.026427281874180343,0.018545706574770913,-3.166627310001776e-05,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,0.002718622564567286,0.025328968723793435,0.010597095166750324,-7.444253482725524e-05,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,0.0018124150430448573,0.028350823070577603,0.0,-0.00013833545782283103,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,0.001359311282283643,0.03811957990843001,0.002038128222750136,0.00031639305987536627,,POINT (-47.889177 -15.798462)
4260664594,-15.8131009,-47.8695036,3,0.001359311282283643,0.021192620061408905,0.00621579898460392,-0.00027625618918422943,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,0.001359311282283643,0.0207478847957702,0.0004539253450962301,-0.00031579861358245313,,POINT (-47.869328 -15.8130435)
4336240619,-15.8101145,-47.8975374,3,0.0018124150430448573,0.03207673971912394,0.011537714212710649,0.009462765563752388,,POINT (-47.8975374 -15.8101145)
4612309237,-15.7982736,-47.8799426,3,0.0018124150430448573,0.036173554607223345,0.021120025724126783,0.0012710205482123218,,POINT (-47.8799426 -15.7982736)
4704236901,-15.7763051,-47.8773639,3,0.0018124150430448573,0.025846042278626098,0.009771718684594184,0.007546624968249278,,POINT (-47.8773639 -15.7763051)
4715506997,-15.7959558,-47.889912,3,0.001359311282283643,0.03548135237375676,0.00909105909588978,0.0007802844445587793,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,0.001359311282283643,0.034680516102822044,0.007113096917626062,0.0003257003563958696,,POINT (-47.8885762 -15.7961081)
4746102529,-15.7871406,-47.8941089,3,0.001359311282283643,0.030394690634719015,0.021872226732940567,0.00018605825806780542,,POINT (-47.8941089 -15.7871406)
4821414952,-15.8149053,-47.9042652,3,0.0018124150430448573,0.02747467158340622,0.009771718684594184,0.006767439777352405,,POINT (-47.9042652 -15.8149053)
4951596052,-15.8133441,-47.8934477,3,0.002718622564567286,0.025284450164567197,0.0071194390550794245,0.004958630129420482,,POINT (-47.8934477 -15.8133441)
4951596053,-15.8132847,-47.8936081,3,0.002718622564567286,0.024655654484345032,0.005344406099277786,0.0036025517510764565,,POINT (-47.8936081 -15.8132847)
4951596055,-15.8123377,-47.8933509,1,0.0009062075215224287,0.02348332506081576,0.0,-0.000252900662318787,,POINT (-47.8933509 -15.8123377)
4951596057,-15.813114,-47.8940529,3,0.002718622564567286,0.02405629478856838,0.0035660868061360845,0.002284183387872003,,POINT (-47.8940529 -15.813114)
4951649709,-15.8156554,-47.8910279,3,0.001359311282283643,0.020307954468592675,0.006672086384663321,-7.70348383545954e-05,,POINT (-47.8910279 -15.8156554)
4951649711,-15.8156452,-47.8909844,3,0.001359311282283643,0.01989884678745446,0.006671470196412059,-0.00014160930199506213,,POINT (-47.8909844 -15.8156452)
4951649715,-15.8155489,-47.8909613,3,0.001359311282283643,0.019512289063931647,0.006667156878653226,-0.0003212468806016402,,POINT (-47.8909613 -15.8155489)
4951649716,-15.8155324,-47.8909764,3,0.001359311282283643,0.019134312708673468,0.006666540690401964,-0.0003231402195212966,,POINT (-47.8909764 -15.8155324)
4951649720,-15.8155419,-47.8910782,3,0.001359311282283643,0.01877464769682415,0.006663459749145654,-0.00019006572137522142,,POINT (-47.8910782 -15.8155419)
4951651422,-15.8155814,-47.8910944,3,0.001359311282283643,0.01842445270033024,0.0066628435608943925,-0.00012359791881913533,,POINT (-47.8910944 -15.8155814)
4975993283,-15.7836826,-47.876878,3,0.001359311282283643,0.028272294113975065,0.021578032779297967,0.0003392675415844222,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,0.001359311282283643,0.028675103387973504,0.00952464333410191,0.00010611411835693952,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,0.001359311282283643,0.028310008429762255,0.0035467693044590265,0.00013841477727346153,,POINT (-47.8842115 -15.7837207)
5206465258,-15.7948558,-47.895513,3,0.001359311282283643,0.031515504069090025,0.017950185082411054,0.00018051363654890957,,POINT (-47.895513 -15.7948558)
5206465259,-15.7949371,-47.8955405,3,0.001359311282283643,0.03255416639963275,0.01795080127066232,0.0002912131131283741,,POINT (-47.8955405 -15.7949371)
5227043573,-15.8053927,-47.8870084,3,0.002718622564567286,0.028353823276730816,0.0035660868061360845,0.0026872243402290457,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,0.0009062075215224287,0.025487389603336776,0.0,-0.00016451655772037872,,POINT (-47.8885732 -15.8081481)
5229245382,-15.8078304,-47.8893051,1,0.0009062075215224287,0.02484743497653764,0.0,-0.0001945814984334682,,POINT (-47.8893051 -15.8078304)
5229245390,-15.8085158,-47.8901233,1,0.0009062075215224287,0.02548860191748641,0.0,-0.00016215603127476064,,POINT (-47.8901233 -15.8085158)
5247887394,-15.8053012,-47.8858187,1,0.0009062075215224287,0.029179051964374952,0.0,-0.00010969351550070562,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,0.0009062075215224287,0.029179051964374952,0.0,-0.00010969351550070562,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,0.002718622564567286,0.030068934253363534,0.00178448117565432,0.001517576660031149,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,0.002718622564567286,0.031013006991984653,0.012433035741794118,0.010317408483980241,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,0.0009062075215224287,0.028017305774145736,0.0,-0.00015580437732567862,,POINT (-47.8844397 -15.8074493)
5247887404,-15.8060225,-47.8826479,3,0.001359311282283643,0.03122398290192022,0.0022297798852328843,2.9965682433773705e-05,,POINT (-47.8826479 -15.8060225)
5247887405,-15.8058475,-47.8825889,3,0.001359311282283643,0.030269784475103364,0.002227931320479099,3.338886253373261e-05,,POINT (-47.8825889 -15.8058475)
5247887406,-15.8059044,-47.8824199,2,0.001359311282283643,0.029367347759234663,0.00044591489782982606,-6.155202995293387e-05,,POINT (-47.8824199 -15.8059044)
5247887407,-15.8060803,-47.8824771,2,0.001359311282283643,0.0302689295654958,0.0004465310860810879,-6.270938656058298e-05,,POINT (-47.8824771 -15.8060803)
5280111112,-15.7851088,-47.9062283,3,0.0018124150430448573,0.028980219545597388,0.006043048163171187,0.0009402736124926097,crossing,POINT (-47.9062283 -15.7851088)
5280239579,-15.7893025,-47.9017837,3,0.001359311282283643,0.029805105654527774,0.010281216029677303,0.00014078157824724176,,POINT (-47.9017837 -15.7893025)
5280239580,-15.7892554,-47.9019386,3,0.001359311282283643,0.02977033303126416,0.004343682146547915,7.522631491374788e-05,,POINT (-47.9019386 -15.7892554)
5280438909,-15.7876821,-47.9104885,3,0.0018124150430448573,0.02257466011849415,0.007083083948254975,-8.178021516820016e-05,,POINT (-47.9104885 -15.7876821)
5282058798,-15.7748126,-47.8796344,1,0.0009062075215224287,0.02397128070691605,0.0,-0.00016581400364419938,,POINT (-47.8796344 -15.7748126)
5282058799,-15.7758147,-47.8784267,3,0.002718622564567286,0.024568611918882897,0.0071194390550794245,0.005289144399724815,,POINT (-47.8784267 -15.7758147)
5313276750,-15.7791588,-47.8894811,3,0.002718622564567286,0.022286195305118783,0.00178448117565432,0.0010679733622337712,,POINT (-47.8894811 -15.7791588)
5313276751,-15.7789047,-47.8895041,1,0.0009062075215224287,0.0217935800458656,0.0,-0.00025527096921611604,,POINT (-47.8895041 -15.7789047)
5313276752,-15.7792123,-47.8901575,3,0.002718622564567286,0.02280062524067929,0.0035660868061360845,0.0024228279988106898,,POINT (-47.8901575 -15.7792123)
5313276753,-15.7790253,-47.8901681,1,0.0009062075215224287,0.022285268480407343,0.0,-0.00022439402353438052,,POINT (-47.8901681 -15.7790253)
5313276754,-15.7783972,-47.8900232,3,0.002718622564567286,0.02280402125912037,0.00178448117565432,0.001290574091323,,POINT (-47.8900232 -15.7783972)
5313276755,-15.7786682,-47.8900107,1,0.0009062075215224287,0.02228851270420842,0.0,-0.00018498122137538853,,POINT (-47.8900107 -15.7786682)
5313294140,-15.7770008,-47.8889658,3,0.002718622564567286,0.023134068450914362,0.00178448117565432,0.00121124361432479,,POINT (-47.8889658 -15.7770008)
5313294141,-15.7770723,-47.8889529,1,0.0009062075215224287,0.022603703318123548,0.0,-0.00020995645022279784,,POINT (-47.8889529 -15.7770723)
5313294142,-15.7774265,-47.8903717,1,0.0009062075215224287,0.023133069764629276,0.0,-0.00017175280943313817,,POINT (-47.8903717 -15.7774265)
5313294143,-15.7771866,-47.89039,4,0.0036248300860897147,0.02368887293058463,0.004456889621376967,0.0033951154601188694,,POINT (-47.89039 -15.7771866)
5313294144,-15.7769388,-47.8904308,1,0.0009062075215224287,0.023133069764629276,0.0,-0.00017175280943313817,,POINT (-47.8904308 -15.7769388)
5313294163,-15.7756175,-47.889142,1,0.0009062075215224287,0.022609425533216106,0.0,-0.00018560588406508737,,POINT (-47.889142 -15.7756175)
5313303597,-15.780077,-47.8887412,3,0.002718622564567286,0.023322604627071645,0.00178448117565432,0.0012107930427100455,,POINT (-47.8887412 -15.780077)
5313303598,-15.7802117,-47.8887323,1,0.0009062075215224287,0.02278366030943164,0.0,-0.00020963939396503308,,POINT (-47.8887323 -15.7802117)
5313637090,-15.805762,-47.8845195,3,0.0018124150430448573,0.03456976934151054,0.03491888937994854,0.005512218672166707,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,0.0018124150430448573,0.03594847848675107,0.02115051148225489,0.0012709225047313154,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0018124150430448573,0.03789114140697236,0.03817014645793992,0.0029011858165821198,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.001359311282283643,0.03545435562881088,0.06498332317470402,0.002417029183556996,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,0.001359311282283643,0.03785300000443294,0.00496644894094943,0.000786696640743953,,POINT (-47.8841338 -15.7984719)
5398638256,-15.7766644,-47.8845673,3,0.001359311282283643,0.02198244224321101,0.015463654957583657,0.0006352375649485587,,POINT (-47.8845673 -15.7766644)
5398638260,-15.7766998,-47.884456,3,0.001359311282283643,0.025301760921797766,0.004013952966761573,-0.00011687712322793399,,POINT (-47.884456 -15.7766998)
5398638262,-15.7766465,-47.8844269,3,0.001359311282283643,0.024106617237066662,0.015025339714852724,-6.296252226813215e-05,,POINT (-47.8844269 -15.7766465)
5398638265,-15.7763617,-47.8845142,3,0.001359311282283643,0.02247147357317656,0.0028936200279256518,-0.00018944913838832013,,POINT (-47.8845142 -15.7763617)
5398638266,-15.7766955,-47.8842559,3,0.0018124150430448573,0.024698838244964737,0.017260973388472597,0.008818565353438555,,POINT (-47.8842559 -15.7766955)
5442762403,-15.8006235,-47.8955318,3,0.0018124150430448573,0.033060291173764474,0.015956798728719527,0.0015480346491749232,,POINT (-47.8955318 -15.8006235)
5442762404,-15.8006922,-47.8955901,3,0.0018124150430448573,0.032224303234526804,0.005186412008386184,0.00023824643875086212,,POINT (-47.8955901 -15.8006922)
5442762405,-15.801149,-47.8950385,3,0.001359311282283643,0.030251841508609528,0.0037807154438547746,0.000265757599458106,,POINT (-47.8950385 -15.801149)
5442762406,-15.8010842,-47.8949795,3,0.001359311282283643,0.03394779819846404,0.014553566917193155,0.001349546747980514,,POINT (-47.8949795 -15.8010842)
5741422461,-15.81272,-47.9009314,3,0.001359311282283643,0.027787393739156053,0.010334142895813471,-9.896913682391917e-06,,POINT (-47.9009314 -15.81272)
5952691354,-15.8148003,-47.9015098,3,0.002718622564567286,0.02704447529241606,0.008859554676642891,0.00036885875106282067,,POINT (-47.9015098 -15.8148003)
5972914577,-15.8153248,-47.9040552,3,0.0018124150430448573,0.02476847675353616,0.01330042340348705,0.00954986580057589,,POINT (-47.9040552 -15.8153248)
6150538244,-15.8038843,-47.8834568,3,0.001359311282283643,0.0343933759868268,0.004488032219492056,0.00017393083888740036,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,0.001359311282283643,0.03199104471882958,0.004842760397389386,0.00027211796330819504,,POINT (-47.8832457 -15.8040096)
6150538250,-15.803807,-47.8831079,3,0.001359311282283643,0.0343933759868268,0.0056943325606332645,0.0003130022164602874,,POINT (-47.8831079 -15.803807)
6150538255,-15.8036793,-47.8833149,3,0.001359311282283643,0.03541452256507261,0.0053408367592384445,0.00022145274294444776,,POINT (-47.8833149 -15.8036793)
6150582310,-15.8150817,-47.9132899,3,0.001359311282283643,0.021305740055176377,0.0004465310860810879,-0.0002732183992408618,,POINT (-47.9132899 -15.8150817)
6150582311,-15.8151581,-47.9133986,3,0.001359311282283643,0.020855077187470393,0.00044591489782982595,-0.00029518532357180276,,POINT (-47.9133986 -15.8151581)
6150614685,-15.796303,-47.8884555,3,0.001359311282283643,0.0370495381175203,0.0015872711039145605,0.00036109740066174207,,POINT (-47.8884555 -15.796303)
6152005723,-15.8049794,-47.8838826,3,0.0018124150430448573,0.03306284094170939,0.005246388981483877,0.0002642925307546002,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,0.0018124150430448573,0.0333514443705522,0.004890428427084029,0.0001958537263453729,,POINT (-47.8840992 -15.8048611)
6164521669,-15.8051717,-47.8996807,3,0.0018124150430448573,0.02882317158716375,0.008724428336507021,0.00014683963049232996,,POINT (-47.8996807 -15.8051717)
6164521670,-15.8052345,-47.8997328,3,0.0018124150430448573,0.028128710247119756,0.004159869767928442,0.0001731241298128338,,POINT (-47.8997328 -15.8052345)
6179074360,-15.8090343,-47.9020377,3,0.001359311282283643,0.029249528919120922,0.02254188552678977,0.00038174112778393274,,POINT (-47.9020377 -15.8090343)
6179074364,-15.8097305,-47.9025696,3,0.001359311282283643,0.027413881469912898,0.008350889992783151,3.577305493871886e-05,,POINT (-47.9025696 -15.8097305)
6179168063,-15.7987026,-47.8925831,3,0.001359311282283643,0.038507877373677654,0.03814255401736049,0.00046028658390245445,,POINT (-47.8925831 -15.7987026)
6179168067,-15.7989767,-47.8925733,3,0.001359311282283643,0.03541042718315964,0.04304344770854052,0.0005943275807789415,,POINT (-47.8925733 -15.7989767)
6380605926,-15.8158959,-47.912666,3,0.0018124150430448573,0.022265360378221646,0.0026748731987276944,-5.254470276004773e-07,,POINT (-47.912666 -15.8158959)
6380605927,-15.8159658,-47.9127775,3,0.0018124150430448573,0.021775425186681765,0.002671792257471385,-0.00021855151497706377,,POINT (-47.9127775 -15.8159658)
6380725585,-15.8123609,-47.9026786,1,0.0009062075215224287,0.023888728902682798,0.0,-0.00020860892041530324,,POINT (-47.9026786 -15.8123609)
6380725586,-15.8116725,-47.9032324,3,0.002718622564567286,0.02389032643696592,0.0008932675682459298,0.0004661993995053665,,POINT (-47.9032324 -15.8116725)
6380741633,-15.8046752,-47.9002912,3,0.0018124150430448573,0.027506756217529925,0.007989315752751634,0.00019546328580920507,,POINT (-47.9002912 -15.8046752)
6380741634,-15.8047285,-47.9003533,3,0.0018124150430448573,0.026971649762190228,0.003428454313680625,0.00016085034696752273,,POINT (-47.9003533 -15.8047285)
6380748070,-15.805713,-47.8990876,3,0.0018124150430448573,0.030445634110066608,0.008569398475659809,0.00027607470503544426,,POINT (-47.8990876 -15.805713)
6380748071,-15.8057736,-47.8991554,3,0.0018124150430448573,0.029608309780520755,0.004001142777573658,0.00028114461895697155,,POINT (-47.8991554 -15.8057736)
6380748604,-15.8126474,-47.8873953,1,0.0009062075215224287,0.02654181602133559,0.0,-0.0001610285930961002,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,0.0018124150430448573,0.02727608645845235,0.014577781648352868,0.0006288466514407585,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,0.0018124150430448573,0.028049936901316734,0.019907810021767877,0.008338661850686317,,POINT (-47.8875994 -15.8116435)
6380758066,-15.8001499,-47.898438,1,0.0009062075215224287,0.024614599950058214,0.0,3.187570487689037e-06,,POINT (-47.898438 -15.8001499)
6380758070,-15.8008879,-47.897649,3,0.0018124150430448573,0.025244844102971717,0.030434395986102182,0.0032350609093883785,,POINT (-47.897649 -15.8008879)
6380760647,-15.8112602,-47.891762,1,0.0009062075215224287,0.027898426133344867,0.0,-0.00013847727806974754,,POINT (-47.891762 -15.8112602)
6380760648,-15.8117824,-47.8911682,3,0.002718622564567286,0.02871082387788177,0.00178448117565432,0.0014265001488064852,,POINT (-47.8911682 -15.8117824)
6380776433,-15.8063742,-47.8943312,3,0.0018124150430448573,0.033007345019957494,0.041056828577660874,0.031670205695442,,POINT (-47.8943312 -15.8063742)
6380776436,-15.8062669,-47.8941359,3,0.001359311282283643,0.03298601096091195,0.030303152295855795,0.002194112691325809,,POINT (-47.8941359 -15.8062669)
6380785542,-15.801746,-47.8939271,3,0.001359311282283643,0.03146692472255526,0.03392844918024862,0.002149249463646969,,POINT (-47.8939271 -15.801746)
6380875608,-15.7968631,-47.8875522,3,0.0018124150430448573,0.03585647097226483,0.0015502269421329396,0.0003077187448516584,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,0.001359311282283643,0.03156051561121119,0.009459589667006853,0.0009089148056571064,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,0.001359311282283643,0.03212722171304625,0.02064716517574211,0.0003307069770997809,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,0.001359311282283643,0.03179789016675844,0.015657108237143925,0.00030134177525418333,,POINT (-47.8919094 -15.803633)
6532140860,-15.8094618,-47.869373,3,0.001359311282283643,0.023169076877564688,0.008454205505354471,0.0001968560022683152,,POINT (-47.869373 -15.8094618)
6532141297,-15.7836762,-47.8770806,3,0.001359311282283643,0.026903266831310727,0.021054871592547205,0.0014915119251094177,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.001359311282283643,0.04065751096834256,0.06541507436761194,0.0023462790594868835,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.001359311282283643,0.038838608749044545,0.07996805603814357,0.0029388235984949755,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,0.001359311282283643,0.04025284466199098,0.006757051386708909,0.0003890171336801472,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,0.001359311282283643,0.03648325126380412,0.007158985751779174,0.0004317461625168862,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,0.001359311282283643,0.03788042729081947,0.01228210286742936,0.0005375754306837098,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.001359311282283643,0.039051595581019886,0.06541445817936067,0.0025134071642757385,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,0.001359311282283643,0.039389602114247746,0.012282719055680638,0.0005735692065173454,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.0018124150430448573,0.037685290942913244,0.05935119092681818,0.003971388240608321,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,0.0018124150430448573,0.03789650073815915,0.01732121136964467,0.0006923825860777527,,POINT (-47.8883091 -15.7961616)
7238344047,-15.7941211,-47.8932048,3,0.001359311282283643,0.03306692138858751,0.01695680539712711,0.0006731590180459059,,POINT (-47.8932048 -15.7941211)
7238389135,-15.7958413,-47.8897467,4,0.0018124150430448573,0.03594064250324485,0.01874718962238704,0.0008495482187931839,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,0.001359311282283643,0.03569584296314647,0.05928517002006253,0.0018389159093648677,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,0.001359311282283643,0.03177809043974173,0.021056315612056235,0.0011841411569789573,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,0.001359311282283643,0.02659087667941569,0.006150475694395747,0.00022720546308885764,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,0.001359311282283643,0.026965202896603594,0.00782966301945978,4.371642923041321e-05,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,0.001359311282283643,0.025363135902438966,0.019983823377890963,0.0016636601878563858,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,0.001359311282283643,0.02603155145372317,0.019984439566142227,0.0017679900505665742,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,0.001359311282283643,0.030193886156515276,0.004908064303897906,0.00016791212641014403,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,0.001359311282283643,0.02908916182519094,0.03380471578062608,0.00046292847868232293,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.001359311282283643,0.030365410733273167,0.02707163370343164,0.0036295405522261547,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,0.0018124150430448573,0.03628316030623298,0.007284506241682605,0.00031464319488182403,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,0.001359311282283643,0.03589790618407335,0.06269188200248287,0.001728195116997639,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,0.001359311282283643,0.03607249925533094,0.06472729232822386,0.0016542887893844175,,POINT (-47.886342 -15.7940257)
7244216166,-15.7786366,-47.8842951,3,0.001359311282283643,0.023151309372479553,0.003924302140560392,-2.2496981040225157e-05,,POINT (-47.8842951 -15.7786366)
7244216170,-15.7783636,-47.884621,3,0.001359311282283643,0.02370170816886183,0.003728661229695399,-3.82683545204834e-05,,POINT (-47.884621 -15.7783636)
7244216176,-15.7806866,-47.8846166,3,0.0018124150430448573,0.026483116229302044,0.01056562573431142,0.0013065742866241287,,POINT (-47.8846166 -15.7806866)
7244216178,-15.7783327,-47.8842891,3,0.001359311282283643,0.024728472291774568,0.012925358091607787,0.00020836093440863376,,POINT (-47.8842891 -15.7783327)
7244216179,-15.7809706,-47.8840573,3,0.0018124150430448573,0.0263024306167526,0.004975924057908311,0.000509401325366906,,POINT (-47.8840573 -15.7809706)
7246777066,-15.7806723,-47.896268,3,0.002265518803806072,0.026671942390262052,0.0033826739718033397,0.00031621679380197237,,POINT (-47.896268 -15.7806723)
7246788328,-15.7835284,-47.8836818,3,0.0018124150430448573,0.03194146541666944,0.04934360976888027,0.005189421641656616,,POINT (-47.8836818 -15.7835284)
7248676899,-15.7782395,-47.884013,3,0.0018124150430448573,0.023563871182566944,0.00888992672595777,0.0032639836726102607,,POINT (-47.884013 -15.7782395)
7248676902,-15.7825938,-47.8837507,3,0.0018124150430448573,0.028016939563576967,0.009993665291354058,0.006421793695137052,,POINT (-47.8837507 -15.7825938)
7259831324,-15.7771023,-47.8758369,4,0.002718622564567286,0.022912985614347924,0.00489068615026531,0.00038184208944601095,,POINT (-47.8758369 -15.7771023)
7259831327,-15.7771095,-47.875859,3,0.0018124150430448573,0.02345351866958836,0.004450111550613087,-9.183045931353491e-05,,POINT (-47.875859 -15.7771095)
7259831330,-15.7766246,-47.8758994,3,0.0018124150430448573,0.022416012823942393,0.01330042340348705,0.0077680918109977095,,POINT (-47.8758994 -15.7766246)
7259831331,-15.7767569,-47.8759416,3,0.001359311282283643,0.02291053654685884,0.014142547346878247,-0.0001661040833897894,,POINT (-47.8759416 -15.7767569)
7259831332,-15.7767541,-47.8760273,3,0.001359311282283643,0.021916361406218884,0.014131455958355533,0.0004017031325220607,,POINT (-47.8760273 -15.7767541)
7259831333,-15.7768001,-47.8762635,3,0.0018124150430448573,0.02522404860434023,0.029016920940171817,0.01766645045096302,,POINT (-47.8762635 -15.7768001)
7259831355,-15.777961,-47.8783844,1,0.0009062075215224287,0.02389032643696592,0.0,-0.0002446215320403399,,POINT (-47.8783844 -15.777961)
7259831357,-15.7779084,-47.8793065,3,0.002718622564567286,0.023891391578530482,0.00178448117565432,0.001014379081426761,,POINT (-47.8793065 -15.7779084)
7259831362,-15.7780481,-47.8792635,3,0.002718622564567286,0.02448357999989742,0.0035660868061360845,0.0023242448864829123,,POINT (-47.8792635 -15.7780481)
7259978286,-15.7750927,-47.8776046,1,0.0009062075215224287,0.02456410701639949,0.0,-0.00013348031476154856,,POINT (-47.8776046 -15.7750927)
7259978295,-15.7758328,-47.8785414,3,0.002718622564567286,0.023974498112554185,0.005346049267947818,0.0038722787408270905,,POINT (-47.8785414 -15.7758328)
7259978296,-15.7760238,-47.8789987,1,0.0009062075215224287,0.022863615768010874,0.0,-0.0002265802445302175,,POINT (-47.8789987 -15.7760238)
7259978297,-15.775996,-47.8787834,3,0.002718622564567286,0.02340639445106818,0.00178448117565432,0.001154474935834199,,POINT (-47.8787834 -15.775996)
7260081540,-15.7760919,-47.875885,3,0.001359311282283643,0.01935827157353304,0.005777586439914867,-5.605090237031615e-06,,POINT (-47.875885 -15.7760919)
7260081542,-15.7759761,-47.875961,3,0.001359311282283643,0.01974523728076771,0.005778202628166129,-7.636556914936944e-05,,POINT (-47.875961 -15.7759761)
7260081546,-15.7759118,-47.8759245,3,0.001359311282283643,0.020141173613078305,0.005782515945924962,-0.00028868502129466374,,POINT (-47.8759245 -15.7759118)
7260081547,-15.775886,-47.8758517,3,0.001359311282283643,0.020560411102434673,0.005783132134176224,-0.0002942701954726835,,POINT (-47.8758517 -15.775886)
7260081548,-15.7759554,-47.87575,3,0.001359311282283643,0.020995004390571625,0.00578498069893001,-0.0001975372154323943,,POINT (-47.87575 -15.7759554)
7262600774,-15.8030875,-47.8795036,3,0.001359311282283643,0.03263595082449251,0.03182726272581715,0.0007611757638531842,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,0.001359311282283643,0.029365336104160943,0.016089997110957373,0.0005608425180307394,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,0.001359311282283643,0.03326603933095911,0.006849271463733889,0.0005498175721859672,,POINT (-47.8770185 -15.7987278)
