osmid,y,x,street_count,dc,cc,bc,vul,sub,eff,time,highway,ref,geometry
8002929479,-23.5596165,-46.6232191,4,0.002126528442317916,0.033603173517298614,0.020297745100783682,-3.985832022561964e-05,5.377773080340767,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6232191 -23.5596165)
8002929481,-23.547211,-46.6245017,3,0.0015948963317384372,0.04019264970028977,0.018534926087482143,0.00045012138963928806,3.273242133878134,0.0665098351274052,11536.415709018707,,,POINT (-46.6245017 -23.547211)
8003099020,-23.5438812,-46.6213836,4,0.002126528442317916,0.03603948442597543,0.010736461535068801,3.0436596123714754e-05,5.13033654285035,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6213836 -23.5438812)
8003099021,-23.5438794,-46.6212331,3,0.0015948963317384372,0.03551482072183827,0.01014675056766382,-8.46003111127197e-05,3.9792473274297238,0.0665098351274052,11536.415709018707,,,POINT (-46.6212331 -23.5438794)
8008384713,-23.5523247,-46.6186651,3,0.0015948963317384372,0.03452327807836292,0.008382428672273285,0.0007163429337697357,3.3454491832637476,0.0665098351274052,11536.415709018707,,,POINT (-46.6186651 -23.5523247)
8022452585,-23.5629325,-46.6456778,4,0.002126528442317916,0.032158289345956145,0.004662497733384251,0.0001064171508790341,4.966494675231548,0.0665098351274052,11536.415709018707,,,POINT (-46.6456778 -23.5629325)
8022452591,-23.5630509,-46.6458941,3,0.0015948963317384372,0.03186646459727871,0.006534498372373025,0.00035678192331755254,3.496082686814524,0.0665098351274052,11536.415709018707,,,POINT (-46.6458941 -23.5630509)
8073587469,-23.5415058,-46.6282097,3,0.0015948963317384372,0.03522950522275031,0.02873497531812658,0.0007674394959977964,3.980730769861517,0.0665098351274052,11536.415709018707,,,POINT (-46.6282097 -23.5415058)
8076487196,-23.5592199,-46.6285764,3,0.002126528442317916,0.035374371365896634,0.0038920491843372628,3.787500984594436e-05,3.9961858073428838,0.0665098351274052,11536.415709018707,,,POINT (-46.6285764 -23.5592199)
8076487197,-23.5593037,-46.6285173,3,0.002126528442317916,0.03553728379505193,0.0107946097775234,5.3089484716242885e-05,3.9962474662193554,0.0665098351274052,11536.415709018707,,,POINT (-46.6285173 -23.5593037)
8077296039,-23.5397456,-46.6448659,3,0.0015948963317384372,0.037267593877851383,0.00020386585973780603,-3.8415714311714234e-05,4.276616315224571,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6448659 -23.5397456)
8077296041,-23.5398108,-46.6449147,4,0.002126528442317916,0.03806931902776027,0.0029890302525078394,-7.06715174099213e-05,5.272125427069566,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6449147 -23.5398108)
8077296048,-23.5397974,-46.6447973,3,0.002126528442317916,0.03785291589210203,0.0028776515341899537,-4.1173388647733964e-05,3.959832907987097,0.0665098351274052,11536.415709018707,,,POINT (-46.6447973 -23.5397974)
8077662464,-23.534136,-46.637084,3,0.0015948963317384372,0.03493922927074102,0.01006848177913127,0.0003360420170958595,3.3135461762617675,0.0665098351274052,11536.415709018707,,,POINT (-46.637084 -23.534136)
8080096154,-23.5424129,-46.6433097,3,0.002126528442317916,0.03689061286174903,0.0009466225388453208,-6.294976766116288e-05,3.617098793529347,0.0665098351274052,11536.415709018707,,,POINT (-46.6433097 -23.5424129)
8080096155,-23.5423328,-46.6432182,3,0.002126528442317916,0.036923189695713274,0.0009524921975380849,-5.340112814966326e-05,3.6175705379234206,0.0665098351274052,11536.415709018707,,,POINT (-46.6432182 -23.5423328)
8081258686,-23.5569409,-46.6274248,3,0.0015948963317384372,0.03675636919233491,0.006258301447025407,0.00024173844047245253,4.001136956587025,0.0665098351274052,11536.415709018707,,,POINT (-46.6274248 -23.5569409)
8083712851,-23.5563733,-46.6373591,3,0.0015948963317384372,0.03457971687200566,0.01487905794583001,0.0032404026943063553,3.450707467145299,0.0665098351274052,11536.415709018707,,,POINT (-46.6373591 -23.5563733)
8137960522,-23.5299521,-46.6368965,1,0.001063264221158958,0.0344795819166375,0.0,-0.0002201381615823573,1.646799154330644,0.0665098351274052,11536.415709018707,,,POINT (-46.6368965 -23.5299521)
8137960523,-23.5301403,-46.6361275,3,0.002126528442317916,0.03573931657707799,0.005673334690691913,0.0006961954838565353,3.222470131690878,0.0665098351274052,11536.415709018707,,,POINT (-46.6361275 -23.5301403)
8185076066,-23.5373141,-46.6437167,3,0.0015948963317384372,0.03755797453663099,0.007097526066597753,-4.637500490916822e-06,3.505007970295006,0.0665098351274052,11536.415709018707,,,POINT (-46.6437167 -23.5373141)
8235341817,-23.5533001,-46.6442611,1,0.001063264221158958,0.03808706094655472,0.0,-2.696067372542739e-05,1.6470359884702954,0.0665098351274052,11536.415709018707,,,POINT (-46.6442611 -23.5533001)
8377467363,-23.5501327,-46.6389592,3,0.0015948963317384372,0.04143573088988643,0.017151344969346213,0.00022365970391482258,3.895124471248608,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6389592 -23.5501327)
8404062014,-23.5561081,-46.6498192,3,0.0015948963317384372,0.03171301723362371,0.02588613937514346,0.00036258235991663265,3.497549513932446,0.0665098351274052,11536.415709018707,,,POINT (-46.6498192 -23.5561081)
8480423186,-23.5525624,-46.6161204,3,0.0015948963317384372,0.036014217876390885,0.0061780166575615214,9.618552963144806e-05,3.4598132866581435,0.0665098351274052,11536.415709018707,,,POINT (-46.6161204 -23.5525624)
8651967553,-23.5528405,-46.6467284,3,0.002658160552897395,0.03954727578565124,0.03160025713892997,0.0008056417713642635,3.4575077136208483,0.0665098351274052,11536.415709018707,,,POINT (-46.6467284 -23.5528405)
8651967556,-23.5529875,-46.6467072,3,0.0015948963317384372,0.03234573714208981,0.01833078533175386,0.0005941417409732993,3.462840510516615,0.0665098351274052,11536.415709018707,,,POINT (-46.6467072 -23.5529875)
8656359652,-23.5397709,-46.6307812,3,0.0015948963317384372,0.04386605018769518,0.03301523422220991,0.0004208600859358537,3.361714518632222,0.0665098351274052,11536.415709018707,,,POINT (-46.6307812 -23.5397709)
8656410625,-23.541543,-46.6416797,3,0.0015948963317384372,0.03693684359937263,0.0010052347853299747,-5.130869813677691e-05,3.9063611094468635,0.0665098351274052,11536.415709018707,,,POINT (-46.6416797 -23.541543)
8656410626,-23.5416131,-46.6419284,3,0.0015948963317384372,0.03643237688030521,0.0007694661110114637,-3.59734470634393e-05,3.880515197787039,0.0665098351274052,11536.415709018707,,,POINT (-46.6419284 -23.5416131)
8657003417,-23.5578177,-46.6226607,1,0.001063264221158958,0.034450512541782025,0.0,-0.00011648951595637012,1.6655897666621977,0.0665098351274052,11536.415709018707,,,POINT (-46.6226607 -23.5578177)
8659531007,-23.542836,-46.6272884,3,0.0015948963317384372,0.03678043080504597,0.00723310781319263,0.0005791217969494949,3.584406720249164,0.0665098351274052,11536.415709018707,,,POINT (-46.6272884 -23.542836)
8659531010,-23.5429918,-46.6270477,3,0.0015948963317384372,0.037771802500904665,0.01657711967680515,0.0007675384569948323,3.4014609990158844,0.0665098351274052,11536.415709018707,,,POINT (-46.6270477 -23.5429918)
8659531011,-23.5497161,-46.6289206,3,0.002658160552897395,0.04322277565793356,0.007868735951186772,0.00014593487825304195,3.782574093592898,0.0665098351274052,11536.415709018707,,,POINT (-46.6289206 -23.5497161)
8659537219,-23.549629,-46.628981,3,0.002658160552897395,0.04340328792591402,0.011717740876095947,0.00018713431955487807,3.803332891074919,0.0665098351274052,11536.415709018707,,,POINT (-46.628981 -23.549629)
8659537220,-23.5497295,-46.6290001,3,0.0015948963317384372,0.041560245926887084,0.003865142345132159,2.1910304708617386e-05,3.779141725782968,0.0665098351274052,11536.415709018707,,,POINT (-46.6290001 -23.5497295)
8659537221,-23.549607,-46.6289951,3,0.002126528442317916,0.04373374033818351,0.011300304241290802,0.0003238209599625057,3.897485399964271,0.0665098351274052,11536.415709018707,,,POINT (-46.6289951 -23.549607)
8659537226,-23.5499204,-46.6287741,3,0.002126528442317916,0.04317917815132598,0.00799557817086385,0.00021261226281132147,3.4028093654417795,0.0665098351274052,11536.415709018707,,,POINT (-46.6287741 -23.5499204)
8669544378,-23.5418813,-46.6454304,3,0.0015948963317384372,0.03346557094542694,0.003418265175238601,2.1521818190744495e-05,3.4588823657177317,0.0665098351274052,11536.415709018707,,,POINT (-46.6454304 -23.5418813)
8681062441,-23.548365,-46.6424921,3,0.0015948963317384372,0.04118232166024697,0.019270595828451437,0.0010339034899906122,3.6973578688158137,0.0665098351274052,11536.415709018707,,,POINT (-46.6424921 -23.548365)
8681118741,-23.5515024,-46.6402866,3,0.0015948963317384372,0.04033602097732001,0.003645565489549295,0.00012989346302904087,3.878721590822373,0.0665098351274052,11536.415709018707,,,POINT (-46.6402866 -23.5515024)
8684540081,-23.5511857,-46.6416608,3,0.002126528442317916,0.03769735813819479,0.0027201875698601003,6.716489451295536e-05,3.387483633294146,0.0665098351274052,11536.415709018707,,,POINT (-46.6416608 -23.5511857)
8684540085,-23.5511269,-46.641775,3,0.002126528442317916,0.037936779673012094,0.0027005251715116335,5.9873996184211653e-05,3.40929089955835,0.0665098351274052,11536.415709018707,,,POINT (-46.641775 -23.5511269)
8728690614,-23.5599012,-46.6310581,3,0.0015948963317384372,0.03489989322054976,0.0074818276184801915,6.96282597951425e-05,3.910106564706976,0.0665098351274052,11536.415709018707,,,POINT (-46.6310581 -23.5599012)
8728690615,-23.5598117,-46.6311518,3,0.0015948963317384372,0.03605393837817964,0.007525011033990756,0.00024284151861743411,3.931230779186286,0.0665098351274052,11536.415709018707,,,POINT (-46.6311518 -23.5598117)
8728792690,-23.5533327,-46.6343766,3,0.002126528442317916,0.03983290424802406,0.009613125627278566,0.0003158291295209753,3.8453691955083387,0.0665098351274052,11536.415709018707,,,POINT (-46.6343766 -23.5533327)
8729255877,-23.5434768,-46.6309832,3,0.0015948963317384372,0.03906013032898245,0.0008385472527028057,4.397184834538992e-05,3.809283066157495,0.0665098351274052,11536.415709018707,,,POINT (-46.6309832 -23.5434768)
8729315639,-23.5439834,-46.6310444,3,0.002126528442317916,0.04091988254001234,0.0008551647959160939,-6.427807429395903e-06,3.50437438349146,0.0665098351274052,11536.415709018707,,,POINT (-46.6310444 -23.5439834)
8740325985,-23.56026,-46.6328076,3,0.0015948963317384372,0.03448024315440055,0.0026188525036002367,-1.8650648989446452e-05,4.00435124325535,0.0665098351274052,11536.415709018707,,,POINT (-46.6328076 -23.56026)
8740325989,-23.5601174,-46.6326366,3,0.0015948963317384372,0.03490395835924486,0.0019677752966759943,-1.3848476562100278e-05,3.919767468626853,0.0665098351274052,11536.415709018707,,,POINT (-46.6326366 -23.5601174)
8742867971,-23.5334228,-46.6193686,3,0.0015948963317384372,0.03318391685356605,0.003428247321103914,-0.00014152370148449685,3.8141495445594704,0.0665098351274052,11536.415709018707,,,POINT (-46.6193686 -23.5334228)
8742867972,-23.533323,-46.6193995,3,0.0015948963317384372,0.032183041546612653,0.007887620363763632,-0.00017883701933544844,3.886365975800867,0.0665098351274052,11536.415709018707,,,POINT (-46.6193995 -23.533323)
8742986920,-23.5582968,-46.6473521,3,0.0015948963317384372,0.03194346271729701,0.005506433526609851,0.00010504781064414407,3.77794298181749,0.0665098351274052,11536.415709018707,,,POINT (-46.6473521 -23.5582968)
8742986923,-23.5584027,-46.6471932,3,0.0015948963317384372,0.026195259033787843,0.0048356042043866555,0.00020428340502866817,3.718038421377333,0.0665098351274052,11536.415709018707,,,POINT (-46.6471932 -23.5584027)
8743078841,-23.5562382,-46.6498965,3,0.0015948963317384372,0.03125217797745632,0.007502543439039837,0.0007001433475103843,4.012518369857119,0.0665098351274052,11536.415709018707,,,POINT (-46.6498965 -23.5562382)
8743131816,-23.532913,-46.6190957,3,0.0015948963317384372,0.030642314427661903,0.011505007031042873,-0.0001624691422192814,3.947512813768654,0.0665098351274052,11536.415709018707,,,POINT (-46.6190957 -23.532913)
8743228517,-23.533021,-46.6190621,3,0.0015948963317384372,0.030459582886527562,0.007030929270430947,-0.0001442478909151096,3.8133403978296445,0.0665098351274052,11536.415709018707,,,POINT (-46.6190621 -23.533021)
8747129200,-23.5534242,-46.6237782,3,0.0015948963317384372,0.03410611197820514,0.0036797127906753554,9.662864335140218e-05,3.4995677587038045,0.0665098351274052,11536.415709018707,,,POINT (-46.6237782 -23.5534242)
8747172548,-23.5517067,-46.6183417,1,0.001063264221158958,0.030844174899093548,0.0,-0.00014741845677193334,1.6464960886684143,0.0665098351274052,11536.415709018707,,,POINT (-46.6183417 -23.5517067)
8747316252,-23.5450384,-46.6309072,3,0.0015948963317384372,0.0362706838620751,0.005356021814774965,0.0010328467063992956,4.011688029826765,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6309072 -23.5450384)
8753316632,-23.5523951,-46.6189165,3,0.0015948963317384372,0.000531632110579479,0.0005169273926272807,0.002208145505455558,3.1467952006377624,0.0665098351274052,11536.415709018707,,,POINT (-46.6189165 -23.5523951)
8753316633,-23.5525485,-46.6191593,3,0.0015948963317384372,0.038403524340369144,0.006276001257638605,0.0015894670401181757,3.255859336414202,0.0665098351274052,11536.415709018707,,,POINT (-46.6191593 -23.5525485)
8765779194,-23.5629429,-46.6454949,3,0.002658160552897395,0.03215656386899167,0.0061052165270255665,0.00022851113629870128,3.900173199451463,0.0665098351274052,11536.415709018707,,,POINT (-46.6454949 -23.5629429)
8815902829,-23.5388656,-46.6204792,3,0.002658160552897395,0.03204765960292079,0.0011822813646378385,0.0005088980808744664,3.2748010726498316,0.0665098351274052,11536.415709018707,,,POINT (-46.6204792 -23.5388656)
8815902832,-23.5410619,-46.61796,3,0.0015948963317384372,0.032606187755808966,0.018615526962599643,-0.00022490729306419614,3.4180502401244968,0.0665098351274052,11536.415709018707,,,POINT (-46.61796 -23.5410619)
8890573836,-23.5447321,-46.6196041,3,0.0015948963317384372,0.0348937972876424,0.003918362200613869,-7.55784652747804e-05,3.2843435870257127,0.0665098351274052,11536.415709018707,,,POINT (-46.6196041 -23.5447321)
8890725858,-23.5459861,-46.621972,3,0.0015948963317384372,0.03730625802056402,0.006709066102961618,3.264972314653944e-05,3.435219660294904,0.0665098351274052,11536.415709018707,,,POINT (-46.621972 -23.5459861)
8890725866,-23.546513,-46.6230744,3,0.0015948963317384372,0.04023762502614109,0.003571594019822839,-2.4452458044632397e-05,5.202319709218001,0.0665098351274052,11536.415709018707,,,POINT (-46.6230744 -23.546513)
8892740570,-23.551773,-46.6396905,3,0.0015948963317384372,0.04117571966204196,0.00543046902697242,0.00014339443701525192,3.423706099621247,0.0665098351274052,11536.415709018707,,,POINT (-46.6396905 -23.551773)
8932144981,-23.5437989,-46.6265786,3,0.0015948963317384372,0.040123584000068345,0.03271004321329031,0.00045553062093159905,3.3386331429449174,0.0665098351274052,11536.415709018707,,,POINT (-46.6265786 -23.5437989)
8955917275,-23.5332246,-46.6461769,1,0.001063264221158958,0.03287928239202425,0.0,-0.0001714485896888911,1.6498152826112213,0.0665098351274052,11536.415709018707,,,POINT (-46.6461769 -23.5332246)
8955917278,-23.5331958,-46.6461342,3,0.002126528442317916,0.034022855502754516,0.001395627644927756,0.0008056096274493844,3.3529738425755697,0.0665098351274052,11536.415709018707,,,POINT (-46.6461342 -23.5331958)
8986374341,-23.5376122,-46.6485896,5,0.002658160552897395,0.039757154524093105,0.020867862771632748,0.005082301673845713,6.059616305713789,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6485896 -23.5376122)
8986374342,-23.5376906,-46.6487193,4,0.002126528442317916,0.032177281821230266,0.001403482992921541,0.0002597162931356891,4.824750164295608,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6487193 -23.5376906)
9098873805,-23.5617896,-46.6440137,3,0.0015948963317384372,0.03509609399057296,0.004447043637008596,1.1536484887001627e-05,3.8775042073497126,0.0665098351274052,11536.415709018707,,,POINT (-46.6440137 -23.5617896)
9167845195,-23.5318485,-46.6347686,3,0.0015948963317384372,0.03124294574944067,0.007506391533917332,6.871818469177765e-05,3.4134899965946595,0.0665098351274052,11536.415709018707,,,POINT (-46.6347686 -23.5318485)
9169818555,-23.5329574,-46.6370284,3,0.002126528442317916,0.03764526379905909,0.002893064036910482,1.6511886210579552e-05,3.555325149156359,0.0665098351274052,11536.415709018707,,,POINT (-46.6370284 -23.5329574)
9169818556,-23.5329927,-46.6368977,3,0.002126528442317916,0.036858093461317396,0.0122311577765435,0.00018852748949155443,3.4292458387105187,0.0665098351274052,11536.415709018707,,,POINT (-46.6368977 -23.5329927)
9169859811,-23.5344808,-46.633319,3,0.0015948963317384372,0.041353768637280915,0.038901977752004664,0.0008958901401541924,3.3888928947735217,0.0665098351274052,11536.415709018707,,,POINT (-46.633319 -23.5344808)
9169859813,-23.5345295,-46.6335414,3,0.0015948963317384372,0.03852696335832735,0.0049255202858750095,0.00021960179391578816,3.789026103587074,0.0665098351274052,11536.415709018707,,,POINT (-46.6335414 -23.5345295)
9216158300,-23.5417006,-46.6409051,4,0.002126528442317916,0.03885836735272131,0.006517313012857386,0.00030058477709412717,5.18164603038164,0.0665098351274052,11536.415709018707,traffic_signals,,POINT (-46.6409051 -23.5417006)
