osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
1955005707,-23.5401701,-46.6478622,3,0.0009643201542912246,0.03632424684607628,0.04946798276646093,0.006756152041939491,,,POINT (-46.6478622 -23.5401701)
1955005723,-23.536506,-46.65231,3,0.0009643201542912246,0.031557654023488535,0.0024640106810249313,0.009594701651687293,,,POINT (-46.65231 -23.536506)
1955005725,-23.5360729,-46.6516499,4,0.0012857602057216328,0.0325665935290997,0.006677698644667562,0.012551693107830844,,,POINT (-46.6516499 -23.5360729)
1955005759,-23.5366529,-46.650333,3,0.0006428801028608164,0.03836025732497626,0.0,0.0069297374680148465,,,POINT (-46.650333 -23.5366529)
1955005806,-23.5413676,-46.6473883,3,0.0009643201542912246,0.03225936816990372,0.0026788010961048565,0.009345956480499509,traffic_signals,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,3,0.0009643201542912246,0.03463466840772676,0.00531251143501385,0.00743042658411373,traffic_signals,,POINT (-46.6254351 -23.5319336)
1955031871,-23.5289151,-46.6229697,3,0.0009643201542912246,0.0310688142239258,0.012084379961178936,0.008225465383249286,,,POINT (-46.6229697 -23.5289151)
1955039938,-23.5259131,-46.6287302,3,0.0009643201542912246,0.031536269197849236,0.009669425617767824,0.008282699477359996,,,POINT (-46.6287302 -23.5259131)
1955039998,-23.5262777,-46.6290302,3,0.0009643201542912246,0.03497877797288163,0.002615552505533313,0.00812025015304304,,,POINT (-46.6290302 -23.5262777)
1955096666,-23.5226291,-46.6600462,3,0.0006428801028608164,0.0,0.0,0.005094733724167715,,,POINT (-46.6600462 -23.5226291)
1955096823,-23.5221749,-46.6592863,3,0.0006428801028608164,0.0,0.0,0.0045313452166814054,,,POINT (-46.6592863 -23.5221749)
1955745231,-23.5273594,-46.6564684,1,0.0006428801028608164,0.02502514698945429,0.0,0.002539050675642758,,,POINT (-46.6564684 -23.5273594)
1955745233,-23.5290942,-46.6595701,1,0.0006428801028608164,0.024422675307008142,0.0,0.002323873130145413,,,POINT (-46.6595701 -23.5290942)
1955747996,-23.5319565,-46.6571801,3,0.0009643201542912246,0.027853356254765798,0.00015580047329602598,0.00937851993360293,,,POINT (-46.6571801 -23.5319565)
1955748019,-23.5325826,-46.6562481,3,0.0009643201542912246,0.028050620585517855,0.008171091564533196,0.010186103118782085,,,POINT (-46.6562481 -23.5325826)
1955792528,-23.5341463,-46.6554152,5,0.001607200257152041,0.027423789632355547,0.05626413392129314,0.01665237792277529,,,POINT (-46.6554152 -23.5341463)
1964678692,-23.5436045,-46.6566485,4,0.0019286403085824492,0.02995909094411289,0.008755781472394236,0.012476688604114638,traffic_signals,,POINT (-46.6566485 -23.5436045)
1964889325,-23.5398745,-46.655224,4,0.0019286403085824492,0.028766664841805626,0.007883267352468542,0.015042532385690262,traffic_signals,,POINT (-46.655224 -23.5398745)
1964889341,-23.5369731,-46.654346,4,0.0019286403085824492,0.02884858146130401,0.0048116550078780695,0.015163596143158448,traffic_signals,,POINT (-46.654346 -23.5369731)
1990911134,-23.5636344,-46.6536937,4,0.0012857602057216328,0.027304373223975057,0.008276128607284789,0.014654674016093917,traffic_signals,,POINT (-46.6536937 -23.5636344)
1990911135,-23.5637589,-46.6538213,4,0.0012857602057216328,0.02834236967485223,0.006341048372970461,0.015614250621284296,traffic_signals,,POINT (-46.6538213 -23.5637589)
1990911144,-23.5695371,-46.6079923,3,0.0006428801028608164,0.0,0.0,0.004080029837704731,,,POINT (-46.6079923 -23.5695371)
1990934596,-23.5651533,-46.6498687,4,0.0012857602057216328,0.027081431741763317,0.0040048283613062135,0.014077528159392384,,,POINT (-46.6498687 -23.5651533)
1990934597,-23.5660888,-46.6507674,4,0.0012857602057216328,0.027431872093196204,0.008040903536732667,0.016040517139016643,traffic_signals,,POINT (-46.6507674 -23.5660888)
1990934598,-23.5661982,-46.6508779,4,0.0012857602057216328,0.028038209741225204,0.005370500325993365,0.015912569614661917,traffic_signals,,POINT (-46.6508779 -23.5661982)
1990934599,-23.5670664,-46.6517576,4,0.0012857602057216328,0.027275618091822846,0.0016073340173243741,0.01474174932818643,traffic_signals,,POINT (-46.6517576 -23.5670664)
1990934601,-23.5679564,-46.6526392,4,0.0019286403085824492,0.026887077926544295,0.002370319893906672,0.012829275439789256,,,POINT (-46.6526392 -23.5679564)
1990934602,-23.5687306,-46.6534097,4,0.0012857602057216328,0.02690480785878315,0.0007324803437403392,0.009797132697224376,,,POINT (-46.6534097 -23.5687306)
1990934603,-23.5695012,-46.6541758,4,0.0012857602057216328,0.027164668786170434,0.0005588645282368863,0.006168770816079211,,,POINT (-46.6541758 -23.5695012)
1997444089,-23.5394022,-46.6525099,3,0.0012857602057216328,0.02883489630847077,0.002468237825366719,0.009962383088683907,,,POINT (-46.6525099 -23.5394022)
1997444090,-23.5382362,-46.6538943,3,0.0012857602057216328,0.028342909087707886,0.0014108425998227393,0.010036097270500194,,,POINT (-46.6538943 -23.5382362)
2006965212,-23.5697412,-46.6596033,4,0.0003214400514304082,0.02753409143106344,0.0,0.0020682357591288603,traffic_signals,,POINT (-46.6596033 -23.5697412)
2006973631,-23.5555163,-46.6590957,4,0.0012857602057216328,0.027542217515936333,0.0020710101669650853,0.011041519692095787,traffic_signals,,POINT (-46.6590957 -23.5555163)
2006973647,-23.5561853,-46.659828,4,0.0006428801028608164,0.026788895184390198,0.0013517877706031997,0.006367485956654353,,,POINT (-46.659828 -23.5561853)
2006973653,-23.5548135,-46.6583371,4,0.0012857602057216328,0.028158554506692295,0.003540347097489093,0.01242371004534099,traffic_signals,,POINT (-46.6583371 -23.5548135)
2021000680,-23.5529777,-46.649543,3,0.0012857602057216328,0.03208180769278936,0.0006295470589268863,0.005096735797865187,,,POINT (-46.649543 -23.5529777)
2021000708,-23.5625512,-46.6550268,3,0.0012857602057216328,0.028847463819065465,0.007342827327417746,0.009994559779035708,,,POINT (-46.6550268 -23.5625512)
2021790377,-23.5359268,-46.6355783,3,0.0009643201542912246,0.037195201363590474,0.004301963677625663,0.010220819214785282,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,0.0009643201542912246,0.0337772365800346,0.004970847062105527,0.007962540435196801,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070797828,-23.5663609,-46.6582584,3,0.0009643201542912246,0.02929001400746274,0.013054770851838987,0.008729331539539852,traffic_signals,,POINT (-46.6582584 -23.5663609)
2070954422,-23.5582387,-46.6371062,3,0.0009643201542912246,0.035449635729904796,0.012528547135031104,0.00902171610240379,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,0.0009643201542912246,0.035172090224497195,0.003918109824576622,0.008835229352677852,traffic_signals,,POINT (-46.6376078 -23.5593687)
2079100812,-23.5355362,-46.6526079,3,0.0012857602057216328,0.028376392831604497,0.0011250832904406841,0.008468419822514232,,,POINT (-46.6526079 -23.5355362)
2079100814,-23.5475859,-46.6586535,4,0.0019286403085824492,0.028133021105042705,0.002787403296663282,0.011345387421540051,traffic_signals,,POINT (-46.6586535 -23.5475859)
2082358176,-23.5647609,-46.6392247,3,0.0009643201542912246,0.029498003826750958,0.006860592934356683,0.007464489735482246,,,POINT (-46.6392247 -23.5647609)
2096353970,-23.5347993,-46.6572588,1,0.0006428801028608164,0.026843459969635452,0.0,0.002675325961319215,,,POINT (-46.6572588 -23.5347993)
2096353971,-23.5333974,-46.6569048,3,0.0012857602057216328,0.027600409073891663,0.0020821924907944377,0.00825261271298933,,,POINT (-46.6569048 -23.5333974)
2098758067,-23.5444996,-46.6570932,4,0.0019286403085824492,0.029812453149869588,0.00459027829686896,0.014519029548393389,traffic_signals,,POINT (-46.6570932 -23.5444996)
2098758068,-23.5447433,-46.6537622,4,0.0012857602057216328,0.03182947308993717,0.006791416150185279,0.014591147422511275,,,POINT (-46.6537622 -23.5447433)
2098758070,-23.5495168,-46.6578342,4,0.0012857602057216328,0.025489237955951347,0.0013219801243476226,0.010386328694297937,,,POINT (-46.6578342 -23.5495168)
2099094545,-23.5617718,-46.647753,3,0.0012857602057216328,0.02693497810968512,0.0003838072966805057,0.006574214418704346,,,POINT (-46.647753 -23.5617718)
2130659037,-23.5524531,-46.6601439,1,0.0006428801028608164,0.02660511785967728,0.0,0.0017500307008851991,,,POINT (-46.6601439 -23.5524531)
2140878078,-23.539269,-46.6476196,3,0.0012857602057216328,0.030293665968844995,0.0019130592514271004,0.00659041198844701,,,POINT (-46.6476196 -23.539269)
2140878080,-23.5396385,-46.6467127,1,0.0006428801028608164,0.028528873711850183,0.0,0.001771776140525563,,,POINT (-46.6467127 -23.5396385)
2140878098,-23.5461957,-46.6489621,3,0.0009643201542912246,0.032230045279735005,0.0038072020080691838,0.00917985141675657,,,POINT (-46.6489621 -23.5461957)
2140878099,-23.5462056,-46.6479713,3,0.0009643201542912246,0.0341130320851997,0.0307513675290198,0.008780509095010292,,,POINT (-46.6479713 -23.5462056)
2140878165,-23.5556167,-46.6494499,3,0.0009643201542912246,0.026990629395210474,0.009286329005275394,0.00785230189734135,,,POINT (-46.6494499 -23.5556167)
2140878170,-23.5557693,-46.6494746,3,0.0009643201542912246,0.027754467677943897,0.01596420764992076,0.008087149641158862,traffic_signals,,POINT (-46.6494746 -23.5557693)
2172738435,-23.529353,-46.6407803,3,0.0009643201542912246,0.03140194355650425,0.018489358791967232,0.00814461120093249,,,POINT (-46.6407803 -23.529353)
2172738447,-23.5304897,-46.6393135,3,0.0009643201542912246,0.03328203891330828,0.028256690248711126,0.008785606367326067,,,POINT (-46.6393135 -23.5304897)
2172738448,-23.5308017,-46.6399833,3,0.0009643201542912246,0.032193466545509156,0.008618787821935817,0.007530651039966376,,,POINT (-46.6399833 -23.5308017)
2172738449,-23.5319103,-46.6393852,3,0.0009643201542912246,0.0286474135981963,7.036805997758784e-05,0.00786813422038004,,,POINT (-46.6393852 -23.5319103)
2210583012,-23.5669896,-46.6359114,1,0.0006428801028608164,0.02809083311538231,0.0,0.0017300064483718413,,,POINT (-46.6359114 -23.5669896)
2210723698,-23.5572852,-46.636587,3,0.0009643201542912246,0.0360416140610471,0.005475429071365245,0.00906797243754739,traffic_signals,,POINT (-46.636587 -23.5572852)
2210723825,-23.5599589,-46.631455,3,0.0009643201542912246,0.03352516765033285,0.0012920591239783178,0.009477750989292278,,,POINT (-46.631455 -23.5599589)
2225397474,-23.5562935,-46.6293236,3,0.0009643201542912246,0.039465256981461125,0.0558425558294815,0.006606850002056129,traffic_signals,,POINT (-46.6293236 -23.5562935)
2283841571,-23.5370535,-46.6498949,4,0.0012857602057216328,0.03168118179816484,0.00760899220155684,0.013799764099207714,traffic_signals,,POINT (-46.6498949 -23.5370535)
2308420507,-23.566072,-46.6549035,3,0.0009643201542912246,0.02559349468864336,0.0027569366260327527,0.008597898093790626,,,POINT (-46.6549035 -23.566072)
2308420508,-23.5651855,-46.6540348,3,0.0009643201542912246,0.02734272417507455,0.0008442106698819367,0.00873480217873679,,,POINT (-46.6540348 -23.5651855)
2323782354,-23.5520989,-46.6348583,3,0.0009643201542912246,0.03675229753323467,0.006752721274884926,0.009818886161977083,traffic_signals,,POINT (-46.6348583 -23.5520989)
2348890891,-23.521887,-46.6513906,3,0.0009643201542912246,0.02346949297037099,0.0008886254763708587,0.0058497116652967565,,,POINT (-46.6513906 -23.521887)
2350164848,-23.5236097,-46.6113545,3,0.0006428801028608164,0.02224992865199984,0.000314721850998583,0.0028070450854909617,,,POINT (-46.6113545 -23.5236097)
2350164866,-23.5234046,-46.6127253,3,0.0009643201542912246,0.021749984988979634,0.0022477776080023475,0.007530828153109797,,,POINT (-46.6127253 -23.5234046)
2350164872,-23.5234778,-46.6124778,3,0.001607200257152041,0.021277176117034717,0.002193846397460583,0.005769194432569733,,,POINT (-46.6124778 -23.5234778)
2350164911,-23.5261792,-46.6115158,3,0.0009643201542912246,0.02305135822110589,0.002359426309263058,0.0074067802136897915,,,POINT (-46.6115158 -23.5261792)
2350164931,-23.5249498,-46.6097454,3,0.0012857602057216328,0.0216890074231995,0.0012441073630443163,0.0057150607827194345,,,POINT (-46.6097454 -23.5249498)
2350164950,-23.5243596,-46.6090281,1,0.0006428801028608164,0.02121881728307642,0.0,0.002195173060901382,turning_circle,,POINT (-46.6090281 -23.5243596)
2350165008,-23.5238587,-46.6076871,3,0.0003214400514304082,0.02176951381575723,0.0,0.0014293062227628923,motorway_junction,,POINT (-46.6076871 -23.5238587)
2352339802,-23.5252915,-46.6101182,4,0.0019286403085824492,0.022178856107518477,0.003574850319665168,0.008858859884887493,,,POINT (-46.6101182 -23.5252915)
2367542766,-23.54008,-46.6204995,1,0.0006428801028608164,0.03025520036153418,0.0,0.002107608189512881,,,POINT (-46.6204995 -23.54008)
2368800294,-23.5359503,-46.6330675,3,0.0009643201542912246,0.03935938768637256,0.0029472742741383662,0.0077451851165042055,traffic_signals,,POINT (-46.6330675 -23.5359503)
2369776691,-23.5649907,-46.645181,3,0.0012857602057216328,0.031087947064315457,0.007982158607768897,0.008304414265818334,traffic_signals,,POINT (-46.645181 -23.5649907)
2370325053,-23.5689056,-46.6387541,3,0.0009643201542912246,0.029436923492686506,0.000314721850998583,0.003020697996754427,,,POINT (-46.6387541 -23.5689056)
2382948291,-23.5563897,-46.6276709,3,0.0009643201542912246,0.032975830300379434,0.01900299352258697,0.00859953220946074,,,POINT (-46.6276709 -23.5563897)
2382948300,-23.5562002,-46.6278819,3,0.0009643201542912246,0.035204516859615044,0.005364295247309385,0.008139723495897713,,,POINT (-46.6278819 -23.5562002)
2382948305,-23.5564469,-46.6293868,3,0.0009643201542912246,0.03923081814505698,0.057604103439384616,0.0068934731627263,,,POINT (-46.6293868 -23.5564469)
2389060458,-23.543614,-46.6308154,3,0.0009643201542912246,0.038310411529884514,0.002475183797855497,0.006942195554773264,,,POINT (-46.6308154 -23.543614)
2389060468,-23.5379187,-46.6139487,3,0.0009643201542912246,0.02852395583553636,0.0010008652110945204,0.009354019119911157,,,POINT (-46.6139487 -23.5379187)
2389060470,-23.5442561,-46.630876,3,0.0009643201542912246,0.03653993208841485,0.0067745442315537965,0.00804892505566766,,,POINT (-46.630876 -23.5442561)
2389060476,-23.5442944,-46.6189762,3,0.0009643201542912246,0.031256944079493656,0.001004593950312887,0.006480252660269402,,,POINT (-46.6189762 -23.5442944)
2389060487,-23.5415711,-46.6281314,4,0.0012857602057216328,0.03532769863704789,0.06721125386665742,0.011829252235372506,traffic_signals,,POINT (-46.6281314 -23.5415711)
2389060502,-23.5375809,-46.6139549,3,0.0009643201542912246,0.029086640928044912,0.014115129112864342,0.010481338593466307,,,POINT (-46.6139549 -23.5375809)
2389060503,-23.5465214,-46.6232136,5,0.001607200257152041,0.03518206128648056,0.005846476777842545,0.017703092887116176,traffic_signals,,POINT (-46.6232136 -23.5465214)
2389060511,-23.5454482,-46.6208773,4,0.0012857602057216328,0.03482581432569654,0.011360743462493859,0.010673290652629008,traffic_signals,,POINT (-46.6208773 -23.5454482)
2389060514,-23.5463689,-46.6227735,4,0.0012857602057216328,0.03525285181790161,0.00583247849725295,0.014727805332914722,traffic_signals,,POINT (-46.6227735 -23.5463689)
2389060528,-23.5477003,-46.6260136,3,0.0009643201542912246,0.0351937013398425,0.0011702899067201071,0.006533589345293386,,,POINT (-46.6260136 -23.5477003)
2389060567,-23.5414372,-46.6280709,4,0.0012857602057216328,0.03412632130333159,0.04032872424300359,0.011926290624762885,traffic_signals,,POINT (-46.6280709 -23.5414372)
2389060569,-23.5417079,-46.6172908,3,0.0009643201542912246,0.029959995014694825,0.0009893740709038565,0.007460483718324903,crossing,,POINT (-46.6172908 -23.5417079)
2389060577,-23.5426929,-46.6268354,3,0.0009643201542912246,0.031667034654094636,0.002203599270220652,0.008079275788105548,,,POINT (-46.6268354 -23.5426929)
2389060584,-23.5447886,-46.6197119,3,0.0009643201542912246,0.03338200849994812,0.006563737285700766,0.00686111268069441,,,POINT (-46.6197119 -23.5447886)
2389060592,-23.5438579,-46.6309243,3,0.0009643201542912246,0.03686876207700527,0.0024757005825041,0.0066146351556517395,,,POINT (-46.6309243 -23.5438579)
2389060601,-23.5431159,-46.6292503,3,0.0009643201542912246,0.039875263667642255,0.06362294103801112,0.008030606040340867,,,POINT (-46.6292503 -23.5431159)
2389060605,-23.5452199,-46.6204424,3,0.0009643201542912246,0.03455911705642429,0.00656322050105217,0.007848912814293868,traffic_signals,,POINT (-46.6204424 -23.5452199)
2389060616,-23.5438986,-46.6296914,3,0.0009643201542912246,0.03825972336336028,0.006848571358016991,0.009124467331975554,,,POINT (-46.6296914 -23.5438986)
2389060625,-23.543642,-46.6179161,3,0.0009643201542912246,0.0312802510490755,0.004057562550235592,0.006477768338557147,,,POINT (-46.6179161 -23.543642)
2389060633,-23.5419279,-46.6173354,3,0.0012857602057216328,0.03053184911012456,0.01308862468756078,0.006749184277369492,,,POINT (-46.6173354 -23.5419279)
2389062251,-23.5391675,-46.6275156,3,0.0009643201542912246,0.0359004260208147,0.051782136920857,0.010880382414102068,,,POINT (-46.6275156 -23.5391675)
2389062254,-23.5396752,-46.6272824,3,0.0009643201542912246,0.03696760471634091,0.032113454032400034,0.009624262323733247,,,POINT (-46.6272824 -23.5396752)
2389062263,-23.5441098,-46.6225324,3,0.0009643201542912246,0.034248754606920846,0.0015425543246715882,0.008933431434061098,traffic_signals,,POINT (-46.6225324 -23.5441098)
2389062275,-23.5439415,-46.6213357,4,0.0012857602057216328,0.033093442788312034,0.014387447343457517,0.010954822525356076,traffic_signals,,POINT (-46.6213357 -23.5439415)
2389081920,-23.5527001,-46.6122383,4,0.0012857602057216328,0.029701562085689637,0.002400134752279986,0.010212955355621651,,,POINT (-46.6122383 -23.5527001)
2389081922,-23.5487617,-46.6211584,4,0.0012857602057216328,0.03321374903140085,0.004955204108678432,0.011178241151437262,,,POINT (-46.6211584 -23.5487617)
