osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
60685912,-23.542609,-46.6353462,3,0.0024509803921568627,0.039690876350540215,0.007996244775706964,0.01844102407491483,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.0024509803921568627,0.04220639032815199,0.051394302802927914,0.01955043820999545,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.0024509803921568627,0.04775382327952422,0.007681886235095822,0.020630307480986734,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.0024509803921568627,0.04652257583909283,0.010299019512430629,0.017002112865781505,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.0024509803921568627,0.04623174994859141,0.03602739477035632,0.018053575128752993,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.0024509803921568627,0.045278326016030934,0.03380610161733989,0.021586857975792777,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.0024509803921568627,0.04486987586317008,0.014772062936453294,0.02457531462793344,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.004084967320261438,0.04607447331748504,0.021049255298410684,0.04028254915010727,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.004084967320261438,0.04400739899780771,0.012179097501029457,0.02149492347555384,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.004901960784313725,0.04280261203975175,0.03133027574142698,0.027609524101219952,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.004084967320261438,0.03777682562086232,0.0023561209711467036,0.01037853404529029,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.0032679738562091504,0.044893170926517574,0.01847284403997295,0.02065288381395028,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.004901960784313725,0.04383408071748879,0.01870588857997271,0.02750149012895007,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.004901960784313725,0.044354679608585856,0.04714693072596386,0.030891044470171644,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.0032679738562091504,0.03599618943930322,0.01531867443104074,0.024750835737201264,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.0024509803921568627,0.03458952583156405,0.006928200920732275,0.019519133914067007,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.0024509803921568627,0.03602964743589744,0.00180916511239728,0.020495562768183297,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.0024509803921568627,0.03432966865170255,0.0002260927538090734,0.021848010327778198,,,POINT (-46.6384288 -23.5351281)
60734220,-23.5337797,-46.6373489,3,0.0016339869281045752,0.03273325045082127,0.0,0.008317945626286601,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.0024509803921568627,0.03789526024811219,0.007479808659557615,0.022673218192489866,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.0016339869281045752,0.035328734403972474,6.47983368872215e-05,0.010128098080320353,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.0024509803921568627,0.036674986134220745,0.0017615795296041558,0.015344810222710071,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.0024509803921568627,0.03813049082459889,0.0017575713850544307,0.019903398737356113,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.0024509803921568627,0.039173578199052136,0.004359576118991251,0.022619019986255325,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.0032679738562091504,0.039177673997142164,0.0072930321397206115,0.028482954299894468,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.0032679738562091504,0.034172087791828794,0.004500551204704042,0.025428212375317477,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.0024509803921568627,0.03211143485588597,0.0342245442739647,0.018885653880408828,,,POINT (-46.6245727 -23.5344638)
64075354,-23.5388586,-46.6405847,4,0.0032679738562091504,0.04159574468085107,0.029050142207900975,0.04412733802391296,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.0032679738562091504,0.040989061075660894,0.018075213790822345,0.04366279691501141,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.0032679738562091504,0.039789218462409744,0.010291308865393199,0.038177871089095025,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.0032679738562091504,0.03939874526847049,0.015230614757434481,0.03873579765238838,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.0024509803921568627,0.03814860691621136,0.00241062517539934,0.02218050172965768,traffic_signals,,POINT (-46.6444345 -23.5335858)
64095064,-23.5336778,-46.6445782,4,0.0024509803921568627,0.03727328492324016,0.009912196439865675,0.024921895900615897,traffic_signals,,POINT (-46.6445782 -23.5336778)
64095067,-23.5347334,-46.6438245,4,0.0032679738562091504,0.0381473123388082,0.01515966999318782,0.03589219555337829,traffic_signals,,POINT (-46.6438245 -23.5347334)
64095069,-23.5364993,-46.6425632,4,0.0032679738562091504,0.03828763623978202,0.02253288466618934,0.036540125841634054,traffic_signals,,POINT (-46.6425632 -23.5364993)
64095074,-23.5365922,-46.6424936,4,0.0032679738562091504,0.03758986791506438,0.016989171983754325,0.0378541911938438,traffic_signals,,POINT (-46.6424936 -23.5365922)
64095075,-23.5375865,-46.6417441,4,0.0032679738562091504,0.0397878101440555,0.022616849449568377,0.04183070914391843,traffic_signals,,POINT (-46.6417441 -23.5375865)
64095077,-23.5382832,-46.6412219,4,0.0032679738562091504,0.04003579314766009,0.025864572197633336,0.04352361984068712,traffic_signals,,POINT (-46.6412219 -23.5382832)
64095080,-23.5389437,-46.6407262,4,0.0032679738562091504,0.03936287555150921,0.04248988356292095,0.04368584067730225,traffic_signals,,POINT (-46.6407262 -23.5389437)
64095088,-23.5357991,-46.6415781,4,0.004084967320261438,0.037885043138312216,0.011899022834457759,0.034887822646336775,traffic_signals,,POINT (-46.6415781 -23.5357991)
64095092,-23.5370162,-46.6432917,3,0.0024509803921568627,0.03816285306898425,0.009695058952850671,0.023812603846312713,,,POINT (-46.6432917 -23.5370162)
64095095,-23.5375664,-46.6440776,4,0.0032679738562091504,0.04143934087809194,0.01130649549667203,0.03583176473059893,traffic_signals,,POINT (-46.6440776 -23.5375664)
64095097,-23.5380337,-46.6447443,4,0.004901960784313725,0.04166975571783371,0.026654946277958662,0.03797717495177911,traffic_signals,,POINT (-46.6447443 -23.5380337)
64095102,-23.5385847,-46.6455205,4,0.0032679738562091504,0.04179991075744618,0.017204746103950903,0.038117285814953834,traffic_signals,,POINT (-46.6455205 -23.5385847)
64095117,-23.5371085,-46.6432273,3,0.0024509803921568627,0.03840011614401858,0.00380532511934427,0.027155214377640978,,,POINT (-46.6432273 -23.5371085)
64095122,-23.5376579,-46.644009,4,0.0032679738562091504,0.04173318235818236,0.007288860209821795,0.037435068916560565,traffic_signals,,POINT (-46.644009 -23.5376579)
64095126,-23.5381228,-46.6446712,4,0.004901960784313725,0.041790587010669546,0.031122229806295486,0.04085792016256519,traffic_signals,,POINT (-46.6446712 -23.5381228)
130009702,-23.5541793,-46.6269934,3,0.0024509803921568627,0.02910808151428054,0.009164182575678418,0.01564377596403269,,,POINT (-46.6269934 -23.5541793)
130009851,-23.5563391,-46.6359441,3,0.0024509803921568627,0.036712116263879824,0.08862542132944233,0.017005245521894443,,,POINT (-46.6359441 -23.5563391)
130009861,-23.553715,-46.6452189,3,0.0024509803921568627,0.042222243088942304,0.07122491357212056,0.016715595039210975,,,POINT (-46.6452189 -23.553715)
130010313,-23.5517292,-46.6234529,4,0.004084967320261438,0.03697779605263158,0.002675024707444585,0.024131045183281376,,,POINT (-46.6234529 -23.5517292)
130010321,-23.5492475,-46.6255832,3,0.0024509803921568627,0.039080969267139484,0.018693105037091755,0.017292102939151448,motorway_junction,,POINT (-46.6255832 -23.5492475)
130010434,-23.5509451,-46.6252792,3,0.0024509803921568627,0.043837499512537535,0.03957307940184469,0.01922707925554477,traffic_signals,,POINT (-46.6252792 -23.5509451)
130010440,-23.5501329,-46.6252561,3,0.0024509803921568627,0.04251285833144241,0.05809407650248449,0.017718619638932457,,,POINT (-46.6252561 -23.5501329)
132331977,-23.5494167,-46.6467012,3,0.0024509803921568627,0.04047109014976959,0.07122892171667031,0.018793978906248367,,,POINT (-46.6467012 -23.5494167)
132347421,-23.5554358,-46.6422548,3,0.0024509803921568627,0.03559272393376183,0.06711354316022207,0.016518755865378328,,,POINT (-46.6422548 -23.5554358)
132347429,-23.5566543,-46.6345389,3,0.0024509803921568627,0.032142652903668543,0.05356435898131834,0.016428718584146636,,,POINT (-46.6345389 -23.5566543)
132347430,-23.5566259,-46.6332619,3,0.0024509803921568627,0.031125401484106766,0.05356836712586806,0.016580993545213227,,,POINT (-46.6332619 -23.5566259)
133484408,-23.5460347,-46.6263973,4,0.0032679738562091504,0.04317745342807759,0.0317143212963526,0.026774006898949532,traffic_signals,,POINT (-46.6263973 -23.5460347)
133485698,-23.5455607,-46.6264443,3,0.0024509803921568627,0.041335723478580624,0.005673698133776742,0.021855894100985398,,,POINT (-46.6264443 -23.5455607)
133485703,-23.5429252,-46.6270487,3,0.0024509803921568627,0.03986824372251383,0.04490667047752833,0.020068745063466037,,,POINT (-46.6270487 -23.5429252)
133485708,-23.5404559,-46.6295059,4,0.0032679738562091504,0.04296128563785065,0.06623273021766266,0.030721345600801413,traffic_signals,,POINT (-46.6295059 -23.5404559)
133485710,-23.5395859,-46.6320763,4,0.0032679738562091504,0.04816508847851236,0.09019777436681022,0.0318632182330947,traffic_signals,,POINT (-46.6320763 -23.5395859)
133486387,-23.5400201,-46.6298289,3,0.0024509803921568627,0.04372325943212758,0.01885357892336448,0.02044956863471376,,,POINT (-46.6298289 -23.5400201)
133491023,-23.556344,-46.629504,3,0.0024509803921568627,0.030176232148609473,0.03218603460021591,0.01723633432040806,,,POINT (-46.629504 -23.556344)
133492789,-23.5535228,-46.6257238,3,0.0024509803921568627,0.048014906885357936,0.05747925990421939,0.018289132931645257,,,POINT (-46.6257238 -23.5535228)
133492794,-23.552274,-46.6254124,3,0.0024509803921568627,0.04575565776619994,0.057483268048769104,0.01908845781043047,,,POINT (-46.6254124 -23.552274)
133492798,-23.5519311,-46.6249613,3,0.0024509803921568627,0.04451803888954893,0.01603704812835767,0.018482048346298834,,,POINT (-46.6249613 -23.5519311)
133492805,-23.5522839,-46.6213396,3,0.0024509803921568627,0.04171614650981557,0.014877706051267783,0.014862437179363967,,,POINT (-46.6213396 -23.5522839)
140803082,-23.5517726,-46.6461042,3,0.0024509803921568627,0.03353194726166329,0.058824643861555725,0.016248651317745378,,,POINT (-46.6461042 -23.5517726)
140804525,-23.5554279,-46.6457053,4,0.0032679738562091504,0.036510604436649455,0.024386514913041286,0.029085101374241727,traffic_signals,,POINT (-46.6457053 -23.5554279)
140804527,-23.557732,-46.6454575,4,0.0032679738562091504,0.03525560608436569,0.010816747323053138,0.026224499505373554,traffic_signals,,POINT (-46.6454575 -23.557732)
140806268,-23.5577189,-46.6453116,4,0.0032679738562091504,0.03508833536223741,0.014366920337778095,0.026867505826328738,traffic_signals,,POINT (-46.6453116 -23.5577189)
140806270,-23.5554162,-46.64556,4,0.0032679738562091504,0.03639593990804895,0.027960736795064656,0.029469242285192283,traffic_signals,,POINT (-46.64556 -23.5554162)
140806271,-23.5540384,-46.6456994,3,0.0024509803921568627,0.03506863203868352,0.01570155643326151,0.0210486395190881,,,POINT (-46.6456994 -23.5540384)
140806274,-23.5519341,-46.64549,4,0.004901960784313725,0.04258049242424243,0.052832455708501355,0.027130517133857612,traffic_signals,,POINT (-46.64549 -23.5519341)
140807081,-23.5546486,-46.6446703,3,0.0024509803921568627,0.03524565749043708,0.023923053290003396,0.02032811621248582,,,POINT (-46.6446703 -23.5546486)
140829103,-23.5521392,-46.647198,3,0.0016339869281045752,0.032314514042602126,0.02768645198832457,0.010130718075619861,,,POINT (-46.647198 -23.5521392)
140838867,-23.5521335,-46.6473807,3,0.0016339869281045752,0.0424895590004955,0.0010159841378878465,0.009751214132392466,,,POINT (-46.6473807 -23.5521335)
142808175,-23.5582907,-46.6415273,4,0.004901960784313725,0.039427764722387855,0.017896739067765892,0.023001297738200564,traffic_signals,,POINT (-46.6415273 -23.5582907)
142808179,-23.5542615,-46.6387315,3,0.004084967320261438,0.04636140553470533,0.030287996242418347,0.022637171039289514,traffic_signals,,POINT (-46.6387315 -23.5542615)
148492009,-23.5420403,-46.6424253,4,0.0032679738562091504,0.04199040005976616,0.02477241324185106,0.02727610441584518,,,POINT (-46.6424253 -23.5420403)
148632587,-23.5390114,-46.6484746,3,0.0016339869281045752,0.0,0.0,0.011057504416837031,,,POINT (-46.6484746 -23.5390114)
151239264,-23.5514866,-46.6255187,3,0.0024509803921568627,0.030964218818862934,0.007416368288454484,0.019398100700311262,,,POINT (-46.6255187 -23.5514866)
151239889,-23.5511049,-46.6251486,4,0.0032679738562091504,0.045051498877845465,0.04430909035153056,0.024350638983379386,traffic_signals,,POINT (-46.6251486 -23.5511049)
151241233,-23.5529605,-46.6270519,3,0.0024509803921568627,0.04268396871202917,0.02529090373210946,0.017347305898323253,,,POINT (-46.6270519 -23.5529605)
151241987,-23.5523849,-46.6272139,3,0.0024509803921568627,0.04373516710111661,0.044293758148748176,0.01662260629577051,,,POINT (-46.6272139 -23.5523849)
151243285,-23.5491642,-46.627637,3,0.0024509803921568627,0.04521458450647575,0.05997870579940559,0.018002779933044968,,,POINT (-46.627637 -23.5491642)
151243812,-23.546376,-46.6265891,3,0.0024509803921568627,0.043199023902851436,0.04088070701616789,0.01960814211208523,,,POINT (-46.6265891 -23.546376)
158843278,-23.5411457,-46.6479663,3,0.0016339869281045752,0.0014705882352941176,0.0011710111047847683,0.012260383241056952,,,POINT (-46.6479663 -23.5411457)
158846091,-23.5381169,-46.6479505,4,0.0024509803921568627,0.038976630491314446,0.039802283079786886,0.01872529956653765,traffic_signals,,POINT (-46.6479505 -23.5381169)
158846092,-23.5390929,-46.6462343,4,0.0032679738562091504,0.038923995844875346,0.03552922457861547,0.03182345978760054,traffic_signals,,POINT (-46.6462343 -23.5390929)
165455646,-23.5446816,-46.6479227,4,0.0024509803921568627,0.04218738272160925,0.06026153567960204,0.02217170194346633,traffic_signals,,POINT (-46.6479227 -23.5446816)
165455651,-23.5438087,-46.6478967,4,0.0024509803921568627,0.04165894604209902,0.02120674530992554,0.022778847015616787,traffic_signals,,POINT (-46.6478967 -23.5438087)
165455653,-23.5417563,-46.6478228,4,0.0024509803921568627,0.0014524328249818446,0.0019579434847141184,0.020094047636535044,traffic_signals,,POINT (-46.6478228 -23.5417563)
165456297,-23.5463284,-46.6479755,3,0.0024509803921568627,0.03732650418382256,0.058529332726317856,0.012720829185989636,,,POINT (-46.6479755 -23.5463284)
171968213,-23.53504,-46.6223569,4,0.004901960784313725,0.035670654312369106,0.037639149418284626,0.025970382746735673,traffic_signals,,POINT (-46.6223569 -23.53504)
171970567,-23.5341071,-46.6254279,4,0.0032679738562091504,0.036758935286615876,0.007264388486080966,0.030347992534395744,traffic_signals,,POINT (-46.6254279 -23.5341071)
171976300,-23.5354036,-46.6273918,4,0.0032679738562091504,0.039789218462409744,0.028464822901087393,0.027597806727157767,traffic_signals,,POINT (-46.6273918 -23.5354036)
171976302,-23.5388306,-46.6288305,4,0.0032679738562091504,0.04166975571783371,0.08459434576687976,0.028048129743280033,traffic_signals,,POINT (-46.6288305 -23.5388306)
171976304,-23.539515,-46.6291169,3,0.0032679738562091504,0.03998310510403699,0.02275840463933726,0.0197093100007259,,,POINT (-46.6291169 -23.539515)
171978399,-23.5441697,-46.6310981,3,0.0024509803921568627,0.045659017059301386,0.008411336215956258,0.01811969435547777,traffic_signals,,POINT (-46.6310981 -23.5441697)
172008334,-23.5591263,-46.6374877,3,0.0016339869281045752,0.0384014279370068,0.0061216572932379495,0.010723620801865737,,,POINT (-46.6374877 -23.5591263)
175993428,-23.556069,-46.6291677,4,0.0032679738562091504,0.03946652389144402,0.09240133031823608,0.02678994648085968,traffic_signals,,POINT (-46.6291677 -23.556069)
175993483,-23.5553727,-46.6277093,4,0.0032679738562091504,0.04069525395503747,0.09106825331372047,0.029345545895102795,traffic_signals,,POINT (-46.6277093 -23.5553727)
175993525,-23.5471404,-46.6243597,3,0.0024509803921568627,0.0434494820655535,0.028994195142819267,0.023242662474619268,,,POINT (-46.6243597 -23.5471404)
175993568,-23.5448573,-46.6265165,4,0.0032679738562091504,0.04151586217084611,0.03499970848182504,0.02705246777233437,traffic_signals,,POINT (-46.6265165 -23.5448573)
175993584,-23.5433718,-46.6307197,3,0.0024509803921568627,0.044227288822441674,0.009525690686396868,0.021716666423867312,,,POINT (-46.6307197 -23.5433718)
176007901,-23.5562644,-46.6330481,3,0.004084967320261438,0.04078384065595182,0.011178318672339243,0.021420475593605104,,,POINT (-46.6330481 -23.5562644)
176009843,-23.5555104,-46.6374775,3,0.0024509803921568627,0.04703860814366545,0.0012233579653577087,0.015584707295455656,,,POINT (-46.6374775 -23.5555104)
