osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
5362445659,-23.5345436,-46.6359321,3,0.0013812154696132596,0.035844045555336775,0.0034423777471400798,0.009937798468619056,,,POINT (-46.6359321 -23.5345436)
5372645306,-23.5275121,-46.6188978,4,0.0013812154696132596,0.02644744147862739,0.0027869146756817906,0.009718666048459538,traffic_signals,,POINT (-46.6188978 -23.5275121)
5407688432,-23.5567548,-46.6295534,3,0.0013812154696132596,0.038360534123351914,0.044403155573051835,0.011679633996430317,,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,3,0.0013812154696132596,0.02792966468265011,0.018007750838315833,0.009658250580248709,,,POINT (-46.6272087 -23.5546158)
5448271940,-23.5523296,-46.6186313,3,0.0013812154696132596,0.03399070869580486,0.0071203837864510615,0.008876861881586947,,,POINT (-46.6186313 -23.5523296)
5457489052,-23.5400385,-46.6360666,3,0.001841620626151013,0.04039998360908688,0.0007802185037836481,0.012786433829854973,,,POINT (-46.6360666 -23.5400385)
5496814869,-23.5603165,-46.6397175,3,0.0009208103130755065,0.0396206003319071,0.018801569022092773,0.006921195184900224,,,POINT (-46.6397175 -23.5603165)
5497521741,-23.5319266,-46.6346621,3,0.0013812154696132596,0.03857111213106005,0.02276004178947942,0.013774395143895887,,,POINT (-46.6346621 -23.5319266)
5505717311,-23.539158,-46.6461216,4,0.001841620626151013,0.03605505961844262,0.017525535407035858,0.019672219430916186,traffic_signals,,POINT (-46.6461216 -23.539158)
5539086397,-23.5497529,-46.6402732,3,0.0013812154696132596,0.03627177879585392,0.0028464038722932055,0.010912576604176166,,,POINT (-46.6402732 -23.5497529)
5539305452,-23.5625852,-46.6407189,6,0.0027624309392265192,0.03881850318968247,0.0339808097178961,0.026704622754093365,traffic_signals,,POINT (-46.6407189 -23.5625852)
5539305453,-23.5627597,-46.6407971,3,0.0013812154696132596,0.032777588746504945,0.006868653657247433,0.015016911566384543,,,POINT (-46.6407971 -23.5627597)
5539305457,-23.5625559,-46.6408454,3,0.0013812154696132596,0.03738271932780915,0.006961740669274434,0.01669005125124245,,,POINT (-46.6408454 -23.5625559)
5541599625,-23.5405627,-46.6483117,4,0.001841620626151013,0.02854160349986057,0.007985829498971536,0.01426678890905908,,,POINT (-46.6483117 -23.5405627)
5571096466,-23.5458817,-46.6217532,3,0.0013812154696132596,0.0357248379374811,0.00426910808276106,0.013131566931691024,traffic_signals,,POINT (-46.6217532 -23.5458817)
5639817292,-23.5428227,-46.6163549,3,0.0013812154696132596,0.03452725657720878,0.034730945183832344,0.01031650948687056,,,POINT (-46.6163549 -23.5428227)
5652194186,-23.5642779,-46.6334095,3,0.0013812154696132596,0.031006228825126974,0.0004457722888265119,0.009105273908783853,,,POINT (-46.6334095 -23.5642779)
5691703360,-23.5641879,-46.6491596,3,0.0023020257826887663,0.026972092964025307,0.004067799229987989,0.010564746990115764,,,POINT (-46.6491596 -23.5641879)
5695276798,-23.5388618,-46.6136609,3,0.0013812154696132596,0.0006138735420503376,2.5660536131307296e-05,0.00834052398209218,,,POINT (-46.6136609 -23.5388618)
5706263932,-23.5351325,-46.6144677,3,0.001841620626151013,0.025739721083772135,0.0011904580130007727,0.010483684607916537,,,POINT (-46.6144677 -23.5351325)
5706263935,-23.5396612,-46.6147475,3,0.0013812154696132596,0.030945899963612026,0.0009373553502147143,0.01169669856570889,,,POINT (-46.6147475 -23.5396612)
5804445129,-23.531268,-46.6160078,4,0.001841620626151013,0.024850574932626112,0.0027479645755160045,0.019937377093414605,,,POINT (-46.6160078 -23.531268)
5825840221,-23.5519483,-46.6224709,3,0.0013812154696132596,0.00046040515653775324,0.00042484799490125855,0.009754772543450328,,,POINT (-46.6224709 -23.5519483)
5839259628,-23.5343558,-46.6250334,4,0.001841620626151013,0.03880381979020837,0.05415178769749976,0.0193933597691452,traffic_signals,,POINT (-46.6250334 -23.5343558)
5839259644,-23.5413255,-46.6277741,3,0.0027624309392265192,0.030659192582000554,0.0008940894242115005,0.0077861440673723465,,,POINT (-46.6277741 -23.5413255)
5839259645,-23.541597,-46.6276518,3,0.001841620626151013,0.0316554011106779,0.0013906554054689572,0.009501106378071413,,,POINT (-46.6276518 -23.541597)
5839259646,-23.5417143,-46.6277402,3,0.0013812154696132596,0.03163685264274775,0.0013155393098305494,0.011938250798305537,,,POINT (-46.6277402 -23.5417143)
5904404412,-23.5323101,-46.6272572,3,0.0027624309392265192,0.03890831312272391,0.022668626727215847,0.011663293740863813,,,POINT (-46.6272572 -23.5323101)
5935030506,-23.5267389,-46.6297243,3,0.0027624309392265192,0.035576167702787834,0.003248926855686974,0.008953041841422739,,,POINT (-46.6297243 -23.5267389)
5935030508,-23.527048,-46.6286096,3,0.001841620626151013,0.033154714018187176,0.0011133088596945414,0.00719017696678178,,,POINT (-46.6286096 -23.527048)
6188377714,-23.5281385,-46.6315383,3,0.0013812154696132596,0.0006906077348066298,0.001274626462220161,0.01356849645689461,,,POINT (-46.6315383 -23.5281385)
6202562246,-23.5421585,-46.6405892,3,0.0013812154696132596,0.03697713238632226,0.005066409362053184,0.014680673258119975,,,POINT (-46.6405892 -23.5421585)
6213473289,-23.534022,-46.6254267,3,0.0013812154696132596,0.03493883431683458,0.021464546580270197,0.012059907813276696,,,POINT (-46.6254267 -23.534022)
6213473290,-23.5340668,-46.6250049,3,0.0013812154696132596,0.03740452795864284,0.01727290055953026,0.012124163313866954,,,POINT (-46.6250049 -23.5340668)
6222710507,-23.533946,-46.6260415,3,0.0013812154696132596,0.037522872905274,0.02575988790254276,0.01336675650912569,,,POINT (-46.6260415 -23.533946)
6363137823,-23.5534292,-46.6342181,3,0.0013812154696132596,0.0343067162877264,0.0016481111330272284,0.010025219888189682,,,POINT (-46.6342181 -23.5534292)
6391243911,-23.5542071,-46.6310862,1,0.0009208103130755065,0.03383934237580573,0.0,0.004008596932727203,,,POINT (-46.6310862 -23.5542071)
6564989830,-23.5467768,-46.6264446,3,0.0013812154696132596,0.036998470220137,0.010167436265030168,0.009616614522469424,,,POINT (-46.6264446 -23.5467768)
6593466716,-23.5498382,-46.6144777,1,0.0009208103130755065,0.029806249256736795,0.0,0.0030620787675461076,,,POINT (-46.6144777 -23.5498382)
6593466736,-23.5498981,-46.6144409,3,0.001841620626151013,0.030748792320531692,0.0019240820567833865,0.007955499630901084,,,POINT (-46.6144409 -23.5498981)
6593836242,-23.5487067,-46.6209518,3,0.001841620626151013,0.03537009615369657,0.006159669967308341,0.012790027683453668,,,POINT (-46.6209518 -23.5487067)
6593923434,-23.5487826,-46.6245832,3,0.0013812154696132596,0.03721793617623809,0.014595249396765935,0.009701541457774542,,,POINT (-46.6245832 -23.5487826)
6595269556,-23.5451601,-46.6266089,3,0.0013812154696132596,0.037662698575289616,0.013481365621209726,0.010625614779407176,,,POINT (-46.6266089 -23.5451601)
6595269574,-23.5427903,-46.6268834,3,0.0013812154696132596,0.034637423904978176,0.004200949451100622,0.011539952627777753,,,POINT (-46.6268834 -23.5427903)
6595269581,-23.5427706,-46.6286381,3,0.0013812154696132596,0.03593444667905768,0.03103373667922707,0.01140600537222809,,,POINT (-46.6286381 -23.5427706)
6595319985,-23.5437656,-46.6265887,3,0.0013812154696132596,0.03728286179766817,0.028714552801720205,0.010455139201613048,,,POINT (-46.6265887 -23.5437656)
6621565033,-23.5445238,-46.6246529,3,0.0013812154696132596,0.03505164806074208,0.021768656086263317,0.013063777136410342,,,POINT (-46.6246529 -23.5445238)
6625433754,-23.5468589,-46.6242457,1,0.0009208103130755065,0.03471243473737822,0.0,0.0037366919607584193,,,POINT (-46.6242457 -23.5468589)
6707729720,-23.5639375,-46.6210501,1,0.0009208103130755065,0.02853168081751463,0.0,0.0031608011608186084,,,POINT (-46.6210501 -23.5639375)
6707729731,-23.5575978,-46.6398586,1,0.0009208103130755065,0.03484330493151751,0.0,0.003139350092339065,,,POINT (-46.6398586 -23.5575978)
6707729732,-23.556275,-46.6398343,3,0.0023020257826887663,0.037818203339738204,0.004563871912289722,0.010037664988790267,traffic_signals,,POINT (-46.6398343 -23.556275)
6707729735,-23.5562005,-46.6400292,3,0.0013812154696132596,0.03643280063193602,0.001840304719724217,0.009894367060025635,,,POINT (-46.6400292 -23.5562005)
6759322654,-23.5586614,-46.6147349,1,0.0009208103130755065,0.0006906077348066298,0.0,0.0028492614469625096,,,POINT (-46.6147349 -23.5586614)
6790537683,-23.5529692,-46.6496113,1,0.0009208103130755065,0.0330814764203076,0.0,0.002942683093059598,,,POINT (-46.6496113 -23.5529692)
6823763625,-23.5278784,-46.6452026,1,0.0009208103130755065,0.026977475102036932,0.0,0.002711264413989075,,,POINT (-46.6452026 -23.5278784)
6873202800,-23.5463334,-46.6449747,3,0.0013812154696132596,0.037982730762305884,0.0023287649964510407,0.011288145230991406,,,POINT (-46.6449747 -23.5463334)
6892826153,-23.5518591,-46.6186127,1,0.0009208103130755065,0.031104471780532383,0.0,0.0038400137113343046,,,POINT (-46.6186127 -23.5518591)
6892826154,-23.5519458,-46.6186085,4,0.0023020257826887663,0.032132324243367115,0.00588539485688876,0.010612700957802852,,,POINT (-46.6186085 -23.5519458)
6892826158,-23.5517867,-46.6179096,1,0.0009208103130755065,0.029250850668465073,0.0,0.003223052394163308,,,POINT (-46.6179096 -23.5517867)
6896511357,-23.5338744,-46.6177144,3,0.001841620626151013,0.03040025437231408,0.004779994710125849,0.00997213630120328,,,POINT (-46.6177144 -23.5338744)
6954442680,-23.5534496,-46.6222244,1,0.0009208103130755065,0.03530436492450274,0.0,0.0032614631794648996,,,POINT (-46.6222244 -23.5534496)
6990772391,-23.5488445,-46.6398084,3,0.0013812154696132596,0.03575596743848097,0.03542415496829595,0.011553221323183958,,,POINT (-46.6398084 -23.5488445)
7033857126,-23.5657254,-46.6280659,1,0.0009208103130755065,0.025301578378229113,0.0,0.0019544876262901204,,,POINT (-46.6280659 -23.5657254)
7033857127,-23.5652935,-46.6285465,1,0.0009208103130755065,0.025927175924372114,0.0,0.002575154113091319,,,POINT (-46.6285465 -23.5652935)
7033857129,-23.5541334,-46.6431883,1,0.0009208103130755065,0.03339159507173161,0.0,0.003231733450509014,,,POINT (-46.6431883 -23.5541334)
7033857130,-23.5538787,-46.6432157,1,0.0009208103130755065,0.03229213623123075,0.0,0.00315394931890977,,,POINT (-46.6432157 -23.5538787)
7035978862,-23.5656595,-46.639695,1,0.0009208103130755065,0.033127376286470604,0.0,0.0020884793445127016,,,POINT (-46.639695 -23.5656595)
7035978865,-23.5636487,-46.6399038,1,0.0009208103130755065,0.03423037817807747,0.0,0.0032986718930270516,,,POINT (-46.6399038 -23.5636487)
7247707783,-23.5618927,-46.6511424,1,0.0009208103130755065,0.026915479450956042,0.0,0.0029597435944315703,,,POINT (-46.6511424 -23.5618927)
7263949885,-23.5277087,-46.6307104,1,0.0009208103130755065,0.033213215391385977,0.0,0.0027942602048632173,,,POINT (-46.6307104 -23.5277087)
7279467252,-23.5462228,-46.6450796,3,0.0013812154696132596,0.03714516461641128,0.003011758882187394,0.011244178803982773,,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,3,0.0013812154696132596,0.032259640999803094,0.02654380090037793,0.010381526665317097,,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,3,0.0013812154696132596,0.037552404414442436,0.0010549370384947843,0.013006267540559604,,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,4,0.001841620626151013,0.03904826841991278,0.08154005512228067,0.016715875821220482,traffic_signals,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,3,0.0013812154696132596,0.03912123496210272,0.000695325501169614,0.009348095075209296,,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,3,0.0013812154696132596,0.031452556530345184,0.04061440460853635,0.009308260830267605,,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,3,0.0013812154696132596,0.03629552023046061,0.017404832705462666,0.00592373690317778,,,POINT (-46.644788 -23.554064)
7284727152,-23.5499222,-46.6384466,3,0.0013812154696132596,0.035763446592889485,0.01975115100330595,0.009261190400532492,,,POINT (-46.6384466 -23.5499222)
7285140912,-23.5462741,-46.6449531,3,0.0013812154696132596,0.036559393577823895,0.00118922813325263,0.01341556469420882,,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,3,0.001841620626151013,0.039118997246558054,0.0032983554272468163,0.009773623805776798,,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,5,0.0023020257826887663,0.04033644288975675,0.03241864228256663,0.032466844550806916,traffic_signals,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,4,0.001841620626151013,0.038451837917228476,0.027279134823007187,0.019047908722990593,traffic_signals,,POINT (-46.6379892 -23.5424839)
7289052106,-23.5451973,-46.6432601,4,0.001841620626151013,0.039217699510426585,0.031216510608845675,0.024414264665507304,traffic_signals,,POINT (-46.6432601 -23.5451973)
7289269107,-23.552262,-46.6376185,3,0.0013812154696132596,0.03821193018805947,0.013760956507784038,0.011170819986307654,,,POINT (-46.6376185 -23.552262)
7289324417,-23.5360006,-46.6165338,3,0.0013812154696132596,0.0313875987514721,0.007942025607535626,0.013228392182874946,,,POINT (-46.6165338 -23.5360006)
7292638267,-23.5531564,-46.6469859,4,0.001841620626151013,0.03546608759874636,0.03887940274647208,0.016172631053215647,,,POINT (-46.6469859 -23.5531564)
7308808911,-23.534325,-46.6333506,3,0.0013812154696132596,0.0376309227025325,0.0006481341991367414,0.010361789783213962,,,POINT (-46.6333506 -23.534325)
7309048242,-23.5413488,-46.6343106,3,0.0013812154696132596,0.04220850393111311,0.05183987078883369,0.010341555637438198,,,POINT (-46.6343106 -23.5413488)
7309048251,-23.5366797,-46.6369695,3,0.0013812154696132596,0.035100820632099454,0.004252932700642746,0.011936504387919676,,,POINT (-46.6369695 -23.5366797)
7472486123,-23.5351661,-46.637651,3,0.0013812154696132596,0.03334384007650453,0.004643059127183847,0.010154898663750465,,,POINT (-46.637651 -23.5351661)
7986809301,-23.5352731,-46.6160259,1,0.0009208103130755065,0.02608596307261706,0.0,0.0033493408129841003,,,POINT (-46.6160259 -23.5352731)
7987931696,-23.5619649,-46.6450752,1,0.0009208103130755065,0.031182472872433042,0.0,0.003086713176504446,,,POINT (-46.6450752 -23.5619649)
7990934267,-23.5434776,-46.6194839,3,0.0013812154696132596,0.03160371484269065,0.0256353252753681,0.009758395663895539,,,POINT (-46.6194839 -23.5434776)
7991658604,-23.5531631,-46.6138859,3,0.0013812154696132596,0.032262684649298316,0.0046893508825396205,0.00815679844744221,,,POINT (-46.6138859 -23.5531631)
7991923055,-23.5627674,-46.6397205,4,0.001841620626151013,0.036749295496820295,0.04793417884653926,0.020714431332920176,traffic_signals,,POINT (-46.6397205 -23.5627674)
7991923056,-23.5628611,-46.6397372,4,0.001841620626151013,0.03733102561112586,0.02662643255002034,0.021307852432034174,traffic_signals,A-233,POINT (-46.6397372 -23.5628611)
7991970707,-23.5310873,-46.6160722,3,0.0013812154696132596,0.024264835522292912,9.540269357407912e-05,0.01559888275287447,,,POINT (-46.6160722 -23.5310873)
7991970708,-23.5343823,-46.6249202,3,0.0013812154696132596,0.031385198060140077,0.062348431611760784,0.013657929777812841,,,POINT (-46.6249202 -23.5343823)
7992133414,-23.5627086,-46.6528322,4,0.001841620626151013,0.02657108847372924,0.005167267299186177,0.015827639214058473,,,POINT (-46.6528322 -23.5627086)
7992134624,-23.5592291,-46.6162301,1,0.0009208103130755065,0.03034539974542207,0.0,0.0029966084204404164,,,POINT (-46.6162301 -23.5592291)
7992134625,-23.5594663,-46.6156501,3,0.0027624309392265192,0.03132290872931326,0.001758333453506643,0.0075987448931039625,,,POINT (-46.6156501 -23.5594663)
7999320592,-23.5649201,-46.6459121,1,0.0009208103130755065,0.027122201377284983,0.0,0.0020176021666787293,,,POINT (-46.6459121 -23.5649201)
7999669493,-23.5445342,-46.6191439,3,0.0013812154696132596,0.0342963938215649,0.03104165992095382,0.009797246269022843,,,POINT (-46.6191439 -23.5445342)
8002929479,-23.5596165,-46.6232191,4,0.001841620626151013,0.03290110916593132,0.022412076531262988,0.01881679653889756,traffic_signals,,POINT (-46.6232191 -23.5596165)
8002929481,-23.547211,-46.6245017,3,0.0013812154696132596,0.0385189743281231,0.01773481059313786,0.010203349122210138,,,POINT (-46.6245017 -23.547211)
8003099020,-23.5438812,-46.6213836,4,0.001841620626151013,0.0351881106485924,0.011957589702100252,0.01640543603645632,traffic_signals,,POINT (-46.6213836 -23.5438812)
8003099021,-23.5438794,-46.6212331,3,0.0013812154696132596,0.034734178123677004,0.01130532620255732,0.012572455364546483,,,POINT (-46.6212331 -23.5438794)
8008384713,-23.5523247,-46.6186651,3,0.0013812154696132596,0.03371035222692731,0.008693136188752776,0.009691124097736181,,,POINT (-46.6186651 -23.5523247)
8022425678,-23.5635119,-46.6457563,3,0.0013812154696132596,0.030743724040809713,0.0003198665102757471,0.01090392339423682,,,POINT (-46.6457563 -23.5635119)
8022425684,-23.5634504,-46.6455136,3,0.0013812154696132596,0.030501489126564342,0.0036490524048223526,0.011318057977653766,,,POINT (-46.6455136 -23.5634504)
8022452585,-23.5629325,-46.6456778,4,0.001841620626151013,0.031051277602534653,0.004468743999258327,0.015500972550019528,,,POINT (-46.6456778 -23.5629325)
8022452591,-23.5630509,-46.6458941,3,0.0013812154696132596,0.030580593328377113,0.007290522371751881,0.012300246743191792,,,POINT (-46.6458941 -23.5630509)
8073587469,-23.5415058,-46.6282097,3,0.0013812154696132596,0.03420491085119912,0.025559087036771847,0.013492703937736201,,,POINT (-46.6282097 -23.5415058)
8076487196,-23.5592199,-46.6285764,3,0.001841620626151013,0.034506932079576794,0.00636811785998003,0.012812582076347912,,,POINT (-46.6285764 -23.5592199)
8076487197,-23.5593037,-46.6285173,3,0.001841620626151013,0.034643857413293434,0.013989748079971123,0.01290759569515692,,,POINT (-46.6285173 -23.5593037)
8077296039,-23.5397456,-46.6448659,3,0.0013812154696132596,0.035450767474513645,0.00018865475953123723,0.015472869938052265,traffic_signals,,POINT (-46.6448659 -23.5397456)
8077296041,-23.5398108,-46.6449147,4,0.001841620626151013,0.03614525602218835,0.002574377273638042,0.017009902561263546,traffic_signals,,POINT (-46.6449147 -23.5398108)
