osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
60685857,-23.5390727,-46.6349547,4,0.002126528442317916,0.044954565914032775,0.0436884614617568,0.020222027334545648,traffic_signals,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,4,0.002126528442317916,0.04053996537506386,0.03100251371133335,0.018508628806010268,traffic_signals,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,3,0.0015948963317384372,0.042947079528121844,0.011928841262023886,0.014447222323377666,,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,3,0.0015948963317384372,0.04299670123334663,0.030566764780402992,0.017909500429649304,,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,4,0.002126528442317916,0.04226812940669906,0.005670363477100752,0.020648520509564776,traffic_signals,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,3,0.0015948963317384372,0.04148912633913532,0.014386700679571462,0.014000964921056678,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.0015948963317384372,0.04528728150717756,0.11175545154897142,0.012552780577168835,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.0015948963317384372,0.04225245858293163,0.010907458523288987,0.01386756175336903,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.0015948963317384372,0.04616204912799669,0.0591817644041066,0.014801356315963717,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.0015948963317384372,0.04226812940669906,0.02696699485400738,0.011611022296468381,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.0015948963317384372,0.04026247218099312,0.06431218943676813,0.011596155427003747,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.0015948963317384372,0.03868398715669214,0.005775784493976602,0.012005390835576708,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.0015948963317384372,0.04023759522044701,0.03531735869438368,0.012739693237893876,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.0015948963317384372,0.04364088511128922,0.005142088861873671,0.013428335104142887,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.0015948963317384372,0.04252342768603805,0.006824766751929524,0.011066731335248107,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.0015948963317384372,0.042297543553815764,0.022721781858251095,0.01175113187982907,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.0015948963317384372,0.041692132399053346,0.021363583870769955,0.014050957001691022,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.0015948963317384372,0.041700713577537844,0.00959858801296537,0.01599615325668661,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.002658160552897395,0.04274572419253123,0.013099851515049037,0.026220043953972604,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.002658160552897395,0.041417505624062996,0.01520990831745556,0.014002561272641517,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.0031897926634768745,0.04082131013913447,0.03410358058872116,0.018217684197486435,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.002658160552897395,0.03645873360669007,0.0011535876941048478,0.009704422180116669,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.002126528442317916,0.04174367251053059,0.010812371447786535,0.013443181689534432,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.0031897926634768745,0.04059050158281943,0.010459223744264784,0.017901079358177124,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.0031897926634768745,0.04103628001811629,0.02637510088027829,0.020109042851971497,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.002126528442317916,0.03479130531004937,0.009144651402667618,0.01611627712870889,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.0015948963317384372,0.03360511421840728,0.006387322731015627,0.012707793056860858,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.0015948963317384372,0.034817213446211664,0.0011761982335296664,0.013342690845018287,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.0015948963317384372,0.03323940177558418,0.0001543988196911605,0.014221404719858376,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.002126528442317916,0.041939534997124925,0.03129140320200914,0.021771536913792612,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.002126528442317916,0.03814184329920299,0.020811498129999183,0.021936364148423163,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.002126528442317916,0.03672824345086304,0.020329488008976677,0.023605347025079756,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.002126528442317916,0.04329480026129585,0.06711019746277909,0.022514577440506733,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.002126528442317916,0.0432978843758607,0.026476240005245885,0.022273913636974306,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.002126528442317916,0.04423909705965834,0.07327165417699966,0.021950776157029804,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.002126528442317916,0.042305394241682455,0.02207625148419998,0.020353674470249508,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.002126528442317916,0.04095609142906872,0.03771763711218509,0.01971432505532824,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,5,0.002658160552897395,0.038685628569109946,0.02420319948758088,0.022868598529838136,traffic_signals,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,3,0.0015948963317384372,0.03730914397440352,0.002726995216048432,0.01136664254050757,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.0015948963317384372,0.03658161342143798,0.014482710612650978,0.014853652447904871,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.0015948963317384372,0.036912631887386325,0.03488467593297568,0.013153253966774163,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.0015948963317384372,0.03834638085895435,0.035535557650486736,0.01195800009418114,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.0015948963317384372,0.03989775512778149,0.03554291000946284,0.013956916543389946,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.0015948963317384372,0.039951953344690025,0.004860996403990792,0.015345958130753281,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.002126528442317916,0.03993270487276345,0.0069732283280514425,0.019045968831655335,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.002126528442317916,0.03934251969027784,0.03825095714200126,0.0201649978540882,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.0015948963317384372,0.03289342658257414,0.05303215888923039,0.012462002137818775,,,POINT (-46.6245727 -23.5344638)
60734267,-23.5284782,-46.6256445,3,0.001063264221158958,0.0,0.0,0.005732164400886905,,,POINT (-46.6256445 -23.5284782)
64075354,-23.5388586,-46.6405847,4,0.002126528442317916,0.0389875369383151,0.022220487661700962,0.028723284156735227,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.002126528442317916,0.03855720000433471,0.01756858668469245,0.02842526472833567,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.002126528442317916,0.03775565476654376,0.010503226617243046,0.025054600112047156,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.002126528442317916,0.03757670326433247,0.018858608784258424,0.026208433880134857,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.002126528442317916,0.036991258623868976,0.008796552369028135,0.02737524308074672,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.002126528442317916,0.03643833385166455,0.015534449592021014,0.027113284900425107,traffic_signals,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,4,0.002126528442317916,0.035254086240260565,0.0030541540585037274,0.02411128787251402,traffic_signals,,POINT (-46.6465504 -23.5307094)
64095053,-23.5307937,-46.6466852,4,0.002126528442317916,0.03476477288526429,0.011570695596595874,0.024353015825368356,traffic_signals,,POINT (-46.6466852 -23.5307937)
64095057,-23.5322206,-46.6456191,4,0.002126528442317916,0.035254086240260565,0.02403628641216112,0.026879966062776484,traffic_signals,,POINT (-46.6456191 -23.5322206)
64095064,-23.5336778,-46.6445782,4,0.002126528442317916,0.03702731394641184,0.025940571592588328,0.027302842646036166,traffic_signals,,POINT (-46.6445782 -23.5336778)
64095067,-23.5347334,-46.6438245,4,0.002126528442317916,0.036991258623868976,0.027941649281358866,0.026926350427912946,traffic_signals,,POINT (-46.6438245 -23.5347334)
64095069,-23.5364993,-46.6425632,4,0.002126528442317916,0.0368626349938341,0.03220142396253973,0.02465294713057257,traffic_signals,,POINT (-46.6425632 -23.5364993)
64095074,-23.5365922,-46.6424936,4,0.002126528442317916,0.03605004058055391,0.023716387952439626,0.024814915424830067,traffic_signals,,POINT (-46.6424936 -23.5365922)
64095075,-23.5375865,-46.6417441,4,0.002126528442317916,0.037754873027413656,0.027168579301325928,0.027258234446145647,traffic_signals,,POINT (-46.6417441 -23.5375865)
64095077,-23.5382832,-46.6412219,4,0.002126528442317916,0.037617789338497666,0.02830725918232282,0.028334273250520906,traffic_signals,,POINT (-46.6412219 -23.5382832)
64095080,-23.5389437,-46.6407262,4,0.002126528442317916,0.036797172833777245,0.034386245963664526,0.028435870091419922,traffic_signals,,POINT (-46.6407262 -23.5389437)
64095088,-23.5357991,-46.6415781,4,0.002658160552897395,0.036472589311031055,0.016463557225745364,0.023341867905101284,traffic_signals,,POINT (-46.6415781 -23.5357991)
64095092,-23.5370162,-46.6432917,3,0.0015948963317384372,0.036277397393860364,0.007030814304120884,0.0156987614803356,,,POINT (-46.6432917 -23.5370162)
64095095,-23.5375664,-46.6440776,4,0.002126528442317916,0.03914908866189315,0.009116931690599576,0.023425097290360762,traffic_signals,,POINT (-46.6440776 -23.5375664)
64095097,-23.5380337,-46.6447443,4,0.0031897926634768745,0.03950874488343114,0.017150667595082235,0.02497305934355993,traffic_signals,,POINT (-46.6447443 -23.5380337)
64095102,-23.5385847,-46.6455205,4,0.002126528442317916,0.03934082206267524,0.011792418921962214,0.025762044460030567,traffic_signals,,POINT (-46.6455205 -23.5385847)
64095117,-23.5371085,-46.6432273,3,0.0015948963317384372,0.03631713642185659,0.002507584155554369,0.017702355436453068,,,POINT (-46.6432273 -23.5371085)
64095122,-23.5376579,-46.644009,4,0.002126528442317916,0.03920295621879899,0.006021233218391996,0.024389130498884536,traffic_signals,,POINT (-46.644009 -23.5376579)
64095126,-23.5381228,-46.6446712,4,0.0031897926634768745,0.0394003263311365,0.019661226052546464,0.02666287733878245,traffic_signals,,POINT (-46.6446712 -23.5381228)
81354742,-23.5478586,-46.649053,5,0.002658160552897395,0.03707398956174767,0.009256325283501652,0.02081404690348462,traffic_signals,,POINT (-46.649053 -23.5478586)
130009702,-23.5541793,-46.6269934,3,0.0015948963317384372,0.029685265239556495,0.016864400731812525,0.011079214295546277,,,POINT (-46.6269934 -23.5541793)
130009851,-23.5563391,-46.6359441,3,0.0015948963317384372,0.03537239772269636,0.08998262030140103,0.011079586584119694,,,POINT (-46.6359441 -23.5563391)
130009861,-23.553715,-46.6452189,3,0.0015948963317384372,0.03991959154527337,0.0672557955604869,0.010897851231689478,,,POINT (-46.6452189 -23.553715)
130010313,-23.5517292,-46.6234529,4,0.002658160552897395,0.03677490929745477,0.006090510810177422,0.01697788735777624,,,POINT (-46.6234529 -23.5517292)
130010321,-23.5492475,-46.6255832,3,0.0015948963317384372,0.03839725205005364,0.021630747723554215,0.011255621762359684,motorway_junction,,POINT (-46.6255832 -23.5492475)
130010434,-23.5509451,-46.6252792,3,0.0015948963317384372,0.042760760326548256,0.04225508476262487,0.01252772781385561,traffic_signals,,POINT (-46.6252792 -23.5509451)
130010440,-23.5501329,-46.6252561,3,0.0015948963317384372,0.04162265978691587,0.05356082805539672,0.011535765733925084,,,POINT (-46.6252561 -23.5501329)
132331977,-23.5494167,-46.6467012,3,0.0015948963317384372,0.03838108784872335,0.0672484432015108,0.012342305530826823,,,POINT (-46.6467012 -23.5494167)
132347421,-23.5554358,-46.6422548,3,0.0015948963317384372,0.03580511521599539,0.08953736247420616,0.010954441602412492,,,POINT (-46.6422548 -23.5554358)
132347429,-23.5566543,-46.6345389,3,0.0015948963317384372,0.03461562166799547,0.0803636808483695,0.010782394404872867,,,POINT (-46.6345389 -23.5566543)
132347430,-23.5566259,-46.6332619,3,0.0015948963317384372,0.03345344822875956,0.0803563284893934,0.010883983891144438,,,POINT (-46.6332619 -23.5566259)
132347450,-23.5526091,-46.6186269,3,0.001063264221158958,0.0370852997336736,0.005714356501883089,0.007023795258454992,,,POINT (-46.6186269 -23.5526091)
133484408,-23.5460347,-46.6263973,4,0.002126528442317916,0.040387319821147696,0.01915316919459687,0.017427291657131354,traffic_signals,,POINT (-46.6263973 -23.5460347)
133485698,-23.5455607,-46.6264443,3,0.0015948963317384372,0.03880665494605,0.0035758483659844072,0.014226074265993177,,,POINT (-46.6264443 -23.5455607)
133485703,-23.5429252,-46.6270487,3,0.0015948963317384372,0.03774705741621292,0.03215838723223711,0.013062881244902076,,,POINT (-46.6270487 -23.5429252)
133485708,-23.5404559,-46.6295059,4,0.002126528442317916,0.041244194942548176,0.048562658790951625,0.01999663251378766,traffic_signals,,POINT (-46.6295059 -23.5404559)
133485710,-23.5395859,-46.6320763,4,0.002126528442317916,0.04621001273707545,0.07441712556145805,0.020743155260316476,traffic_signals,,POINT (-46.6320763 -23.5395859)
133486387,-23.5400201,-46.6298289,3,0.0015948963317384372,0.042196725582694966,0.015773304842065843,0.013310695327580417,,,POINT (-46.6298289 -23.5400201)
133491023,-23.556344,-46.629504,3,0.0015948963317384372,0.032374247258806145,0.046636433671163824,0.011568522517440932,,,POINT (-46.629504 -23.556344)
133492789,-23.5535228,-46.6257238,3,0.0015948963317384372,0.04617724631799527,0.06307620963571822,0.011919088332488269,,,POINT (-46.6257238 -23.5535228)
133492794,-23.552274,-46.6254124,3,0.0015948963317384372,0.04412668738003042,0.06306885727674211,0.012437983754373745,,,POINT (-46.6254124 -23.552274)
133492798,-23.5519311,-46.6249613,3,0.0015948963317384372,0.043405072663770465,0.013598309351304018,0.01203447948738592,,,POINT (-46.6249613 -23.5519311)
133492805,-23.5522839,-46.6213396,3,0.0015948963317384372,0.041759924484255063,0.024772071934010334,0.011158998830040586,,,POINT (-46.6213396 -23.5522839)
140803082,-23.5517726,-46.6461042,3,0.0015948963317384372,0.03461102237121322,0.08484655114686185,0.010992980000012318,,,POINT (-46.6461042 -23.5517726)
140804525,-23.5554279,-46.6457053,4,0.002126528442317916,0.03575807158891237,0.024145220042024754,0.01922728608972941,traffic_signals,,POINT (-46.6457053 -23.5554279)
140804527,-23.557732,-46.6454575,4,0.002126528442317916,0.03481256042698405,0.011463834730239873,0.01943211306693179,traffic_signals,,POINT (-46.6454575 -23.557732)
140806264,-23.5607756,-46.645788,3,0.001063264221158958,0.031136504321926765,0.004978516156580158,0.008338610856319787,,,POINT (-46.645788 -23.5607756)
140806268,-23.5577189,-46.6453116,4,0.002126528442317916,0.03465904663672991,0.016721198659261114,0.020278955939872886,traffic_signals,,POINT (-46.6453116 -23.5577189)
140806270,-23.5554162,-46.64556,4,0.002126528442317916,0.03558084418133385,0.02935846981718934,0.01981529035907272,traffic_signals,,POINT (-46.64556 -23.5554162)
140806271,-23.5540384,-46.6456994,3,0.0015948963317384372,0.034342457107974185,0.017137577465213688,0.01389710790940221,,,POINT (-46.6456994 -23.5540384)
140806274,-23.5519341,-46.64549,4,0.0031897926634768745,0.04061581696413848,0.04909292176483056,0.017727324175116185,traffic_signals,,POINT (-46.64549 -23.5519341)
140807081,-23.5546486,-46.6446703,3,0.0015948963317384372,0.034806579800813114,0.0265897694639671,0.013719581007158355,,,POINT (-46.6446703 -23.5546486)
140829091,-23.5583065,-46.6534819,3,0.001063264221158958,0.0,0.0,0.006833035588774246,,,POINT (-46.6534819 -23.5583065)
140829103,-23.5521392,-46.647198,3,0.0015948963317384372,0.03184170542040648,0.03610186736644934,0.009993633176489181,,,POINT (-46.647198 -23.5521392)
140838867,-23.5521335,-46.6473807,3,0.0015948963317384372,0.03967897078892389,0.015508256626828566,0.009715975597626707,,,POINT (-46.6473807 -23.5521335)
140848388,-23.552054,-46.6525908,4,0.002658160552897395,0.03418215582725649,0.0029308483466770384,0.009821886545620924,traffic_signals,,POINT (-46.6525908 -23.552054)
140848390,-23.5510705,-46.649574,4,0.0037214247740563534,0.03537239772269636,0.004469326000617098,0.016173488256258566,traffic_signals,,POINT (-46.649574 -23.5510705)
