osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
4239743337,-23.5391224,-46.6307062,3,0.0013750429700928155,0.03825346107990908,0.006334527425764349,0.007340213918707596,,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,3,0.0010312822275696117,0.03935942023857464,0.0013157337892537378,0.007108734302503093,,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,4,0.0013750429700928155,0.038697202288749545,0.004708069940760748,0.01008074586130746,traffic_signals,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,3,0.0010312822275696117,0.039762419628388876,0.0035278014040672555,0.010117651437839048,,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,3,0.0010312822275696117,0.03705242484069009,0.006021373565435322,0.006954957313082435,traffic_signals,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,3,0.0010312822275696117,0.03514230411489319,0.008766908927065768,0.007788872431644402,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,0.0010312822275696117,0.03555624840689075,0.0009462760368146734,0.006830727900076772,,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,3,0.0020625644551392234,0.03308917130196155,0.0009467380264893853,0.00699529197236684,,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,4,0.0013750429700928155,0.037273022094520554,0.03503870034645293,0.01324027471230147,traffic_signals,,POINT (-46.625023 -23.5342814)
4244692764,-23.5247618,-46.6157022,3,0.0013750429700928155,0.024066718650778952,0.0014288537714242362,0.008820955941868333,,,POINT (-46.6157022 -23.5247618)
4247542961,-23.5280397,-46.6183158,3,0.0010312822275696117,0.029725090288337804,0.00883954052021381,0.007885442882877007,,,POINT (-46.6183158 -23.5280397)
4247542964,-23.5312913,-46.6161244,3,0.0010312822275696117,0.024825925182000014,0.0013394281551569116,0.011790556647561568,crossing,,POINT (-46.6161244 -23.5312913)
4247740324,-23.5475799,-46.6368896,3,0.0010312822275696117,0.04018011614494796,0.009265781174542926,0.007078767274493147,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,0.0006875214850464077,0.033488409786091335,0.0,0.002373702202109792,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,0.0010312822275696117,0.03841978962992905,0.00953360120212139,0.006932062475085933,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,0.0010312822275696117,0.03460485612662011,0.00515815092985502,0.007978959010474924,,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,3,0.0010312822275696117,0.031266549064921934,0.007302090233866409,0.008481716858689176,,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,3,0.0013750429700928155,0.039817988579441035,0.004062602452725504,0.0073965261506895,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,0.0013750429700928155,0.03239958959323188,0.0015791930285317017,0.006381691164673149,,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,3,0.0013750429700928155,0.0359342191568501,0.0012297180987630954,0.007997391506801881,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,0.0010312822275696117,0.02881583346554855,0.0017370130549929977,0.00725006314091148,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,0.0010312822275696117,0.0351883633414584,0.00038273038827926325,0.0044421851689705446,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.0010312822275696117,0.03779316239824479,0.06473873692782682,0.006952261280409191,,,POINT (-46.6386587 -23.5479637)
4252369973,-23.556566,-46.6491986,1,0.0006875214850464077,0.029827017947771393,0.0,0.00254087314032495,,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,3,0.0017188037126160192,0.032425551104327245,0.001490036563310534,0.01131808329751348,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,0.0010312822275696117,0.031469880656681506,0.0005976936308728454,0.010061138657962513,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,0.0010312822275696117,0.03277803170915917,0.003838347523725672,0.01125454296431888,traffic_signals,,POINT (-46.6415029 -23.5358976)
4255600229,-23.5294627,-46.6474973,4,0.0017188037126160192,0.03157450505636787,0.018958351891448604,0.014292039012213334,traffic_signals,,POINT (-46.6474973 -23.5294627)
4255600231,-23.5295467,-46.647633,4,0.0013750429700928155,0.030662925194591795,0.017518095859226486,0.014436906420746921,traffic_signals,,POINT (-46.647633 -23.5295467)
4257088863,-23.5284603,-46.655394,3,0.0020625644551392234,0.026649963551150808,0.0024828335425007677,0.0073991228321819555,,,POINT (-46.655394 -23.5284603)
4257088865,-23.5286197,-46.6552116,3,0.0020625644551392234,0.025944478184244148,0.0,0.004016147020763376,,,POINT (-46.6552116 -23.5286197)
4275522111,-23.5284823,-46.6177483,1,0.00034376074252320387,0.0,0.0,0.0024935908936341558,,,POINT (-46.6177483 -23.5284823)
4275522112,-23.5277713,-46.6184676,1,0.00034376074252320387,0.028045613336858226,0.0,0.002468989704250241,,,POINT (-46.6184676 -23.5277713)
4275553517,-23.5340632,-46.6292539,1,0.0006875214850464077,0.036685366711487324,0.0,0.002554071386095019,,,POINT (-46.6292539 -23.5340632)
4293770355,-23.5682563,-46.6316908,1,0.0006875214850464077,0.02805720202520874,0.0,0.002783569042405898,,,POINT (-46.6316908 -23.5682563)
4293773377,-23.566526,-46.6331519,1,0.0006875214850464077,0.02993157205952365,0.0,0.002943940554215279,,,POINT (-46.6331519 -23.566526)
4293806222,-23.5608195,-46.6249859,3,0.0013750429700928155,0.032162605899265374,0.0027603403319514785,0.00797062375121132,,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,1,0.0006875214850464077,0.030182972804210655,0.0,0.0019342368560273102,,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,3,0.0020625644551392234,0.031142054775203248,0.0013443078280515387,0.0044095521392612845,,,POINT (-46.6243314 -23.5609913)
4293806225,-23.5611053,-46.6243739,1,0.0006875214850464077,0.030182972804210655,0.0,0.0019342368560273102,,,POINT (-46.6243739 -23.5611053)
4293806233,-23.5635237,-46.6345546,3,0.0017188037126160192,0.033105648800653566,0.024863500796414608,0.008555942578565085,,,POINT (-46.6345546 -23.5635237)
4293806243,-23.5660548,-46.6240628,3,0.0020625644551392234,0.0300662944302098,0.0033682594894890627,0.006071687401602005,,,POINT (-46.6240628 -23.5660548)
4293806245,-23.5663841,-46.6259698,1,0.0006875214850464077,0.028544230537157263,0.0,0.0020710505601062345,,,POINT (-46.6259698 -23.5663841)
4293806251,-23.566587,-46.625086,1,0.0006875214850464077,0.02832934225304604,0.0,0.0018674582031224208,,,POINT (-46.625086 -23.566587)
4293806263,-23.5668058,-46.6264848,1,0.0006875214850464077,0.028544230537157263,0.0,0.002071050560106234,,,POINT (-46.6264848 -23.5668058)
4293806265,-23.5690247,-46.6387312,3,0.0006875214850464077,0.028687643882141494,0.0,0.0013990168674945394,,,POINT (-46.6387312 -23.5690247)
4293815199,-23.5657625,-46.6353177,1,0.0006875214850464077,0.02834659835480217,0.0,0.0018500948764184723,,,POINT (-46.6353177 -23.5657625)
4293815203,-23.5659429,-46.6355588,1,0.0006875214850464077,0.02834659835480217,0.0,0.001850094876418472,,,POINT (-46.6355588 -23.5659429)
4293815207,-23.5665747,-46.6354753,3,0.0020625644551392234,0.029190894495151467,0.0013443078280515387,0.003917821993248561,,,POINT (-46.6354753 -23.5665747)
4293815208,-23.5667622,-46.6349204,1,0.0006875214850464077,0.02834659835480217,0.0,0.0018500948764184728,,,POINT (-46.6349204 -23.5667622)
4293818314,-23.5616482,-46.6310178,1,0.0006875214850464077,0.03085641099728946,0.0,0.0025884736373940646,,,POINT (-46.6310178 -23.5616482)
4293818327,-23.5622479,-46.6292165,1,0.0006875214850464077,0.03168054632777439,0.0,0.0032006476933141037,,,POINT (-46.6292165 -23.5622479)
4293820100,-23.566449,-46.6237827,1,0.0006875214850464077,0.026351172895166367,0.0,0.002333212554387622,,,POINT (-46.6237827 -23.566449)
4293820104,-23.5674651,-46.6240358,3,0.0020625644551392234,0.027079259748086774,0.0018148541654788794,0.006027536694734903,,,POINT (-46.6240358 -23.5674651)
4293820106,-23.5677567,-46.6244792,3,0.0020625644551392234,0.026546587607502527,0.0010395700418448887,0.004957261131609997,,,POINT (-46.6244792 -23.5677567)
4293820107,-23.5677615,-46.624042,1,0.0006875214850464077,0.02584649292923006,0.0,0.0020996494677172715,,,POINT (-46.624042 -23.5677615)
4293820110,-23.5682002,-46.6245718,3,0.0020625644551392234,0.02663394855912781,0.0012461326749967667,0.00491137896165381,,,POINT (-46.6245718 -23.5682002)
4293820113,-23.568345,-46.6242188,1,0.0006875214850464077,0.025929299634533345,0.0,0.002092245060652012,,,POINT (-46.6242188 -23.568345)
4293878826,-23.5581183,-46.6285391,3,0.0013750429700928155,0.03290395398419406,0.005300204734375515,0.007992711954008476,,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,1,0.0006875214850464077,0.030834943415952245,0.0,0.0019366979541182952,,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,1,0.0006875214850464077,0.030834943415952245,0.0,0.0019366979541182957,,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,3,0.0013750429700928155,0.03207025361677739,0.0014546993248629797,0.006969061353212076,,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,3,0.0020625644551392234,0.031054080912257528,0.0,0.0038719551766415506,,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,3,0.0010312822275696117,0.034586852856989016,0.019460414375561185,0.010171549567435174,,,POINT (-46.6274323 -23.5568286)
4293893316,-23.5668342,-46.6169114,1,0.0006875214850464077,0.026552898846901016,0.0,0.002420427125545992,,,POINT (-46.6169114 -23.5668342)
4293893663,-23.5664319,-46.6191827,1,0.0006875214850464077,0.02158853716372518,0.0,0.001858027022269543,,,POINT (-46.6191827 -23.5664319)
4293893664,-23.5665658,-46.6190548,3,0.0020625644551392234,0.02207479469313076,0.0013443078280515387,0.0039609837449198675,,,POINT (-46.6190548 -23.5665658)
4293893665,-23.5666313,-46.6189901,1,0.0006875214850464077,0.02158853716372518,0.0,0.0018580270222695423,,,POINT (-46.6189901 -23.5666313)
4293894973,-23.5633393,-46.6295707,3,0.0010312822275696117,0.02996530012711522,9.434109726170551e-05,0.007287213008542831,,,POINT (-46.6295707 -23.5633393)
4293895396,-23.5635733,-46.6297635,3,0.0017188037126160192,0.030185256871686272,0.0025357396900872902,0.00788982687479797,,,POINT (-46.6297635 -23.5635733)
4293897138,-23.5650394,-46.6287017,3,0.0013750429700928155,0.028114834073189314,0.003360178509704976,0.006019715596704003,,,POINT (-46.6287017 -23.5650394)
4293897139,-23.5652285,-46.628482,3,0.0013750429700928155,0.027335082098786292,0.0026844782331359824,0.005045426306842317,,,POINT (-46.628482 -23.5652285)
4293897141,-23.5655164,-46.6290312,1,0.0006875214850464077,0.02659032293867823,0.0,0.0018658566679497842,,,POINT (-46.6290312 -23.5655164)
4293897142,-23.5656493,-46.6279904,3,0.0013750429700928155,0.026597415042338764,0.002681877567270951,0.005214007092446943,,,POINT (-46.6279904 -23.5656493)
4293897144,-23.5658365,-46.6293263,1,0.0006875214850464077,0.02659032293867823,0.0,0.001865856667949784,,,POINT (-46.6293263 -23.5658365)
4293906838,-23.565755,-46.6376163,3,0.0013750429700928155,0.028694125221148337,0.0029607868849274538,0.0067446250305063845,,,POINT (-46.6376163 -23.565755)
4293906839,-23.5664487,-46.638179,1,0.0006875214850464077,0.027877919199112637,0.0,0.002470325244715624,,,POINT (-46.638179 -23.5664487)
4293910187,-23.5574565,-46.6307272,1,0.0006875214850464077,0.034819326746701296,0.0,0.0025501469794714684,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,0.0020625644551392234,0.03610194501234418,0.000798302396541604,0.007250734107934052,,,POINT (-46.6314556 -23.5575148)
4293910291,-23.5638224,-46.6391844,3,0.0013750429700928155,0.034348586925141145,0.003482907053539904,0.007555160207165035,,,POINT (-46.6391844 -23.5638224)
4293910298,-23.5656786,-46.6396062,3,0.0013750429700928155,0.03319499056226266,0.003480306387674889,0.005279291706230936,,,POINT (-46.6396062 -23.5656786)
4293911305,-23.5586968,-46.629273,3,0.0013750429700928155,0.0353281622443535,0.028846613654576095,0.008690911762968732,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,0.0006875214850464077,0.03409900019716338,0.0,0.0028768094925932406,,,POINT (-46.6286541 -23.5590198)
4293911323,-23.5662425,-46.6273005,3,0.0013750429700928155,0.028359266196192525,0.0013453717368145058,0.005274758574569797,,,POINT (-46.6273005 -23.5662425)
4293911324,-23.5664291,-46.6270883,3,0.0013750429700928155,0.027563911106177983,0.0013427710709494748,0.005372359010496539,,,POINT (-46.6270883 -23.5664291)
4293911328,-23.5678482,-46.6250096,1,0.0006875214850464077,0.027264616409806795,0.0,0.002101537040532915,,,POINT (-46.6250096 -23.5678482)
4293920629,-23.5594649,-46.6183827,3,0.0013750429700928155,0.03074700073938162,0.00246348064683161,0.0075447167705762755,,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,1,0.0006875214850464077,0.028932881179871958,0.0,0.0019245740932709106,,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,3,0.0020625644551392234,0.02981300523340192,0.0013443078280515387,0.004340143696081649,,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,1,0.0006875214850464077,0.028932881179871958,0.0,0.001924574093270911,,,POINT (-46.61805 -23.5597053)
4293920639,-23.5620548,-46.6165709,3,0.0020625644551392234,0.028191761468702718,0.0011695193510512306,0.00669765322450416,,,POINT (-46.6165709 -23.5620548)
4293920640,-23.5623497,-46.6167199,1,0.0006875214850464077,0.027403492238298625,0.0,0.002450767279000065,,,POINT (-46.6167199 -23.5623497)
4293920642,-23.5627514,-46.6168756,1,0.0006875214850464077,0.0265475972041865,0.0,0.002147774038668837,,,POINT (-46.6168756 -23.5627514)
4293920646,-23.5630717,-46.6163122,3,0.0013750429700928155,0.02728673120890395,0.006462866893938745,0.005226906983542134,,,POINT (-46.6163122 -23.5630717)
4293920647,-23.5632476,-46.6167682,1,0.0006875214850464077,0.027283531670360794,0.0,0.00219798849403326,,,POINT (-46.6167682 -23.5632476)
4293920649,-23.5634221,-46.6164939,3,0.0013750429700928155,0.028064816226037764,0.006465467559803717,0.005503004199817624,,,POINT (-46.6164939 -23.5634221)
4293920652,-23.5642931,-46.6221483,3,0.0013750429700928155,0.0277273205213871,0.0007744226598711311,0.006633365838344823,,,POINT (-46.6221483 -23.5642931)
4293921054,-23.5637249,-46.6177422,3,0.0013750429700928155,0.028729258474583016,0.015100810168224139,0.009112881151033887,,,POINT (-46.6177422 -23.5637249)
4293921055,-23.5641064,-46.6168442,3,0.0013750429700928155,0.028888578135873564,0.006567534542996047,0.00830626160448648,,,POINT (-46.6168442 -23.5641064)
4293921062,-23.5671614,-46.6202664,3,0.0020625644551392234,0.02365646847984617,0.0018953596316372185,0.0054677120709801874,,,POINT (-46.6202664 -23.5671614)
4293923366,-23.5689125,-46.629447,3,0.0013750429700928155,0.027476841479479663,0.0006722721261105435,0.002809760169361245,,,POINT (-46.629447 -23.5689125)
4293923367,-23.5692186,-46.6290953,1,0.0006875214850464077,0.02672751372315925,0.0,0.0014919455474386044,,,POINT (-46.6290953 -23.5692186)
4293923369,-23.5693608,-46.6309152,3,0.0006875214850464077,0.027768959345453783,0.0,0.0022895157441069534,,,POINT (-46.6309152 -23.5693608)
4293928070,-23.5569306,-46.6221529,3,0.0020625644551392234,0.0350875446875358,0.0017403231612444997,0.007539157044314112,,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,4,0.0020625644551392234,0.035003091778171284,0.00201327971695461,0.008629461429201284,,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,1,0.0006875214850464077,0.0337960593948695,0.0,0.002997909672906785,,,POINT (-46.6243364 -23.5571534)
4307569526,-23.5519827,-46.6183183,3,0.0013750429700928155,0.030236248794151595,0.002936063859177679,0.005857749429869124,,,POINT (-46.6183183 -23.5519827)
4307569903,-23.5518874,-46.6178449,3,0.0013750429700928155,0.029337500721247425,0.002933463193312649,0.006472487067161361,,,POINT (-46.6178449 -23.5518874)
4307578022,-23.5537975,-46.6238411,3,0.0013750429700928155,0.03254498083973103,0.005411749966480729,0.00757179904859383,,,POINT (-46.6238411 -23.5537975)
4307595904,-23.5540177,-46.6159487,3,0.0020625644551392234,0.03557708842863708,0.02001631011384711,0.006962006251129201,,,POINT (-46.6159487 -23.5540177)
4307595916,-23.5561844,-46.6181563,1,0.0006875214850464077,0.029642726589996532,0.0,0.0019622381176170435,,,POINT (-46.6181563 -23.5561844)
4307595917,-23.5561892,-46.6180752,3,0.0020625644551392234,0.030567256706858795,0.0013443078280515387,0.0045399908978473996,,,POINT (-46.6180752 -23.5561892)
4307595918,-23.5561942,-46.6179907,1,0.0006875214850464077,0.029642726589996532,0.0,0.001962238117617043,,,POINT (-46.6179907 -23.5561942)
4307595923,-23.5564389,-46.618098,3,0.0013750429700928155,0.03154988792380565,0.00491935500947754,0.008401938084731206,,,POINT (-46.618098 -23.5564389)
4307614255,-23.5489226,-46.6210466,4,0.0013750429700928155,0.034370150188268236,0.007145602040500412,0.01159305771271002,,,POINT (-46.6210466 -23.5489226)
4307614260,-23.5490334,-46.6214829,3,0.0013750429700928155,0.035444762759529846,0.004455610522017603,0.009314265276834537,,,POINT (-46.6214829 -23.5490334)
4307614262,-23.5492469,-46.6223679,3,0.0013750429700928155,0.03648118099695215,0.009435037190424411,0.007776104458276485,,,POINT (-46.6223679 -23.5492469)
4307614410,-23.554602,-46.6224591,3,0.0013750429700928155,0.03058868814382598,0.001479881030965023,0.005774596200247525,,,POINT (-46.6224591 -23.554602)
