osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
60685870,-23.5388655,-46.635692,3,0.0017241379310344827,0.04360150383983767,0.03205113814210009,0.01935994001914477,,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,4,0.0022988505747126436,0.04296171002999036,0.006056274849428396,0.022320800657209296,traffic_signals,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,3,0.0017241379310344827,0.042231211417054604,0.01527814742953084,0.015131256076459312,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.0017241379310344827,0.04617163492175883,0.11546119689884984,0.013559380276487168,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.0017241379310344827,0.04288305359093835,0.011367222539632064,0.014990490632485205,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.0017241379310344827,0.04695976179319562,0.062141466390206644,0.01599900032353086,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.0017241379310344827,0.0429005078991921,0.02852030743016179,0.012551373011186834,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.0017241379310344827,0.04082350436981945,0.06361515525411729,0.01253522821226293,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.0017241379310344827,0.03920172401769547,0.006159608599167315,0.01297748040276191,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.0017241379310344827,0.04091263865883652,0.038115525791100044,0.013769959743598098,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.0017241379310344827,0.04462252177697567,0.0055134032646213214,0.014515868274552672,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.0017241379310344827,0.04346888765638833,0.0073426074773545215,0.011963003086120845,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.0017241379310344827,0.04322821094835542,0.02501732848960325,0.012702831819548526,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.0017241379310344827,0.042577735950243424,0.023511069351741045,0.015188915035716255,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.0017241379310344827,0.042524054806526844,0.01048943553716263,0.017291648724343654,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.0028735632183908046,0.04358460097478204,0.014404815626325033,0.028343551247193392,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.0028735632183908046,0.04233829497683374,0.015880857813671625,0.015133031063999592,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.0034482758620689655,0.0415835030333434,0.03552425726513298,0.019680174873337515,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.0028735632183908046,0.03705845178801594,0.0012562519165600604,0.01046959095017074,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.0022988505747126436,0.0426909086782584,0.012443089852365724,0.014531860263575657,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.0034482758620689655,0.04152616201317972,0.011659395418566346,0.019350579885488512,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.0034482758620689655,0.04203122811148821,0.02922768745592109,0.021735589611308344,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.0022988505747126436,0.03520560656167261,0.009670217785105606,0.017421479899003445,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.0017241379310344827,0.034005181487654336,0.0066514438286851794,0.013736967444750612,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.0017241379310344827,0.03523282075665395,0.0012672208747043668,0.014423286190733915,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.0017241379310344827,0.03367046610863797,0.00016927492349355864,0.015373166684460827,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.0022988505747126436,0.04234786343362482,0.02962601032003489,0.020600806079203105,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.0017241379310344827,0.03843164388954767,0.01827970478756753,0.015180034990453955,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.0017241379310344827,0.03699179551025996,0.01656917159597902,0.0163941813574888,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.0022988505747126436,0.04376671248617361,0.06277701320661169,0.021244610428028866,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.0022988505747126436,0.04377012031242029,0.023165821731884854,0.01978547328126311,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.0022988505747126436,0.044850375402708476,0.06938291691009801,0.022109290242732147,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.0022988505747126436,0.04272118975344501,0.023281363006633752,0.020479644888047557,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.0022988505747126436,0.041393656648517255,0.03531682417522158,0.02073018233001788,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,5,0.0028735632183908046,0.03898874012847925,0.021755011331681062,0.02361767915476616,traffic_signals,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,3,0.0017241379310344827,0.03758958107875449,0.0029291557513790424,0.01221443009600083,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.0017241379310344827,0.03710166246132885,0.01382204483191851,0.01605639317801756,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.0017241379310344827,0.03714251972331163,0.032349740090395325,0.014123131379497793,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.0017241379310344827,0.038594355673682745,0.033025680153716166,0.012911607846683956,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.0017241379310344827,0.04016622125273285,0.03303030693750656,0.015077607057125745,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.0017241379310344827,0.040225621732593295,0.0048403549795997605,0.0165809247512933,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.0022988505747126436,0.04020835834049977,0.007121274695358604,0.020586685929550045,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.0022988505747126436,0.03954367166546865,0.03415462950720917,0.021792719547441733,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.0017241379310344827,0.03307287492924715,0.05172627052844917,0.013471235802839883,,,POINT (-46.6245727 -23.5344638)
64075354,-23.5388586,-46.6405847,4,0.0022988505747126436,0.03971876317193626,0.02390524406814761,0.031049523681380597,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.0022988505747126436,0.039269273850675086,0.018145446128600935,0.030727367970550815,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.0022988505747126436,0.03838615540748962,0.011286776072320943,0.02708368883649897,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.0022988505747126436,0.03816636413156297,0.01902032882937721,0.028330772077802994,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.0022988505747126436,0.03741362097653336,0.009439478571768757,0.02958532126262212,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.0022988505747126436,0.03678844190827516,0.014531619924551799,0.029293654205695675,traffic_signals,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,4,0.0022988505747126436,0.03554920983826053,0.003328651910931872,0.026046607079330028,traffic_signals,,POINT (-46.6465504 -23.5307094)
64095053,-23.5307937,-46.6466852,4,0.0022988505747126436,0.03500828210406961,0.009180473074065006,0.026269476294723922,traffic_signals,,POINT (-46.6466852 -23.5307937)
64095057,-23.5322206,-46.6456191,4,0.0022988505747126436,0.03554920983826053,0.0203741875201042,0.029038927835623767,traffic_signals,,POINT (-46.6456191 -23.5322206)
64095064,-23.5336778,-46.6445782,4,0.0022988505747126436,0.03735478149818902,0.023473436474666695,0.029510442230339544,traffic_signals,,POINT (-46.6445782 -23.5336778)
64095067,-23.5347334,-46.6438245,4,0.0022988505747126436,0.03741362097653336,0.025317869124837064,0.029106414772094243,traffic_signals,,POINT (-46.6438245 -23.5347334)
64095069,-23.5364993,-46.6425632,4,0.0022988505747126436,0.037389565571063356,0.030364764973262546,0.02664944806275328,traffic_signals,,POINT (-46.6425632 -23.5364993)
64095074,-23.5365922,-46.6424936,4,0.0022988505747126436,0.03660716691667191,0.02249070184413288,0.026824612884341417,traffic_signals,,POINT (-46.6424936 -23.5365922)
64095075,-23.5375865,-46.6417441,4,0.0022988505747126436,0.03838528168428191,0.026202954513053416,0.029465821373490946,traffic_signals,,POINT (-46.6417441 -23.5375865)
64095077,-23.5382832,-46.6412219,4,0.0022988505747126436,0.038306809138588985,0.027856472439023092,0.03062900748646486,traffic_signals,,POINT (-46.6412219 -23.5382832)
64095080,-23.5389437,-46.6407262,4,0.0022988505747126436,0.03749930991544164,0.035936648246938985,0.030738832562576816,traffic_signals,,POINT (-46.6407262 -23.5389437)
64095088,-23.5357991,-46.6415781,4,0.0028735632183908046,0.03700234697027474,0.016289099211878263,0.025231647519628704,traffic_signals,,POINT (-46.6415781 -23.5357991)
64095092,-23.5370162,-46.6432917,3,0.0017241379310344827,0.03686081103182971,0.007716286949354502,0.016970150295420962,,,POINT (-46.6432917 -23.5370162)
64095095,-23.5375664,-46.6440776,4,0.0022988505747126436,0.03982851460765296,0.010134910775838701,0.025322195788906144,traffic_signals,,POINT (-46.6440776 -23.5375664)
64095097,-23.5380337,-46.6447443,4,0.0034482758620689655,0.04014709721271346,0.018714957884340227,0.026995463955843464,traffic_signals,,POINT (-46.6447443 -23.5380337)
64095102,-23.5385847,-46.6455205,4,0.0022988505747126436,0.04000044984623438,0.013111750568306586,0.027847812142750658,traffic_signals,,POINT (-46.6455205 -23.5385847)
64095117,-23.5371085,-46.6432273,3,0.0017241379310344827,0.03694964977799,0.002755367212012702,0.01913603162647564,,,POINT (-46.6432273 -23.5371085)
64095122,-23.5376579,-46.644009,4,0.0022988505747126436,0.039940766063928226,0.006694855663294552,0.026364349325749374,traffic_signals,,POINT (-46.644009 -23.5376579)
64095126,-23.5381228,-46.6446712,4,0.0034482758620689655,0.04010127373180295,0.021448454172133632,0.028822229832787087,traffic_signals,,POINT (-46.6446712 -23.5381228)
81354742,-23.5478586,-46.649053,5,0.0028735632183908046,0.03758371700022824,0.008990954144425635,0.022115013918750356,traffic_signals,,POINT (-46.649053 -23.5478586)
130009702,-23.5541793,-46.6269934,3,0.0017241379310344827,0.029385240730392774,0.011423659236061989,0.011976418315300975,,,POINT (-46.6269934 -23.5541793)
130009851,-23.5563391,-46.6359441,3,0.0017241379310344827,0.035665742439667567,0.08713185691133232,0.011976896811816662,,,POINT (-46.6359441 -23.5563391)
130009861,-23.553715,-46.6452189,3,0.0017241379310344827,0.04050678465441456,0.06596970799594719,0.011780434706639798,,,POINT (-46.6452189 -23.553715)
130010313,-23.5517292,-46.6234529,4,0.0028735632183908046,0.03728623152219243,0.011490486699575303,0.01835272612737904,,,POINT (-46.6234529 -23.5517292)
130010321,-23.5492475,-46.6255832,3,0.0017241379310344827,0.03891406801387363,0.022053396348191756,0.012167191300471161,motorway_junction,,POINT (-46.6255832 -23.5492475)
130010434,-23.5509451,-46.6252792,3,0.0017241379310344827,0.043416290335896855,0.04841110798979652,0.013542322175296802,traffic_signals,,POINT (-46.6252792 -23.5509451)
130010440,-23.5501329,-46.6252561,3,0.0017241379310344827,0.04222909641961291,0.06330311725070228,0.012470023566169814,,,POINT (-46.6252561 -23.5501329)
132331977,-23.5494167,-46.6467012,3,0.0017241379310344827,0.038924846290069044,0.06596508121215679,0.013341776150719962,,,POINT (-46.6467012 -23.5494167)
132347421,-23.5554358,-46.6422548,3,0.0017241379310344827,0.03632253474158912,0.08655567206649309,0.011841491534987234,,,POINT (-46.6422548 -23.5554358)
132347429,-23.5566543,-46.6345389,3,0.0017241379310344827,0.035038103623802566,0.07585180296860246,0.011655608141588341,,,POINT (-46.6345389 -23.5566543)
132347430,-23.5566259,-46.6332619,3,0.0017241379310344827,0.03384888132787205,0.07584717618481207,0.011765408573965203,,,POINT (-46.6332619 -23.5566259)
132347450,-23.5526091,-46.6186269,3,0.0011494252873563218,0.03719905074483824,0.005602286179168285,0.007399704258603992,,,POINT (-46.6186269 -23.5526091)
133484408,-23.5460347,-46.6263973,4,0.0022988505747126436,0.041173343233898325,0.021329231750876358,0.018838692072271075,traffic_signals,,POINT (-46.6263973 -23.5460347)
133485698,-23.5455607,-46.6264443,3,0.0017241379310344827,0.03953254800903072,0.003937497615836099,0.015378214686094491,,,POINT (-46.6264443 -23.5455607)
133485703,-23.5429252,-46.6270487,3,0.0017241379310344827,0.03838790297323625,0.03490467224122011,0.014120817060606836,,,POINT (-46.6270487 -23.5429252)
133485708,-23.5404559,-46.6295059,4,0.0022988505747126436,0.04177406404551007,0.05051777028006123,0.021616118535982037,traffic_signals,,POINT (-46.6295059 -23.5404559)
133485710,-23.5395859,-46.6320763,4,0.0022988505747126436,0.04696499291292307,0.07715965745832488,0.022423081963262634,traffic_signals,,POINT (-46.6320763 -23.5395859)
133486387,-23.5400201,-46.6298289,3,0.0017241379310344827,0.04272118975344501,0.016373701132468357,0.014388701089342993,,,POINT (-46.6298289 -23.5400201)
133491023,-23.556344,-46.629504,3,0.0017241379310344827,0.032745999330431874,0.045062040713602876,0.012505039895934728,,,POINT (-46.629504 -23.556344)
133492789,-23.5535228,-46.6257238,3,0.0017241379310344827,0.04700033347780835,0.06485484990739485,0.012884384971684901,,,POINT (-46.6257238 -23.5535228)
133492794,-23.552274,-46.6254124,3,0.0017241379310344827,0.04487902082436707,0.06485022312360444,0.01344530938600307,,,POINT (-46.6254124 -23.552274)
133492798,-23.5519311,-46.6249613,3,0.0017241379310344827,0.04373833455707761,0.014712336465821416,0.013009123101057613,,,POINT (-46.6249613 -23.5519311)
133492805,-23.5522839,-46.6213396,3,0.0017241379310344827,0.04190068986079411,0.022131818380915883,0.01205955252123612,,,POINT (-46.6213396 -23.5522839)
140803082,-23.5517726,-46.6461042,3,0.0017241379310344827,0.03504028768112619,0.08104545191393382,0.011882596041190763,,,POINT (-46.6461042 -23.5517726)
140804525,-23.5554279,-46.6457053,4,0.0022988505747126436,0.03623278973696376,0.025134474022972773,0.02078241675990044,traffic_signals,,POINT (-46.6457053 -23.5554279)
140804527,-23.557732,-46.6454575,4,0.0022988505747126436,0.03533469452337757,0.015213742737965373,0.02099018079692299,traffic_signals,,POINT (-46.6454575 -23.557732)
140806264,-23.5607756,-46.645788,3,0.0011494252873563218,0.03149535839979908,0.005352192328315504,0.00666432780737674,,,POINT (-46.645788 -23.5607756)
140806268,-23.5577189,-46.6453116,4,0.0022988505747126436,0.035173298408985976,0.02065999440176664,0.02191863890775903,traffic_signals,,POINT (-46.6453116 -23.5577189)
140806270,-23.5554162,-46.64556,4,0.0022988505747126436,0.036111755150262125,0.030552964984031615,0.021419691333862675,traffic_signals,,POINT (-46.64556 -23.5554162)
140806271,-23.5540384,-46.6456994,3,0.0017241379310344827,0.03483688912221367,0.01776129814368278,0.015022171896334516,,,POINT (-46.6456994 -23.5540384)
140806274,-23.5519341,-46.64549,4,0.0034482758620689655,0.0412943256572698,0.05160895398282314,0.019143703702463873,traffic_signals,,POINT (-46.64549 -23.5519341)
140807081,-23.5546486,-46.6446703,3,0.0017241379310344827,0.035328032627728365,0.02716816546652936,0.014830621014854639,,,POINT (-46.6446703 -23.5546486)
140829103,-23.5521392,-46.647198,3,0.0011494252873563218,0.03221246090037326,0.03899219159570003,0.007821606015851459,,,POINT (-46.647198 -23.5521392)
140838867,-23.5521335,-46.6473807,3,0.0011494252873563218,0.0405662216279525,0.0147804905154161,0.007590151806879253,,,POINT (-46.6473807 -23.5521335)
140848388,-23.552054,-46.6525908,4,0.0017241379310344827,0.034694267723774715,0.0014667533015899508,0.00869191060058052,traffic_signals,,POINT (-46.6525908 -23.552054)
140848390,-23.5510705,-46.649574,4,0.004022988505747126,0.03592864982566879,0.003159260541144134,0.016732398514972237,traffic_signals,,POINT (-46.649574 -23.5510705)
140857600,-23.5453063,-46.652184,5,0.0017241379310344827,0.03603536326667752,0.002234883954220625,0.015823659937135127,traffic_signals,,POINT (-46.652184 -23.5453063)
142808173,-23.5596444,-46.642687,3,0.0028735632183908046,0.037900462187999855,0.008492594848892634,0.013788630942723028,traffic_signals,,POINT (-46.642687 -23.5596444)
142808175,-23.5582907,-46.6415273,4,0.0034482758620689655,0.03829289204171756,0.014212669005867835,0.019964820931470097,traffic_signals,,POINT (-46.6415273 -23.5582907)
142808179,-23.5542615,-46.6387315,3,0.0028735632183908046,0.04328368578402653,0.020547659418344067,0.01595680883161064,traffic_signals,,POINT (-46.6387315 -23.5542615)
148492009,-23.5420403,-46.6424253,4,0.0022988505747126436,0.03927659048180454,0.01919081889776533,0.0191919841737271,,,POINT (-46.6424253 -23.5420403)
