osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
736941801,-23.5400926,-46.6486024,3,0.0014851485148514852,0.029917995922052614,0.008410207243369952,0.011662545894985058,,,POINT (-46.6486024 -23.5400926)
736941802,-23.5403817,-46.649112,3,0.0014851485148514852,0.0304051826639693,0.007851147318871312,0.011461861330634957,,,POINT (-46.649112 -23.5403817)
736941803,-23.5358817,-46.6531346,3,0.0019801980198019802,0.02875452078796385,0.0013152134727828775,0.010843853597206623,,,POINT (-46.6531346 -23.5358817)
778066243,-23.5620811,-46.6215811,3,0.0014851485148514852,0.03179139441698989,0.013465360481275971,0.012914770171488506,traffic_signals,,POINT (-46.6215811 -23.5620811)
861890654,-23.5606992,-46.6462158,3,0.0014851485148514852,0.032152279760283974,0.006083843913656631,0.010790799612895354,,,POINT (-46.6462158 -23.5606992)
861890679,-23.5585225,-46.6484527,3,0.0029702970297029703,0.03062597321264708,0.005947808757454567,0.007886718061902855,,,POINT (-46.6484527 -23.5585225)
861890752,-23.5598358,-46.6452543,3,0.0014851485148514852,0.03216626158426109,0.0014642865710809885,0.010307361242508315,,,POINT (-46.6452543 -23.5598358)
861890779,-23.5572579,-46.6489041,1,0.0009900990099009901,0.02969441703766461,0.0,0.0031691624499332414,,,POINT (-46.6489041 -23.5572579)
861890853,-23.5599281,-46.6462857,3,0.0014851485148514852,0.03320078399788327,0.005855846017521478,0.012109957779469167,,,POINT (-46.6462857 -23.5599281)
861890884,-23.5603066,-46.648832,3,0.0024752475247524753,0.029871062452221646,0.0068508701380123925,0.009109099278948297,,,POINT (-46.648832 -23.5603066)
861890886,-23.5604506,-46.645605,3,0.0014851485148514852,0.031144754880346334,0.001458892272364341,0.009229953083875397,,,POINT (-46.645605 -23.5604506)
861890955,-23.5579619,-46.6480005,3,0.0029702970297029703,0.032269348197278204,0.004859668710377495,0.009902601488722063,,,POINT (-46.6480005 -23.5579619)
861890959,-23.5595564,-46.6470713,3,0.0014851485148514852,0.02641162126265362,0.0044963462911948296,0.005358607820213993,,,POINT (-46.6470713 -23.5595564)
861891067,-23.5602579,-46.6517158,3,0.0019801980198019802,0.027265348387509724,0.004131189549586668,0.01009202389479484,,,POINT (-46.6517158 -23.5602579)
861891116,-23.5570261,-46.6479992,1,0.0009900990099009901,0.031236821301023034,0.0,0.003579042639504522,,,POINT (-46.6479992 -23.5570261)
861891127,-23.5621515,-46.6534934,3,0.0019801980198019802,0.026528203126536445,0.0009638631025063873,0.010525592782684744,,,POINT (-46.6534934 -23.5621515)
861891188,-23.5608045,-46.6484602,1,0.0009900990099009901,0.028479025823506383,0.0,0.0031533851381837287,turning_circle,,POINT (-46.6484602 -23.5608045)
863898797,-23.5633297,-46.64582,4,0.0029702970297029703,0.030847519670565177,0.0072459402033634955,0.014714190722065678,traffic_signals,,POINT (-46.64582 -23.5633297)
863975998,-23.5647835,-46.6451525,3,0.0009900990099009901,0.0,0.0,0.007051718762731915,,,POINT (-46.6451525 -23.5647835)
863976010,-23.5648597,-46.6452235,3,0.0009900990099009901,0.03036179616449143,0.0,0.0066705230992604525,,,POINT (-46.6452235 -23.5648597)
865280536,-23.5564824,-46.6399756,3,0.0024752475247524753,0.037889369436569335,0.003034466028387481,0.01051070411973111,traffic_signals,,POINT (-46.6399756 -23.5564824)
871721095,-23.5575499,-46.6265123,3,0.0024752475247524753,0.03932659783369908,0.02607189518957719,0.016692876425167206,traffic_signals,A-252,POINT (-46.6265123 -23.5575499)
890510535,-23.543697,-46.6204392,3,0.0014851485148514852,0.036546540749508506,0.010865160468714826,0.010872810142310509,,,POINT (-46.6204392 -23.543697)
891033574,-23.5485558,-46.6297099,3,0.0019801980198019802,0.03964519921379893,0.022105385535132856,0.011582660111406125,,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,3,0.0019801980198019802,0.04000475545744864,0.007147618079665649,0.01034867645439756,,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,3,0.0014851485148514852,0.03557902493546058,0.0061088258279457215,0.014320817957654443,,,POINT (-46.6465561 -23.5410219)
924906921,-23.5518988,-46.6473877,3,0.0014851485148514852,0.040278731938370706,0.006115695776026573,0.010385228415732348,,,POINT (-46.6473877 -23.5518988)
929571146,-23.5296535,-46.6414179,3,0.0014851485148514852,0.030583115162225467,0.01784752116413145,0.010869149812615657,,,POINT (-46.6414179 -23.5296535)
929571234,-23.5303056,-46.652286,3,0.0014851485148514852,0.03154681714911317,0.0006221429575391003,0.010563183772249202,,,POINT (-46.652286 -23.5303056)
929571235,-23.5296951,-46.6513281,3,0.0024752475247524753,0.031550957490958674,0.0023688279264245877,0.010481466462464045,,,POINT (-46.6513281 -23.5296951)
929571260,-23.5342704,-46.6414688,3,0.0014851485148514852,0.03211308799528096,0.003723336631215067,0.014277157664975941,,,POINT (-46.6414688 -23.5342704)
929571421,-23.5276014,-46.6376526,3,0.0009900990099009901,0.031938696568319956,0.0,0.0047633482650426984,mini_roundabout,,POINT (-46.6376526 -23.5276014)
929571454,-23.5287027,-46.643392,1,0.0009900990099009901,0.0006600660066006601,0.0,0.003945022641101997,,,POINT (-46.643392 -23.5287027)
929634000,-23.5278394,-46.6185385,3,0.0014851485148514852,0.027144511134246804,0.0032015898469490334,0.007297987885826121,,,POINT (-46.6185385 -23.5278394)
929686992,-23.5470745,-46.6136276,1,0.0009900990099009901,0.0006600660066006601,0.0,0.001979940548611215,,,POINT (-46.6136276 -23.5470745)
929701837,-23.5398139,-46.6195704,3,0.0019801980198019802,0.03043694194697221,0.001173813314608189,0.008081238754723758,,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,3,0.0014851485148514852,0.030599172866961323,0.0007606070921188039,0.010111446740329435,,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,3,0.0014851485148514852,0.031587750703984396,0.008894878763999485,0.011921815056908553,,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,3,0.0014851485148514852,0.029670594801773986,0.000525279167254982,0.010854134247262651,,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,3,0.0024752475247524753,0.03288569986596307,0.0023075430196588162,0.010915471205545263,,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,3,0.0014851485148514852,0.03288513754422533,0.006722699964347207,0.013226215783975105,,,POINT (-46.6197103 -23.5379669)
929726048,-23.5507536,-46.6232595,3,0.0029702970297029703,0.03899646397512797,0.014026155320417151,0.011949160269072704,,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,1,0.0009900990099009901,0.035933346048492854,0.0,0.0046014266497412205,,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,1,0.0009900990099009901,0.030285957919739627,0.0,0.002783835774308527,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,0.0029702970297029703,0.03522452496174559,0.0020873323215446988,0.007170051618286182,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,0.0029702970297029703,0.03522194450498858,0.0015619908183149163,0.006923081102327021,,,POINT (-46.6270421 -23.5362101)
932050229,-23.5452238,-46.6150002,3,0.0009900990099009901,0.0,0.0,0.005028384209860145,,,POINT (-46.6150002 -23.5452238)
932050238,-23.5439683,-46.6159342,3,0.0019801980198019802,0.0016675351745700886,4.654625938076721e-05,0.010621812202483188,,,POINT (-46.6159342 -23.5439683)
932050239,-23.5445439,-46.6154988,3,0.0014851485148514852,0.0015841584158415843,0.00099373607494479,0.00948411599062404,,,POINT (-46.6154988 -23.5445439)
1067511668,-23.534183,-46.6370516,3,0.0014851485148514852,0.03567009076825777,0.010881153892032246,0.011315851026846279,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,0.0014851485148514852,0.034079752868255354,0.0016932061180145004,0.011537808012675663,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,0.0019801980198019802,0.03537874565602255,0.001516521063074713,0.01460179801194842,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,0.0019801980198019802,0.0344324240674148,0.015748513145250984,0.01134718195418965,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,0.0019801980198019802,0.04031757434564026,0.014655753889642697,0.018745218050377495,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,0.0024752475247524753,0.039546557008109766,0.017932408827341664,0.011171712896227414,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,0.0014851485148514852,0.035061412780963065,0.012838590483028883,0.014967021485462634,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319429,-46.6347926,4,0.0019801980198019802,0.04054537165815753,0.03830400042697387,0.018463616278554494,traffic_signals,,POINT (-46.6347926 -23.5319429)
1113784382,-23.5529992,-46.6347008,4,0.0029702970297029703,0.04058387384699473,0.02099747390437418,0.015307446475445935,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,0.0019801980198019802,0.04119235379243887,0.01531891444153596,0.01280911709409801,traffic_signals,,POINT (-46.6347994 -23.5529628)
1243571522,-23.5549833,-46.6353183,1,0.0009900990099009901,0.03581090074969064,0.0,0.004974727072500555,turning_circle,,POINT (-46.6353183 -23.5549833)
1341559709,-23.5462721,-46.6142151,3,0.0014851485148514852,0.0009900990099009901,2.451953962112407e-07,0.0033885615392343273,,,POINT (-46.6142151 -23.5462721)
1420051534,-23.5572284,-46.6155441,1,0.0009900990099009901,0.030716955979258682,0.0,0.0035111110263496403,,,POINT (-46.6155441 -23.5572284)
1420051535,-23.5548326,-46.6157575,3,0.0024752475247524753,0.032196956637336537,0.0010409198423557064,0.008291152446887228,,,POINT (-46.6157575 -23.5548326)
1420051537,-23.5547809,-46.6163427,1,0.0009900990099009901,0.03116898340185709,0.0,0.0032429425355701186,turning_circle,,POINT (-46.6163427 -23.5547809)
1420051538,-23.5565588,-46.6154415,3,0.0019801980198019802,0.03171485181169832,0.005788522910115308,0.009506246199702613,,,POINT (-46.6154415 -23.5565588)
1420074010,-23.5575884,-46.6220784,3,0.0024752475247524753,0.03571845205247453,0.0013467068319914382,0.010799280623927423,,,POINT (-46.6220784 -23.5575884)
1420074013,-23.553534,-46.6222318,3,0.0029702970297029703,0.037451823992938525,0.015246707217182477,0.009485396912010814,,,POINT (-46.6222318 -23.553534)
1420074016,-23.5531788,-46.6137549,3,0.0009900990099009901,0.031724268646058956,0.001394530482090984,0.005050451396756898,,,POINT (-46.6137549 -23.5531788)
1420074023,-23.5591142,-46.6243183,4,0.0019801980198019802,0.034607774088308396,0.033527038863015945,0.02072429447210454,traffic_signals,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,3,0.0014851485148514852,0.03447192353219907,0.004233270351729153,0.011453303502615513,,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,3,0.0014851485148514852,0.03775992723359354,0.006018453331164033,0.01231040717669373,,,POINT (-46.6227648 -23.5563917)
1420074031,-23.5588316,-46.615338,3,0.0014851485148514852,0.032927365107973124,0.0013949002626860013,0.005947215497477846,,,POINT (-46.615338 -23.5588316)
1420074033,-23.5576472,-46.6226084,3,0.0014851485148514852,0.035378094844859105,0.00262647556100469,0.011040050109067619,,,POINT (-46.6226084 -23.5576472)
1420099938,-23.5568743,-46.6268463,5,0.0024752475247524753,0.03684339956438602,0.05559147217205468,0.02359880010973764,traffic_signals,A-253,POINT (-46.6268463 -23.5568743)
1420099939,-23.5575758,-46.626829,4,0.0019801980198019802,0.03815926137148328,0.05730830629357858,0.021609755315710823,traffic_signals,A-252;A-254,POINT (-46.626829 -23.5575758)
1420099941,-23.5539469,-46.6259035,3,0.0014851485148514852,0.03989107493852826,0.0015548794466226463,0.010305620571146284,,,POINT (-46.6259035 -23.5539469)
1420099946,-23.5570922,-46.6285117,3,0.0019801980198019802,0.03775103277837206,0.001479389079638029,0.012290014066359614,traffic_signals,A-258,POINT (-46.6285117 -23.5570922)
1420099953,-23.5546665,-46.6270015,3,0.0014851485148514852,0.03886799947173375,0.04624125501096066,0.013488121056352612,,,POINT (-46.6270015 -23.5546665)
1420099956,-23.5549401,-46.6286082,3,0.0014851485148514852,0.038073895586422754,0.012410713849451192,0.011917080029592573,,,POINT (-46.6286082 -23.5549401)
1420099960,-23.558412,-46.6268175,3,0.0014851485148514852,0.03413600904988349,0.014138232919241355,0.013732211068086416,,,POINT (-46.6268175 -23.558412)
1420138394,-23.5494682,-46.625502,3,0.0014851485148514852,0.03923193353585986,0.050499074023975764,0.011573148678970299,,,POINT (-46.625502 -23.5494682)
1420146734,-23.5445076,-46.6305789,4,0.0019801980198019802,0.041517823363874315,0.015423604753908728,0.019469262257253178,traffic_signals,,POINT (-46.6305789 -23.5445076)
1420146737,-23.5497422,-46.6282383,3,0.0014851485148514852,0.03942818569943592,0.07385846770092501,0.009717897052238694,,,POINT (-46.6282383 -23.5497422)
1420146741,-23.550906,-46.6286459,3,0.0014851485148514852,0.037115012715158845,0.0038736029298472334,0.009989775538354633,,,POINT (-46.6286459 -23.550906)
1420150289,-23.5341494,-46.6258246,3,0.0014851485148514852,0.038431489825774066,0.004265196820832724,0.014989124508711853,,,POINT (-46.6258246 -23.5341494)
1420150299,-23.5528747,-46.6266053,3,0.0014851485148514852,0.037495634981992675,0.03196801059424737,0.008948504344210137,,,POINT (-46.6266053 -23.5528747)
1439849959,-23.5613982,-46.6144994,3,0.0014851485148514852,0.030165511933448682,0.0004518469518359181,0.006793999125700321,,,POINT (-46.6144994 -23.5613982)
1448778096,-23.5642183,-46.6225792,3,0.0014851485148514852,0.029852979011228867,0.0009596947807707962,0.0059092988553211085,traffic_signals,,POINT (-46.6225792 -23.5642183)
1448778115,-23.5644784,-46.6210769,4,0.0019801980198019802,0.02897764907578029,0.0012597182027691185,0.008224788555724439,traffic_signals,,POINT (-46.6210769 -23.5644784)
1448778134,-23.5646691,-46.6197631,3,0.0014851485148514852,0.028848706053240056,0.00048377051672477794,0.007928222866169735,,,POINT (-46.6197631 -23.5646691)
1448778142,-23.563952,-46.6209658,3,0.0029702970297029703,0.02986410469053986,0.003174694247178912,0.007705046728705955,,,POINT (-46.6209658 -23.563952)
1464768585,-23.5413755,-46.6419777,3,0.0019801980198019802,0.036019489705792634,0.0008224199489573273,0.01224367132778001,,,POINT (-46.6419777 -23.5413755)
1464772816,-23.5477021,-46.6478291,1,0.0009900990099009901,0.03434817406121316,0.0,0.0033847586368154045,,,POINT (-46.6478291 -23.5477021)
1464772822,-23.5483626,-46.6471396,3,0.0014851485148514852,0.03501927626390958,0.08513909817850082,0.010498446385471743,,,POINT (-46.6471396 -23.5483626)
1464773789,-23.5501542,-46.6467189,3,0.0029702970297029703,0.03694531964002279,0.019752020479744527,0.01158382126584479,traffic_signals,,POINT (-46.6467189 -23.5501542)
1464773794,-23.5470751,-46.6464641,3,0.0014851485148514852,0.035327405240018844,0.000884925009280533,0.012227449493870265,,,POINT (-46.6464641 -23.5470751)
1464773799,-23.5500033,-46.6462695,3,0.0024752475247524753,0.03829832351962295,0.03082502051980531,0.012006937742197774,traffic_signals,,POINT (-46.6462695 -23.5500033)
1464773890,-23.5528657,-46.6492255,3,0.0014851485148514852,0.036153559805646884,0.001956955553824898,0.009339445904880282,,,POINT (-46.6492255 -23.5528657)
1464773891,-23.5507052,-46.6459306,4,0.0019801980198019802,0.04052315922925864,0.021298366012580883,0.017493169322914115,traffic_signals,,POINT (-46.6459306 -23.5507052)
1464773969,-23.5522091,-46.6474234,3,0.0014851485148514852,0.0389996271543282,0.019263847871639976,0.010247795277257075,,,POINT (-46.6474234 -23.5522091)
1464775792,-23.5482467,-46.6431598,4,0.0024752475247524753,0.04243295046359213,0.013619172891506687,0.022453436926928645,traffic_signals,,POINT (-46.6431598 -23.5482467)
1464776004,-23.5473017,-46.6452596,4,0.0024752475247524753,0.04232741909194,0.01459894570383154,0.022039087995989963,traffic_signals,,POINT (-46.6452596 -23.5473017)
1464777422,-23.5477296,-46.6473905,3,0.0014851485148514852,0.034442290444883165,0.07036891142543904,0.01017936120639221,,,POINT (-46.6473905 -23.5477296)
1468509777,-23.5632432,-46.6202595,3,0.0014851485148514852,0.02833802808271279,0.001016689866821538,0.010899389262928827,traffic_signals,,POINT (-46.6202595 -23.5632432)
1468509794,-23.5635523,-46.6205916,3,0.0014851485148514852,0.029688342880089535,0.0006786740019788435,0.010752929543340527,,,POINT (-46.6205916 -23.5635523)
1477490862,-23.5443486,-46.6442142,3,0.0014851485148514852,0.03691340909522814,0.008600329686397963,0.012240041692579447,,,POINT (-46.6442142 -23.5443486)
1477490864,-23.5444111,-46.6444382,3,0.0019801980198019802,0.037973159062144816,0.0009059832397959301,0.01164461779459618,,,POINT (-46.6444382 -23.5444111)
1477490865,-23.5465256,-46.6450377,3,0.0014851485148514852,0.040571031661738415,0.004569732126568735,0.01311362489183807,,,POINT (-46.6450377 -23.5465256)
1477492964,-23.5473646,-46.6458212,3,0.0014851485148514852,0.03580823366838062,0.005716912465835134,0.014083310409158395,,,POINT (-46.6458212 -23.5473646)
1477492965,-23.5485739,-46.6425712,3,0.0014851485148514852,0.039750906634037866,0.000742473402821998,0.012742014980326235,traffic_signals,,POINT (-46.6425712 -23.5485739)
1477492972,-23.5495348,-46.6463302,3,0.0014851485148514852,0.04089106595214718,0.006945382070945612,0.01436324791076055,,,POINT (-46.6463302 -23.5495348)
1477493799,-23.5494345,-46.6445797,3,0.0024752475247524753,0.04134466879915268,0.015379307526496282,0.01315554421167167,,,POINT (-46.6445797 -23.5494345)
