osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
455606573,-23.552599,-46.6421949,3,0.0020161290322580645,0.04201267929672713,0.005928906481647169,0.014743936222908982,,,POINT (-46.6421949 -23.552599)
455606590,-23.5511707,-46.6423305,3,0.002688172043010753,0.04165473983984926,0.007589382080672176,0.01480480932891862,,,POINT (-46.6423305 -23.5511707)
455606606,-23.5507038,-46.6424789,3,0.004032258064516129,0.0432974943343607,0.016841977003192777,0.017644688339735995,,,POINT (-46.6424789 -23.5507038)
455606646,-23.549895,-46.640729,3,0.002688172043010753,0.04211661838229238,0.005635160075940288,0.01679826588653567,,,POINT (-46.640729 -23.549895)
455606656,-23.551735,-46.6450027,3,0.004032258064516129,0.04410846070136502,0.046632230973739364,0.017597400114712333,,,POINT (-46.6450027 -23.551735)
455606720,-23.5497338,-46.6404913,3,0.0020161290322580645,0.029939620081101983,0.0023970367282432057,0.014221709075958556,,,POINT (-46.6404913 -23.5497338)
455606932,-23.5536747,-46.640611,3,0.0033602150537634413,0.04339856349000328,0.00531430158084794,0.014037285239072265,,,POINT (-46.640611 -23.5536747)
455606942,-23.5543368,-46.6404379,3,0.0020161290322580645,0.041272686727253594,0.004655052601887216,0.013834909444086071,,,POINT (-46.6404379 -23.5543368)
455607039,-23.5509032,-46.6415911,3,0.0020161290322580645,0.041471351885988876,0.0014994415818357745,0.016340641210875605,,,POINT (-46.6415911 -23.5509032)
455607086,-23.5534437,-46.6414796,3,0.0020161290322580645,0.04005472361116699,0.003201141387330297,0.01324337654680386,,,POINT (-46.6414796 -23.5534437)
455607095,-23.553771,-46.6413558,3,0.0020161290322580645,0.03806288535390138,0.002614368797837899,0.012920585106474541,,,POINT (-46.6413558 -23.553771)
455607108,-23.5542632,-46.6414096,3,0.002688172043010753,0.03960562927759634,0.0032805365166337715,0.010899858802020265,,,POINT (-46.6414096 -23.5542632)
455607123,-23.5544425,-46.6414489,1,0.0013440860215053765,0.038059809565185905,0.0,0.0043328678926436255,,,POINT (-46.6414489 -23.5544425)
455607167,-23.55284,-46.644908,4,0.0033602150537634413,0.04372626199503394,0.022905981278119766,0.012041395413150236,,,POINT (-46.644908 -23.55284)
455607206,-23.5541016,-46.644763,3,0.0020161290322580645,0.041495710261300014,0.03799345031870576,0.012604837490455609,,,POINT (-46.644763 -23.5541016)
455607248,-23.5544695,-46.6441823,3,0.0020161290322580645,0.04332537424056441,0.038004297011549115,0.015330580445826527,,,POINT (-46.6441823 -23.5544695)
455607280,-23.5522813,-46.6449725,3,0.0033602150537634413,0.04376689474995437,0.023091241589530534,0.014727615331852933,,,POINT (-46.6449725 -23.5522813)
457026724,-23.541241,-46.6422371,5,0.004704301075268817,0.040256714724280655,0.024600737155981378,0.03584043877742725,traffic_signals,,POINT (-46.6422371 -23.541241)
457026745,-23.5427552,-46.6488558,3,0.002688172043010753,0.03824524103687987,0.003084997464995786,0.020260708755237264,traffic_signals,,POINT (-46.6488558 -23.5427552)
457026773,-23.5427269,-46.6454903,3,0.0020161290322580645,0.03961451245114744,0.0027510260221648717,0.01887660300876245,,,POINT (-46.6454903 -23.5427269)
457026779,-23.5427858,-46.6465406,4,0.002688172043010753,0.04091178823023212,0.01196890287612256,0.02957553013770094,traffic_signals,,POINT (-46.6465406 -23.5427858)
457026783,-23.542789,-46.6476532,4,0.002688172043010753,0.04100677453369495,0.012386644282210297,0.03309482416183133,traffic_signals,,POINT (-46.6476532 -23.542789)
457026789,-23.5427836,-46.6478662,4,0.002688172043010753,0.03683927597725269,0.010450236170069361,0.03021402611291919,traffic_signals,,POINT (-46.6478662 -23.5427836)
457026804,-23.5433433,-46.6455047,3,0.0020161290322580645,0.04085382611772182,0.02904963023939356,0.019785012306644298,traffic_signals,,POINT (-46.6455047 -23.5433433)
457026816,-23.5426898,-46.6444951,4,0.002688172043010753,0.03915238521731073,0.03668089742014621,0.023265845061676803,traffic_signals,,POINT (-46.6444951 -23.5426898)
457026831,-23.5421176,-46.6435826,4,0.002688172043010753,0.03972142218901178,0.0343615111203083,0.026439979943639176,traffic_signals,,POINT (-46.6435826 -23.5421176)
457026836,-23.5408312,-46.641581,4,0.002688172043010753,0.04034061640231619,0.017645575047201104,0.032753135099172326,traffic_signals,,POINT (-46.641581 -23.5408312)
457026838,-23.5403316,-46.6407999,4,0.002688172043010753,0.04027507425555189,0.011632780668423685,0.03229785545176087,traffic_signals,,POINT (-46.6407999 -23.5403316)
457026846,-23.53902,-46.6387651,4,0.002688172043010753,0.040233788835317835,0.021821233758579545,0.03633617768967251,traffic_signals,,POINT (-46.6387651 -23.53902)
457026848,-23.5384546,-46.6378843,4,0.002688172043010753,0.03933440315426554,0.021400828723552614,0.0360618439748961,traffic_signals,,POINT (-46.6378843 -23.5384546)
457026853,-23.5378923,-46.6369951,5,0.004032258064516129,0.04058743659286838,0.03480209860206034,0.03640616841669045,traffic_signals,,POINT (-46.6369951 -23.5378923)
457026959,-23.5381523,-46.6393994,4,0.002688172043010753,0.0389312401528497,0.026035526626072857,0.03609313631275686,traffic_signals,,POINT (-46.6393994 -23.5381523)
457026962,-23.5374406,-46.6399202,4,0.002688172043010753,0.038440852901692926,0.015608083452277745,0.03525221214561016,traffic_signals,,POINT (-46.6399202 -23.5374406)
457026966,-23.5366672,-46.6404835,4,0.002688172043010753,0.03773657105754152,0.014293704780034038,0.03172358294296764,traffic_signals,,POINT (-46.6404835 -23.5366672)
457039402,-23.5344127,-46.6490254,5,0.0033602150537634413,0.0372294793588788,0.002909844726217712,0.028116000816658687,traffic_signals,,POINT (-46.6490254 -23.5344127)
457039410,-23.5333144,-46.6473189,4,0.002688172043010753,0.037387093644524826,0.005569912081884058,0.02861588090537132,traffic_signals,,POINT (-46.6473189 -23.5333144)
457039413,-23.5327586,-46.6464582,4,0.002688172043010753,0.03509264926752252,0.00258103535981909,0.024800849594630255,,,POINT (-46.6464582 -23.5327586)
457039419,-23.5316325,-46.6446803,4,0.0020161290322580645,0.03262759040566035,0.0009583533065267235,0.016496781938255975,traffic_signals,,POINT (-46.6446803 -23.5316325)
457039438,-23.5311169,-46.6438527,4,0.0013440860215053765,0.033755475049750995,0.0009691999993700756,0.011214596225436635,traffic_signals,,POINT (-46.6438527 -23.5311169)
457039442,-23.5319988,-46.6419351,3,0.0020161290322580645,0.03375386230877253,0.0029502976541287062,0.011131990236468768,,,POINT (-46.6419351 -23.5319988)
457039470,-23.5330592,-46.6411639,3,0.0020161290322580645,0.03262683700342963,0.002928604268442002,0.01602997460619166,,,POINT (-46.6411639 -23.5330592)
457039488,-23.5325363,-46.6427851,4,0.0033602150537634413,0.034964130211509625,0.004585665372294654,0.019713129512315426,traffic_signals,,POINT (-46.6427851 -23.5325363)
457039493,-23.5335806,-46.6419932,4,0.002688172043010753,0.03157616944014317,0.001976468729660369,0.023677423538909094,traffic_signals,,POINT (-46.6419932 -23.5335806)
457039560,-23.5366945,-46.6470579,4,0.0033602150537634413,0.04127871545742118,0.017527563229087002,0.031852129179188865,traffic_signals,,POINT (-46.6470579 -23.5366945)
457039564,-23.5362155,-46.6462464,4,0.004704301075268817,0.04080898885476915,0.015256938469708376,0.03152634130823026,traffic_signals,,POINT (-46.6462464 -23.5362155)
457039569,-23.5357581,-46.6454764,4,0.002688172043010753,0.038864848446130675,0.004064313483416944,0.03268474849614104,traffic_signals,,POINT (-46.6454764 -23.5357581)
457039575,-23.5352363,-46.644618,4,0.002688172043010753,0.03834279748466872,0.0035413043538480324,0.03117470656964594,,,POINT (-46.644618 -23.5352363)
457039582,-23.5346361,-46.6436693,4,0.002688172043010753,0.037220653024274984,0.011500768651443716,0.03299375838431983,traffic_signals,,POINT (-46.6436693 -23.5346361)
457039586,-23.5341126,-46.6428398,4,0.004032258064516129,0.03590867442902048,0.005628677531336595,0.02904614806248573,traffic_signals,,POINT (-46.6428398 -23.5341126)
457039662,-23.5329563,-46.6500961,4,0.0013440860215053765,0.035862193657551444,0.00037975292500959585,0.014134875468198983,mini_roundabout,,POINT (-46.6500961 -23.5329563)
457039666,-23.5324267,-46.6492607,4,0.004032258064516129,0.035514262054680716,0.0021334502540287996,0.019760028767209597,traffic_signals,,POINT (-46.6492607 -23.5324267)
457039680,-23.531872,-46.6483882,4,0.0020161290322580645,0.03602770162695446,0.0044747646396851035,0.018779718720117165,traffic_signals,,POINT (-46.6483882 -23.531872)
457039684,-23.5313214,-46.6475236,4,0.0020161290322580645,0.03474574411320334,0.004463917946841751,0.01647834396112251,traffic_signals,,POINT (-46.6475236 -23.5313214)
457039711,-23.5312029,-46.6501893,4,0.0013440860215053765,0.03426628907742275,0.0,0.006370356211254264,traffic_signals,,POINT (-46.6501893 -23.5312029)
457039768,-23.5363485,-46.6487894,3,0.0020161290322580645,0.03833759578108115,0.0026361235931829635,0.019346492895820258,,,POINT (-46.6487894 -23.5363485)
457039825,-23.5374822,-46.6416179,4,0.002688172043010753,0.038440852901692926,0.017814898780103696,0.034414851126922816,traffic_signals,,POINT (-46.6416179 -23.5374822)
457039856,-23.5400503,-46.6443126,3,0.0033602150537634413,0.039669008958913135,0.005948732947939828,0.022629233446924257,,,POINT (-46.6443126 -23.5400503)
457039860,-23.5397299,-46.6448972,5,0.0033602150537634413,0.04101867884307855,0.0044396340945987,0.038362131441261466,traffic_signals,,POINT (-46.6448972 -23.5397299)
457039865,-23.5369591,-46.6497459,4,0.002688172043010753,0.03939142542814405,0.001460964506323577,0.020935454467942618,traffic_signals,,POINT (-46.6497459 -23.5369591)
457039899,-23.539088,-46.6438777,4,0.004032258064516129,0.04090941921038614,0.03070634876574434,0.03260904568334482,traffic_signals,,POINT (-46.6438777 -23.539088)
457039906,-23.538665,-46.6432293,4,0.002688172043010753,0.03946624295032476,0.00963673855082452,0.033423993932319845,,,POINT (-46.6432293 -23.538665)
457039911,-23.5381514,-46.6424469,4,0.002688172043010753,0.03881680256332318,0.007709020019952912,0.032421956875742175,,,POINT (-46.6424469 -23.5381514)
457039914,-23.536153,-46.639732,4,0.002688172043010753,0.038097779068904415,0.01299429508071347,0.03142583281011,,,POINT (-46.639732 -23.536153)
457039916,-23.5355356,-46.6388393,4,0.002688172043010753,0.03376112085700867,0.003322661602959128,0.027068472876857926,,,POINT (-46.6388393 -23.5355356)
457039919,-23.5357463,-46.6478373,4,0.002688172043010753,0.039640073786155895,0.011228560420839463,0.02814737810234237,traffic_signals,,POINT (-46.6478373 -23.5357463)
457039920,-23.5352476,-46.647047,4,0.004032258064516129,0.039217586669281046,0.01624406796355487,0.030455802413022384,traffic_signals,,POINT (-46.647047 -23.5352476)
457039925,-23.5347501,-46.64624,4,0.002688172043010753,0.03881786895899799,0.013840397811479353,0.03238771157714326,traffic_signals,,POINT (-46.64624 -23.5347501)
457039931,-23.5341981,-46.6453916,4,0.002688172043010753,0.03827839596097654,0.012142268854048711,0.030123413369675407,traffic_signals,,POINT (-46.6453916 -23.5341981)
457039935,-23.5330681,-46.6436257,4,0.0033602150537634413,0.03624953000609371,0.006318095460013527,0.024638403325920825,traffic_signals,,POINT (-46.6436257 -23.5330681)
457039972,-23.5373021,-46.6465451,3,0.0020161290322580645,0.042153055790797346,0.007947989898042627,0.025392109782386083,,,POINT (-46.6465451 -23.5373021)
457039976,-23.5386698,-46.6454474,4,0.002688172043010753,0.04100677453369495,0.012691606141662723,0.03477462378215479,traffic_signals,,POINT (-46.6454474 -23.5386698)
457046367,-23.5459328,-46.6477501,3,0.0020161290322580645,0.04206145417520099,0.02416951522978386,0.019291885527406308,,,POINT (-46.6477501 -23.5459328)
457046381,-23.5417615,-46.6476139,4,0.002688172043010753,0.039407904897713765,0.009122666223436316,0.031181303204843868,traffic_signals,,POINT (-46.6476139 -23.5417615)
457046407,-23.5411604,-46.6444816,4,0.002688172043010753,0.03632688271563983,0.01799941157333408,0.02530034192434517,traffic_signals,,POINT (-46.6444816 -23.5411604)
457046433,-23.5402643,-46.6429113,4,0.004032258064516129,0.04023035220396125,0.026474624704611992,0.030492801625643058,traffic_signals,,POINT (-46.6429113 -23.5402643)
457046444,-23.5398915,-46.6422934,4,0.002688172043010753,0.041090250097639426,0.02200111880102921,0.033924796351313506,traffic_signals,,POINT (-46.6422934 -23.5398915)
457046451,-23.5394101,-46.6414951,4,0.002688172043010753,0.039676806416587856,0.02267053419162504,0.03503424874222429,,,POINT (-46.6414951 -23.5394101)
457046458,-23.5376301,-46.6385345,4,0.002688172043010753,0.040234934509582744,0.025593428205359196,0.034789999955242464,traffic_signals,,POINT (-46.6385345 -23.5376301)
457046467,-23.5370736,-46.6376206,4,0.002688172043010753,0.03875186303843802,0.02298255348042206,0.028880573597169203,traffic_signals,,POINT (-46.6376206 -23.5370736)
457046471,-23.5367014,-46.6369701,3,0.0020161290322580645,0.0388370741055337,0.0062779524881118424,0.0190416108649758,,,POINT (-46.6369701 -23.5367014)
457046500,-23.5397029,-46.6433731,3,0.0033602150537634413,0.040079719467508,0.026885335385831193,0.025084980362877384,,,POINT (-46.6433731 -23.5397029)
457046519,-23.5338725,-46.6481739,4,0.004032258064516129,0.03685080536493041,0.0035942516294262703,0.02767053824146285,traffic_signals,,POINT (-46.6481739 -23.5338725)
457046583,-23.5392964,-46.6427524,4,0.002688172043010753,0.040865641777751247,0.016541859718896098,0.032874360215771406,,,POINT (-46.6427524 -23.5392964)
457046626,-23.5418655,-46.6411061,4,0.002688172043010753,0.04055132677383558,0.0033512335655777716,0.024504021087285843,traffic_signals,,POINT (-46.6411061 -23.5418655)
457046632,-23.5390741,-46.6460157,4,0.002688172043010753,0.041263044420977335,0.01354090056458068,0.03515340363952753,traffic_signals,,POINT (-46.6460157 -23.5390741)
457046637,-23.5390077,-46.6461354,4,0.002688172043010753,0.0413948095771819,0.015320135954575575,0.0332905418745795,traffic_signals,,POINT (-46.6461354 -23.5390077)
457046781,-23.5412995,-46.6472617,3,0.0020161290322580645,0.035237049056273895,0.0050905878139139915,0.015494366664763183,,,POINT (-46.6472617 -23.5412995)
457046790,-23.5417777,-46.6465633,4,0.002688172043010753,0.03935193087805734,0.011963619749507293,0.024678681820576406,traffic_signals,,POINT (-46.6465633 -23.5417777)
457051441,-23.53679,-46.6500463,3,0.0006720430107526882,0.03791216813273279,0.0,0.006622612694171848,,,POINT (-46.6500463 -23.53679)
457051495,-23.5380489,-46.6478351,4,0.002688172043010753,0.04280561150315147,0.016909980813853517,0.03196987022991879,traffic_signals,,POINT (-46.6478351 -23.5380489)
457051501,-23.5382467,-46.6477222,3,0.0020161290322580645,0.04005699467334374,0.02812307960982664,0.01939806775786489,,,POINT (-46.6477222 -23.5382467)
457055005,-23.5346772,-46.6318189,3,0.0020161290322580645,0.04127871545742118,0.0016870667707490062,0.014776721370068444,traffic_signals,,POINT (-46.6318189 -23.5346772)
457055008,-23.5355451,-46.6369348,3,0.002688172043010753,0.03608290380519234,0.003808512265856022,0.01658213427105829,,,POINT (-46.6369348 -23.5355451)
457055010,-23.5358396,-46.6375245,4,0.0033602150537634413,0.03608290380519234,0.0030217891980259966,0.023575069152731012,,,POINT (-46.6375245 -23.5358396)
457055028,-23.5357113,-46.625498,4,0.002688172043010753,0.04105681912269438,0.0696534371534411,0.02818804263575666,traffic_signals,,POINT (-46.625498 -23.5357113)
457055047,-23.5356416,-46.6259268,4,0.002688172043010753,0.0389312401528497,0.054402189239292215,0.02701023042837399,traffic_signals,,POINT (-46.6259268 -23.5356416)
457055058,-23.5378144,-46.6335757,3,0.0020161290322580645,0.04363039771831178,0.033158165074868316,0.016721117838889674,,,POINT (-46.6335757 -23.5378144)
457055071,-23.5379051,-46.6338963,3,0.0020161290322580645,0.04173347993347098,0.018130940345498947,0.01642136150708668,,,POINT (-46.6338963 -23.5379051)
457055101,-23.5348165,-46.6309617,3,0.0020161290322580645,0.040036564380242744,0.0023817070582586777,0.014402824828535962,,,POINT (-46.6309617 -23.5348165)
457055104,-23.5349169,-46.6303685,3,0.0020161290322580645,0.03845968671187367,0.0023708603654153254,0.01569739442913332,,,POINT (-46.6303685 -23.5349169)
457055108,-23.5349655,-46.6300637,3,0.0020161290322580645,0.03963451416851408,0.005599448544556144,0.019143111202177432,,,POINT (-46.6300637 -23.5349655)
457055111,-23.5351259,-46.6291054,4,0.002688172043010753,0.041763084270018236,0.01974318807571824,0.020895541684803814,traffic_signals,,POINT (-46.6291054 -23.5351259)
457055119,-23.5352495,-46.6283416,4,0.002688172043010753,0.04005472361116699,0.017324736729489976,0.02209875539067317,traffic_signals,,POINT (-46.6283416 -23.5352495)
457055121,-23.5355116,-46.6267263,3,0.002688172043010753,0.03842621713055198,0.007912988863430323,0.015899924479053213,,,POINT (-46.6267263 -23.5355116)
457055122,-23.5355721,-46.62635,3,0.0020161290322580645,0.03697326852908538,0.005233799237930471,0.018295952719585406,,,POINT (-46.62635 -23.5355721)
457055125,-23.5358375,-46.6247185,3,0.0020161290322580645,0.03984800558694625,0.04978725166953112,0.017530575749682458,,,POINT (-46.6247185 -23.5358375)
457055128,-23.5362302,-46.6222915,3,0.002688172043010753,0.03851734898341312,0.04998859340543584,0.015769742582781583,traffic_signals,,POINT (-46.6222915 -23.5362302)
457055161,-23.5387783,-46.6419706,4,0.002688172043010753,0.03946844776836667,0.014592447802337826,0.03482762332824078,,,POINT (-46.6419706 -23.5387783)
457055165,-23.5411437,-46.6401833,3,0.0020161290322580645,0.039320173371574424,0.0018819225338901292,0.021699956367363677,,,POINT (-46.6401833 -23.5411437)
