osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
60685894,-23.5396351,-46.6337347,3,0.0018785222291797118,0.04165766395853993,0.01460981047060984,0.01648529476555587,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.0018785222291797118,0.045544585950614655,0.11489538336687831,0.014772727088368033,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.0018785222291797118,0.042440353726260406,0.011776124186345157,0.016331941872667344,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.0018785222291797118,0.046461694880470444,0.06488603588060902,0.01743069432300426,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.0018785222291797118,0.042459519023870414,0.0297705463133613,0.013674555947753362,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.0018785222291797118,0.04033523389373817,0.05922271691174685,0.013656966372052555,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.0018785222291797118,0.03872984111769824,0.006553309631487438,0.014138793981431244,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.0018785222291797118,0.040603039554526266,0.04094890089888934,0.015002186158120703,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.0018785222291797118,0.04519839017349935,0.005943149867594143,0.015814847725904742,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.0018785222291797118,0.04408061470155745,0.00796854034772353,0.013033534651368344,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.0018785222291797118,0.04381741235938463,0.027029488455309406,0.013839568333832819,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.0018785222291797118,0.043042637364732135,0.025377386710164384,0.016548123327382185,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.0018785222291797118,0.042868470023501914,0.011229466832938956,0.01883902404823224,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.0031308703819661866,0.04391590432434472,0.01566277714559735,0.030879926609110032,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.0031308703819661866,0.042925960695507415,0.018079660613622615,0.01648692719084866,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.0037570444583594235,0.04211834981059277,0.03743794904409056,0.021425988098357183,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.0031308703819661866,0.0374047892422674,0.0013606636180211633,0.011165121086975196,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.002504696305572949,0.043416543103456065,0.013109648852180905,0.015832270424308403,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.0037570444583594235,0.04221645063939252,0.012923798112809635,0.021082202456267952,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.0037570444583594235,0.04271874200746117,0.03155937509719072,0.023680639230261858,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.002504696305572949,0.034781818610347556,0.008721462266810566,0.018980449040765256,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.0018785222291797118,0.03360473604518401,0.0055131898620356615,0.014966229489033391,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.0018785222291797118,0.034809987239622205,0.0013683874656751432,0.015713966643557918,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.0018785222291797118,0.03330049624877707,0.00018886409034054265,0.01674885901951715,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.002504696305572949,0.04135306683896623,0.01885984143630061,0.02235169755481795,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.0018785222291797118,0.037487745291172506,0.014058889309838183,0.01641814259358678,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.0018785222291797118,0.036097977649304204,0.011856858754127557,0.017826209151061027,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.002504696305572949,0.042780697242563705,0.04764108654861398,0.02312336556362222,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.002504696305572949,0.04278434726508028,0.02099972394017325,0.02148015605235085,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.002504696305572949,0.0440431893472715,0.05678238237607257,0.024061701547336948,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.002504696305572949,0.04174435924676043,0.021210599961367954,0.022023213945811415,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.002504696305572949,0.04071733073144647,0.026249137902339806,0.02252194909442984,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,5,0.0031308703819661866,0.03801539480288966,0.008369549085164834,0.02324512102191993,traffic_signals,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,3,0.0018785222291797118,0.03669756582321846,0.0016289703931534714,0.012971460116843081,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.0018785222291797118,0.03670570253836166,0.010959618022343813,0.017489297853296636,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.0018785222291797118,0.036338636646652156,0.02323788532129304,0.015375780536152512,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.0018785222291797118,0.03774735832124135,0.023922910344715713,0.014064668768439138,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.0018785222291797118,0.039271757603956264,0.02392212566542199,0.016421782614664725,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.0018785222291797118,0.039335422108373715,0.004567160916260507,0.01805963859351092,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.002504696305572949,0.039370422614816485,0.006820077780254521,0.022426015190957455,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.002504696305572949,0.03869397923132675,0.025611542374277176,0.023724184386747692,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.0018785222291797118,0.032339113449015515,0.0454664115598315,0.014676263350196192,,,POINT (-46.6245727 -23.5344638)
64075354,-23.5388586,-46.6405847,4,0.002504696305572949,0.03967569213109562,0.026882519486568557,0.03382803596973981,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.002504696305572949,0.03922976996283385,0.020033828882206266,0.03347694628464277,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.002504696305572949,0.03832921140754548,0.014729078109035466,0.029498965246944443,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.002504696305572949,0.03810687518452689,0.022057045037762974,0.030809478367981546,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.002504696305572949,0.03715168593422944,0.010097059584722689,0.030580988366501232,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.002504696305572949,0.03581438444315564,0.006768206929004848,0.026671901935420014,traffic_signals,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,4,0.0018785222291797118,0.03459147432823069,0.0009925254663368421,0.01633924262453752,traffic_signals,,POINT (-46.6465504 -23.5307094)
64095053,-23.5307937,-46.6466852,4,0.0018785222291797118,0.03316322153593793,0.004596831122633919,0.019023843100918758,traffic_signals,,POINT (-46.6466852 -23.5307937)
64095057,-23.5322206,-46.6456191,4,0.002504696305572949,0.03459147432823069,0.010374081943889222,0.0279297391196314,traffic_signals,,POINT (-46.6456191 -23.5322206)
64095064,-23.5336778,-46.6445782,4,0.002504696305572949,0.036408993889850985,0.018637787857023417,0.031119257336710317,traffic_signals,,POINT (-46.6445782 -23.5336778)
64095067,-23.5347334,-46.6438245,4,0.002504696305572949,0.03715168593422944,0.021535006750962433,0.03148486398436605,traffic_signals,,POINT (-46.6438245 -23.5347334)
64095069,-23.5364993,-46.6425632,4,0.002504696305572949,0.037190260278726184,0.02653220280750136,0.02899429697200269,traffic_signals,,POINT (-46.6425632 -23.5364993)
64095074,-23.5365922,-46.6424936,4,0.002504696305572949,0.03643897828593321,0.01900541654329848,0.029219043802698085,traffic_signals,,POINT (-46.6424936 -23.5365922)
64095075,-23.5375865,-46.6417441,4,0.002504696305572949,0.038328234867127456,0.023299332631410492,0.03210182890260497,traffic_signals,,POINT (-46.6417441 -23.5375865)
64095077,-23.5382832,-46.6412219,4,0.002504696305572949,0.03837222850490378,0.02569932392649424,0.03336980743816448,traffic_signals,,POINT (-46.6412219 -23.5382832)
64095080,-23.5389437,-46.6407262,4,0.002504696305572949,0.037615222746780835,0.03618732861747884,0.03348954420297238,traffic_signals,,POINT (-46.6407262 -23.5389437)
64095088,-23.5357991,-46.6415781,4,0.0031308703819661866,0.03672451954239705,0.014478786151254561,0.027453171891520103,traffic_signals,,POINT (-46.6415781 -23.5357991)
64095092,-23.5370162,-46.6432917,3,0.0018785222291797118,0.0369772691607205,0.008454033666723012,0.01848250562802659,,,POINT (-46.6432917 -23.5370162)
64095095,-23.5375664,-46.6440776,4,0.002504696305572949,0.04000912790975646,0.010502494663296684,0.027587227641953847,traffic_signals,,POINT (-46.6440776 -23.5375664)
64095097,-23.5380337,-46.6447443,4,0.0037570444583594235,0.040284469219546724,0.020648063141881993,0.029409997138440072,traffic_signals,,POINT (-46.6447443 -23.5380337)
64095102,-23.5385847,-46.6455205,4,0.002504696305572949,0.04032334133522979,0.014354205391544247,0.030334520465841692,traffic_signals,,POINT (-46.6455205 -23.5385847)
64095117,-23.5371085,-46.6432273,3,0.0018785222291797118,0.037103122836648565,0.0030486223932162247,0.020847757156104,,,POINT (-46.6432273 -23.5371085)
64095122,-23.5376579,-46.644009,4,0.002504696305572949,0.04016615631267028,0.006715794505175695,0.028723483388050346,traffic_signals,,POINT (-46.644009 -23.5376579)
64095126,-23.5381228,-46.6446712,4,0.0037570444583594235,0.04030821549045476,0.023833112296785426,0.0314012319228779,traffic_signals,,POINT (-46.6446712 -23.5381228)
81354742,-23.5478586,-46.649053,5,0.002504696305572949,0.038007711238593075,0.007726118517925161,0.018699425808553327,traffic_signals,,POINT (-46.649053 -23.5478586)
130009702,-23.5541793,-46.6269934,3,0.0018785222291797118,0.029387650534952483,0.011373167556290472,0.013045986559336725,,,POINT (-46.6269934 -23.5541793)
130009851,-23.5563391,-46.6359441,3,0.0018785222291797118,0.036047809132694814,0.09067898668417852,0.013048625170357531,,,POINT (-46.6359441 -23.5563391)
130009861,-23.553715,-46.6452189,3,0.0018785222291797118,0.041133711167657905,0.06869334790246459,0.01283426573967184,,,POINT (-46.6452189 -23.553715)
130010313,-23.5517292,-46.6234529,4,0.0031308703819661866,0.03708757287515106,0.005785315300071586,0.019981133606540313,,,POINT (-46.6234529 -23.5517292)
130010321,-23.5492475,-46.6255832,3,0.0018785222291797118,0.03903737235733847,0.019609082764750575,0.013255994266700273,motorway_junction,,POINT (-46.6255832 -23.5492475)
130010434,-23.5509451,-46.6252792,3,0.0018785222291797118,0.04366099426906062,0.042294811626522794,0.014754149902177417,traffic_signals,,POINT (-46.6252792 -23.5509451)
130010440,-23.5501329,-46.6252561,3,0.0018785222291797118,0.04242359827796037,0.0595487894460162,0.013585922113453237,,,POINT (-46.6252561 -23.5501329)
132331977,-23.5494167,-46.6467012,3,0.0018785222291797118,0.03948305124494128,0.06869413258175834,0.014532755340100999,,,POINT (-46.6467012 -23.5494167)
132347421,-23.5554358,-46.6422548,3,0.0018785222291797118,0.03655408136398378,0.08485134465634096,0.01289622640516046,,,POINT (-46.6422548 -23.5554358)
132347429,-23.5566543,-46.6345389,3,0.0018785222291797118,0.03295977956170174,0.06734766017660077,0.01269576225476295,,,POINT (-46.6345389 -23.5566543)
132347430,-23.5566259,-46.6332619,3,0.0018785222291797118,0.03189753023630288,0.06734844485589449,0.012817323029473433,,,POINT (-46.6332619 -23.5566259)
132347450,-23.5526091,-46.6186269,3,0.0012523481527864746,0.037071122410358356,0.001235346768089081,0.006495593315731507,,,POINT (-46.6186269 -23.5526091)
133484408,-23.5460347,-46.6263973,4,0.002504696305572949,0.041621934997088106,0.02426483289623387,0.020524507430165217,traffic_signals,,POINT (-46.6263973 -23.5460347)
133485698,-23.5455607,-46.6264443,3,0.0018785222291797118,0.039924185094205374,0.0043145557757315245,0.016754362806715363,,,POINT (-46.6264443 -23.5455607)
133485703,-23.5429252,-46.6270487,3,0.0018785222291797118,0.03865917712223757,0.04182457240372272,0.01538444460116732,,,POINT (-46.6270487 -23.5429252)
133485708,-23.5404559,-46.6295059,4,0.002504696305572949,0.04186634064883958,0.053045762785843886,0.023550477078038756,traffic_signals,,POINT (-46.6295059 -23.5404559)
133485710,-23.5395859,-46.6320763,4,0.002504696305572949,0.04649615881733125,0.0804017823467451,0.02442965305071985,traffic_signals,,POINT (-46.6320763 -23.5395859)
133486387,-23.5400201,-46.6298289,3,0.0018785222291797118,0.04265817553833019,0.019105195030301666,0.015676300748671754,,,POINT (-46.6298289 -23.5400201)
133491023,-23.556344,-46.629504,3,0.0018785222291797118,0.030906056753528487,0.03853076192781202,0.013619492968567003,,,POINT (-46.629504 -23.556344)
133492789,-23.5535228,-46.6257238,3,0.0018785222291797118,0.04750933897156964,0.06134861463934345,0.014037287064165795,,,POINT (-46.6257238 -23.5535228)
133492794,-23.552274,-46.6254124,3,0.0018785222291797118,0.04531547739426329,0.061349399318637164,0.014648447351955094,,,POINT (-46.6254124 -23.552274)
133492798,-23.5519311,-46.6249613,3,0.0018785222291797118,0.04416473060313985,0.015028569465401207,0.014173252555879996,,,POINT (-46.6249613 -23.5519311)
133492805,-23.5522839,-46.6213396,3,0.0018785222291797118,0.04180816548188735,0.017332136135444768,0.013107281615278852,,,POINT (-46.6213396 -23.5522839)
140803082,-23.5517726,-46.6461042,3,0.0018785222291797118,0.0353282581907041,0.0782025213023785,0.01293277931779542,,,POINT (-46.6461042 -23.5517726)
140804525,-23.5554279,-46.6457053,4,0.002504696305572949,0.036527454620244086,0.02582233434945057,0.022640109139505454,traffic_signals,,POINT (-46.6457053 -23.5554279)
140804527,-23.557732,-46.6454575,4,0.002504696305572949,0.03556125232920652,0.01770340323378515,0.022804522844749375,traffic_signals,,POINT (-46.6454575 -23.557732)
140806264,-23.5607756,-46.645788,3,0.0006261740763932373,0.0,0.0,0.003953151273143437,,,POINT (-46.645788 -23.5607756)
140806268,-23.5577189,-46.6453116,4,0.002504696305572949,0.035408916314427163,0.022192836717519135,0.023863689592771783,traffic_signals,,POINT (-46.6453116 -23.5577189)
140806270,-23.5554162,-46.64556,4,0.002504696305572949,0.036379058799476525,0.030316475908946816,0.02333519728770668,traffic_signals,,POINT (-46.64556 -23.5554162)
140806271,-23.5540384,-46.6456994,3,0.0018785222291797118,0.0350680253277408,0.017228194239128542,0.016366243269537256,,,POINT (-46.6456994 -23.5540384)
140806274,-23.5519341,-46.64549,4,0.0037570444583594235,0.04185935108196535,0.05361193419533825,0.02085647541569805,traffic_signals,,POINT (-46.64549 -23.5519341)
140807081,-23.5546486,-46.6446703,3,0.0018785222291797118,0.03555368842990931,0.028723616233033444,0.016157156710541024,,,POINT (-46.6446703 -23.5546486)
140829103,-23.5521392,-46.647198,3,0.0012523481527864746,0.03241227255859768,0.04443250516321977,0.008521217188549892,,,POINT (-46.647198 -23.5521392)
140838867,-23.5521335,-46.6473807,3,0.0012523481527864746,0.04102378496726985,0.012846512758701533,0.008268878772506927,,,POINT (-46.6473807 -23.5521335)
140848390,-23.5510705,-46.649574,4,0.0031308703819661866,0.03621965134307819,0.0006313515160578056,0.013808631593384652,traffic_signals,,POINT (-46.649574 -23.5510705)
142808173,-23.5596444,-46.642687,3,0.0031308703819661866,0.03821917632576476,0.006568626503619772,0.014771196272804082,traffic_signals,,POINT (-46.642687 -23.5596444)
142808175,-23.5582907,-46.6415273,4,0.0037570444583594235,0.03874679901444271,0.015158999338523615,0.021289570327741793,traffic_signals,,POINT (-46.6415273 -23.5582907)
142808179,-23.5542615,-46.6387315,3,0.0031308703819661866,0.04413492984024974,0.02351013321703954,0.017383539801093546,traffic_signals,,POINT (-46.6387315 -23.5542615)
148492009,-23.5420403,-46.6424253,4,0.002504696305572949,0.03967150704187001,0.02104716706304934,0.02090941452374856,,,POINT (-46.6424253 -23.5420403)
148497417,-23.535967,-46.6514839,4,0.0018785222291797118,0.036444274777362645,0.017081529145855902,0.014593920009740479,traffic_signals,,POINT (-46.6514839 -23.535967)
148564382,-23.5437162,-46.6515987,4,0.0012523481527864746,0.03653100261127104,0.006849212801253415,0.0073571177493303355,traffic_signals,,POINT (-46.6515987 -23.5437162)
148564774,-23.544656,-46.6489182,4,0.002504696305572949,0.0399846698526141,0.005630942528867915,0.02643064154282672,traffic_signals,,POINT (-46.6489182 -23.544656)
148623754,-23.5518916,-46.649261,3,0.002504696305572949,0.03545648538817207,0.009231340018977552,0.01306351349742155,,,POINT (-46.649261 -23.5518916)
