osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
461887592,-23.530316,-46.6099909,,3,0.0010075566750629723,0.0236603757717695,0.0010392638012457988,-0.00010745406943233738,,POINT (-46.6099909 -23.530316)
461887651,-23.5271436,-46.6095162,,4,0.0017632241813602015,0.023815486129821015,0.0038846749848304757,0.0003165485645644843,,POINT (-46.6095162 -23.5271436)
461894878,-23.5359621,-46.620428,,4,0.0010075566750629723,0.0331780595420614,0.016621524158650633,0.0004315754071585231,,POINT (-46.620428 -23.5359621)
461894879,-23.5366366,-46.6204405,,4,0.0010075566750629723,0.030735214612828955,0.003747435622366796,0.0006411663765568051,,POINT (-46.6204405 -23.5366366)
461894881,-23.5372938,-46.6204579,,3,0.0010075566750629723,0.030875000128777693,0.003125811257955591,2.7767522029149763e-05,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,,4,0.0012594458438287153,0.03116356582624443,0.012099997863502562,0.00046474454041525953,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,,3,0.0010075566750629723,0.03072545700470571,0.01025337571830654,0.00015528384198222717,,POINT (-46.6176885 -23.537169)
461894924,-23.5385408,-46.6097485,traffic_signals,4,0.0010075566750629723,0.025974213202559063,0.005333171085103286,-4.801775134360601e-06,,POINT (-46.6097485 -23.5385408)
461894945,-23.536564,-46.6189894,,3,0.0007556675062972292,0.03163263074490096,0.01210448938963421,0.00042615458860652,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,,3,0.0007556675062972292,0.03269240360440585,0.012104489389634206,1.523133882500354e-05,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,traffic_signals,4,0.0010075566750629723,0.030057725052503488,0.02701536394744425,0.0005571481480397802,,POINT (-46.6177972 -23.5354661)
461895016,-23.539664,-46.6166931,,3,0.0007556675062972292,0.027901777580394842,0.008470723113393887,2.8143312970377076e-06,,POINT (-46.6166931 -23.539664)
461895316,-23.5288055,-46.6077054,,3,0.0007556675062972292,0.023866083045064705,0.001548742059345249,-8.98502302276793e-05,,POINT (-46.6077054 -23.5288055)
461895318,-23.5280323,-46.6085479,,4,0.0010075566750629723,0.023832478394589254,0.004212900895209057,-9.048980988605836e-05,,POINT (-46.6085479 -23.5280323)
461895320,-23.526621,-46.6100775,,1,0.0005037783375314861,0.023247815110700263,0.0,-0.00011725350645561917,,POINT (-46.6100775 -23.526621)
461984333,-23.5263372,-46.6144414,turning_circle,1,0.0005037783375314861,0.024236016680213388,0.0,-9.769087688700627e-05,,POINT (-46.6144414 -23.5263372)
461984336,-23.5277584,-46.6210531,,4,0.0015113350125944584,0.02945168281139744,0.0005646062318542906,-4.134299788114996e-05,,POINT (-46.6210531 -23.5277584)
461984340,-23.5257517,-46.6169885,,1,0.0005037783375314861,0.02530652876797233,0.0,-0.00010364236230292381,,POINT (-46.6169885 -23.5257517)
461984347,-23.5288624,-46.6161106,,3,0.0007556675062972292,0.02760628097087638,0.016915582666926963,0.00010344881651922566,,POINT (-46.6161106 -23.5288624)
462008350,-23.5525962,-46.6075417,,3,0.0007556675062972292,0.029136577269059723,0.0025563768776755056,0.00021823232753346382,,POINT (-46.6075417 -23.5525962)
462008351,-23.5522485,-46.6080159,,3,0.0007556675062972292,0.02912466157197368,0.0002512862594426706,6.627946228142746e-07,,POINT (-46.6080159 -23.5522485)
462008584,-23.5614167,-46.6054416,,3,0.0010075566750629723,0.025234454496330112,0.00171943392526336,-2.764699909117191e-05,,POINT (-46.6054416 -23.5614167)
462008585,-23.5622415,-46.6050345,,3,0.0010075566750629723,0.024622969359128548,0.0012287926645609265,0.00022873531182160728,,POINT (-46.6050345 -23.5622415)
462008587,-23.5629988,-46.604682,,3,0.0007556675062972292,0.023475928017414913,0.0002459870038135601,0.00018077575936314622,,POINT (-46.604682 -23.5629988)
462008590,-23.5581245,-46.60464,,3,0.0010075566750629723,0.025904334461684143,0.00024573314725647696,0.00029536551481222054,,POINT (-46.60464 -23.5581245)
462008592,-23.5592579,-46.6064706,,3,0.0010075566750629723,0.026608123604149853,0.003188152768337487,-1.4999580368192837e-05,,POINT (-46.6064706 -23.5592579)
462008593,-23.5604529,-46.6058962,,3,0.0010075566750629723,0.025903623351152087,0.002699701020439895,-4.638139263855693e-05,,POINT (-46.6058962 -23.5604529)
462008594,-23.5641043,-46.6041348,,3,0.00025188916876574307,0.02293638929092374,0.0,-0.0001693631084101088,,POINT (-46.6041348 -23.5641043)
462031896,-23.5180073,-46.6092928,,3,0.0005037783375314861,0.022185145133694517,0.0,0.0001984513552167777,,POINT (-46.6092928 -23.5180073)
462031897,-23.5186454,-46.6091757,,3,0.0010075566750629723,0.001311037601286759,1.3539016377767326e-06,0.00010803785248465441,,POINT (-46.6091757 -23.5186454)
462031898,-23.5192861,-46.6086564,,3,0.0010075566750629723,0.0014974695537633166,3.818425712792193e-06,-0.00013951510765734001,,POINT (-46.6086564 -23.5192861)
462031899,-23.5197424,-46.60826,,3,0.0010075566750629723,0.0017272400143936667,7.340685442320724e-06,-0.0001574871788812591,,POINT (-46.60826 -23.5197424)
462031900,-23.5201928,-46.6078509,,3,0.0010075566750629723,0.001990538797075628,1.2449548653618864e-05,-0.0001482931870982848,,POINT (-46.6078509 -23.5201928)
462031902,-23.5186129,-46.6082753,,3,0.0015113350125944584,0.001321653290366004,8.779205932458501e-07,-0.00014214092851511567,,POINT (-46.6082753 -23.5186129)
462031903,-23.5185987,-46.6075967,,3,0.0015113350125944584,0.0015113350125944584,2.305863726838498e-06,-0.00016425852405923044,,POINT (-46.6075967 -23.5185987)
462031904,-23.5185846,-46.6069959,,3,0.0010075566750629723,0.0017272400143936667,1.9568109608491827e-06,-0.00018565333655347303,,POINT (-46.6069959 -23.5185846)
462031915,-23.5206157,-46.607061,,3,0.0012594458438287153,0.0018105879566836748,0.001263211382758782,-4.241200114287311e-05,,POINT (-46.607061 -23.5206157)
462033961,-23.5182123,-46.6095054,,3,0.00025188916876574307,0.0,0.0,-0.00016143715084555304,,POINT (-46.6095054 -23.5182123)
462034020,-23.5189,-46.6159886,,3,0.0005037783375314861,0.019549219494710644,0.0,-0.00019102276318300592,,POINT (-46.6159886 -23.5189)
462034022,-23.5196395,-46.6114135,,3,0.0010075566750629723,0.019460036944437372,8.884979497909808e-07,-0.0001364270893087433,,POINT (-46.6114135 -23.5196395)
462034025,-23.5187164,-46.6108996,,4,0.0012594458438287153,0.01985559278334669,0.0024523812697016486,-0.00015361084679324746,,POINT (-46.6108996 -23.5187164)
462034059,-23.5188373,-46.6150559,,4,0.0007556675062972292,0.019937746686971576,0.00012302523397641544,-0.00017742961838591395,,POINT (-46.6150559 -23.5188373)
462034064,-23.5187254,-46.6134245,,3,0.0005037783375314861,0.020267127546462944,0.0,-0.00016779915679659388,,POINT (-46.6134245 -23.5187254)
462034066,-23.519176,-46.6123978,,4,0.0015113350125944584,0.020697217495273642,0.0024521274131445656,0.0002007503065717328,,POINT (-46.6123978 -23.519176)
462034106,-23.5182646,-46.6119216,,4,0.0010075566750629723,0.02026734519874498,0.0022067115865844426,-0.0001650986464998661,,POINT (-46.6119216 -23.5182646)
462038020,-23.5166017,-46.6252656,,3,0.00025188916876574307,0.0,0.0,-9.041771592503288e-05,,POINT (-46.6252656 -23.5166017)
462046979,-23.5437497,-46.610353,traffic_signals,4,0.0010075566750629723,0.025841728906026065,0.014643767133522242,0.0009884385317644768,,POINT (-46.610353 -23.5437497)
466875713,-23.5375942,-46.6613335,,3,0.0010075566750629723,0.025358384666888865,0.00023806216927861075,-2.697452026715749e-05,,POINT (-46.6613335 -23.5375942)
466875831,-23.5401151,-46.6615179,,3,0.0010075566750629723,0.02695279038662577,0.0042098439966093346,0.00021340827724026395,,POINT (-46.6615179 -23.5401151)
466875844,-23.5399335,-46.6624814,mini_roundabout,1,0.0005037783375314861,0.02339973885251585,0.0,-9.650822634031517e-05,,POINT (-46.6624814 -23.5399335)
466875948,-23.5445994,-46.6645769,,3,0.00025188916876574307,0.0,0.0,-0.0001190363771973501,,POINT (-46.6645769 -23.5445994)
466876029,-23.5370972,-46.6634352,traffic_signals,4,0.0010075566750629723,0.02749767796410646,0.0034845126778571167,0.00010406503820522555,,POINT (-46.6634352 -23.5370972)
466919091,-23.5629752,-46.6340816,traffic_signals,3,0.0012594458438287153,0.03166580338215788,0.0215898899537242,0.00012353500491102753,,POINT (-46.6340816 -23.5629752)
466919092,-23.5633867,-46.6315788,traffic_signals,4,0.0012594458438287153,0.029978942414403617,0.026002462176333157,0.0009524509459072925,,POINT (-46.6315788 -23.5633867)
466919096,-23.5631299,-46.6302453,,3,0.0015113350125944584,0.030518020421596643,0.011135542140110245,0.0003146707469333268,,POINT (-46.6302453 -23.5631299)
466919103,-23.5634187,-46.6266294,,3,0.0012594458438287153,0.03022355579727808,0.001980383775859404,5.729134877776084e-05,,POINT (-46.6266294 -23.5634187)
466919146,-23.5716755,-46.6284403,,3,0.0012594458438287153,0.026822737268905217,0.00170760244899695,4.492642686987862e-06,,POINT (-46.6284403 -23.5716755)
466919177,-23.5598266,-46.6302806,,3,0.0010075566750629723,0.032012524941420054,0.022166947091816297,0.0002168986143351792,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,,4,0.0020151133501259445,0.03125905825142506,0.013327837326825328,0.0005722690518793714,,POINT (-46.6300488 -23.5616834)
466919179,-23.5624736,-46.63015,mini_roundabout,4,0.0020151133501259445,0.031279263824836936,0.01924907536976313,0.00028110869563768474,,POINT (-46.63015 -23.5624736)
466919184,-23.5618092,-46.6308154,,3,0.0015113350125944584,0.030430184265526197,0.0004912124379558708,0.0004964070204056385,,POINT (-46.6308154 -23.5618092)
466919189,-23.5624452,-46.626323,,3,0.0015113350125944584,0.03194722477712573,0.019001452202506944,0.0006717522704804472,,POINT (-46.626323 -23.5624452)
466919197,-23.5601142,-46.6314147,traffic_signals,4,0.0015113350125944584,0.032716490268122914,0.012506803542153461,0.00047097618971089897,,POINT (-46.6314147 -23.5601142)
466919212,-23.5641927,-46.6315098,,3,0.0007556675062972292,0.027705776573711944,0.020937196560028994,0.0005508530381129316,,POINT (-46.6315098 -23.5641927)
466919226,-23.5645104,-46.6302423,,3,0.0010075566750629723,0.02827995299055259,0.0017393207299634702,5.8502491484470055e-05,,POINT (-46.6302423 -23.5645104)
466929604,-23.5681609,-46.6111664,,3,0.0007556675062972292,0.026261558561033304,0.002605861235379189,8.547615618304064e-05,,POINT (-46.6111664 -23.5681609)
466929618,-23.5705468,-46.6100351,,3,0.0012594458438287153,0.027755487651614626,0.0009855346187360098,-9.091577996339035e-06,,POINT (-46.6100351 -23.5705468)
466929625,-23.5706851,-46.610976,,3,0.0010075566750629723,0.027755487651614626,0.003458785558641437,-4.042486732765207e-05,,POINT (-46.610976 -23.5706851)
466929628,-23.5704334,-46.6093278,,3,0.0015113350125944584,0.02942137941962018,0.0012291099852572804,0.0004109954314040288,,POINT (-46.6093278 -23.5704334)
466929629,-23.5702086,-46.6081756,,3,0.0010075566750629723,0.030330173454695797,0.005127993093009474,0.0002868590754791643,,POINT (-46.6081756 -23.5702086)
466929683,-23.5679263,-46.6113134,traffic_signals,5,0.0012594458438287153,0.02618086249986525,0.013397807180468273,0.0008208688028694123,,POINT (-46.6113134 -23.5679263)
466929712,-23.5679361,-46.611175,traffic_signals,4,0.0010075566750629723,0.026069293755909224,0.015111060129697752,0.00030914667881822244,,POINT (-46.611175 -23.5679361)
466929713,-23.5673909,-46.6096352,traffic_signals,3,0.0007556675062972292,0.03232617431821203,0.013253139331532396,0.0011396191088778951,,POINT (-46.6096352 -23.5673909)
466929739,-23.5739248,-46.6208495,,3,0.0010075566750629723,0.02231261425810061,0.0012680440495535356,-9.561443511098055e-05,,POINT (-46.6208495 -23.5739248)
466929748,-23.5741704,-46.6198459,,3,0.0010075566750629723,0.022781680140892522,0.000706900069005717,-6.021335665680335e-05,,POINT (-46.6198459 -23.5741704)
466929753,-23.5717681,-46.6175426,,3,0.0012594458438287153,0.022996263819458938,0.0013355942145227486,0.0009270042812787519,,POINT (-46.6175426 -23.5717681)
466929787,-23.5671546,-46.6171449,,3,0.0010075566750629723,0.027720019724325615,0.017285103206133044,0.0017583411234856946,,POINT (-46.6171449 -23.5671546)
466929794,-23.5728466,-46.6228144,,3,0.0007556675062972292,0.0005757466714645555,0.0007244727663743297,-0.00010765656747544847,,POINT (-46.6228144 -23.5728466)
466929795,-23.5736382,-46.6224488,,5,0.0007556675062972292,0.0005757466714645555,0.00023287954358283412,-0.00013390261956445262,,POINT (-46.6224488 -23.5736382)
466929804,-23.57255,-46.6221159,,3,0.0007556675062972292,0.0004478029666946543,1.6648759202035762e-05,4.447610263483774e-05,,POINT (-46.6221159 -23.57255)
466929813,-23.5724385,-46.6227302,,3,0.0007556675062972292,0.0005037783375314861,0.0009701424494915361,0.0002897139272276564,,POINT (-46.6227302 -23.5724385)
466929816,-23.5726619,-46.6214021,,4,0.0017632241813602015,0.022473898420014845,0.0011173366619394542,0.000344839829358216,,POINT (-46.6214021 -23.5726619)
466929967,-23.5730199,-46.6260672,,3,0.0007556675062972292,0.024869990813235158,0.00014303884479483406,-0.00010440688282411187,,POINT (-46.6260672 -23.5730199)
466932546,-23.5738109,-46.6176227,,4,0.0010075566750629723,0.021891003797351094,0.0001227713774193323,-0.00017413511267534061,,POINT (-46.6176227 -23.5738109)
466932550,-23.5729006,-46.6162274,,4,0.0017632241813602015,0.022393364495102864,0.0014729392083356338,0.0008119887227868906,,POINT (-46.6162274 -23.5729006)
466932555,-23.5742781,-46.6174248,,4,0.0012594458438287153,0.02189113076060244,6.346413927078434e-08,-0.00017284915539113766,,POINT (-46.6174248 -23.5742781)
466932573,-23.574985,-46.6174404,,3,0.0010075566750629723,0.021891003797351094,0.0001227713774193323,-0.00017413511267534061,,POINT (-46.6174404 -23.574985)
466932642,-23.572403,-46.6172642,,3,0.0010075566750629723,0.0005037783375314861,0.0004915297586522247,0.0005232841088351191,,POINT (-46.6172642 -23.572403)
477229679,-23.5699059,-46.6482478,traffic_signals,4,0.0010075566750629723,0.026169426796709975,0.004249246239277426,1.5040324564900822e-06,,POINT (-46.6482478 -23.5699059)
477231122,-23.5295215,-46.6359322,traffic_signals,4,0.0010075566750629723,0.031149420792941276,0.009981038535109952,4.2233042334522776e-05,,POINT (-46.6359322 -23.5295215)
477359022,-23.5642067,-46.6286977,,3,0.0010075566750629723,0.02876092509481448,0.002178090811706773,-2.582249443961613e-05,,POINT (-46.6286977 -23.5642067)
477359023,-23.5631058,-46.626537,,3,0.0015113350125944584,0.031124762022801157,0.015068861935872693,0.0004244169307105276,,POINT (-46.626537 -23.5631058)
477359174,-23.5680926,-46.6203968,,3,0.0007556675062972292,0.02300271053180655,0.0006767017574528091,-0.00010612439847485175,,POINT (-46.6203968 -23.5680926)
477359869,-23.5668682,-46.6300897,,3,0.0015113350125944584,0.027789614172438193,0.016407898884716304,0.00041212663299106567,,POINT (-46.6300897 -23.5668682)
477359870,-23.5695146,-46.6323891,traffic_signals,4,0.0015113350125944584,0.027396486700803305,0.0018430674235713274,2.9916612078595683e-05,,POINT (-46.6323891 -23.5695146)
477359871,-23.5717835,-46.6306759,,3,0.0010075566750629723,0.02616579850361224,0.0012861906038128237,-6.422031843975723e-05,,POINT (-46.6306759 -23.5717835)
598617885,-23.553884,-46.6356738,,3,0.0007556675062972292,0.033672353254795735,0.0007982176919929175,0.00018559134635461074,,POINT (-46.6356738 -23.553884)
598667181,-23.5540282,-46.6405185,traffic_signals,3,0.0012594458438287153,0.03332834823306702,0.0024647357122396444,3.85475949724633e-05,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,,3,0.0007556675062972292,0.03382837650898548,0.0030595946412167903,8.851674232660206e-05,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,,3,0.0007556675062972292,0.03165172969176581,0.002371694615326678,0.00022307240611912612,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,,1,0.0005037783375314861,0.028673094134999567,0.0,4.570173217763195e-05,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,,1,0.0005037783375314861,0.029087403695530107,0.0,3.9721894099817595e-05,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,,3,0.0010075566750629723,0.029541581348562024,0.0006989237311895344,0.0008391059918560157,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,,4,0.0012594458438287153,0.03788980561292825,0.017850295939603505,0.0004638572085693005,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,,3,0.0010075566750629723,0.037937028391375006,0.0086319780606479,0.0002699228883120404,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,,3,0.0010075566750629723,0.03660126416491867,0.013985117396103907,0.0014202623871895524,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,,4,0.0010075566750629723,0.03444455485661814,0.005526533521893971,0.00019541753481392874,,POINT (-46.6426447 -23.5482794)
618352974,-23.5482494,-46.6547994,,3,0.0007556675062972292,0.030410325381838837,0.009794333313929688,0.0001345091676078247,,POINT (-46.6547994 -23.5482494)
618352978,-23.5470678,-46.6536358,,4,0.0010075566750629723,0.029215059024606593,0.003542909409588362,0.0006752007650251896,,POINT (-46.6536358 -23.5470678)
619187087,-23.560943,-46.6478772,,3,0.0010075566750629723,0.026631215229858486,0.0014954689778208937,-5.682098860081847e-06,,POINT (-46.6478772 -23.560943)
619194403,-23.5395111,-46.6094712,,3,0.0012594458438287153,0.02643129882245522,0.014901572525866968,-7.725315436953936e-05,,POINT (-46.6094712 -23.5395111)
619194405,-23.5389198,-46.6061343,,3,0.0012594458438287153,0.02516580945796267,0.006080239660951035,-9.865867220684793e-05,,POINT (-46.6061343 -23.5389198)
627949654,-23.5391225,-46.6373843,traffic_signals,4,0.0012594458438287153,0.03326079930334658,0.009591308256380871,9.407631648196329e-05,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,traffic_signals,4,0.0012594458438287153,0.032619510212796195,0.0034069168193692073,9.197911871863972e-05,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,traffic_signals,4,0.0010075566750629723,0.035360671204802914,0.01636893140937724,0.0001378258962318758,,POINT (-46.6360409 -23.5387677)
