osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
4240283773,-23.5559658,-46.6302323,,3,0.0015953203935123639,0.031201947577482275,0.0007122078102575621,7.783984050700704e-05,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,traffic_signals,4,0.0010635469290082426,0.034838332834549304,0.03212251839684535,0.0002336134020047697,,POINT (-46.625023 -23.5342814)
4244692764,-23.5247618,-46.6157022,,3,0.0010635469290082426,0.024257513685699564,0.0013365547725562182,-4.4339846596492695e-05,,POINT (-46.6157022 -23.5247618)
4247542961,-23.5280397,-46.6183158,,3,0.0007976601967561819,0.028816080713194372,0.007185733597401937,0.00032358046079588253,,POINT (-46.6183158 -23.5280397)
4247542964,-23.5312913,-46.6161244,crossing,3,0.0007976601967561819,0.024204059706184295,0.0010832199408575536,-2.5740522033323847e-05,,POINT (-46.6161244 -23.5312913)
4247740324,-23.5475799,-46.6368896,traffic_signals,3,0.0007976601967561819,0.03698606542739652,0.0063818457066037,0.0005086403567840993,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,,1,0.0005317734645041213,0.0314822405107345,0.0,4.459146771840973e-05,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,traffic_signals,3,0.0007976601967561819,0.0355495858133903,0.00659734835741667,0.00015644745146050997,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,,3,0.0007976601967561819,0.03228314090061931,0.003584902988179894,0.00015131671627644712,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,,3,0.0007976601967561819,0.02969757301432174,0.00581119356722669,7.6235661671894516e-06,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,,3,0.0010635469290082426,0.03688042989872053,0.003112473588647231,0.00010039415882662832,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,,3,0.0010635469290082426,0.03051352747195634,0.001192078417342893,0.0006993279181102954,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,,3,0.0010635469290082426,0.033814849309065094,0.0011260895089586212,9.067279549605895e-05,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,,3,0.0007976601967561819,0.02793419974324781,0.0018860470354088654,0.0001893717001672118,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,,2,0.0007976601967561819,0.0329371799040639,0.0002982512133046451,0.00012210473041469755,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,,3,0.0007976601967561819,0.03527184651693652,0.06554447497973219,0.0005821583181047032,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,,3,0.0007976601967561819,0.027024383781674807,0.006435576701245075,0.0006721829382814584,,POINT (-46.6500138 -23.5562222)
4252369973,-23.556566,-46.6491986,,1,0.0005317734645041213,0.029096987288388616,0.0,-2.883641532311951e-06,,POINT (-46.6491986 -23.556566)
4253166273,-23.5310725,-46.6651612,,3,0.00026588673225206064,0.02345218456087694,0.0,-1.307881077724872e-05,,POINT (-46.6651612 -23.5310725)
4255588261,-23.533532,-46.6432765,,3,0.0013294336612603031,0.030935099391090615,0.0010243890316129422,6.204734912287018e-06,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,traffic_signals,3,0.0007976601967561819,0.029934705489617235,0.00047019500932906125,1.9160653344151034e-05,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,traffic_signals,3,0.0007976601967561819,0.031056702140326315,0.002775045223947838,2.2473167651023408e-05,,POINT (-46.6415029 -23.5358976)
4255600229,-23.5294627,-46.6474973,traffic_signals,4,0.0013294336612603031,0.030316839946870983,0.027931215092219613,0.0005342001788853662,,POINT (-46.6474973 -23.5294627)
4255600231,-23.5295467,-46.647633,traffic_signals,4,0.0010635469290082426,0.029580045774345528,0.02468800669124575,0.002122740489504953,,POINT (-46.647633 -23.5295467)
4257088863,-23.5284603,-46.655394,,3,0.0015953203935123639,0.026070639518680175,0.0015183777714580762,0.00045138720585280847,,POINT (-46.655394 -23.5284603)
4257088865,-23.5286197,-46.6552116,,3,0.0015953203935123639,0.02539438693935584,0.0,-8.376423089311151e-05,,POINT (-46.6552116 -23.5286197)
4259655883,-23.5665106,-46.6564931,traffic_signals,4,0.0010635469290082426,0.027579224495612932,0.0060491243110323755,0.0007368697155262958,,POINT (-46.6564931 -23.5665106)
4275522111,-23.5284823,-46.6177483,,1,0.00026588673225206064,0.0,0.0,-9.205620637106774e-05,,POINT (-46.6177483 -23.5284823)
4275553517,-23.5340632,-46.6292539,,1,0.0005317734645041213,0.034347427543964276,0.0,6.124443605516924e-06,,POINT (-46.6292539 -23.5340632)
4285150858,-23.5216706,-46.6075196,,3,0.0010635469290082426,0.0014326135872088637,0.002087917993743176,-0.00019124291817600059,,POINT (-46.6075196 -23.5216706)
4285150859,-23.5217008,-46.6074198,,3,0.0010635469290082426,0.001215001396746758,3.0407259273506933e-06,-0.00019512632956872444,,POINT (-46.6074198 -23.5217008)
4293765312,-23.5711316,-46.6309857,,3,0.0010635469290082426,0.026731826158893638,0.0005890998136104861,-3.214802810261572e-05,,POINT (-46.6309857 -23.5711316)
4293770355,-23.5682563,-46.6316908,,1,0.0005317734645041213,0.027822668317422566,0.0,-6.333684270394352e-05,,POINT (-46.6316908 -23.5682563)
4293773377,-23.566526,-46.6331519,,1,0.0005317734645041213,0.02911579943821503,0.0,-5.6244988288622914e-05,,POINT (-46.6331519 -23.566526)
4293806222,-23.5608195,-46.6249859,,3,0.0010635469290082426,0.031056969863593294,0.0021444527620922095,0.0015506683709386197,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,,1,0.0005317734645041213,0.02920501686205638,0.0,-3.7533430172538136e-05,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,,3,0.0015953203935123639,0.030103039589956578,0.0010404939836055373,0.0009796835139233692,,POINT (-46.6243314 -23.5609913)
4293806225,-23.5611053,-46.6243739,,1,0.0005317734645041213,0.02920501686205638,0.0,-3.7533430172538136e-05,,POINT (-46.6243739 -23.5611053)
4293806233,-23.5635237,-46.6345546,,3,0.0013294336612603031,0.032043668339571944,0.029066146347483734,0.0002827873744883831,,POINT (-46.6345546 -23.5635237)
4293806243,-23.5660548,-46.6240628,,3,0.0015953203935123639,0.029158451836304295,0.002552872691792174,0.001319510642601129,,POINT (-46.6240628 -23.5660548)
4293806245,-23.5663841,-46.6259698,,1,0.0005317734645041213,0.02788404042542676,0.0,-7.366040399242115e-05,,POINT (-46.6259698 -23.5663841)
4293806251,-23.566587,-46.625086,,1,0.0005317734645041213,0.027520026239660333,0.0,-8.727879776086747e-05,,POINT (-46.625086 -23.566587)
4293806263,-23.5668058,-46.6264848,,1,0.0005317734645041213,0.02788404042542676,0.0,-7.366040399242115e-05,,POINT (-46.6264848 -23.5668058)
4293806265,-23.5690247,-46.6387312,,3,0.0007976601967561819,0.028045537292726967,0.001371742160710615,-4.102924942752397e-05,,POINT (-46.6387312 -23.5690247)
4293815199,-23.5657625,-46.6353177,,1,0.0005317734645041213,0.027502379271782444,0.0,-9.236599800857907e-05,,POINT (-46.6353177 -23.5657625)
4293815203,-23.5659429,-46.6355588,,1,0.0005317734645041213,0.027502379271782444,0.0,-9.236599800857907e-05,,POINT (-46.6355588 -23.5659429)
4293815207,-23.5665747,-46.6354753,,3,0.0015953203935123639,0.028297320643802925,0.0010404939836055373,0.0008072960015093959,,POINT (-46.6354753 -23.5665747)
4293815208,-23.5667622,-46.6349204,,1,0.0005317734645041213,0.027502379271782444,0.0,-9.236599800857907e-05,,POINT (-46.6349204 -23.5667622)
4293818314,-23.5616482,-46.6310178,,1,0.0005317734645041213,0.02984197004030957,0.0,-2.2329453114477928e-05,,POINT (-46.6310178 -23.5616482)
4293818327,-23.5622479,-46.6292165,,1,0.0005317734645041213,0.03063938694963952,0.0,-2.6624466713932237e-06,,POINT (-46.6292165 -23.5622479)
4293820100,-23.566449,-46.6237827,,1,0.0005317734645041213,0.02592841692637831,0.0,-8.594873933186714e-05,,POINT (-46.6237827 -23.566449)
4293820104,-23.5674651,-46.6240358,,3,0.0015953203935123639,0.026633806037543346,0.0013523675948851103,0.0004508653520167676,,POINT (-46.6240358 -23.5674651)
4293820106,-23.5677567,-46.6244792,,3,0.0015953203935123639,0.02619517988472885,0.0008445141883578245,0.0003588623708288648,,POINT (-46.6244792 -23.5677567)
4293820107,-23.5677615,-46.624042,,1,0.0005317734645041213,0.025512535496635673,0.0,-0.0001011951862751931,,POINT (-46.624042 -23.5677615)
4293820110,-23.5682002,-46.6245718,,3,0.0015953203935123639,0.02631726268370951,0.0010744981108022002,0.00036432272729854397,,POINT (-46.6245718 -23.5682002)
4293820113,-23.568345,-46.6242188,,1,0.0005317734645041213,0.025628324204776193,0.0,-0.00010747479471219874,,POINT (-46.6242188 -23.568345)
4293851080,-23.5717707,-46.6155897,,3,0.0015953203935123639,0.023733368962156623,0.0010404939836055373,0.0005817364275910857,,POINT (-46.6155897 -23.5717707)
4293861649,-23.5704481,-46.6272834,,1,0.0005317734645041213,0.02564802889708197,0.0,-0.00010093061637173979,,POINT (-46.6272834 -23.5704481)
4293861650,-23.5705767,-46.6269394,,3,0.0010635469290082426,0.026338041444628608,0.0005522877573302709,0.0003659804529701257,,POINT (-46.6269394 -23.5705767)
4293874099,-23.571703,-46.6332766,,3,0.0015953203935123639,0.027328597464036087,0.000674170755762292,-3.94517708622262e-05,,POINT (-46.6332766 -23.571703)
4293878826,-23.5581183,-46.6285391,,3,0.0010635469290082426,0.031500958966550203,0.0037047313145541685,0.001740242210518959,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,,1,0.0005317734645041213,0.029597299423995374,0.0,9.279833775926135e-06,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,,1,0.0005317734645041213,0.029597299423995374,0.0,9.279833775926135e-06,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,,3,0.0010635469290082426,0.030927132587229924,0.0010096610448696148,0.0005621176043110295,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,,3,0.0015953203935123639,0.029980042232557323,0.0,-3.6214717453089797e-06,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,,3,0.0007976601967561819,0.033144139497381854,0.018649373961981696,0.00021548214088142333,,POINT (-46.6274323 -23.5568286)
4293893316,-23.5668342,-46.6169114,,1,0.0005317734645041213,0.02583934012125638,0.0,-6.796217423360625e-05,,POINT (-46.6169114 -23.5668342)
4293893663,-23.5664319,-46.6191827,,1,0.0005317734645041213,0.022276576896024223,0.0,-0.00015969110851369927,,POINT (-46.6191827 -23.5664319)
4293893664,-23.5665658,-46.6190548,,3,0.0015953203935123639,0.022795272737598,0.0010404939836055373,0.0006001473702781655,,POINT (-46.6190548 -23.5665658)
4293893665,-23.5666313,-46.6189901,,1,0.0005317734645041213,0.022276576896024223,0.0,-0.00015969110851369927,,POINT (-46.6189901 -23.5666313)
4293894973,-23.5633393,-46.6295707,,3,0.0007976601967561819,0.029043505784887846,8.55829303961935e-05,-1.9762463104505926e-06,,POINT (-46.6295707 -23.5633393)
4293895396,-23.5635733,-46.6297635,,3,0.0013294336612603031,0.029261234183057563,0.0019547439442519758,-1.844627164798787e-05,,POINT (-46.6297635 -23.5635733)
4293897138,-23.5650394,-46.6287017,,3,0.0010635469290082426,0.02731036693592496,0.002599608524215493,0.0011597922522252713,,POINT (-46.6287017 -23.5650394)
4293897139,-23.5652285,-46.628482,,3,0.0010635469290082426,0.026572319684073826,0.002079149388743374,0.0003339099188388236,,POINT (-46.628482 -23.5652285)
4293897141,-23.5655164,-46.6290312,,1,0.0005317734645041213,0.02586791176384808,0.0,-0.0001309941487051592,,POINT (-46.6290312 -23.5655164)
4293897142,-23.5656493,-46.6279904,,3,0.0010635469290082426,0.025873113397870035,0.002078866530517574,0.0003739115333199401,,POINT (-46.6279904 -23.5656493)
4293897144,-23.5658365,-46.6293263,,1,0.0005317734645041213,0.02586791176384808,0.0,-0.0001309941487051592,,POINT (-46.6293263 -23.5658365)
4293906838,-23.565755,-46.6376163,,3,0.0010635469290082426,0.02814368823840462,0.004808617704231036,0.0006083793440090224,,POINT (-46.6376163 -23.565755)
4293906839,-23.5664487,-46.638179,,1,0.0005317734645041213,0.02735723530906754,0.0,1.3957071516525023e-05,,POINT (-46.638179 -23.5664487)
4293910187,-23.5574565,-46.6307272,,1,0.0005317734645041213,0.033410940138054464,0.0,3.641256034025062e-05,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,,3,0.0015953203935123639,0.03459147071614415,0.0006152504752940859,0.0006471419338456862,,POINT (-46.6314556 -23.5575148)
4293910291,-23.5638224,-46.6391844,,3,0.0010635469290082426,0.03303927510327497,0.005019029117437951,0.000980798227026169,,POINT (-46.6391844 -23.5638224)
4293910298,-23.5656786,-46.6396062,,3,0.0010635469290082426,0.03196746799072231,0.005018746259212155,0.0007630732816171749,,POINT (-46.6396062 -23.5656786)
4293911305,-23.5586968,-46.629273,,3,0.0010635469290082426,0.03390044202277543,0.031986265288497906,0.0021906913764022265,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,,1,0.0005317734645041213,0.03276583335685623,0.0,5.8003835353328536e-05,,POINT (-46.6286541 -23.5590198)
4293911323,-23.5662425,-46.6273005,,3,0.0010635469290082426,0.027587672007155267,0.0010404939836055373,0.0003480831146620219,,POINT (-46.6273005 -23.5662425)
4293911324,-23.5664291,-46.6270883,,3,0.0010635469290082426,0.0268331682971959,0.0010402111253797375,0.0003998568016907471,,POINT (-46.6270883 -23.5664291)
4293911328,-23.5678482,-46.6250096,,1,0.0005317734645041213,0.026738968613335808,0.0,-9.628913995673325e-05,,POINT (-46.6250096 -23.5678482)
4293920629,-23.5594649,-46.6183827,,3,0.0010635469290082426,0.02938582116709962,0.0019067823767831402,0.0013751994247105303,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,,1,0.0005317734645041213,0.027722472799150584,0.0,-7.381256871603666e-05,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,,3,0.0015953203935123639,0.028530375329329512,0.0010404939836055373,0.0008654696752837345,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,,1,0.0005317734645041213,0.027722472799150584,0.0,-7.381256871603666e-05,,POINT (-46.61805 -23.5597053)
4293920639,-23.5620548,-46.6165709,,3,0.0015953203935123639,0.027296296360089504,0.000910756685539369,0.0004653338360260778,,POINT (-46.6165709 -23.5620548)
4293920640,-23.5623497,-46.6167199,,1,0.0005317734645041213,0.026555866841752946,0.0,-5.402561852119191e-05,,POINT (-46.6167199 -23.5623497)
4293920642,-23.5627514,-46.6168756,,1,0.0005317734645041213,0.025813420615807558,0.0,-6.201345526404424e-05,,POINT (-46.6168756 -23.5627514)
4293920646,-23.5630717,-46.6163122,,3,0.0010635469290082426,0.02651248224691408,0.0055952374218475424,0.0004686270925195082,,POINT (-46.6163122 -23.5630717)
4293920647,-23.5632476,-46.6167682,,1,0.0005317734645041213,0.026510141171652575,0.0,-7.159337681583714e-05,,POINT (-46.6167682 -23.5632476)
4293920649,-23.5634221,-46.6164939,,3,0.0010635469290082426,0.027247987619679573,0.005595520280073348,0.00042698098149641456,,POINT (-46.6164939 -23.5634221)
4293920652,-23.5642931,-46.6221483,,3,0.0010635469290082426,0.026997045104358353,0.0006729794898153528,0.0004385031450663651,,POINT (-46.6221483 -23.5642931)
4293921054,-23.5637249,-46.6177422,,3,0.0010635469290082426,0.027934632935716436,0.020260184935466958,1.7880409882880756e-06,,POINT (-46.6177422 -23.5637249)
4293921055,-23.5641064,-46.6168442,,3,0.0010635469290082426,0.02802546596359743,0.0056881826776247315,2.2188843045738567e-05,,POINT (-46.6168442 -23.5641064)
4293921062,-23.5671614,-46.6202664,,3,0.0015953203935123639,0.023323892137238535,0.0012545417433086276,0.0002522202379382947,,POINT (-46.6202664 -23.5671614)
4293923366,-23.5689125,-46.629447,,3,0.0015953203935123639,0.02718281580164192,0.0009073701814838037,0.0003847169569544569,,POINT (-46.629447 -23.5689125)
4293923367,-23.5692186,-46.6290953,,1,0.0005317734645041213,0.026448447136066346,0.0,-9.163610269954927e-05,,POINT (-46.6290953 -23.5692186)
4293923369,-23.5693608,-46.6309152,,3,0.0015953203935123639,0.027513090802141458,0.0007488516789319024,0.0003984853954908022,,POINT (-46.6309152 -23.5693608)
4293923370,-23.5693853,-46.6313463,,1,0.0005317734645041213,0.026761015228125632,0.0,-8.566819856560755e-05,,POINT (-46.6313463 -23.5693853)
4293923371,-23.5694619,-46.6294751,,1,0.0005317734645041213,0.02639380558752812,0.0,-9.885815209828866e-05,,POINT (-46.6294751 -23.5694619)
4293923373,-23.5695263,-46.6291336,,3,0.0015953203935123639,0.02712510107881773,0.0006935310592140211,0.00036354394947487136,,POINT (-46.6291336 -23.5695263)
4293923377,-23.5708405,-46.6223982,,3,0.0010635469290082426,0.023848685500191397,0.001129327439250303,0.0003150379901508723,,POINT (-46.6223982 -23.5708405)
4293928070,-23.5569306,-46.6221529,,3,0.0015953203935123639,0.03328715132528031,0.0012762834479003605,6.714575192157966e-05,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,,4,0.0015953203935123639,0.03326471483127505,0.0015866323096620592,0.0007181401563653403,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,,1,0.0005317734645041213,0.032171575181154564,0.0,1.6948347281121674e-05,,POINT (-46.6243364 -23.5571534)
4307569526,-23.5519827,-46.6183183,,3,0.0010635469290082426,0.0288110109486622,0.002739912701913513,0.000604597249476104,,POINT (-46.6183183 -23.5519827)
4307569903,-23.5518874,-46.6178449,,3,0.0010635469290082426,0.027991715033381607,0.0027396298436877125,0.0005470861932471812,,POINT (-46.6178449 -23.5518874)
4307578022,-23.5537926,-46.6238682,,3,0.0010635469290082426,0.03095370457158186,0.0038261375449352717,7.743982063642322e-05,,POINT (-46.6238682 -23.5537926)
4307595904,-23.5540177,-46.6159487,,3,0.0015953203935123639,0.03398550732580314,0.011179495598143033,0.0006452652625932569,,POINT (-46.6159487 -23.5540177)
4307595916,-23.5561844,-46.6181563,,1,0.0005317734645041213,0.02846770291801455,0.0,-5.3462285780372475e-05,,POINT (-46.6181563 -23.5561844)
4307595917,-23.5561892,-46.6180752,,3,0.0015953203935123639,0.029320292943066987,0.0010404939836055373,0.0009281165742813516,,POINT (-46.6180752 -23.5561892)
4307595918,-23.5561942,-46.6179907,,1,0.0005317734645041213,0.02846770291801455,0.0,-5.3462285780372475e-05,,POINT (-46.6179907 -23.5561942)
4307595923,-23.5564389,-46.618098,,3,0.0010635469290082426,0.03022451446405488,0.003314012579131345,0.0014613289947419358,,POINT (-46.618098 -23.5564389)
