osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
445044187,-23.5543868,-46.6272103,4,0.001990049751243781,0.03935659306881658,0.06006218277020985,0.0010205225554425657,traffic_signals,,POINT (-46.6272103 -23.5543868)
445044238,-23.557233,-46.6244748,3,0.001990049751243781,0.0378491837273721,0.004769169281153592,0.00042093709758722587,,,POINT (-46.6244748 -23.557233)
445044250,-23.5580102,-46.6243834,3,0.001990049751243781,0.036763361362592756,0.003744953329930068,7.810592802415081e-05,,,POINT (-46.6243834 -23.5580102)
445044254,-23.5578879,-46.6242211,3,0.001990049751243781,0.03543293604981285,0.001193252780698826,0.0008803893928747995,,,POINT (-46.6242211 -23.5578879)
445044310,-23.558596,-46.6243085,4,0.0029850746268656712,0.03568621218843887,0.008110933631691686,0.00014125414293561002,,,POINT (-46.6243085 -23.558596)
445044376,-23.5563209,-46.6281549,3,0.0014925373134328356,0.03666282281459408,0.015168898170454246,0.0004130809844452822,,,POINT (-46.6281549 -23.5563209)
445044382,-23.5571963,-46.6285589,4,0.0024875621890547263,0.03776939605530408,0.030658090894435042,0.0018743711793604248,traffic_signals,,POINT (-46.6285589 -23.5571963)
445044395,-23.5569438,-46.6315097,3,0.001990049751243781,0.03777609420826271,0.005768821065901675,0.00044476415408279844,,,POINT (-46.6315097 -23.5569438)
445044403,-23.558717,-46.6252459,3,0.0014925373134328356,0.03497717578863573,0.03884050900404793,0.00017093147701533018,,,POINT (-46.6252459 -23.558717)
445044418,-23.5596898,-46.6232444,4,0.001990049751243781,0.03457222471642365,0.003660023875216192,1.8096363736605337e-05,traffic_signals,,POINT (-46.6232444 -23.5596898)
445044426,-23.560034,-46.6210405,3,0.0014925373134328356,0.03413030096092442,0.013711729162485507,-2.206503564930828e-05,,,POINT (-46.6210405 -23.560034)
445044432,-23.5608917,-46.6178163,3,0.001990049751243781,0.029642957725405105,0.0033413464061925885,-0.00018603594216658754,,,POINT (-46.6178163 -23.5608917)
445044436,-23.5613632,-46.6165801,3,0.001990049751243781,0.03010614348715607,0.002447808131514779,-0.00019078211033149903,,,POINT (-46.6165801 -23.5613632)
445044458,-23.5619416,-46.6168761,4,0.0029850746268656712,0.029140114684447615,0.004939824292493647,-0.0001385622322048315,,,POINT (-46.6168761 -23.5619416)
445044463,-23.5607148,-46.6162643,4,0.0029850746268656712,0.03097490798447496,0.003197157960667299,-6.207145292176056e-05,,,POINT (-46.6162643 -23.5607148)
445044482,-23.5599904,-46.6159075,3,0.0024875621890547263,0.030896533465086053,0.0014941469853321744,-0.00016313150735671296,,,POINT (-46.6159075 -23.5599904)
445044500,-23.5625823,-46.6151096,3,0.001990049751243781,0.02920529467718571,0.0004905784665522561,0.0005538175048094354,,,POINT (-46.6151096 -23.5625823)
445044505,-23.5622919,-46.6159196,3,0.001990049751243781,0.027508559282764265,0.001985689486153815,-0.00012928280668092167,traffic_signals,,POINT (-46.6159196 -23.5622919)
445044565,-23.5592384,-46.620731,3,0.0024875621890547263,0.03515548677794917,0.008217938634815307,-1.5006190675211575e-05,,,POINT (-46.620731 -23.5592384)
445044598,-23.5584163,-46.6228086,3,0.001990049751243781,0.034522419595460714,0.006123614873127115,-1.7171971395148752e-05,,,POINT (-46.6228086 -23.5584163)
445044666,-23.5649176,-46.623281,3,0.0009950248756218905,0.03166926579623564,0.0,-0.00018319158226168743,,,POINT (-46.623281 -23.5649176)
445044694,-23.5630406,-46.6223274,3,0.001990049751243781,0.03168130296429013,0.0047222738142702805,9.290600205699401e-05,,,POINT (-46.6223274 -23.5630406)
445044727,-23.5621088,-46.6218909,3,0.0014925373134328356,0.0327222592891789,0.008405967811446504,0.00015358325252641582,,,POINT (-46.6218909 -23.5621088)
445044729,-23.5628613,-46.6211136,3,0.0014925373134328356,0.03171432124559752,0.002215058619447822,-3.0169968070977465e-05,traffic_signals,O-056,POINT (-46.6211136 -23.5628613)
445062262,-23.5541757,-46.6143853,3,0.0024875621890547263,0.034721877184270444,0.002434309857129734,4.906092260193255e-05,,,POINT (-46.6143853 -23.5541757)
445160768,-23.5274246,-46.6385002,3,0.0009950248756218905,0.0321682496304303,0.001181596192078924,-0.00019718228318861048,,,POINT (-46.6385002 -23.5274246)
445160797,-23.5272497,-46.641107,4,0.0014925373134328356,0.03278437316121357,0.004510234434559186,-9.00301102911377e-05,traffic_signals,,POINT (-46.641107 -23.5272497)
445160802,-23.5273051,-46.6364456,3,0.0009950248756218905,0.0,0.0,-0.0001552534632130825,,,POINT (-46.6364456 -23.5273051)
445160803,-23.5280435,-46.6366139,4,0.001990049751243781,0.032153143113094126,0.0007092629400898905,-6.398493648820769e-05,traffic_signals,,POINT (-46.6366139 -23.5280435)
445160804,-23.529197,-46.637183,4,0.001990049751243781,0.0332610257985205,0.008654196085782885,7.820172953401319e-05,traffic_signals,,POINT (-46.637183 -23.529197)
445160807,-23.5267778,-46.6400903,4,0.0009950248756218905,0.0317216679899913,0.0045057768816071705,-0.00018401485182055607,,,POINT (-46.6400903 -23.5267778)
445160813,-23.5301797,-46.6385176,3,0.0014925373134328356,0.03558618586603661,0.004108730565570308,-6.3318794335557685e-06,,,POINT (-46.6385176 -23.5301797)
445160815,-23.5297469,-46.6350552,3,0.001990049751243781,0.03324141706504238,0.012990174373123749,-9.580701231993225e-05,,,POINT (-46.6350552 -23.5297469)
445160817,-23.5299633,-46.6341997,3,0.001990049751243781,0.032154221679499585,0.011735479446103538,-1.288558042389951e-05,traffic_signals,,POINT (-46.6341997 -23.5299633)
445160820,-23.528385,-46.6355729,4,0.001990049751243781,0.03324372277476459,0.0027952849963577813,-0.00012283550027802174,traffic_signals,,POINT (-46.6355729 -23.528385)
445160821,-23.5286635,-46.6347241,4,0.001990049751243781,0.03215530031826777,0.0014516029896519188,-0.000108970003707628,traffic_signals,,POINT (-46.6347241 -23.5286635)
445160822,-23.5289347,-46.6338976,3,0.0014925373134328356,0.029275838448706928,0.00020582316853573812,-7.421105625375241e-05,,,POINT (-46.6338976 -23.5289347)
445798556,-23.5446186,-46.6502901,4,0.001990049751243781,0.036890699962959655,0.004847071789356625,3.636575144271766e-05,,,POINT (-46.6502901 -23.5446186)
445798565,-23.5437472,-46.6502654,3,0.0014925373134328356,0.036387256671129416,0.00825864372542188,4.338155753745531e-05,,,POINT (-46.6502654 -23.5437472)
445798593,-23.5417098,-46.6488297,3,0.0014925373134328356,0.03211490082879846,0.019573088885795443,8.747985140748705e-05,,,POINT (-46.6488297 -23.5417098)
445798594,-23.5471499,-46.6489892,3,0.0014925373134328356,0.03576543794961241,0.006004933707867185,0.00011167984731961162,,,POINT (-46.6489892 -23.5471499)
452091575,-23.5345207,-46.6243564,3,0.0014925373134328356,0.033675853797342684,0.05405427245408321,0.00028248734761611725,,,POINT (-46.6243564 -23.5345207)
452091580,-23.5303839,-46.6264632,3,0.0014925373134328356,0.033034066322761214,0.004358496219747455,0.00020517208659836435,,,POINT (-46.6264632 -23.5303839)
452091581,-23.5291316,-46.6271054,3,0.0014925373134328356,0.031966567814565534,0.004355772159610113,4.836341328178955e-05,,,POINT (-46.6271054 -23.5291316)
452091582,-23.5282232,-46.6275706,3,0.001990049751243781,0.030956901643442773,0.0043528004576421035,0.0004450800229584176,,,POINT (-46.6275706 -23.5282232)
452091583,-23.5262209,-46.6285839,3,0.0004975124378109452,0.03003588456017041,0.0,-0.00029713346326365583,,,POINT (-46.6285839 -23.5262209)
452091611,-23.527828,-46.6266924,4,0.0029850746268656712,0.03000906338011277,0.004344875919060744,-0.00027995544179635154,,,POINT (-46.6266924 -23.527828)
452091612,-23.5287427,-46.6262359,3,0.001990049751243781,0.029115773722360797,1.9811346453397523e-06,-0.0002401447671380925,,,POINT (-46.6262359 -23.5287427)
452091617,-23.5298903,-46.6250827,3,0.0014925373134328356,0.03227113431261361,0.009151827693464194,1.3449500886621967e-05,,,POINT (-46.6250827 -23.5298903)
452091618,-23.5293195,-46.6238544,3,0.001990049751243781,0.031309799199332425,0.007646073035382168,5.3205494072420064e-05,,,POINT (-46.6238544 -23.5293195)
452091619,-23.528755,-46.6226188,3,0.0014925373134328356,0.0006633499170812603,0.0009162087356481241,-0.0001963521180878174,,,POINT (-46.6226188 -23.528755)
452091620,-23.533365,-46.6240119,3,0.0014925373134328356,0.03173321975361469,0.002640428265741005,3.939779145418676e-05,,,POINT (-46.6240119 -23.533365)
452091621,-23.5323728,-46.6237141,3,0.0014925373134328356,0.031006469536546354,0.002526144719185899,9.615039642137125e-05,,,POINT (-46.6237141 -23.5323728)
452091622,-23.5322048,-46.6236637,3,0.0014925373134328356,0.03202102897903999,0.0025306022721379114,-6.076208176341465e-05,,,POINT (-46.6236637 -23.5322048)
452091623,-23.53105,-46.6233137,4,0.001990049751243781,0.031477907573931076,0.003928647070490714,2.8648300537949474e-05,,,POINT (-46.6233137 -23.53105)
452091624,-23.5300997,-46.6230261,3,0.001990049751243781,0.030141644340284646,0.0005934410236085683,-0.0001816284126842314,,,POINT (-46.6230261 -23.5300997)
452091625,-23.5291277,-46.622732,4,0.001990049751243781,0.02929776121303774,0.006170230169300241,-0.00012732375998487236,,,POINT (-46.622732 -23.5291277)
452091626,-23.5281747,-46.6224495,3,0.0014925373134328356,0.0004975124378109452,0.0004821586443095622,0.000387033543629414,,,POINT (-46.6224495 -23.5281747)
452091627,-23.5273797,-46.6222242,3,0.0004975124378109452,0.0,0.0,-0.00032934619249798066,traffic_signals,,POINT (-46.6222242 -23.5273797)
452091918,-23.5296037,-46.6155835,3,0.001990049751243781,0.025930922143283932,0.005084965036600592,-0.00015719085654563006,,,POINT (-46.6155835 -23.5296037)
452091935,-23.5274698,-46.6154102,4,0.0014925373134328356,0.025914097311062926,0.00048587327176957424,-0.0003650794592160989,,,POINT (-46.6154102 -23.5274698)
452091995,-23.5276851,-46.6142192,4,0.0014925373134328356,0.02524458467725108,0.0004814157188175597,-0.0003953610457035148,,,POINT (-46.6142192 -23.5276851)
452091996,-23.5288549,-46.614437,3,0.0014925373134328356,0.025915148223411975,0.0021503565629625255,-0.0003403717742918531,,,POINT (-46.614437 -23.5288549)
452096698,-23.5321574,-46.6142943,3,0.0009950248756218905,0.0006633499170812603,0.0,-0.0003715526623833804,,,POINT (-46.6142943 -23.5321574)
455606166,-23.5551814,-46.6426423,3,0.0014925373134328356,0.0377932225086765,0.07161221831429691,0.010133916822134692,,,POINT (-46.6426423 -23.5551814)
455606212,-23.5515961,-46.6397111,3,0.0014925373134328356,0.04007649061324368,0.030788910027168884,0.0008214024532656668,,,POINT (-46.6397111 -23.5515961)
455606269,-23.5509324,-46.6415279,3,0.0014925373134328356,0.03705971399526627,0.0010832424625393578,9.438473906120157e-05,,,POINT (-46.6415279 -23.5509324)
455606272,-23.5514356,-46.6404349,4,0.001990049751243781,0.03969560006160315,0.0053088379032989125,0.000569940414574148,traffic_signals,,POINT (-46.6404349 -23.5514356)
455606284,-23.5522383,-46.638712,3,0.0014925373134328356,0.03864573558117048,0.005000166843561382,0.000245844319327956,,,POINT (-46.638712 -23.5522383)
455606385,-23.5538285,-46.6397196,3,0.001990049751243781,0.03914124430827751,0.003118422586487931,3.945569393691507e-05,traffic_signals,,POINT (-46.6397196 -23.5538285)
455606415,-23.550956,-46.6397948,3,0.0014925373134328356,0.03940513052095793,0.01789480343733098,0.0002781375022895633,,,POINT (-46.6397948 -23.550956)
455606486,-23.555865,-46.6403789,3,0.0014925373134328356,0.036469629329714925,0.0009987713009677176,0.00017355801285575507,,,POINT (-46.6403789 -23.555865)
455606507,-23.5556441,-46.6418575,4,0.001990049751243781,0.03788209150858822,0.009551390788899916,0.00047493447614305255,traffic_signals,,POINT (-46.6418575 -23.5556441)
455606529,-23.555912,-46.6400869,3,0.0014925373134328356,0.038985236501781886,0.0020140725929716045,0.00014246613241345854,,,POINT (-46.6400869 -23.555912)
455606555,-23.5546592,-46.6420455,3,0.0014925373134328356,0.03627228359743296,0.0032555025481819985,0.0003452966976189357,,,POINT (-46.6420455 -23.5546592)
455606559,-23.554326,-46.642067,3,0.001990049751243781,0.0358262601142779,0.0028735041012258647,0.0001866467314343549,,,POINT (-46.642067 -23.554326)
455606563,-23.5535071,-46.6421151,4,0.0024875621890547263,0.03718983889066954,0.004324052547903655,0.00024885235503605647,,,POINT (-46.6421151 -23.5535071)
455606573,-23.552599,-46.6421949,3,0.0014925373134328356,0.03865352753140562,0.004173623122606664,0.0002260333311640835,,,POINT (-46.6421949 -23.552599)
455606590,-23.5511707,-46.6423305,3,0.001990049751243781,0.03824789028939059,0.0051138760499809715,0.0001890167768392207,,,POINT (-46.6423305 -23.5511707)
455606606,-23.5507038,-46.6424789,3,0.0029850746268656712,0.039671778101463544,0.011558908744930076,0.0003884022662264404,,,POINT (-46.6424789 -23.5507038)
455606646,-23.549895,-46.640729,3,0.001990049751243781,0.03862237856790548,0.0041028571838237545,0.0006240343839707719,,,POINT (-46.640729 -23.549895)
455606656,-23.551735,-46.6450027,3,0.0029850746268656712,0.04072089477208786,0.037867823291210155,0.0010718433633665112,,,POINT (-46.6450027 -23.551735)
455606720,-23.5497338,-46.6404913,3,0.0014925373134328356,0.028799540387506185,0.0017984224176879628,0.0004485385083628642,,,POINT (-46.6404913 -23.5497338)
455606932,-23.5536747,-46.640611,3,0.0024875621890547263,0.0396021195433726,0.0038439895516693455,7.530381034748808e-05,,,POINT (-46.640611 -23.5536747)
455606942,-23.5543368,-46.6404379,3,0.0014925373134328356,0.0377932225086765,0.003443597704281462,0.0001802739691880241,,,POINT (-46.6404379 -23.5543368)
455607039,-23.5509032,-46.6415911,3,0.0014925373134328356,0.03806486786147098,0.0011072971321071292,0.00010677719482649075,,,POINT (-46.6415911 -23.5509032)
455607086,-23.5534437,-46.6414796,3,0.0014925373134328356,0.036829750542238186,0.0021662373959499604,0.00015358034802346452,,,POINT (-46.6414796 -23.5534437)
455607095,-23.553771,-46.6413558,3,0.0014925373134328356,0.03508664150103633,0.0017500704162219899,8.562296930781757e-05,,,POINT (-46.6413558 -23.553771)
455607108,-23.5542632,-46.6414096,3,0.001990049751243781,0.03639140100560221,0.0022406488827742452,0.0008752586227126908,,,POINT (-46.6414096 -23.5542632)
455607123,-23.5544425,-46.6414489,1,0.0009950248756218905,0.03508471514540325,0.0,-0.0001091283664936684,,,POINT (-46.6414489 -23.5544425)
455607167,-23.55284,-46.644908,4,0.0024875621890547263,0.04035658060321498,0.0208912628450448,0.00038963583831737027,,,POINT (-46.644908 -23.55284)
455607206,-23.5541016,-46.644763,3,0.0014925373134328356,0.03874884295048255,0.03439856859201175,0.000677191836739663,,,POINT (-46.644763 -23.5541016)
455607248,-23.5544695,-46.6441823,3,0.0014925373134328356,0.04033959693996979,0.034403026144963766,0.0019508227199890784,,,POINT (-46.6441823 -23.5544695)
455607280,-23.5522813,-46.6449725,3,0.0024875621890547263,0.04041613620978885,0.020955063699949896,0.0002864847987758691,,,POINT (-46.6449725 -23.5522813)
457026724,-23.541241,-46.6422371,5,0.0034825870646766166,0.03738930071722753,0.015340464993338136,0.0002519281716693427,traffic_signals,,POINT (-46.6422371 -23.541241)
457026745,-23.5427552,-46.6488558,3,0.001990049751243781,0.03666562760538431,0.010664962066568676,-6.692604500225742e-06,traffic_signals,,POINT (-46.6488558 -23.5427552)
457026773,-23.5427269,-46.6454903,3,0.0014925373134328356,0.03704109678056891,0.0021680623937817326,8.74995230455452e-05,,,POINT (-46.6454903 -23.5427269)
457026779,-23.5427858,-46.6465406,4,0.001990049751243781,0.03821358246242872,0.008793134930328076,0.0003715516141693124,traffic_signals,,POINT (-46.6465406 -23.5427858)
457026783,-23.542789,-46.6476532,4,0.001990049751243781,0.03855402724937404,0.008711688542679128,0.00016563437389715993,traffic_signals,,POINT (-46.6476532 -23.542789)
457026789,-23.5427836,-46.6478662,4,0.001990049751243781,0.03536756765935106,0.03381156338526365,4.137120856648732e-05,traffic_signals,,POINT (-46.6478662 -23.5427836)
457026804,-23.5433433,-46.6455047,3,0.0014925373134328356,0.03798717983979876,0.019443043834658506,0.00019359232726280615,traffic_signals,,POINT (-46.6455047 -23.5433433)
457026816,-23.5426898,-46.6444951,4,0.001990049751243781,0.03631557122513969,0.023602967475982044,0.00038208833878339955,traffic_signals,,POINT (-46.6444951 -23.5426898)
457026831,-23.5421176,-46.6435826,4,0.001990049751243781,0.036788052751288075,0.02194579509413395,0.0003087788183139162,traffic_signals,,POINT (-46.6435826 -23.5421176)
457026836,-23.5408312,-46.641581,4,0.001990049751243781,0.03752395781904726,0.013311759647506409,0.00035751711787089123,traffic_signals,,POINT (-46.641581 -23.5408312)
457026838,-23.5403316,-46.6407999,4,0.001990049751243781,0.0377731169581133,0.008862332636627982,0.0001446618432199923,traffic_signals,,POINT (-46.6407999 -23.5403316)
457026846,-23.53902,-46.6387651,4,0.001990049751243781,0.03835041719128457,0.016987173470210958,0.00032014111835691067,traffic_signals,,POINT (-46.6387651 -23.53902)
457026848,-23.5384546,-46.6378843,4,0.001990049751243781,0.0377470860237679,0.016063828943269746,0.0003650773136477121,traffic_signals,,POINT (-46.6378843 -23.5384546)
457026853,-23.5378923,-46.6369951,5,0.0029850746268656712,0.03898999379639863,0.027842412745903787,0.0006184312035574759,traffic_signals,,POINT (-46.6369951 -23.5378923)
457026959,-23.5381523,-46.6393994,4,0.001990049751243781,0.0368453230761493,0.021436561226542087,0.00018594049732452764,traffic_signals,,POINT (-46.6393994 -23.5381523)
457026962,-23.5374406,-46.6399202,4,0.001990049751243781,0.03646893556869435,0.013790218163338197,0.00012272089755540426,traffic_signals,,POINT (-46.6399202 -23.5374406)
457026966,-23.5366672,-46.6404835,4,0.001990049751243781,0.03620378458208457,0.011109216465999338,0.00021996866103255312,traffic_signals,,POINT (-46.6404835 -23.5366672)
457039402,-23.5344127,-46.6490254,5,0.0024875621890547263,0.03666282281459408,0.01928145505666508,0.00023052748891913108,traffic_signals,,POINT (-46.6490254 -23.5344127)
