osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
60685633,-23.5417084,-46.6367287,5,0.0016196954972465176,0.03494965820806619,0.010330690371922894,0.0006629794147339348,traffic_signals,,POINT (-46.6367287 -23.5417084)
60685635,-23.5408823,-46.636466,3,0.0009718172983479106,0.03681767452126272,0.0021638262187684185,0.0002195177004766243,traffic_signals,,POINT (-46.636466 -23.5408823)
60685636,-23.5399767,-46.6362899,4,0.0012957563977972141,0.03548103729847555,0.002164875924210563,0.00015668904637970626,,,POINT (-46.6362899 -23.5399767)
60685647,-23.5404993,-46.6376895,4,0.0012957563977972141,0.03391722495402325,0.007959427024141845,0.0002899826396885094,traffic_signals,,POINT (-46.6376895 -23.5404993)
60685648,-23.5403957,-46.6377642,4,0.0012957563977972141,0.034872622758321564,0.010627508956451835,0.0002453018305228185,traffic_signals,,POINT (-46.6377642 -23.5403957)
60685649,-23.5396931,-46.6382755,4,0.0012957563977972141,0.035655579308158845,0.010991297111928384,0.00020846542411969413,traffic_signals,,POINT (-46.6382755 -23.5396931)
60685651,-23.5398622,-46.6367038,4,0.0012957563977972141,0.033911362128916246,0.001323794880142209,7.074109586880083e-05,traffic_signals,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,3,0.0009718172983479106,0.03432671470436345,0.002070055908389439,5.8690395676180875e-05,,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,4,0.0012957563977972141,0.03483629409942781,0.006255313119669609,9.297053764414118e-05,traffic_signals,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,4,0.0012957563977972141,0.034337930097912056,0.018333461408216466,0.00023514176025460226,traffic_signals,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,3,0.0009718172983479106,0.03263024784286531,0.0068478921702073165,0.00010081303382928165,,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,4,0.0012957563977972141,0.03375653881802083,0.016431664932077705,0.0002602759238027493,traffic_signals,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,4,0.0012957563977972141,0.034288317484368586,0.004251722865834484,9.784234248016866e-05,traffic_signals,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,4,0.0012957563977972141,0.035270531701616446,0.006853854341525893,7.576435758094031e-05,traffic_signals,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,4,0.0012957563977972141,0.03449935838426417,0.011039371563454952,0.00012187713603442872,traffic_signals,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,4,0.0012957563977972141,0.03443396058344214,0.01767361648194545,0.0002618448893599266,traffic_signals,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,4,0.0012957563977972141,0.034902402612419975,0.015268640280028898,0.00021609853538797093,traffic_signals,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,3,0.0009718172983479106,0.03317504787279985,0.0032906455070854544,0.00011359510863676163,,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,3,0.0009718172983479106,0.033706660307213476,0.0005522349266003573,4.8714400613656284e-05,,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,3,0.0009718172983479106,0.035925459901613506,0.0040901846433445774,6.106509240214641e-05,traffic_signals,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,3,0.0012957563977972141,0.03373641500293448,0.013058201020037045,0.00036762874924815337,,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,3,0.0009718172983479106,0.03494218829287395,0.012422709345355871,0.00039637407321062643,traffic_signals,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,3,0.0009718172983479106,0.03622039844250065,0.01242134472828107,0.001078295262350429,traffic_signals,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,4,0.0016196954972465176,0.03584930769511203,0.002984599976459019,5.679987978324203e-05,traffic_signals,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,4,0.0012957563977972141,0.035441723129723775,0.0020084083654693993,4.9422731944542305e-05,,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,4,0.0012957563977972141,0.03389651870599511,0.011861208344464271,0.0005661732051237803,traffic_signals,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,3,0.0009718172983479106,0.030835520956702243,0.022303642866373586,0.002043478511594455,,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,4,0.0012957563977972141,0.03590617247621852,0.020229700132095952,0.0010461552801547648,traffic_signals,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,4,0.0012957563977972141,0.037070447600979634,0.011557930950148895,0.0005460993957098468,traffic_signals,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,5,0.0019436345966958213,0.037638953115907106,0.013348389551812318,0.0005322734505901354,traffic_signals,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,3,0.0009718172983479106,0.03118087513203532,0.010891836877033219,0.00026982226267203925,,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,3,0.0009718172983479106,0.03220599605416283,0.010890787171591062,0.00017429020406214464,traffic_signals,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,3,0.0009718172983479106,0.03202096051644141,0.007181158337624288,8.709894216338256e-05,traffic_signals,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,4,0.0012957563977972141,0.033240627501592325,0.01586743089333444,0.00040552581538008664,traffic_signals,,POINT (-46.6455211 -23.5438673)
60685804,-23.5438391,-46.6465778,4,0.0012957563977972141,0.035439588986101826,0.012430310507584788,0.00018621360840055334,traffic_signals,,POINT (-46.6465778 -23.5438391)
60685805,-23.5438136,-46.6476847,4,0.0012957563977972141,0.03570489785557725,0.01602286604470204,0.00019661681431817047,traffic_signals,,POINT (-46.6476847 -23.5438136)
60685806,-23.5447717,-46.6445432,3,0.0016196954972465176,0.034858990635420944,0.00298159047856492,5.855779870277319e-05,traffic_signals,,POINT (-46.6445432 -23.5447717)
60685807,-23.5454935,-46.6447443,4,0.0019436345966958213,0.03596277844062431,0.006207096210607136,0.00018666569054807096,traffic_signals,,POINT (-46.6447443 -23.5454935)
60685808,-23.5454704,-46.64557,4,0.0016196954972465176,0.0359175670872814,0.005420871725749318,0.000286050188269809,traffic_signals,,POINT (-46.64557 -23.5454704)
60685809,-23.5454408,-46.6466293,4,0.0012957563977972141,0.03587728013777969,0.007971392034650283,0.00044326621893466114,traffic_signals,,POINT (-46.6466293 -23.5454408)
60685811,-23.5447452,-46.6455476,4,0.0012957563977972141,0.03443597532573829,0.0086282327066238,0.00010690520491953565,traffic_signals,,POINT (-46.6455476 -23.5447452)
60685812,-23.5447172,-46.646606,4,0.0012957563977972141,0.03591537525429872,0.011515481925998902,0.0001031854476671121,traffic_signals,,POINT (-46.646606 -23.5447172)
60685813,-23.544688,-46.6477135,4,0.0012957563977972141,0.036436564657837935,0.025931330767443417,0.00021771616168331042,traffic_signals,,POINT (-46.6477135 -23.544688)
60685814,-23.5460667,-46.6456025,3,0.0016196954972465176,0.03467660756829871,0.001499571190686072,6.507934325317239e-05,,,POINT (-46.6456025 -23.5460667)
60685815,-23.5459939,-46.6459899,3,0.0012957563977972141,0.03403805805932594,0.0009085028181226526,4.1200271096994414e-05,,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,3,0.0009718172983479106,0.03365577418295628,0.0015820406587220889,0.00011648402077797719,,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,3,0.0016196954972465176,0.03261072133093559,0.0006337071754295027,0.0006744067893845808,,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,1,0.0006478781988986071,0.03155704787574359,0.0,-9.872477613349784e-06,turning_circle,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,3,0.0009718172983479106,0.03547547674483689,0.00934797790318336,0.0006249894307581712,traffic_signals,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,3,0.0009718172983479106,0.036265928933622925,5.141115684861007e-05,9.914471673431319e-05,,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,3,0.0009718172983479106,0.038851974749293194,0.008335152309912594,0.00011270558858562655,,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,4,0.0012957563977972141,0.03975314112071551,0.011500548808135565,0.00032541572062276894,traffic_signals,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,4,0.0012957563977972141,0.04078340061618689,0.030601338881958484,0.0006310405386217131,traffic_signals,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,4,0.0012957563977972141,0.03690818215576082,0.01860061513441182,0.0008702773454725366,traffic_signals,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,3,0.0009718172983479106,0.039141367234989295,0.009485028848220526,0.0002780371361854508,,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,3,0.0009718172983479106,0.039150740666555335,0.021867133968490278,0.0002667422520275421,,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,4,0.0012957563977972141,0.03795890655101601,0.0037886438254153497,0.00014735452456548606,traffic_signals,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,3,0.0009718172983479106,0.036875806963082736,0.009881326954596469,0.0008712255704303188,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.0009718172983479106,0.03987920303913709,0.107454973047291,0.0180199936920448,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.0009718172983479106,0.03873384322668534,0.008809681391292923,0.0006365069873261828,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.0009718172983479106,0.04177042258993563,0.04386778312955078,0.0018814388246420606,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.0009718172983479106,0.038742002336334576,0.014731125188017634,0.0014653764907345984,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.0009718172983479106,0.03674549562285807,0.06428390516010192,0.0007388471721790516,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.0009718172983479106,0.03541442548753178,0.00404957575768484,0.0003891557834672506,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.0009718172983479106,0.0360050197778195,0.02360997754360635,0.002964447825081687,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.0009718172983479106,0.038427326962495796,0.002474972191076306,0.00011084833035296129,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.0009718172983479106,0.0375846310342925,0.0035314972820705386,7.554819061770244e-05,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.0009718172983479106,0.0374406945743599,0.00963671441901736,0.0001506617161396206,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.0009718172983479106,0.037117205310927645,0.008835493567885037,0.0001550888921857198,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.0009718172983479106,0.03743974187280965,0.004471931548195715,0.00011157339394201078,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.0016196954972465176,0.03834670669091693,0.005162863691409454,0.0008445468614397756,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.0016196954972465176,0.036586511232606,0.015063536645911356,0.00022557845611433907,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.0019436345966958213,0.03667771302548815,0.03238615654425886,0.0022638334809672706,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.0016196954972465176,0.03329704532192362,0.000702585227238529,0.0008131749754373012,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.0012957563977972141,0.03694432440034858,0.004266113608007315,0.00016393849166672245,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.0019436345966958213,0.03606414784196681,0.00613541068280243,0.00035300585127007156,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.0019436345966958213,0.03613367229200596,0.014428678077392506,0.0009976578351359366,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.0012957563977972141,0.03181016194598326,0.007189671052501662,0.0005323624352621909,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.0009718172983479106,0.030639993663823795,0.00511370525969048,0.00015416343891323575,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.0009718172983479106,0.031822889863536694,0.0007632535247516062,1.4161123860942807e-05,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.0009718172983479106,0.030153046544946518,8.537064319427255e-05,-3.0678596247568666e-05,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.0012957563977972141,0.03878591650908733,0.044073101006455145,0.0017757715794844606,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.0012957563977972141,0.03575000937217199,0.025027741853150404,0.00019968301154531912,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.0012957563977972141,0.034596701914704854,0.03746657526545213,0.0005699791111966683,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.0012957563977972141,0.03989596355017577,0.09149533181582473,0.0021401759232858313,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.0012957563977972141,0.03989758628280658,0.050426628504510594,0.0014440073783540315,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.0012957563977972141,0.040245712762222746,0.10445328564400036,0.004716705542654856,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.0012957563977972141,0.03921804853016546,0.017415857313209562,0.0008797179137186473,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.0012957563977972141,0.0381162410167992,0.04364000668913143,0.0003896458182266136,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,5,0.0016196954972465176,0.03581265999100603,0.041785199251960684,0.002038110906204251,traffic_signals,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,3,0.0009718172983479106,0.0344541186214842,0.0026153814197902438,0.00017525703427918881,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.0009718172983479106,0.032812531599756535,0.01404913254557879,0.00023385607741647824,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.0009718172983479106,0.034954224728713894,0.041628531427567936,0.00016262545337045767,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.0009718172983479106,0.03624984628365668,0.04205904712055932,8.245834581037116e-05,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.0009718172983479106,0.03764617581952929,0.04205799741511717,6.515255732617507e-05,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.0009718172983479106,0.0376760590922716,0.005141060148642434,0.00020321554211122911,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.0012957563977972141,0.03771807215500026,0.006535297737945487,0.00021547477977908433,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.0012957563977972141,0.03763221442588546,0.044459758020199296,0.00035233916586204753,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.0009718172983479106,0.031965308184455414,0.05738869204338724,0.0003159309828365231,,,POINT (-46.6245727 -23.5344638)
60734267,-23.5284782,-46.6256445,3,0.0009718172983479106,0.031127114433841748,0.004270085469663617,-3.527073535850844e-05,,,POINT (-46.6256445 -23.5284782)
64075354,-23.5388586,-46.6405847,4,0.0012957563977972141,0.034433154752532884,0.013493410402735594,6.55473007998556e-05,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.0012957563977972141,0.033966944900570964,0.011126196312027393,4.723016448413274e-05,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.0012957563977972141,0.03319413291816276,0.00846103478902856,7.176559264570381e-05,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.0012957563977972141,0.03317841422712884,0.018358202386292728,0.00011393132244304052,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.0012957563977972141,0.03308627372596402,0.014747910258289967,0.0001268396909237916,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.0012957563977972141,0.03285796258847202,0.027042860303692816,0.00017054663060014262,traffic_signals,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,4,0.0012957563977972141,0.03200354835737863,0.01912094367013317,5.182160779395994e-05,traffic_signals,,POINT (-46.6465504 -23.5307094)
64075414,-23.524088,-46.6498779,3,0.0009718172983479106,0.029524990432942693,0.019880234250028495,1.275491252306601e-05,,,POINT (-46.6498779 -23.524088)
64075418,-23.5231004,-46.6504672,4,0.0012957563977972141,0.028735596897291837,0.014054945447699186,4.489882552796925e-06,traffic_signals,,POINT (-46.6504672 -23.5231004)
