osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
461884763,-23.5301128,-46.6123845,4,0.0023594180102241447,0.02538978204947692,0.005495047067289406,-0.00018106213044048313,,,POINT (-46.6123845 -23.5301128)
461884772,-23.53189,-46.6177239,4,0.0015729453401494297,0.029512002818712565,0.02258767443863863,0.00047136420736992483,,,POINT (-46.6177239 -23.53189)
461884774,-23.5316237,-46.6169878,4,0.0015729453401494297,0.027194902578442662,0.0036454485985024875,0.00019751699821693414,,,POINT (-46.6169878 -23.5316237)
461884796,-23.5305309,-46.6140332,4,0.001966181675186787,0.02564158639587228,0.002639020143828224,-3.249846867804066e-05,,,POINT (-46.6140332 -23.5305309)
461884800,-23.5311305,-46.6133353,4,0.0023594180102241447,0.0253889888666575,0.0050309177508837365,-7.885899236126805e-05,,,POINT (-46.6133353 -23.5311305)
461884802,-23.5333316,-46.6107651,4,0.0007864726700747149,0.0,0.0,-0.00019811455653544468,traffic_signals,,POINT (-46.6107651 -23.5333316)
461884823,-23.5315114,-46.61559,3,0.0011797090051120724,0.026572767905496553,0.0033562956569029388,-0.0001325506684880223,traffic_signals,,POINT (-46.61559 -23.5315114)
461887570,-23.5274326,-46.6114163,3,0.0011797090051120724,0.022575042600602963,0.0008968067621386321,-0.00027449631809497456,,,POINT (-46.6114163 -23.5274326)
461887571,-23.5268835,-46.6114317,3,0.0011797090051120724,0.023106272931045425,0.0009107809355972113,-0.0002544100507719694,,,POINT (-46.6114317 -23.5268835)
461887579,-23.52668,-46.6112324,3,0.0007864726700747149,0.023664026020237986,0.0009135654572457843,-0.00028840437353902846,,,POINT (-46.6112324 -23.52668)
461887581,-23.5282064,-46.6106041,4,0.0015729453401494297,0.024152802029472682,0.0014161689782767521,-0.00026923332077748505,,,POINT (-46.6106041 -23.5282064)
461894878,-23.5359621,-46.620428,4,0.0015729453401494297,0.036458184060548494,0.0224034296304574,0.0006413972330043207,,,POINT (-46.620428 -23.5359621)
461894879,-23.5366366,-46.6204405,4,0.0015729453401494297,0.03345093160367039,0.005842976097338662,0.0008915816142586202,,,POINT (-46.6204405 -23.5366366)
461894881,-23.5372938,-46.6204579,3,0.0015729453401494297,0.033678268929263754,0.0049437893634671605,2.5118008100707777e-05,,,POINT (-46.6204579 -23.5372938)
461894915,-23.5372341,-46.6190095,4,0.001966181675186787,0.03399666184484801,0.015030101856320586,0.0006014020630910475,,,POINT (-46.6190095 -23.5372341)
461894918,-23.537169,-46.6176885,3,0.0015729453401494297,0.033523603025865135,0.014225192697851961,0.0002645082897895621,,,POINT (-46.6176885 -23.537169)
461894945,-23.536564,-46.6189894,3,0.0011797090051120724,0.0344866769575105,0.01485519333218248,0.0005323432114926577,,,POINT (-46.6189894 -23.536564)
461894949,-23.5359271,-46.6189639,3,0.0011797090051120724,0.035744093254143385,0.014857977853831054,-5.139812804658382e-06,,,POINT (-46.6189639 -23.5359271)
461894979,-23.5354661,-46.6177972,4,0.0015729453401494297,0.03264254864528685,0.027366017205831265,0.000867870927278476,traffic_signals,,POINT (-46.6177972 -23.5354661)
461895016,-23.539664,-46.6166931,3,0.0011797090051120724,0.030065166360829655,0.009968188180534146,-2.3078683928434267e-05,,,POINT (-46.6166931 -23.539664)
461984333,-23.5263372,-46.6144414,1,0.0007864726700747149,0.02391752438604956,0.0,-0.00029185743765005646,turning_circle,,POINT (-46.6144414 -23.5263372)
461984336,-23.5277584,-46.6210531,4,0.0023594180102241447,0.030896499909584346,0.0009257657995327966,-0.00012506658720187248,,,POINT (-46.6210531 -23.5277584)
461984340,-23.5257517,-46.6169885,1,0.0007864726700747149,0.024619057648053767,0.0,-0.00029365740767781735,,,POINT (-46.6169885 -23.5257517)
461984347,-23.5288624,-46.6161106,3,0.0011797090051120724,0.028661328860709566,0.024203124638538593,0.0002616810046615858,,,POINT (-46.6161106 -23.5288624)
466919091,-23.5629752,-46.6340816,3,0.001966181675186787,0.03365084400735815,0.017350071629319147,0.00012358895445745624,traffic_signals,,POINT (-46.6340816 -23.5629752)
466919092,-23.5633867,-46.6315788,4,0.001966181675186787,0.03125254253605322,0.018074123259952703,0.0010654124379842508,traffic_signals,,POINT (-46.6315788 -23.5633867)
466919096,-23.5631299,-46.6302453,3,0.0023594180102241447,0.03214249404591934,0.015195582309761629,0.00045775842184460705,,,POINT (-46.6302453 -23.5631299)
466919103,-23.5634187,-46.6266294,3,0.001966181675186787,0.03193242614293169,0.003308284459729969,3.516311423392065e-05,,,POINT (-46.6266294 -23.5634187)
466919177,-23.5598266,-46.6302806,3,0.0015729453401494297,0.03406601370497583,0.02112768060420886,0.0003092109307442607,,,POINT (-46.6302806 -23.5598266)
466919178,-23.5616834,-46.6300488,4,0.0031458906802988595,0.03323207754089251,0.011290569787771758,0.0007938491839500285,,,POINT (-46.6300488 -23.5616834)
466919179,-23.5624736,-46.63015,4,0.0031458906802988595,0.0332035653606221,0.02124397365825186,0.00039542170923323515,mini_roundabout,,POINT (-46.63015 -23.5624736)
466919184,-23.5618092,-46.6308154,3,0.0023594180102241447,0.03231803132070253,0.0007672904098289902,0.0006642893029497728,,,POINT (-46.6308154 -23.5618092)
466919189,-23.5624452,-46.626323,3,0.0023594180102241447,0.03396209169740657,0.024204572184078663,0.0010390313876038379,,,POINT (-46.626323 -23.5624452)
466919197,-23.5601142,-46.6314147,4,0.0023594180102241447,0.03483106089981314,0.01339349680786354,0.00045734503491052554,traffic_signals,,POINT (-46.6314147 -23.5601142)
466919212,-23.5641927,-46.6315098,3,0.0011797090051120724,0.0283273257603216,0.009049471347025124,0.00032745943550224895,,,POINT (-46.6315098 -23.5641927)
466919226,-23.5645104,-46.6302423,3,0.0015729453401494297,0.029295339151278098,0.0022431605370380734,-4.57480119752085e-05,,,POINT (-46.6302423 -23.5645104)
466929787,-23.5671546,-46.6171449,3,0.0015729453401494297,0.02912839120767867,0.008569725225024338,0.0033206706127545107,,,POINT (-46.6171449 -23.5671546)
477231122,-23.5295215,-46.6359322,4,0.0015729453401494297,0.03364341443741627,0.02158556525693317,1.505520027016686e-05,traffic_signals,,POINT (-46.6359322 -23.5295215)
477359022,-23.5642067,-46.6286977,3,0.0015729453401494297,0.03007629281635646,0.0035738269924476813,-0.0001032605651896761,,,POINT (-46.6286977 -23.5642067)
477359023,-23.5631058,-46.626537,3,0.0023594180102241447,0.032983462991451724,0.01777402699085413,0.0006325209916386328,,,POINT (-46.626537 -23.5631058)
477359869,-23.5668682,-46.6300897,3,0.0007864726700747149,0.027892742259067838,0.0,-0.0001380670856024994,,,POINT (-46.6300897 -23.5668682)
598617885,-23.553884,-46.6356738,3,0.0011797090051120724,0.03712208960177106,0.0012172387859855278,0.00027322928815125253,,,POINT (-46.6356738 -23.553884)
598667181,-23.5540282,-46.6405185,3,0.001966181675186787,0.03720479461736434,0.0038779394910330926,3.071110153948967e-05,traffic_signals,,POINT (-46.6405185 -23.5540282)
598668807,-23.5531597,-46.6348984,3,0.0011797090051120724,0.037393095317093346,0.004628895467285293,0.00011326590076030889,,,POINT (-46.6348984 -23.5531597)
598670833,-23.5546765,-46.6428795,3,0.0011797090051120724,0.03495540582467304,0.003705678382600186,0.0003222368375321932,,,POINT (-46.6428795 -23.5546765)
599043055,-23.5437327,-46.6369058,1,0.0007864726700747149,0.03201460949715216,0.0,3.9928399072343965e-05,,,POINT (-46.6369058 -23.5437327)
599043066,-23.5440992,-46.633451,1,0.0007864726700747149,0.032229597621419206,0.0,3.649022188388819e-05,,,POINT (-46.633451 -23.5440992)
599043071,-23.5433317,-46.6377826,3,0.0015729453401494297,0.03309629278869942,0.001084627903856449,0.0012461463622906197,,,POINT (-46.6377826 -23.5433317)
599043086,-23.5426999,-46.6304446,4,0.001966181675186787,0.04280906362904711,0.018012581478807785,0.0006696014803539463,,,POINT (-46.6304446 -23.5426999)
599043087,-23.542627,-46.6309096,3,0.0015729453401494297,0.042885115754329135,0.008555176357159739,0.0004004788481674921,,,POINT (-46.6309096 -23.542627)
617798750,-23.547233,-46.6370328,3,0.0015729453401494297,0.042279026147798916,0.023561924696214216,0.002611060133973816,,,POINT (-46.6370328 -23.547233)
617887905,-23.5482794,-46.6426447,4,0.0015729453401494297,0.038777011544574476,0.009621968747131483,0.0003142087369024997,,,POINT (-46.6426447 -23.5482794)
618352974,-23.5482494,-46.6547994,3,0.0011797090051120724,0.0324056594609716,0.004019198252657343,0.00010398424258935252,,,POINT (-46.6547994 -23.5482494)
618352978,-23.5470678,-46.6536358,4,0.0015729453401494297,0.031084792320487543,0.006493284777414422,0.00037010902813846706,,,POINT (-46.6536358 -23.5470678)
619187087,-23.560943,-46.6478772,3,0.0015729453401494297,0.0281004172337043,0.002203565743841342,-7.514121464154539e-05,,,POINT (-46.6478772 -23.560943)
627949654,-23.5391225,-46.6373843,4,0.001966181675186787,0.03728786897600587,0.014234603182267259,0.0001451186592510613,traffic_signals,,POINT (-46.6373843 -23.5391225)
627949655,-23.5397854,-46.6368191,4,0.001966181675186787,0.036564804524139835,0.005305767604834811,0.0001381916026682709,traffic_signals,,POINT (-46.6368191 -23.5397854)
627949664,-23.5387677,-46.6360409,4,0.0015729453401494297,0.039941427228221874,0.02450494707465705,0.00021444223764543934,traffic_signals,,POINT (-46.6360409 -23.5387677)
627949665,-23.5387383,-46.6361693,4,0.0015729453401494297,0.039662034761600726,0.022704326918572715,0.0001588536081241585,traffic_signals,,POINT (-46.6361693 -23.5387383)
627949673,-23.5393724,-46.6337149,4,0.0015729453401494297,0.04265030352252462,0.01636579987567592,0.0007541110514838151,traffic_signals,,POINT (-46.6337149 -23.5393724)
627949674,-23.5392538,-46.6337054,4,0.0015729453401494297,0.042753513263280904,0.040841960821900614,0.0008864367554128502,traffic_signals,,POINT (-46.6337054 -23.5392538)
627949679,-23.5385899,-46.6339596,3,0.0015729453401494297,0.03788170788000683,0.023992445164215663,0.00016783433778595617,,,POINT (-46.6339596 -23.5385899)
627981911,-23.5429216,-46.6364031,4,0.0015729453401494297,0.03465431882403695,0.024359641261184888,0.002409035586923166,traffic_signals,,POINT (-46.6364031 -23.5429216)
627981921,-23.5419782,-46.6360078,3,0.0011797090051120724,0.03719855058305418,0.005005698028928356,0.00021509299648331018,,,POINT (-46.6360078 -23.5419782)
631977641,-23.5548514,-46.6293295,4,0.001966181675186787,0.0345433558728995,0.005377580174293223,0.0028989735097554965,,,POINT (-46.6293295 -23.5548514)
631977642,-23.555125,-46.6287025,3,0.0011797090051120724,0.03517376364569681,0.009594468400182077,0.0010726699542302658,,,POINT (-46.6287025 -23.555125)
661211978,-23.553132,-46.6332863,3,0.0015729453401494297,0.0346868585534738,0.009308780892391825,0.0003605422058529598,,,POINT (-46.6332863 -23.553132)
661211979,-23.5493739,-46.6291378,4,0.0015729453401494297,0.04152934184208489,0.03023536006594735,0.000808887921938937,traffic_signals,,POINT (-46.6291378 -23.5493739)
661211990,-23.5490647,-46.6293357,4,0.0015729453401494297,0.0415732462719558,0.0335672906345191,0.0012271154330447183,traffic_signals,,POINT (-46.6293357 -23.5490647)
661211993,-23.5478212,-46.6259975,3,0.0011797090051120724,0.03482011712175264,0.0004555360807215221,5.4256886661695844e-05,,,POINT (-46.6259975 -23.5478212)
661212028,-23.5448692,-46.6266973,3,0.0011797090051120724,0.03725994652502666,0.008297479031586485,0.0004931286699260124,traffic_signals,,POINT (-46.6266973 -23.5448692)
661212039,-23.5428084,-46.6270579,4,0.0015729453401494297,0.03463954821148142,0.022394677439269584,0.0006780492881703689,traffic_signals,,POINT (-46.6270579 -23.5428084)
661212047,-23.5427226,-46.6269013,4,0.0015729453401494297,0.03347159705200532,0.0031215203521325237,0.0004944955302038642,traffic_signals,,POINT (-46.6269013 -23.5427226)
661212053,-23.5412943,-46.6276464,3,0.0015729453401494297,0.030387424294751848,0.0011809331406671011,0.00010373942038080733,,,POINT (-46.6276464 -23.5412943)
661212055,-23.5397914,-46.6269719,4,0.001966181675186787,0.04081671104523663,0.03363416128673152,0.0008181390888954572,,,POINT (-46.6269719 -23.5397914)
661212096,-23.5412827,-46.621976,3,0.0011797090051120724,0.036087989947677916,0.01546636377906077,0.0007175992419245789,,,POINT (-46.621976 -23.5412827)
665142225,-23.5394623,-46.6320717,4,0.001966181675186787,0.04383818686825949,0.0618532114754687,0.0008981438561576721,traffic_signals,,POINT (-46.6320717 -23.5394623)
679160576,-23.5671062,-46.6249255,3,0.0015729453401494297,0.028640790828586934,0.0007672904098289902,0.00037793464588112047,,,POINT (-46.6249255 -23.5671062)
679160621,-23.5669918,-46.6248292,3,0.001966181675186787,0.02950271782266602,0.0017635946914186533,0.0010177226690189728,,,POINT (-46.6248292 -23.5669918)
679162548,-23.5636944,-46.6209114,3,0.001966181675186787,0.030528587717279843,0.009408724346669964,5.614435617666064e-06,,,POINT (-46.6209114 -23.5636944)
679183693,-23.5619687,-46.6509198,3,0.0015729453401494297,0.027379359688094417,0.0009617809931944786,0.0005587660183003704,,,POINT (-46.6509198 -23.5619687)
715554822,-23.5667243,-46.6332714,3,0.001966181675186787,0.028707562797926738,0.0011493886582720559,0.0009228953971608044,traffic_signals,,POINT (-46.6332714 -23.5667243)
736941801,-23.5400926,-46.6486024,3,0.0011797090051120724,0.028962991219590402,0.003566429220315708,0.00021707804749932674,,,POINT (-46.6486024 -23.5400926)
736941802,-23.5403817,-46.649112,3,0.0011797090051120724,0.029423320430893404,0.003096755346833047,6.889835502068184e-05,,,POINT (-46.649112 -23.5403817)
736941803,-23.5358817,-46.6531346,3,0.0015729453401494297,0.028336214881861416,0.001158110364189017,-3.3432180144102395e-05,,,POINT (-46.6531346 -23.5358817)
778021642,-23.5660703,-46.6447198,3,0.0015729453401494297,0.030051084662834886,0.0014132477780064237,2.105766077931952e-05,traffic_signals,,POINT (-46.6447198 -23.5660703)
778066243,-23.5620811,-46.6215811,3,0.0011797090051120724,0.03148541506360246,0.014298573492569027,1.2056887898048611e-05,traffic_signals,,POINT (-46.6215811 -23.5620811)
792621942,-23.566619,-46.6255722,4,0.001966181675186787,0.030454608602184942,0.0035138059482650694,0.0017196853612334335,,,POINT (-46.6255722 -23.566619)
861890654,-23.5606992,-46.6462158,3,0.0011797090051120724,0.031411587529505014,0.006276228635702308,0.00038733307507477573,,,POINT (-46.6462158 -23.5606992)
861890679,-23.5585225,-46.6484527,3,0.0023594180102241447,0.03028325178071196,0.004171005112400758,0.0006902457495956179,,,POINT (-46.6484527 -23.5585225)
861890752,-23.5598358,-46.6452543,3,0.0011797090051120724,0.031442374466290786,0.002167469127889364,2.6717781984167454e-05,,,POINT (-46.6452543 -23.5598358)
861890779,-23.5572579,-46.6489041,1,0.0007864726700747149,0.029375108144256194,0.0,-0.00010078378141688226,,,POINT (-46.6489041 -23.5572579)
861890853,-23.5599281,-46.6462857,3,0.0011797090051120724,0.03240307538063501,0.007293729569432932,0.0007587953546590144,,,POINT (-46.6462857 -23.5599281)
861890884,-23.5603066,-46.648832,3,0.001966181675186787,0.029388209069997347,0.004340152318308865,0.00021731203463330504,,,POINT (-46.648832 -23.5603066)
861890886,-23.5604506,-46.645605,3,0.0011797090051120724,0.03046792883038564,0.002164684606240791,0.00011701382074405692,,,POINT (-46.645605 -23.5604506)
861890955,-23.5579619,-46.6480005,3,0.0023594180102241447,0.031595990421371345,0.0034700349973054833,0.0007523957599392863,,,POINT (-46.6480005 -23.5579619)
861890959,-23.5595564,-46.6470713,3,0.0011797090051120724,0.026051187648816847,0.0031339899714253688,9.007502395620311e-06,,,POINT (-46.6470713 -23.5595564)
861891067,-23.5602579,-46.6517158,3,0.0015729453401494297,0.02762536938978789,0.0040947616862395154,-4.935368008473187e-05,,,POINT (-46.6517158 -23.5602579)
861891116,-23.5570261,-46.6479992,1,0.0007864726700747149,0.030608690095476933,0.0,-6.477143586285702e-05,,,POINT (-46.6479992 -23.5570261)
861891127,-23.5621515,-46.6534934,3,0.0015729453401494297,0.027399975285620912,0.0022715728646807644,7.802772113233397e-05,traffic_signals,,POINT (-46.6534934 -23.5621515)
861891188,-23.5608045,-46.6484602,1,0.0007864726700747149,0.02793716814136563,0.0,-0.00015019389783565634,turning_circle,,POINT (-46.6484602 -23.5608045)
863898797,-23.5633297,-46.64582,4,0.0023594180102241447,0.030315257704260117,0.009308790613834021,0.00048722097854230547,traffic_signals,,POINT (-46.64582 -23.5633297)
863899019,-23.5656408,-46.6465068,3,0.0023594180102241447,0.02953202113502168,0.006065463337131213,0.0005962597240018393,,,POINT (-46.6465068 -23.5656408)
863975998,-23.5647835,-46.6451525,3,0.0011797090051120724,0.03133810540957738,0.004760516515334291,-1.877531243019705e-05,,,POINT (-46.6451525 -23.5647835)
863976010,-23.5648597,-46.6452235,3,0.0011797090051120724,0.030264831997233333,0.0018938983893471094,6.849627280749522e-05,,,POINT (-46.6452235 -23.5648597)
865280536,-23.5564824,-46.6399756,3,0.001966181675186787,0.03639939985167836,0.002443170305917307,6.683638836481326e-05,traffic_signals,,POINT (-46.6399756 -23.5564824)
871721095,-23.5575499,-46.6265123,3,0.001966181675186787,0.03830727148391289,0.01598346708656471,0.0002158069938749359,traffic_signals,A-252,POINT (-46.6265123 -23.5575499)
872506775,-23.5410629,-46.6572567,3,0.0007864726700747149,0.027732521195076153,0.00041032637342211623,-8.996938799390807e-05,traffic_signals,,POINT (-46.6572567 -23.5410629)
872508811,-23.5261873,-46.6485577,4,0.0015729453401494297,0.002137153994768247,2.7690520838586538e-05,-6.563333423100645e-05,,,POINT (-46.6485577 -23.5261873)
890510535,-23.543697,-46.6204392,3,0.0011797090051120724,0.03592421466471857,0.011322933358096284,1.419619794248155e-05,,,POINT (-46.6204392 -23.543697)
891033574,-23.5485558,-46.6297099,3,0.0015729453401494297,0.03779714132028711,0.013188350605195106,0.0003329353394035594,,,POINT (-46.6297099 -23.5485558)
891033585,-23.5488442,-46.6304195,3,0.0015729453401494297,0.038125765858185744,0.004979773504995241,0.0001768295921468871,,,POINT (-46.6304195 -23.5488442)
891306284,-23.5410219,-46.6465561,3,0.0011797090051120724,0.03393609210045543,0.004770912821944894,0.0003057872943162282,,,POINT (-46.6465561 -23.5410219)
924906921,-23.5518988,-46.6473877,3,0.0011797090051120724,0.038266387306794734,0.004543192604269821,0.00031512045151252247,,,POINT (-46.6473877 -23.5518988)
929536010,-23.5278651,-46.6527282,3,0.0023594180102241447,0.002792871697708505,0.0010615963002576507,-0.00020784626963543196,,,POINT (-46.6527282 -23.5278651)
929571146,-23.5296535,-46.6414179,3,0.0011797090051120724,0.030085199911958536,0.015311053331015848,0.0010895081246467793,,,POINT (-46.6414179 -23.5296535)
929571234,-23.5303056,-46.652286,3,0.0011797090051120724,0.030435979837529274,0.002212010201138869,-7.13125104271484e-05,,,POINT (-46.652286 -23.5303056)
929571235,-23.5296951,-46.6513281,3,0.001966181675186787,0.03045080496165861,0.0016970355278047116,-0.00011284836905001926,,,POINT (-46.6513281 -23.5296951)
929571260,-23.5342704,-46.6414688,3,0.0011797090051120724,0.030926677248241517,0.00302796671056247,5.125128380166585e-05,,,POINT (-46.6414688 -23.5342704)
929571421,-23.5276014,-46.6376526,3,0.0023594180102241447,0.03162631955565656,0.003359998021791465,-5.323017592285687e-05,mini_roundabout,,POINT (-46.6376526 -23.5276014)
929571454,-23.5287027,-46.643392,1,0.0007864726700747149,0.026953784764414568,0.0,-0.00013219881279825037,,,POINT (-46.643392 -23.5287027)
929571467,-23.526891,-46.6481625,3,0.0011797090051120724,0.0022547954990674167,0.007709515401447063,-5.299714806960783e-05,,,POINT (-46.6481625 -23.526891)
929571470,-23.5251092,-46.6492058,3,0.0011797090051120724,0.0020187978045227714,4.0220868257164806e-06,-9.320615444792654e-05,,,POINT (-46.6492058 -23.5251092)
929634047,-23.5272474,-46.6133043,3,0.0015729453401494297,0.025141838027359083,0.0015175414624481547,-0.00023212923760146097,mini_roundabout,,POINT (-46.6133043 -23.5272474)
929634048,-23.5265504,-46.613031,3,0.0023594180102241447,0.024525254505141432,0.0007679121390013171,-0.0002617281051642516,,,POINT (-46.613031 -23.5265504)
929634049,-23.524431,-46.6175823,3,0.0011797090051120724,0.02525297676004953,0.00038550155268021036,0.00022179684896606427,,,POINT (-46.6175823 -23.524431)
929634176,-23.5276637,-46.6127574,3,0.0011797090051120724,0.02451982823646962,0.004784055705283753,-0.00014993381785993767,,,POINT (-46.6127574 -23.5276637)
929634844,-23.5269113,-46.6195696,3,0.0015729453401494297,0.030233307303363217,0.0007720824919112515,-0.00011123212794458312,,,POINT (-46.6195696 -23.5269113)
929686992,-23.5470745,-46.6136276,1,0.0007864726700747149,0.025800321705680695,0.0,-0.0002597325273197793,,,POINT (-46.6136276 -23.5470745)
929701837,-23.5398139,-46.6195704,3,0.0015729453401494297,0.030210829843563682,0.0009119164139246728,0.0005228749346794134,,,POINT (-46.6195704 -23.5398139)
929701841,-23.5388362,-46.6197286,3,0.0011797090051120724,0.030825015498642392,0.0005630448297223779,-8.88333959311989e-05,,,POINT (-46.6197286 -23.5388362)
929701842,-23.5388113,-46.6190585,3,0.0011797090051120724,0.031825302521441605,0.008266494895530928,7.69148155554754e-05,,,POINT (-46.6190585 -23.5388113)
929701843,-23.538354,-46.6197185,3,0.0011797090051120724,0.029885691531914536,0.0004204984315073736,-0.0001143360603212728,,,POINT (-46.6197185 -23.538354)
929701844,-23.5383872,-46.6204749,3,0.001966181675186787,0.033210801913354855,0.0017088265423515503,-2.725383904833143e-05,,,POINT (-46.6204749 -23.5383872)
929701846,-23.5379669,-46.6197103,3,0.0011797090051120724,0.03321034953639796,0.011596257822796292,3.150749811126396e-05,,,POINT (-46.6197103 -23.5379669)
929701847,-23.5454008,-46.6108164,3,0.0023594180102241447,0.02581015424944285,0.0015342714283636944,0.0006913377224514445,,,POINT (-46.6108164 -23.5454008)
929701848,-23.5460048,-46.6117589,3,0.0023594180102241447,0.026507475710116767,0.0061256382355662,0.0035475089044195315,,,POINT (-46.6117589 -23.5460048)
929726048,-23.5507536,-46.6232595,3,0.0023594180102241447,0.037821180827517994,0.010154368298580501,0.0002086702723028838,,,POINT (-46.6232595 -23.5507536)
929726106,-23.5518055,-46.6223317,1,0.0007864726700747149,0.03493286816725105,0.0,3.822396029345485e-05,,,POINT (-46.6223317 -23.5518055)
929726170,-23.5372656,-46.6213197,1,0.0007864726700747149,0.030540825003634177,0.0,-0.00013990752133445064,,,POINT (-46.6213197 -23.5372656)
929751310,-23.5365177,-46.6271828,3,0.0023594180102241447,0.03509023475288381,0.0016334736650879087,0.0007315754858846115,,,POINT (-46.6271828 -23.5365177)
929751328,-23.5362101,-46.6270421,3,0.0023594180102241447,0.035088214735052456,0.0012646020349766616,0.0006728390152535449,,,POINT (-46.6270421 -23.5362101)
932050229,-23.5452238,-46.6150002,3,0.0011797090051120724,0.027233176593263707,0.0015387841213846355,-0.0001387895414205421,,,POINT (-46.6150002 -23.5452238)
932050238,-23.5439683,-46.6159342,3,0.0015729453401494297,0.026982421240442235,0.0015927247747028553,-9.318899366133555e-05,,,POINT (-46.6159342 -23.5439683)
932050239,-23.5445439,-46.6154988,3,0.0011797090051120724,0.026502577323388444,0.0015654475122359223,-9.678174531751697e-05,,,POINT (-46.6154988 -23.5445439)
1067511668,-23.534183,-46.6370516,3,0.0011797090051120724,0.03443796489773747,0.013277688844892667,0.0004707566181508177,traffic_signals,,POINT (-46.6370516 -23.534183)
1067511780,-23.5342897,-46.63639,3,0.0011797090051120724,0.033406015028843584,0.0014628620992088324,1.67047414684792e-05,,,POINT (-46.63639 -23.5342897)
1067511784,-23.5343039,-46.636765,4,0.0015729453401494297,0.03434724164410458,0.0014313711114290674,0.00017156288191420705,traffic_signals,,POINT (-46.636765 -23.5343039)
1068027726,-23.5348975,-46.639954,3,0.0015729453401494297,0.03291177916934557,0.018463715260610046,0.0004215806949034624,,,POINT (-46.639954 -23.5348975)
1068077341,-23.533942,-46.6267596,4,0.0015729453401494297,0.04031190953960946,0.014771465933884158,0.0003664111037655154,traffic_signals,,POINT (-46.6267596 -23.533942)
1068077355,-23.531805,-46.6291999,3,0.001966181675186787,0.03944004336706331,0.0134165975267716,0.0005207566317585888,,,POINT (-46.6291999 -23.531805)
1068077401,-23.5318286,-46.6365222,3,0.0011797090051120724,0.0341413852134812,0.01344981262088576,0.0002775034862705869,,,POINT (-46.6365222 -23.5318286)
1068077418,-23.5319429,-46.6347926,4,0.0015729453401494297,0.03941900051519167,0.04826480310731476,0.0019848590469859592,traffic_signals,,POINT (-46.6347926 -23.5319429)
1113784382,-23.5529992,-46.6347008,4,0.0023594180102241447,0.03839716208427359,0.01820384732662169,0.0007797001731503898,traffic_signals,,POINT (-46.6347008 -23.5529992)
1113784886,-23.5529628,-46.6347994,3,0.0015729453401494297,0.03887532050617259,0.011116189146030096,0.00020034427272079582,traffic_signals,,POINT (-46.6347994 -23.5529628)
1243571522,-23.5549833,-46.6353183,1,0.0007864726700747149,0.03536714102535823,0.0,4.1441570531330145e-05,turning_circle,,POINT (-46.6353183 -23.5549833)
1341559709,-23.5462721,-46.6142151,3,0.0015729453401494297,0.026498256720629495,0.0007691467575947055,0.0003001553318239832,,,POINT (-46.6142151 -23.5462721)
1417145798,-23.5648405,-46.6118975,4,0.0015729453401494297,0.03204069441565853,0.013009782752902507,0.00026960659181442373,traffic_signals,,POINT (-46.6118975 -23.5648405)
1417145802,-23.5648039,-46.6117746,4,0.0015729453401494297,0.032829793319398365,0.014642976878022204,4.536286060599931e-05,traffic_signals,,POINT (-46.6117746 -23.5648039)
1417145815,-23.5647674,-46.6116412,4,0.0015729453401494297,0.0336216090361454,0.017379561526516773,0.00018430073444249552,traffic_signals,,POINT (-46.6116412 -23.5647674)
1417145836,-23.5627173,-46.6117112,3,0.0011797090051120724,0.03485396558876258,0.012356165680557935,6.185285180272489e-05,,,POINT (-46.6117112 -23.5627173)
1420051534,-23.5572284,-46.6155441,1,0.0007864726700747149,0.03113719446329749,0.0,-9.354625691761835e-05,,,POINT (-46.6155441 -23.5572284)
1420051535,-23.5548326,-46.6157575,3,0.001966181675186787,0.03255407109868775,0.0008324688424918828,0.0006495982306343466,,,POINT (-46.6157575 -23.5548326)
1420051537,-23.5547809,-46.6163427,1,0.0007864726700747149,0.031506979580335735,0.0,-9.370350783829638e-05,turning_circle,,POINT (-46.6163427 -23.5547809)
1420051538,-23.5565588,-46.6154415,3,0.0015729453401494297,0.03215945287569572,0.007088566329774246,0.0006548853400104583,,,POINT (-46.6154415 -23.5565588)
1420055087,-23.5543284,-46.6125199,3,0.0015729453401494297,0.028589406670557222,0.003599920212617942,0.000591658369259283,,,POINT (-46.6125199 -23.5543284)
1420055098,-23.5520894,-46.6123488,3,0.0015729453401494297,0.030399169617908558,0.00481593594978147,0.0004231826637769425,,,POINT (-46.6123488 -23.5520894)
1420074010,-23.5575884,-46.6220784,3,0.001966181675186787,0.03490086462345214,0.0011663992617552536,1.8961619022523968e-05,,,POINT (-46.6220784 -23.5575884)
1420074013,-23.553534,-46.6222318,3,0.0023594180102241447,0.03630887430736303,0.013859748809572348,0.000878213210698972,,,POINT (-46.6222318 -23.553534)
1420074016,-23.5531788,-46.6137549,3,0.0011797090051120724,0.03148256912652041,0.003304552204598826,0.001712809134035198,,,POINT (-46.6137549 -23.5531788)
1420074023,-23.5591142,-46.6243183,4,0.0015729453401494297,0.03399666184484801,0.014188079774985466,9.608408297096292e-05,traffic_signals,,POINT (-46.6243183 -23.5591142)
1420074024,-23.5583814,-46.6225175,3,0.0011797090051120724,0.033832490575948046,0.0019291224831586508,1.0256824599619238e-05,,,POINT (-46.6225175 -23.5583814)
1420074026,-23.5563917,-46.6227648,3,0.0011797090051120724,0.0366274258373788,0.007583829373041162,0.000703848203333058,,,POINT (-46.6227648 -23.5563917)
