osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
3932235019,-23.5350857,-46.6391851,,3,0.0007940709370037058,0.03003556500164254,0.0014310447409327184,-2.472564423981513e-05,,POINT (-46.6391851 -23.5350857)
3951047013,-23.5262159,-46.6174793,turning_circle,1,0.0005293806246691371,0.024457404760974175,0.0,-0.00012496630389071355,,POINT (-46.6174793 -23.5262159)
3957979057,-23.5215149,-46.6099128,,4,0.0010587612493382743,0.0011140009666950538,9.951290535215444e-06,-0.0001546646913929042,,POINT (-46.6099128 -23.5215149)
3958003521,-23.5257641,-46.6106546,,3,0.0007940709370037058,0.023054439608448146,0.001207572225626939,-7.430314225412768e-05,,POINT (-46.6106546 -23.5257641)
3958003527,-23.5265507,-46.6111896,,3,0.0007940709370037058,0.022908027238971028,0.0012212625483151863,-4.0674786928562864e-05,,POINT (-46.6111896 -23.5265507)
3958003528,-23.5262808,-46.6115335,traffic_signals,4,0.0010587612493382743,0.024032454207262955,0.004564445277118021,0.00019689406360184092,,POINT (-46.6115335 -23.5262808)
3958003529,-23.5262228,-46.61166,traffic_signals,4,0.0010587612493382743,0.02347891943032954,0.004940591265892238,0.00011125511865498321,,POINT (-46.61166 -23.5262228)
3958003530,-23.526118,-46.6119445,,3,0.0007940709370037058,0.022937160751750146,0.006440379053084026,0.00011183768896008087,,POINT (-46.6119445 -23.526118)
4011418236,-23.5356031,-46.6509319,traffic_signals,4,0.0010587612493382743,0.03289592711516239,0.007532726249185811,0.00014021945449106617,,POINT (-46.6509319 -23.5356031)
4011418239,-23.5349368,-46.6498533,,4,0.0010587612493382743,0.031874782830882735,0.007246056292647302,0.0002107843746810279,,POINT (-46.6498533 -23.5349368)
4011418244,-23.5449416,-46.6435661,traffic_signals,4,0.0010587612493382743,0.03308652942462434,0.005840429567537246,0.0003320820659201785,,POINT (-46.6435661 -23.5449416)
4011418245,-23.5455101,-46.6442384,traffic_signals,4,0.0010587612493382743,0.0344109406275784,0.004690143729970693,0.00016347242998704817,,POINT (-46.6442384 -23.5455101)
4034133824,-23.5503295,-46.638361,,3,0.0010587612493382743,0.03446889123528076,0.0011460593190962653,8.66003954591391e-05,,POINT (-46.638361 -23.5503295)
4063613482,-23.5239251,-46.6312619,,3,0.0007940709370037058,0.02965152788361685,0.006307868077669832,-7.098738919780496e-06,,POINT (-46.6312619 -23.5239251)
4063613483,-23.5240625,-46.6310476,traffic_signals,4,0.0010587612493382743,0.030569344666461665,0.007324206041441881,2.9761954418775313e-05,,POINT (-46.6310476 -23.5240625)
4063613484,-23.5243799,-46.6305615,traffic_signals,4,0.0010587612493382743,0.03346367653465326,0.025552310318973526,0.0009210352199582856,,POINT (-46.6305615 -23.5243799)
4063613485,-23.5246622,-46.6309784,traffic_signals,4,0.0010587612493382743,0.03102622911844457,0.022879008543317186,0.00040893543572330626,,POINT (-46.6309784 -23.5246622)
4063613486,-23.5248727,-46.6306486,,4,0.0010587612493382743,0.03351385296394226,0.03496316951012819,0.0022574623371373597,,POINT (-46.6306486 -23.5248727)
4063613487,-23.5247827,-46.6307935,traffic_signals,4,0.0010587612493382743,0.0328905814676101,0.011043804497902753,0.00023568992430702347,,POINT (-46.6307935 -23.5247827)
4063613488,-23.5245649,-46.6311281,traffic_signals,4,0.0010587612493382743,0.03034527963754683,0.00947110097657225,0.0006647150242569447,,POINT (-46.6311281 -23.5245649)
4076304514,-23.5394302,-46.6605402,,3,0.0007940709370037058,0.02606510458314304,0.003040636424397539,-1.4820401141254252e-05,,POINT (-46.6605402 -23.5394302)
4076916681,-23.5640443,-46.6333399,,3,0.0007940709370037058,0.030167879170324475,0.0005123428037021459,0.0001045769165952695,,POINT (-46.6333399 -23.5640443)
4077524722,-23.5702044,-46.6429145,,3,0.0015881418740074115,0.0004235044997353097,0.0,-5.301349618341845e-05,,POINT (-46.6429145 -23.5702044)
4085233857,-23.5211499,-46.6292722,,3,0.0013234515616728428,0.02956202473226416,0.0014040877721267215,0.0004259137647267625,,POINT (-46.6292722 -23.5211499)
4085233858,-23.521372,-46.6276939,turning_circle,1,0.0005293806246691371,0.02869832710776954,0.0,-7.080993727588961e-05,,POINT (-46.6276939 -23.521372)
4085233860,-23.5215593,-46.6289187,turning_circle,1,0.0005293806246691371,0.02870013571662611,0.0,-7.62757691758485e-05,,POINT (-46.6289187 -23.5215593)
4085233861,-23.5219954,-46.6395175,,3,0.0015881418740074115,0.025693418206467283,0.0022855315613491117,0.0003707178694215991,,POINT (-46.6395175 -23.5219954)
4085233862,-23.5220702,-46.6382219,,1,0.0005293806246691371,0.02540939125828551,0.0,-0.00011112887246298887,,POINT (-46.6382219 -23.5220702)
4085233864,-23.5220974,-46.6385789,,1,0.0005293806246691371,0.023428791449654894,0.0,-8.904011043195334e-05,,POINT (-46.6385789 -23.5220974)
4085233865,-23.52241,-46.6388686,,1,0.0005293806246691371,0.02441937295068324,0.0,-0.0001078183065694861,,POINT (-46.6388686 -23.52241)
4085233868,-23.5227108,-46.6391417,,1,0.0005293806246691371,0.025038479282527986,0.0,-0.00011096309076601343,,POINT (-46.6391417 -23.5227108)
4085233869,-23.5228315,-46.6386457,,3,0.0010587612493382743,0.026084139469644847,0.0006844666431378755,0.0003363529118193239,,POINT (-46.6386457 -23.5228315)
4085233888,-23.5645815,-46.6080071,,3,0.0007940709370037058,0.027732541128143676,0.00014418450552294292,1.464472281985317e-05,,POINT (-46.6080071 -23.5645815)
4085236404,-23.5674843,-46.6173804,,3,0.0007940709370037058,0.025889328169554623,0.008094567180243617,0.00014155423594083643,,POINT (-46.6173804 -23.5674843)
4085236405,-23.5674773,-46.617221,,3,0.0007940709370037058,0.024639352423234062,0.0029813127356531537,-6.149779402533813e-05,,POINT (-46.617221 -23.5674773)
4124282296,-23.5573163,-46.6612616,,3,0.0005293806246691371,0.024000315733333125,0.001019505412338597,-6.927521174104254e-05,,POINT (-46.6612616 -23.5573163)
4124282297,-23.5567441,-46.6619237,,3,0.0007940709370037058,0.02460042086217207,0.0010202762869575223,-7.531882726381818e-05,,POINT (-46.6619237 -23.5567441)
4130767744,-23.5256459,-46.6311511,,3,0.0007940709370037058,0.03007722286161229,0.01566149986410334,8.940855685341999e-05,,POINT (-46.6311511 -23.5256459)
4130767750,-23.5257734,-46.6309263,,3,0.0007940709370037058,0.033512003311479986,0.003827837567926758,6.386214819952529e-05,,POINT (-46.6309263 -23.5257734)
4161670391,-23.528671,-46.6314274,,4,0.0010587612493382743,0.03557175844329895,0.03246515675903832,0.0038253593548734713,,POINT (-46.6314274 -23.528671)
4163450837,-23.5305738,-46.6430006,traffic_signals,4,0.0010587612493382743,0.03020114006237346,0.023936070177467232,0.0012539075575112174,,POINT (-46.6430006 -23.5305738)
4163450840,-23.5411514,-46.6356742,traffic_signals,5,0.0013234515616728428,0.03465215792731612,0.010966647840666019,0.000268315491089574,,POINT (-46.6356742 -23.5411514)
4169837466,-23.5231738,-46.6285759,,3,0.0007940709370037058,0.027197777787763132,0.0018742765166502612,1.3168014496962402e-05,,POINT (-46.6285759 -23.5231738)
4171918278,-23.5642118,-46.6114433,,3,0.0007940709370037058,0.03470398102499748,0.029282908538159555,0.0006818543924333061,,POINT (-46.6114433 -23.5642118)
4171918281,-23.56456,-46.6116837,traffic_signals,4,0.0010587612493382743,0.03186586134876441,0.01735627378032488,0.0009413661389466615,,POINT (-46.6116837 -23.56456)
4171940000,-23.5515091,-46.624675,,3,0.0007940709370037058,0.03167800438234066,0.003948593198715635,0.00027055435447018167,,POINT (-46.624675 -23.5515091)
4171940001,-23.55073,-46.6250753,,3,0.0010587612493382743,0.03575889920795653,0.01935595386973954,0.00018429887210456687,,POINT (-46.6250753 -23.55073)
4171940002,-23.5507845,-46.6250705,,3,0.0007940709370037058,0.036695344902996835,0.016046016279120102,0.00015645502615918466,,POINT (-46.6250705 -23.5507845)
4176896591,-23.5257028,-46.6185726,,3,0.0013234515616728428,0.02813474135857223,0.026483457168558953,0.0008045250295610934,,POINT (-46.6185726 -23.5257028)
4177032555,-23.5293914,-46.6082943,,3,0.0007940709370037058,0.023689140129942426,0.0024496079821130948,-6.646639148702999e-05,,POINT (-46.6082943 -23.5293914)
4177032557,-23.529309,-46.608211,,3,0.0007940709370037058,0.023131580495264984,0.0024488371074941717,-0.00010022987469093506,,POINT (-46.608211 -23.529309)
4187822626,-23.5228049,-46.6197002,,3,0.0015881418740074115,0.026526655560602255,0.0005190789365798647,0.0002819822978062855,,POINT (-46.6197002 -23.5228049)
4187845874,-23.5255662,-46.6117056,,1,0.0005293806246691371,0.022350107222415202,0.0,-0.00015613742355575353,,POINT (-46.6117056 -23.5255662)
4200952246,-23.5483817,-46.6629544,,3,0.0010587612493382743,0.024521935303252574,0.0020746338380599858,0.0013621461916396172,,POINT (-46.6629544 -23.5483817)
4200952250,-23.5483901,-46.6625329,,3,0.0010587612493382743,0.025148402543016344,0.002592591502466869,0.0017792845334055328,,POINT (-46.6625329 -23.5483901)
4200952544,-23.5483154,-46.6631324,,3,0.0007940709370037058,0.023925449702537762,0.0007794943987549394,-0.00013727201981678683,,POINT (-46.6631324 -23.5483154)
4200952605,-23.5484765,-46.6631281,,3,0.0007940709370037058,0.022814780965289817,0.000777181774898164,-0.00013727201981678683,,POINT (-46.6631281 -23.5484765)
4200952619,-23.5484789,-46.6623376,,3,0.0007940709370037058,0.025148055359625013,0.0019298542406910699,-8.939480577212522e-05,,POINT (-46.6623376 -23.5484789)
4208117851,-23.5443919,-46.6609242,,3,0.0007940709370037058,0.026375708965627787,0.0020199776770824154,-5.467451599456336e-05,,POINT (-46.6609242 -23.5443919)
4208118126,-23.5446001,-46.660768,,3,0.0007940709370037058,0.02580241738850142,0.003650804945787455,-6.059566432075777e-05,,POINT (-46.660768 -23.5446001)
4210146727,-23.5469395,-46.6466768,,3,0.0007940709370037058,0.032411582474126906,0.00046518989953343675,7.161556493867456e-05,,POINT (-46.6466768 -23.5469395)
4212491021,-23.5337945,-46.6521918,,3,0.0007940709370037058,0.028912869348561864,0.0007474057726876894,-6.342446586063029e-06,,POINT (-46.6521918 -23.5337945)
4212491350,-23.5340039,-46.6517154,,3,0.0007940709370037058,0.029293901389458987,0.0007628309542117278,2.917809027199603e-05,,POINT (-46.6517154 -23.5340039)
4212928894,-23.5364317,-46.660914,,3,0.0010587612493382743,0.02514909693855821,0.001169328635465282,-1.5731825068102993e-05,,POINT (-46.660914 -23.5364317)
4212929518,-23.5368282,-46.6597211,,3,0.0010587612493382743,0.025763916666696616,0.002195712457793755,4.967527517838927e-05,,POINT (-46.6597211 -23.5368282)
4213274387,-23.52083,-46.6572765,,3,0.0010587612493382743,0.022982739894046398,0.0021754689209907427,-0.00012328394358228172,,POINT (-46.6572765 -23.52083)
4213970522,-23.5292026,-46.6541916,,4,0.0015881418740074115,0.02757219132096383,0.002344034437275658,2.112533754206233e-05,,POINT (-46.6541916 -23.5292026)
4221682834,-23.538438,-46.6487821,,3,0.0007940709370037058,0.02827163254572021,0.0017097095198393944,0.00014291047503630272,,POINT (-46.6487821 -23.538438)
4221682838,-23.538964,-46.6492967,,3,0.0007940709370037058,0.027606246281412092,0.0016444745520354496,0.0001802701443252872,,POINT (-46.6492967 -23.538964)
4228472160,-23.5365985,-46.6335377,,3,0.0007940709370037058,0.03741513487316027,0.06608750253015727,0.00565492783313373,,POINT (-46.6335377 -23.5365985)
4228472161,-23.536874,-46.6335552,,3,0.0007940709370037058,0.03889341455295323,0.0660882734047762,0.006293692117281146,,POINT (-46.6335552 -23.536874)
4229160598,-23.5548902,-46.6489911,traffic_signals,3,0.0007940709370037058,0.032227800435258525,0.008304547571138667,9.933081807628435e-05,,POINT (-46.6489911 -23.5548902)
4229197511,-23.5712458,-46.6412061,,3,0.0007940709370037058,0.03310637304403827,0.002333110433769279,0.00013302345905327366,,POINT (-46.6412061 -23.5712458)
4229197514,-23.5712741,-46.641984,,3,0.0007940709370037058,0.030069775485141302,0.002849386189916689,8.322670304173655e-05,,POINT (-46.641984 -23.5712741)
4229197731,-23.5718613,-46.6419333,,3,0.0007940709370037058,0.031018832612507534,0.002850157064535614,0.0009015937664749886,,POINT (-46.6419333 -23.5718613)
4229198006,-23.5718209,-46.6412743,,3,0.0005293806246691371,0.03202749754295917,0.0023323395591503537,-1.2682583735858609e-05,,POINT (-46.6412743 -23.5718209)
4230265779,-23.5254465,-46.6289448,traffic_signals,4,0.0010587612493382743,0.03396122085092877,0.031104580354071442,0.0014780827362890043,,POINT (-46.6289448 -23.5254465)
4230265782,-23.5258544,-46.629434,traffic_signals,4,0.0010587612493382743,0.03322684549512741,0.02428922602839845,0.0013206576196419224,,POINT (-46.629434 -23.5258544)
4230265784,-23.5265817,-46.6302256,,3,0.0010587612493382743,0.03255785458448825,0.001527407278266606,0.0001225107192289928,,POINT (-46.6302256 -23.5265817)
4230265785,-23.5280554,-46.6309981,,3,0.0007940709370037058,0.03293131154924239,0.0011993868502717738,0.00010722803191919207,,POINT (-46.6309981 -23.5280554)
4230265786,-23.5285906,-46.6312169,,3,0.0007940709370037058,0.03407142990212417,0.0012001577248907276,0.00010448997461588939,,POINT (-46.6312169 -23.5285906)
4230266409,-23.5213311,-46.6300954,,3,0.0007940709370037058,0.029477591190473853,0.005525827805467129,0.0016934057334686422,,POINT (-46.6300954 -23.5213311)
4230266410,-23.5218519,-46.6301508,,3,0.0007940709370037058,0.03038628095785745,0.008508812573658682,0.001168258647026559,,POINT (-46.6301508 -23.5218519)
4230266411,-23.5219996,-46.6293826,,4,0.0015881418740074115,0.030478812779769895,0.0059274370404061826,0.00021244243415357854,,POINT (-46.6293826 -23.5219996)
4230266412,-23.5220881,-46.6289759,,3,0.0010587612493382743,0.029563943845788712,0.004778298528611259,0.00042167781938756406,,POINT (-46.6289759 -23.5220881)
4230266413,-23.5223017,-46.6279018,,3,0.0010587612493382743,0.028721856817408922,0.004622901718498442,-4.3739177601653276e-05,,POINT (-46.6279018 -23.5223017)
4230266415,-23.5228497,-46.6271835,,3,0.0010587612493382743,0.027971438548033252,0.0026422084892153844,-5.6424901825716894e-05,,POINT (-46.6271835 -23.5228497)
4230266416,-23.5234142,-46.6273053,,4,0.0015881418740074115,0.027331012213085034,0.0020596381019755174,-3.951702859938455e-05,,POINT (-46.6273053 -23.5234142)
4230266418,-23.5237827,-46.625502,,3,0.0007940709370037058,0.026760077036110552,0.004294605286552728,-4.834131549803102e-05,,POINT (-46.625502 -23.5237827)
4230266419,-23.5232439,-46.6281792,,3,0.0010587612493382743,0.027971438548033252,0.0019804164408855,-4.112778450281135e-05,,POINT (-46.6281792 -23.5232439)
4231075077,-23.5594807,-46.6425469,,3,0.0013234515616728428,0.03273748654821123,0.011339101573945815,0.00013905192637145847,,POINT (-46.6425469 -23.5594807)
4231980476,-23.5482279,-46.662081,,4,0.0015881418740074115,0.026499835817343744,0.0048347430544978896,0.0003966034625893778,,POINT (-46.662081 -23.5482279)
4231981402,-23.5494975,-46.6620878,,3,0.0013234515616728428,0.023979148229839698,0.0018168813972957436,-0.00010820194836892228,,POINT (-46.6620878 -23.5494975)
4231981406,-23.5495725,-46.6621669,,3,0.0007940709370037058,0.023408168441099178,0.0010388586682678433,-0.0001409539194116761,,POINT (-46.6621669 -23.5495725)
4236040474,-23.5460024,-46.6628468,,3,0.0005293806246691371,0.0,0.0,-0.00010985594512492533,,POINT (-46.6628468 -23.5460024)
4236712716,-23.5558559,-46.6625292,,3,0.0007940709370037058,0.023428791449654894,0.0014501904562801483,-6.888803369255227e-05,,POINT (-46.6625292 -23.5558559)
4236712736,-23.5565676,-46.6617326,,3,0.0007940709370037058,0.025223968761063698,0.0029172403212818897,-5.7267593278710683e-05,,POINT (-46.6617326 -23.5565676)
4236744037,-23.5525485,-46.6624262,,3,0.0007940709370037058,0.025110269751698854,0.0005197797316879785,-0.0001166019737228313,,POINT (-46.6624262 -23.5525485)
4236744059,-23.5527373,-46.6624258,,3,0.0007940709370037058,0.023889209717741944,0.0005182379824501283,-0.0001166019737228313,,POINT (-46.6624258 -23.5527373)
4238358253,-23.5463186,-46.6602118,,2,0.0007940709370037058,0.02709965878698162,0.0026208569394791737,-2.905039822870047e-05,,POINT (-46.6602118 -23.5463186)
4239743337,-23.5391224,-46.6307062,,3,0.0010587612493382743,0.03552458610505811,0.004731474390357158,0.00011158969580905786,,POINT (-46.6307062 -23.5391224)
4239879420,-23.5435197,-46.6308024,,3,0.0007940709370037058,0.03649830120522381,0.0010163492705333314,4.576189431668881e-05,,POINT (-46.6308024 -23.5435197)
4239881193,-23.5442726,-46.6326182,traffic_signals,4,0.0010587612493382743,0.03582042639717854,0.003506312583382885,0.0007622514892539837,,POINT (-46.6326182 -23.5442726)
4239881404,-23.5450373,-46.632269,,3,0.0007940709370037058,0.03674975718209565,0.0025678934492449966,0.0004980444337385229,,POINT (-46.632269 -23.5450373)
4240268306,-23.5499855,-46.6295126,traffic_signals,3,0.0007940709370037058,0.03448291982247769,0.004714204841030438,0.00012365604489668702,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,,3,0.0007940709370037058,0.03276192124317001,0.00661586963885446,0.00010815381113060481,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,,3,0.0007940709370037058,0.03330978045974578,0.0007179678444822465,9.126660981058997e-05,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,,3,0.0015881418740074115,0.031239326102091652,0.0007096228116451239,7.719631226637371e-05,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,traffic_signals,4,0.0010587612493382743,0.0347317717358549,0.03186341236993121,0.00022986373541426856,,POINT (-46.625023 -23.5342814)
4244692764,-23.5247618,-46.6157022,,3,0.0010587612493382743,0.02532707618514279,0.002096990238643085,-3.2908214964282754e-05,,POINT (-46.6157022 -23.5247618)
4247542961,-23.5280397,-46.6183158,,3,0.0007940709370037058,0.028806565310932338,0.00702845948548947,0.0002701847911253315,,POINT (-46.6183158 -23.5280397)
4247542964,-23.5312913,-46.6161244,crossing,3,0.0007940709370037058,0.024414790902174174,0.0011032831102450156,-2.374863885549165e-05,,POINT (-46.6161244 -23.5312913)
4247740324,-23.5475799,-46.6368896,traffic_signals,3,0.0007940709370037058,0.036956279320811455,0.0063414518578525,0.0005071981541491961,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,,1,0.0005293806246691371,0.031469499248546556,0.0,4.4549073295224826e-05,,POINT (-46.6338136 -23.5486516)
