osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
60685633,-23.5417084,-46.6367287,5,0.0016030779095864058,0.03488984940201055,0.010340206699705883,0.0006575765253841103,traffic_signals,,POINT (-46.6367287 -23.5417084)
60685635,-23.5408823,-46.636466,3,0.0009618467457518436,0.036754435694875985,0.002146489727739066,0.000219032170217313,traffic_signals,,POINT (-46.636466 -23.5408823)
60685636,-23.5399767,-46.6362899,4,0.0012824623276691247,0.035423450076688685,0.0021474151736137364,0.00015668727953483067,,,POINT (-46.6362899 -23.5399767)
60685647,-23.5404993,-46.6376895,4,0.0012824623276691247,0.0338976024302494,0.00799317076500009,0.0002886423267922213,traffic_signals,,POINT (-46.6376895 -23.5404993)
60685648,-23.5403957,-46.6377642,4,0.0012824623276691247,0.03486004123293867,0.010594162354760297,0.00024450733665416986,traffic_signals,,POINT (-46.6377642 -23.5403957)
60685649,-23.5396931,-46.6382755,4,0.0012824623276691247,0.035653263228340094,0.011012303786065374,0.00020822176717797354,traffic_signals,,POINT (-46.6382755 -23.5396931)
60685651,-23.5398622,-46.6367038,4,0.0012824623276691247,0.033860609355195075,0.0013170976736366494,7.201827767214214e-05,traffic_signals,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,3,0.0009618467457518436,0.034279916483277266,0.0020580127547389577,6.006783768317456e-05,,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,4,0.0012824623276691247,0.034788790272698496,0.006541357091576964,9.414185429980386e-05,traffic_signals,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,4,0.0012824623276691247,0.034312297378710103,0.019002722851667212,0.00023586506507957723,traffic_signals,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,3,0.0009618467457518436,0.03259593152931106,0.00709262135137687,0.00010202430279961086,,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,4,0.0012824623276691247,0.033718784010646104,0.017184975327026713,0.0002606833610818593,traffic_signals,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,4,0.0012824623276691247,0.03422949267571961,0.004589590310674583,9.898012822199486e-05,traffic_signals,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,4,0.0012824623276691247,0.03523947025316114,0.00723214307596783,7.727070409552994e-05,traffic_signals,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,4,0.0012824623276691247,0.034481509361198905,0.011419195131457801,0.0001229824996629101,traffic_signals,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,4,0.0012824623276691247,0.03442412452931969,0.018375412607116122,0.00026537125374605876,traffic_signals,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,4,0.0012824623276691247,0.03488984940201055,0.016035916870042393,0.00021992768224764404,traffic_signals,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,3,0.0009618467457518436,0.033152094373194926,0.0031825625004041585,0.00011450615276166252,,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,3,0.0009618467457518436,0.03369589718144784,0.0005507167518908479,5.054302371812367e-05,,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,3,0.0009618467457518436,0.035702836255794755,0.004067446357345418,6.241211751480519e-05,traffic_signals,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,3,0.0012824623276691247,0.03365630019037576,0.013469905587220339,0.00036591063771988216,,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,3,0.0009618467457518436,0.03485514613370987,0.012840705219756627,0.00039460972495484814,traffic_signals,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,3,0.0009618467457518436,0.036125895661040436,0.012839471291923723,0.0010703549825145193,traffic_signals,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,4,0.0016030779095864058,0.0356281021392587,0.002980498848074485,5.83142487665765e-05,traffic_signals,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,4,0.0012824623276691247,0.03521447328898084,0.002022117453787626,5.10384781734719e-05,,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,4,0.0012824623276691247,0.033636156730903685,0.0120931154788483,0.0005688187253833138,traffic_signals,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,3,0.0009618467457518436,0.030662812027346276,0.0218868787050909,0.0020854256171435265,,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,4,0.0012824623276691247,0.03557321242951852,0.020072883302181883,0.0010362674205820004,traffic_signals,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,4,0.0012824623276691247,0.036754889229373706,0.011339250236547653,0.0005420701129721779,traffic_signals,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,5,0.0019236934915036871,0.037380355192365405,0.013160107334783447,0.0005277464098389963,traffic_signals,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,3,0.0009618467457518436,0.03109851976559245,0.010674157910675407,0.0002686538820114753,,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,3,0.0009618467457518436,0.032117230846309595,0.010673232464800722,0.00017459049005757896,traffic_signals,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,3,0.0009618467457518436,0.031936785357455505,0.006995117095391484,8.837035676637035e-05,traffic_signals,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,4,0.0012824623276691247,0.03308470757690153,0.015327085719170741,0.0004040835588629979,traffic_signals,,POINT (-46.6455211 -23.5438673)
60685804,-23.5438391,-46.6465778,4,0.0012824623276691247,0.035196996504052426,0.012139426446764709,0.0001857503369901977,traffic_signals,,POINT (-46.6465778 -23.5438391)
60685805,-23.5438136,-46.6476847,4,0.0012824623276691247,0.03544452643091586,0.015579857211943491,0.00019594414840255837,traffic_signals,,POINT (-46.6476847 -23.5438136)
60685806,-23.5447717,-46.6445432,3,0.0016030779095864058,0.03462903241467703,0.002910476231439497,6.02387362548136e-05,traffic_signals,,POINT (-46.6445432 -23.5447717)
60685807,-23.5454935,-46.6447443,4,0.0019236934915036871,0.03571225359264855,0.006122832910967794,0.0001878765816852494,traffic_signals,,POINT (-46.6447443 -23.5454935)
60685808,-23.5454704,-46.64557,4,0.0016030779095864058,0.03565283647313956,0.005350882973670919,0.00028649243442884317,traffic_signals,,POINT (-46.64557 -23.5454704)
60685809,-23.5454408,-46.6466293,4,0.0012824623276691247,0.03558638753597263,0.007833875038599432,0.0004421966498402551,traffic_signals,,POINT (-46.6466293 -23.5454408)
60685811,-23.5447452,-46.6455476,4,0.0012824623276691247,0.034229886036779116,0.008289932513378387,0.00010788775376281165,traffic_signals,,POINT (-46.6455476 -23.5447452)
60685812,-23.5447172,-46.646606,4,0.0012824623276691247,0.03565070285037038,0.011110545089410413,0.00010433943181753852,traffic_signals,,POINT (-46.646606 -23.5447172)
60685813,-23.544688,-46.6477135,4,0.0012824623276691247,0.03614913254142631,0.025142632532778864,0.0002174490802680932,traffic_signals,,POINT (-46.6477135 -23.544688)
60685814,-23.5460667,-46.6456025,3,0.0016030779095864058,0.034430491187807846,0.0014744928219802135,6.663245665699261e-05,,,POINT (-46.6456025 -23.5460667)
60685815,-23.5459939,-46.6459899,3,0.0012824623276691247,0.03380565455848877,0.0008956759442987654,4.304481199415089e-05,,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,3,0.0009618467457518436,0.03341953396405669,0.0015611027280697134,0.00011750345016600112,,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,3,0.0016030779095864058,0.03253682545549172,0.0006276579576725736,0.0006713991108958429,,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,1,0.0006412311638345624,0.031488759455228665,0.0,-7.799950022856023e-06,turning_circle,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,3,0.0009618467457518436,0.035257406585408074,0.00926717314412623,0.0006180470630005059,traffic_signals,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,3,0.0009618467457518436,0.0362093364188187,5.178375644539186e-05,0.00010004133781032007,,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,3,0.0009618467457518436,0.03878406540557871,0.00823485321689713,0.00011330370373329182,,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,4,0.0012824623276691247,0.03967415084710956,0.01136171765776654,0.0003236763802841994,traffic_signals,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,4,0.0012824623276691247,0.04070704946083809,0.030520534508618333,0.0006258182555308156,traffic_signals,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,4,0.0012824623276691247,0.03688917237164462,0.018673875968185413,0.0008630495812237784,traffic_signals,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,3,0.0009618467457518436,0.039026456286420146,0.009431001598518226,0.00027696915246952774,,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,3,0.0009618467457518436,0.03908175848781008,0.021861889912934366,0.00026573830065131863,,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,4,0.0012824623276691247,0.03789588070163416,0.0037373638801545496,0.0001475966780334581,traffic_signals,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,3,0.0009618467457518436,0.036750807821792304,0.00966121238099304,0.0008631080907114618,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.0009618467457518436,0.03973024533684285,0.10915834170500967,0.017881192648695515,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.0009618467457518436,0.038612120805118416,0.008805390642461983,0.0006319819206147653,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.0009618467457518436,0.0416368394859857,0.044176601121246786,0.0018689387972447885,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.0009618467457518436,0.03862013099536401,0.014569122479963515,0.0014501605525654025,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.0009618467457518436,0.03669195510105378,0.06456144357384944,0.0007317386240305244,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.0009618467457518436,0.03536582908645435,0.004101262110488233,0.0003862078304704855,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.0009618467457518436,0.035954085619511675,0.024215407436182664,0.002931577402446605,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.0009618467457518436,0.03816928153502114,0.0024309155572147505,0.00011164853349907131,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.0009618467457518436,0.037331631613130356,0.0034680498343481617,7.645850449374988e-05,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.0009618467457518436,0.037187612808824856,0.009500980429393683,0.0001504575030313395,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.0009618467457518436,0.03688734502159092,0.008703909510913961,0.00015524834442298108,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.0009618467457518436,0.03722014099177084,0.004383329097087991,0.00011258269458607689,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.0016030779095864058,0.03812579964606463,0.005116723016284553,0.0008395703297006936,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.0016030779095864058,0.03633433632375082,0.015130952925232003,0.0002257836242458409,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.0019236934915036871,0.03640450040513866,0.03235139867867346,0.0022382693239567167,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.0016030779095864058,0.033078094162540476,0.0006972728370753477,0.0008100189138880386,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.0012824623276691247,0.03665808727137673,0.004234033864963193,0.00016404181196335609,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.0019236934915036871,0.035798094165666476,0.0060681152550905604,0.00035072897795206874,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.0019236934915036871,0.03589429429098062,0.014340713379046285,0.0009874293730261802,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.0012824623276691247,0.03182690326909909,0.007205856205262479,0.0005287335496497359,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.0009618467457518436,0.030661549468819237,0.005140545954201784,0.00015495452864994054,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.0009618467457518436,0.03183949100649319,0.0007559518840253428,1.652846454030643e-05,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.0009618467457518436,0.030169006929418773,8.567826780198143e-05,-2.7801318949235187e-05,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.0012824623276691247,0.03875832745375395,0.04549692446998269,0.0017660455416752957,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.0012824623276691247,0.035761990913056124,0.025734591885336607,0.00020015865089068096,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.0012824623276691247,0.034610523037710984,0.038929949702959474,0.0005689058317581676,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.0012824623276691247,0.039847708670882206,0.09347460419844342,0.002127530855801169,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.0012824623276691247,0.039849307974212274,0.052448332995842,0.0014378244284834734,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.0012824623276691247,0.04013550304724776,0.10699113659957721,0.004706079060938739,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.0012824623276691247,0.03916655125770473,0.01777728242422967,0.0008774052723123546,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.0012824623276691247,0.038027962556314486,0.044040257359609765,0.00038839858322732183,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,5,0.0016030779095864058,0.03581617314160508,0.04327953897698433,0.0020387099474919144,traffic_signals,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,3,0.0009618467457518436,0.03448031189253403,0.0026633732890985105,0.00017716119347291765,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.0009618467457518436,0.03281100916654856,0.01425323761500492,0.00023522467094931759,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.0009618467457518436,0.03490620427446262,0.04198963728231808,0.00016317353641214045,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.0009618467457518436,0.036197015678261314,0.042413573754777535,8.371794530545591e-05,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.0009618467457518436,0.03758790852491602,0.04241264830890285,6.647746203751255e-05,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.0009618467457518436,0.037617340091794155,0.0052935111789666235,0.00020441980090001472,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.0012824623276691247,0.037655384480145195,0.006691476707254521,0.00021629347194081547,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.0012824623276691247,0.03756610194410953,0.04474991972075356,0.00035046679445720484,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.0009618467457518436,0.031879019887070634,0.057630860214914564,0.0003141222512470601,,,POINT (-46.6245727 -23.5344638)
60734267,-23.5284782,-46.6256445,3,0.0009618467457518436,0.031124191211674326,0.004717260385608618,-3.316969825477054e-05,,,POINT (-46.6256445 -23.5284782)
64075354,-23.5388586,-46.6405847,4,0.0012824623276691247,0.03442332886255989,0.014004798142678358,6.742883267836869e-05,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.0012824623276691247,0.033945891814423965,0.011811481550925944,4.95191015341789e-05,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.0012824623276691247,0.03316649099354673,0.009111922615338422,7.400449784384322e-05,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.0012824623276691247,0.0331395536670536,0.019209772148637404,0.00011588556268732178,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.0012824623276691247,0.03304213412850759,0.01610389929288193,0.00012929089142602507,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.0012824623276691247,0.03282366410804272,0.028421226520953514,0.0001731094230586196,traffic_signals,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,4,0.0012824623276691247,0.031993042288548525,0.021562844724099778,5.5844307450881956e-05,traffic_signals,,POINT (-46.6465504 -23.5307094)
64075414,-23.524088,-46.6498779,3,0.0009618467457518436,0.029528379478635958,0.022642851416530295,1.4991799181598766e-05,,,POINT (-46.6498779 -23.524088)
64075418,-23.5231004,-46.6504672,4,0.0012824623276691247,0.02876139377140914,0.01675930770861459,9.246407491498163e-06,traffic_signals,,POINT (-46.6504672 -23.5231004)
