osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
60685873,-23.539082,-46.6361063,4,0.0025015634771732333,0.04246114703403381,0.006521525472885316,0.0002999301587799814,traffic_signals,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,3,0.001876172607879925,0.04159591076539626,0.014667085090645326,0.0015231387038639312,,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,3,0.001876172607879925,0.04547336780809007,0.11512659854653333,0.019560303171948276,,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,3,0.001876172607879925,0.04237861691726343,0.011802792143658898,0.0012674113698356096,,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,3,0.001876172607879925,0.04638897661382171,0.06499897276209503,0.002776378957391681,,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,3,0.001876172607879925,0.04239772575140491,0.029615177947945267,0.0033417515227500546,,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,3,0.001876172607879925,0.04027307261384655,0.059370062132019806,0.0016029748648432108,motorway_junction,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,3,0.001876172607879925,0.03867159089434881,0.0065664939657080175,0.0007362527657751601,,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,3,0.001876172607879925,0.04052693552510241,0.040672801545141676,0.0051755321806493575,,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,3,0.001876172607879925,0.04515941948018406,0.005941572505233875,0.00017961386491889753,traffic_signals,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,3,0.001876172607879925,0.04401395221213106,0.00794300090351856,0.00010579711652159403,traffic_signals,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,3,0.001876172607879925,0.04378083696309554,0.027074080557034794,0.000282075484652839,traffic_signals,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,3,0.001876172607879925,0.04301475055219019,0.025425961267198805,0.000283497701868981,traffic_signals,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,3,0.001876172607879925,0.04284325503525137,0.01133683865213942,0.00014525606879085823,,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,5,0.0031269543464665416,0.0438894013817274,0.015622291679724017,0.0016670530241087553,traffic_signals,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,3,0.0031269543464665416,0.04283105766726981,0.018099451396678293,0.00036849128720665313,,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,4,0.00375234521575985,0.04202583665464137,0.0374297288497382,0.00336098558908049,traffic_signals,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,3,0.0031269543464665416,0.037330113410656104,0.0013576522551155476,0.0012763289793722738,,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,3,0.0025015634771732333,0.04330572540480287,0.012149636993911419,0.0003027110345441461,,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,4,0.00375234521575985,0.042109354285634164,0.01285465538665475,0.0007325089170190504,traffic_signals,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,4,0.00375234521575985,0.04261268660424449,0.03144727961030452,0.0022212803329199125,traffic_signals,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,4,0.0025015634771732333,0.034667732062006906,0.011536277289832109,0.0010747312611380443,traffic_signals,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,3,0.001876172607879925,0.033499763979666704,0.007721858700981675,0.00026975084089711303,,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,3,0.001876172607879925,0.034696515234383114,0.001365552466365631,-5.1936458048381524e-05,traffic_signals,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,3,0.001876172607879925,0.033197424876712386,0.00018897882039426204,-0.0001395991231712879,,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,4,0.0025015634771732333,0.04128542537219681,0.017333364373461384,0.00147885719027894,,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,4,0.001876172607879925,0.037429489490044585,0.013962846313036828,5.9898379471864936e-05,traffic_signals,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,4,0.001876172607879925,0.036043145677116716,0.013409595858995751,0.00015671872646847744,traffic_signals,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,4,0.0025015634771732333,0.042709464884679964,0.04944607091165698,0.0019014405726126068,,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,4,0.0025015634771732333,0.04271310262230571,0.02091060723206148,0.0005168266123423366,,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,4,0.0025015634771732333,0.04399593217028372,0.056945516850757244,0.003187198279424911,traffic_signals,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,4,0.0025015634771732333,0.04167772669648037,0.021119558189661658,0.0014751767070622646,,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,4,0.0025015634771732333,0.04066386194996491,0.026278200991445184,0.0005744023645341966,traffic_signals,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,5,0.0031269543464665416,0.03795546838970789,0.008360555111829574,0.004361240347872227,traffic_signals,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,3,0.001876172607879925,0.036633791061047395,0.0016239182991067969,0.00025028638081606885,traffic_signals,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,3,0.001876172607879925,0.036583928715386814,0.012764832813253434,0.0006528208436385909,,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,3,0.001876172607879925,0.036290064177992375,0.023268005947709846,0.00018244299895363788,,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,3,0.001876172607879925,0.037695838149908595,0.02395366602468223,3.467638148976671e-05,,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,3,0.001876172607879925,0.03921695689908899,0.023952883307699388,1.3574822169186208e-06,,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,3,0.001876172607879925,0.03928044126795958,0.004567118662153509,0.00016915830867516497,,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,4,0.0025015634771732333,0.03931431522102208,0.006815053739152111,0.00020653865363238225,,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,4,0.0025015634771732333,0.03864377746687349,0.025678204931222814,0.0005295926140327803,traffic_signals,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,3,0.001876172607879925,0.03233270794246404,0.044767144478398406,0.0005165005241744101,,,POINT (-46.6245727 -23.5344638)
64075354,-23.5388586,-46.6405847,4,0.0025015634771732333,0.03953333072034823,0.026515689005768926,8.887276371721071e-05,traffic_signals,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,4,0.0025015634771732333,0.03909161752794211,0.019368954177448473,3.7256005166411634e-05,traffic_signals,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,4,0.0025015634771732333,0.038193472976970094,0.01469141666262225,4.516318027024179e-05,traffic_signals,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,4,0.0025015634771732333,0.03797175417876961,0.022968264429716088,0.00010385920486857634,traffic_signals,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,4,0.0025015634771732333,0.03702145582997888,0.010073245893932064,3.649951272511991e-05,traffic_signals,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,4,0.0025015634771732333,0.03569254805605817,0.006740341256597907,-0.000133057254343022,traffic_signals,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,4,0.001876172607879925,0.03447705794671491,0.0009906304154837617,-0.0002500022401053292,traffic_signals,,POINT (-46.6465504 -23.5307094)
64095053,-23.5307937,-46.6466852,4,0.001876172607879925,0.03305446457272162,0.0045960214650051885,-0.00021171017088275523,traffic_signals,,POINT (-46.6466852 -23.5307937)
64095057,-23.5322206,-46.6456191,4,0.0025015634771732333,0.03447705794671491,0.010347297740084875,-7.210349364511293e-05,traffic_signals,,POINT (-46.6456191 -23.5322206)
64095064,-23.5336778,-46.6445782,4,0.0025015634771732333,0.03628131241409472,0.01862423811063909,-1.5895669481933183e-06,traffic_signals,,POINT (-46.6445782 -23.5336778)
64095067,-23.5347334,-46.6438245,4,0.0025015634771732333,0.03702145582997888,0.021492462974108548,0.0006401815772617681,traffic_signals,,POINT (-46.6438245 -23.5347334)
64095069,-23.5364993,-46.6425632,4,0.0025015634771732333,0.03705884571294837,0.02646491265321133,0.00032632082735102727,traffic_signals,,POINT (-46.6425632 -23.5364993)
64095074,-23.5365922,-46.6424936,4,0.0025015634771732333,0.03631196207098192,0.017989783896472013,0.00016439028978529208,traffic_signals,,POINT (-46.6424936 -23.5365922)
64095075,-23.5375865,-46.6417441,4,0.0025015634771732333,0.03819250337800136,0.022229717685375815,0.00018019370240675932,traffic_signals,,POINT (-46.6417441 -23.5375865)
64095077,-23.5382832,-46.6412219,4,0.0025015634771732333,0.0382352123557794,0.024667513591442633,0.00011968164535087478,traffic_signals,,POINT (-46.6412219 -23.5382832)
64095080,-23.5389437,-46.6407262,4,0.0025015634771732333,0.037482644456806734,0.03578779744830668,0.0001992738319756876,traffic_signals,,POINT (-46.6407262 -23.5389437)
64095088,-23.5357991,-46.6415781,4,0.0031269543464665416,0.03659816820889025,0.015351729645698217,0.00044023502666843073,traffic_signals,,POINT (-46.6415781 -23.5357991)
64095092,-23.5370162,-46.6432917,3,0.001876172607879925,0.03684555608637682,0.008410339105006192,4.968280721605503e-05,,,POINT (-46.6432917 -23.5370162)
64095095,-23.5375664,-46.6440776,4,0.0025015634771732333,0.03985696234204557,0.010453079732968074,0.0001498276922814351,traffic_signals,,POINT (-46.6440776 -23.5375664)
64095097,-23.5380337,-46.6447443,4,0.00375234521575985,0.040129125115040055,0.020570508327746772,0.00011297252047133834,traffic_signals,,POINT (-46.6447443 -23.5380337)
64095102,-23.5385847,-46.6455205,4,0.0025015634771732333,0.04016769638924686,0.014279619728399306,0.0001869574532906388,traffic_signals,,POINT (-46.6455205 -23.5385847)
64095117,-23.5371085,-46.6432273,3,0.001876172607879925,0.03697141699997178,0.0030421487589121785,-5.343352332281069e-05,,,POINT (-46.6432273 -23.5371085)
64095122,-23.5376579,-46.644009,4,0.0025015634771732333,0.040013854475313894,0.00670364693370919,0.00013522559363134923,traffic_signals,,POINT (-46.644009 -23.5376579)
64095126,-23.5381228,-46.6446712,4,0.00375234521575985,0.040153759323213814,0.02377538302094768,3.337165581969046e-05,traffic_signals,,POINT (-46.6446712 -23.5381228)
81354742,-23.5478586,-46.649053,5,0.0025015634771732333,0.037923894644891654,0.0077409348315078145,0.0005821695454149413,traffic_signals,,POINT (-46.649053 -23.5478586)
130009702,-23.5541793,-46.6269934,3,0.001876172607879925,0.02934063189786157,0.011326840674625267,0.014442925249996344,,,POINT (-46.6269934 -23.5541793)
130009851,-23.5563391,-46.6359441,3,0.001876172607879925,0.03599399240526478,0.0903909105667774,0.013237925627398584,,,POINT (-46.6359441 -23.5563391)
130009861,-23.553715,-46.6452189,3,0.001876172607879925,0.04108698111652971,0.06850135404008655,0.009804029182661057,,,POINT (-46.6452189 -23.553715)
130010313,-23.5517292,-46.6234529,4,0.0031269543464665416,0.037079853611092395,0.005775230709981464,0.005752647905924897,,,POINT (-46.6234529 -23.5517292)
130010321,-23.5492475,-46.6255832,3,0.001876172607879925,0.03898323229070408,0.019507661949825162,0.0008263675608511215,motorway_junction,,POINT (-46.6255832 -23.5492475)
130010434,-23.5509451,-46.6252792,3,0.001876172607879925,0.04359687320513654,0.042038633005895214,0.001593315993511022,traffic_signals,,POINT (-46.6252792 -23.5509451)
130010440,-23.5501329,-46.6252561,3,0.001876172607879925,0.042361910811591255,0.05928534346064277,0.0019723791496209764,,,POINT (-46.6252561 -23.5501329)
132331977,-23.5494167,-46.6467012,3,0.001876172607879925,0.03943902114410035,0.06850213675706941,0.009894163171236212,,,POINT (-46.6467012 -23.5494167)
132347421,-23.5554358,-46.6422548,3,0.001876172607879925,0.03647748467771142,0.08438306863044658,0.007701049078231577,,,POINT (-46.6422548 -23.5554358)
132347429,-23.5566543,-46.6345389,3,0.001876172607879925,0.03289545853331989,0.06692304908476325,0.009375802555677883,,,POINT (-46.6345389 -23.5566543)
132347430,-23.5566259,-46.6332619,3,0.001876172607879925,0.03183665010184852,0.0669238318017461,0.010270654987513611,,,POINT (-46.6332619 -23.5566259)
132347450,-23.5526091,-46.6186269,3,0.0012507817385866166,0.03701416903832825,0.0012322574366592804,0.00030609364906386956,,,POINT (-46.6186269 -23.5526091)
133484408,-23.5460347,-46.6263973,4,0.0025015634771732333,0.04159936127645104,0.0242093379136679,0.0006595445269954939,traffic_signals,,POINT (-46.6263973 -23.5460347)
133485698,-23.5455607,-46.6264443,3,0.001876172607879925,0.03990241892058594,0.004296134527076066,7.248552637151714e-05,,,POINT (-46.6264443 -23.5455607)
133485703,-23.5429252,-46.6270487,3,0.001876172607879925,0.038660659417249624,0.04206061888239503,0.0004649941118408416,,,POINT (-46.6270487 -23.5429252)
133485708,-23.5404559,-46.6295059,4,0.0025015634771732333,0.04182953068350253,0.05287032431149122,0.0009355612614851317,traffic_signals,,POINT (-46.6295059 -23.5404559)
133485710,-23.5395859,-46.6320763,4,0.0025015634771732333,0.04642476394997382,0.08062296296291216,0.001810123396725404,traffic_signals,,POINT (-46.6320763 -23.5395859)
133486387,-23.5400201,-46.6298289,3,0.001876172607879925,0.04262234469113103,0.019138802251657174,0.00025049367757781966,,,POINT (-46.6298289 -23.5400201)
133491023,-23.556344,-46.629504,3,0.001876172607879925,0.03084830323695077,0.03788402718639328,0.007334127706214954,,,POINT (-46.629504 -23.556344)
133492789,-23.5535228,-46.6257238,3,0.001876172607879925,0.047457206415029554,0.06009147446580382,0.003921134639776339,,,POINT (-46.6257238 -23.5535228)
133492794,-23.552274,-46.6254124,3,0.001876172607879925,0.045266763970598825,0.060092257182786664,0.0022198578365459423,,,POINT (-46.6254124 -23.552274)
133492798,-23.5519311,-46.6249613,3,0.001876172607879925,0.04408876419314984,0.013799008978196373,0.0004924121945318702,,,POINT (-46.6249613 -23.5519311)
133492805,-23.5522839,-46.6213396,3,0.001876172607879925,0.04173901066926123,0.01614717000783738,0.003373500580303764,,,POINT (-46.6213396 -23.5522839)
140803082,-23.5517726,-46.6461042,3,0.001876172607879925,0.035251796062582934,0.07764863980058392,0.006311446629209272,,,POINT (-46.6461042 -23.5517726)
140804525,-23.5554279,-46.6457053,4,0.0025015634771732333,0.03647041042793755,0.025948608975021298,0.0010151508801309137,traffic_signals,,POINT (-46.6457053 -23.5554279)
140804527,-23.557732,-46.6454575,4,0.0025015634771732333,0.03551308690514958,0.01770889586299632,0.0005563153256037948,traffic_signals,,POINT (-46.6454575 -23.557732)
140806264,-23.5607756,-46.645788,3,0.0006253908692933083,0.0,0.0,-0.00028935856300819045,,,POINT (-46.645788 -23.5607756)
140806268,-23.5577189,-46.6453116,4,0.0025015634771732333,0.035361168188103226,0.02218859638078738,0.000661289403973313,traffic_signals,,POINT (-46.6453116 -23.5577189)
140806270,-23.5554162,-46.64556,4,0.0025015634771732333,0.036323359422542174,0.030433005794709336,0.0006424607534415077,traffic_signals,,POINT (-46.64556 -23.5554162)
140806271,-23.5540384,-46.6456994,3,0.001876172607879925,0.03501549867480162,0.017254721212573782,0.0005982677214825434,,,POINT (-46.6456994 -23.5540384)
140806274,-23.5519341,-46.64549,4,0.00375234521575985,0.04178074040665552,0.05268571580813423,0.0036154657511546016,traffic_signals,,POINT (-46.64549 -23.5519341)
140807081,-23.5546486,-46.6446703,3,0.001876172607879925,0.03550554376859369,0.028742648720424518,0.0007077626015311704,,,POINT (-46.6446703 -23.5546486)
140829103,-23.5521392,-46.647198,3,0.0012507817385866166,0.03260034888972115,0.04488599256080423,0.006781288194224355,,,POINT (-46.647198 -23.5521392)
140838867,-23.5521335,-46.6473807,3,0.0012507817385866166,0.040936053456037985,0.013751763537428048,0.00020847994116833909,,,POINT (-46.6473807 -23.5521335)
140848390,-23.5510705,-46.649574,4,0.0031269543464665416,0.03615140936111623,0.0006287551122558324,0.00012996297123935106,traffic_signals,,POINT (-46.649574 -23.5510705)
142808173,-23.5596444,-46.642687,3,0.0031269543464665416,0.03816343828322092,0.006595071548155515,0.00011205287822465362,traffic_signals,,POINT (-46.642687 -23.5596444)
142808175,-23.5582907,-46.6415273,4,0.00375234521575985,0.038688497159976645,0.015137467425694195,0.0005330018264151316,traffic_signals,,POINT (-46.6415273 -23.5582907)
142808179,-23.5542615,-46.6387315,3,0.0031269543464665416,0.04402554432175032,0.023454919484199466,0.0003118962712997488,traffic_signals,,POINT (-46.6387315 -23.5542615)
148492009,-23.5420403,-46.6424253,4,0.0025015634771732333,0.0395343695948613,0.021009686477046808,0.0012573804946865385,,,POINT (-46.6424253 -23.5420403)
148497417,-23.535967,-46.6514839,4,0.001876172607879925,0.03633827445141064,0.017027607223622315,-0.00010501815500638711,traffic_signals,,POINT (-46.6514839 -23.535967)
148564382,-23.5437162,-46.6515987,4,0.0012507817385866166,0.03641038990689155,0.00682997845065464,-8.179369880744646e-05,traffic_signals,,POINT (-46.6515987 -23.5437162)
