osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1330797008,-15.7890583,-47.8673445,3,0.0016835016835016836,0.03342777276960937,0.002734206708253748,3.647641060673613e-05,,POINT (-47.8673445 -15.7890583)
1330797012,-15.7889138,-47.8672969,3,0.0016835016835016836,0.032360748778145744,0.0006118959890249428,-4.4811902069035587e-05,,POINT (-47.8672969 -15.7889138)
1330797014,-15.7919522,-47.8749472,3,0.0016835016835016836,0.0404815122805373,0.04398471725260578,0.0010879729645902315,,POINT (-47.8749472 -15.7919522)
1330797018,-15.7889815,-47.8675322,3,0.0016835016835016836,0.032360748778145744,0.004032646390531814,-4.042144846169891e-08,,POINT (-47.8675322 -15.7889815)
1330797020,-15.7845428,-47.8660423,3,0.002244668911335578,0.034938043308857906,0.013046589656243203,0.0013236134429441724,,POINT (-47.8660423 -15.7845428)
1330797026,-15.7793057,-47.8624139,3,0.0016835016835016836,0.031220072808288226,0.011609700488451499,8.110147402689584e-05,,POINT (-47.8624139 -15.7793057)
1330797028,-15.7909021,-47.8681676,3,0.0016835016835016836,0.03133181819507273,0.004037372672630359,0.00010009460139392805,,POINT (-47.8681676 -15.7909021)
1331570757,-15.8114989,-47.8451048,3,0.0016835016835016836,0.026399558213750472,0.0007448620587306719,0.0001445015666917754,,POINT (-47.8451048 -15.8114989)
1331570760,-15.8109342,-47.8463037,3,0.0016835016835016836,0.032234927970514395,0.018048621049432077,0.0008854900295743615,,POINT (-47.8463037 -15.8109342)
1331570769,-15.8114979,-47.8454894,3,0.0016835016835016836,0.02711774974271305,0.0158767368824141,0.0003669916043037884,,POINT (-47.8454894 -15.8114979)
1331570772,-15.8124566,-47.8464356,3,0.0016835016835016836,0.03131986817360349,0.009663356378684849,0.0007789358972193673,,POINT (-47.8464356 -15.8124566)
1331594847,-15.8149756,-47.8713682,3,0.0016835016835016836,0.028137646509677556,0.01803821555491951,0.0003616293208488109,,POINT (-47.8713682 -15.8149756)
1331594850,-15.8153143,-47.871211,3,0.0016835016835016836,0.029910707698314224,0.021644398465482245,0.0023375930852265812,,POINT (-47.871211 -15.8153143)
1331594852,-15.8119442,-47.8457241,3,0.0016835016835016836,0.025712291131964698,0.0007495883408292168,0.00012174721088661333,,POINT (-47.8457241 -15.8119442)
1331594853,-15.8137106,-47.8427285,3,0.001122334455667789,0.028110711867026843,0.0,-0.00022457507903986016,,POINT (-47.8427285 -15.8137106)
1331594855,-15.8153526,-47.8721246,3,0.0016835016835016836,0.029910707698314224,0.019332754724560097,0.0003882101734764622,,POINT (-47.8721246 -15.8153526)
1331594863,-15.811537,-47.8456704,3,0.0016835016835016836,0.0313181617717634,0.009144305575773547,0.00014701208982660605,,POINT (-47.8456704 -15.811537)
1331594868,-15.8157551,-47.87214,3,0.0016835016835016836,0.028909839759239032,0.02292948507092569,0.0019088221434818958,,POINT (-47.87214 -15.8157551)
1331644550,-15.8138229,-47.8479857,3,0.0016835016835016836,0.026666954422481456,0.00992361697957805,0.0005062908701896073,,POINT (-47.8479857 -15.8138229)
1331644553,-15.8141373,-47.8476597,3,0.002244668911335578,0.026666954422481456,0.0077350332824785385,0.005207921361871241,,POINT (-47.8476597 -15.8141373)
1332079968,-15.7861682,-47.8877728,3,0.0016835016835016836,0.033459553767799306,0.04194766220001742,0.0009742560784947889,,POINT (-47.8877728 -15.7861682)
1337510701,-15.7912109,-47.8850149,3,0.0016835016835016836,0.03575443058693803,0.010085126451343374,0.00043627736895205657,,POINT (-47.8850149 -15.7912109)
1337510809,-15.7911029,-47.8858053,3,0.0016835016835016836,0.03709977930464714,0.010080400169244828,0.0006036592868694957,,POINT (-47.8858053 -15.7911029)
1337510843,-15.7916356,-47.8856658,3,0.0016835016835016836,0.03686659700783753,0.02337062111202551,0.002108133848631653,,POINT (-47.8856658 -15.7916356)
1337510878,-15.7913276,-47.8849158,3,0.0016835016835016836,0.03617292684829166,0.045760253656736784,0.0016710436767004907,,POINT (-47.8849158 -15.7913276)
1344464431,-15.7877665,-47.89166,3,0.0016835016835016836,0.030565988543348018,0.02172397643808839,5.5723131468915136e-05,,POINT (-47.89166 -15.7877665)
1344464435,-15.7877446,-47.8918572,3,0.0016835016835016836,0.02719429677887197,0.017514248840282905,2.3248544312739628e-05,,POINT (-47.8918572 -15.7877446)
1344464440,-15.7892356,-47.8921281,3,0.001122334455667789,0.03233950831967985,0.0036384776348279994,0.00012015654695652073,,POINT (-47.8921281 -15.7892356)
1382890540,-15.789561,-47.8872806,3,0.0033670033670033673,0.03263078908641024,0.0016548945027772023,3.394028347485637e-05,,POINT (-47.8872806 -15.789561)
1383031613,-15.8001925,-47.8766182,3,0.0016835016835016836,0.0328133337450738,0.06027814321834452,0.002087809678111897,,POINT (-47.8766182 -15.8001925)
1383981812,-15.8100273,-47.888184,3,0.0028058361391694727,0.02835416467943584,0.03556300178913164,0.0037236286290576737,,POINT (-47.888184 -15.8100273)
1383981815,-15.8052685,-47.8839862,3,0.0016835016835016836,0.029901372271442093,0.028901140863880733,0.0005307684951463983,,POINT (-47.8839862 -15.8052685)
1383981821,-15.8054899,-47.8844335,3,0.0016835016835016836,0.031677724046412586,0.021951974162030926,0.0030890428397618176,,POINT (-47.8844335 -15.8054899)
1383981824,-15.8060949,-47.8848603,3,0.0033670033670033673,0.03171267684796441,0.039494691826450365,0.016697595689577856,,POINT (-47.8848603 -15.8060949)
1383981826,-15.8066458,-47.8837341,3,0.0033670033670033673,0.029750227579377356,0.017623990860000594,0.01353732278415564,,POINT (-47.8837341 -15.8066458)
1383981844,-15.8078652,-47.8846112,3,0.0033670033670033673,0.02807077534287123,0.008844449233743638,0.006469887247843789,,POINT (-47.8846112 -15.8078652)
1383981850,-15.8058816,-47.8846512,3,0.0033670033670033673,0.0316248590958684,0.046283655468617575,0.01914278569156818,,POINT (-47.8846512 -15.8058816)
1383981860,-15.8055531,-47.884238,3,0.0016835016835016836,0.031800397241989534,0.02886333060709238,0.0005477545749471944,,POINT (-47.884238 -15.8055531)
1383982207,-15.8127122,-47.8863342,3,0.0016835016835016836,0.02801741578616748,0.021212379418528507,0.0013968745374011095,,POINT (-47.8863342 -15.8127122)
1383982210,-15.8125783,-47.8862173,3,0.0016835016835016836,0.03142488413220002,0.036075226798102135,0.0014366391326715896,,POINT (-47.8862173 -15.8125783)
1383982212,-15.8126108,-47.8864672,3,0.0016835016835016836,0.03142488413220002,0.01816425085382912,0.000662830617093991,,POINT (-47.8864672 -15.8126108)
1383986717,-15.8080519,-47.8865617,3,0.0016835016835016836,0.03143978015749514,0.03454299437668594,0.0003947741190946352,,POINT (-47.8865617 -15.8080519)
1383986740,-15.8082982,-47.8865947,3,0.0016835016835016836,0.029823803079080773,0.014605737633412856,0.001293945496198248,,POINT (-47.8865947 -15.8082982)
1383986748,-15.8081182,-47.8864177,3,0.0016835016835016836,0.030382887727520496,0.04125584697360849,0.0010526948861233664,,POINT (-47.8864177 -15.8081182)
1383986750,-15.8032385,-47.8797336,3,0.0016835016835016836,0.038529658860929204,0.03679811816607438,0.0028009409365017256,,POINT (-47.8797336 -15.8032385)
1383986782,-15.8081801,-47.8866852,3,0.0016835016835016836,0.030468778784384757,0.03454772065878448,0.0003487287945348363,,POINT (-47.8866852 -15.8081801)
1383986783,-15.8097602,-47.8849269,3,0.0016835016835016836,0.032534137187786215,0.013537046479563549,0.0002178958392583068,,POINT (-47.8849269 -15.8097602)
1383992264,-15.8004525,-47.8855868,3,0.0016835016835016836,0.036811508808406446,0.0030190867717594778,0.00047926058559730975,,POINT (-47.8855868 -15.8004525)
1383992268,-15.8069362,-47.890842,3,0.0016835016835016836,0.02794567870679018,0.0010744751881249244,0.00044117960052430545,,POINT (-47.890842 -15.8069362)
1383992294,-15.8076846,-47.8899542,3,0.0016835016835016836,0.030835990659441537,0.004866027757349724,0.00040722511097635955,,POINT (-47.8899542 -15.8076846)
1383992320,-15.8072932,-47.8904769,3,0.001122334455667789,0.03450395625362982,0.0,9.975437459308423e-05,,POINT (-47.8904769 -15.8072932)
1383992328,-15.8073568,-47.8903498,3,0.001122334455667789,0.0,0.0,9.263613346961939e-05,,POINT (-47.8903498 -15.8073568)
1383992332,-15.8014246,-47.8902913,3,0.0016835016835016836,0.02965404951831562,0.015903309090657024,0.00015185863857146285,,POINT (-47.8902913 -15.8014246)
1384046224,-15.7874955,-47.8834708,2,0.0016835016835016836,0.03601428360041368,0.03044648251276584,0.0026645479039266013,,POINT (-47.8834708 -15.7874955)
1384048247,-15.7896563,-47.8839771,3,0.0016835016835016836,0.03561119136063208,0.020718125475128482,0.000781935058404088,,POINT (-47.8839771 -15.7896563)
1384081969,-15.7864999,-47.8824232,3,0.0016835016835016836,0.03589135516553808,0.0493012781377905,0.0009376566601903776,,POINT (-47.8824232 -15.7864999)
1384081991,-15.7887807,-47.8861128,3,0.002244668911335578,0.033054857995756345,0.009239424263235263,0.00038974280966641957,,POINT (-47.8861128 -15.7887807)
1384110645,-15.7814913,-47.8900904,3,0.0016835016835016836,0.02464446711119285,0.002279150515160248,2.5181107465758347e-05,,POINT (-47.8900904 -15.7814913)
1384110650,-15.7833435,-47.8899982,3,0.002244668911335578,0.027310579821019088,0.0072652355904586265,0.00017195206986356652,,POINT (-47.8899982 -15.7833435)
1384110651,-15.7792558,-47.890771,3,0.002244668911335578,0.023598658113426044,0.020382406635448,0.004971667454341684,,POINT (-47.890771 -15.7792558)
1384110664,-15.7801897,-47.8902073,3,0.0033670033670033673,0.023581232365253297,0.004429471582756255,0.002829815393715117,,POINT (-47.8902073 -15.7801897)
1384110676,-15.7800504,-47.8884937,1,0.001122334455667789,0.022504168678158507,0.0,-0.00035128123313356025,,POINT (-47.8884937 -15.7800504)
1384110679,-15.7808601,-47.8883149,3,0.002244668911335578,0.02585919207099747,0.0021274571152916652,-0.00014958703871620775,,POINT (-47.8883149 -15.7808601)
1384110691,-15.7831844,-47.890001,3,0.002244668911335578,0.02791762897261791,0.013020173107358838,2.9458804672852755e-05,,POINT (-47.890001 -15.7831844)
1384110697,-15.7833288,-47.890797,3,0.0016835016835016836,0.026819576379704325,0.008365037683772485,0.000180561131010937,,POINT (-47.890797 -15.7833288)
1384110698,-15.7788865,-47.8887842,1,0.001122334455667789,0.021540013510518596,0.0,-0.00040433954267888613,,POINT (-47.8887842 -15.7788865)
1384110710,-15.7832768,-47.8883153,3,0.0016835016835016836,0.028661901100930896,0.012948333619460954,1.2031570819104727e-05,,POINT (-47.8883153 -15.7832768)
1384110734,-15.7792236,-47.8902999,3,0.0033670033670033673,0.023049815433250128,0.006636960408249946,0.004059233138669496,,POINT (-47.8902999 -15.7792236)
1384110746,-15.7807079,-47.8901604,3,0.0016835016835016836,0.025860355432166762,0.009376132338419505,-6.22990719513587e-06,,POINT (-47.8901604 -15.7807079)
1384110755,-15.7802295,-47.8906875,3,0.002244668911335578,0.0241573431622695,0.019246838589904284,0.004029793648142679,,POINT (-47.8906875 -15.7802295)
1384110757,-15.78101,-47.8901308,3,0.002244668911335578,0.025254037367483464,9.562844112722458e-05,-0.00017816605828823538,,POINT (-47.8901308 -15.78101)
1384172859,-15.7975437,-47.8918911,4,0.001122334455667789,0.032228903538576416,0.003459866933102942,-1.6165888544329512e-05,traffic_signals,POINT (-47.8918911 -15.7975437)
1384434744,-15.7881252,-47.8877036,3,0.0016835016835016836,0.033688988466800976,0.008553289520078907,0.00028480666984865573,,POINT (-47.8877036 -15.7881252)
1385658287,-15.7798249,-47.886608,3,0.0033670033670033673,0.022629677466256475,0.0,-0.00032873407945129983,,POINT (-47.886608 -15.7798249)
1385715228,-15.7787366,-47.8842531,3,0.002244668911335578,0.024683976147814382,0.012921383865619406,0.001135409664886014,,POINT (-47.8842531 -15.7787366)
1385715241,-15.7758663,-47.8743088,3,0.0005611672278338945,0.0343078565062323,0.0,-6.425022911545937e-05,,POINT (-47.8743088 -15.7758663)
1385715273,-15.7789172,-47.8687688,3,0.0016835016835016836,0.034164872543607894,0.012929626571023691,0.0004738693794347011,,POINT (-47.8687688 -15.7789172)
1385715312,-15.7783013,-47.8843885,3,0.0016835016835016836,0.024896369671102828,0.008771237691830483,0.0008382183476957059,,POINT (-47.8843885 -15.7783013)
1385715325,-15.7767537,-47.8771777,3,0.0016835016835016836,0.030754600186164365,0.03167019794120391,0.0001713778125041386,,POINT (-47.8771777 -15.7767537)
1385715410,-15.7765787,-47.8845224,3,0.0016835016835016836,0.023051047862461514,0.010207193905490743,-0.00025812292703525293,,POINT (-47.8845224 -15.7765787)
1385715509,-15.7765923,-47.8772744,3,0.0016835016835016836,0.029825866367543124,0.03167492422330246,0.0001823708959330548,,POINT (-47.8772744 -15.7765923)
1385715519,-15.777717,-47.8773478,4,0.0033670033670033673,0.03210470159806769,0.023355246899504755,3.8404436161888745e-05,,POINT (-47.8773478 -15.777717)
1385715542,-15.7765795,-47.8846449,3,0.0016835016835016836,0.022024751160818527,0.001658767473852632,-0.00026917494686171654,,POINT (-47.8846449 -15.7765795)
1385715612,-15.7792644,-47.8684643,3,0.0016835016835016836,0.03518684204204551,0.017203992316855845,0.0007975104979978528,,POINT (-47.8684643 -15.7792644)
1385715635,-15.7766021,-47.884775,3,0.002244668911335578,0.021547549595014537,0.0022205648726329992,0.0005604773519475542,,POINT (-47.884775 -15.7766021)
1385715680,-15.7768246,-47.8760416,3,0.0016835016835016836,0.02743789883275431,0.014218862150735631,0.0003672306601321161,,POINT (-47.8760416 -15.7768246)
1385715692,-15.7767418,-47.8760053,3,0.0016835016835016836,0.024735669597203056,0.014337019203199252,0.00023704405525803098,,POINT (-47.8760053 -15.7767418)
1387106615,-15.8083748,-47.8720723,3,0.0016835016835016836,0.031734853545060886,0.010456450391108185,0.0005812805970165937,,POINT (-47.8720723 -15.8083748)
1387106619,-15.8087496,-47.87195,3,0.0016835016835016836,0.030241690925391654,0.0039962343084808585,0.00012587854798968898,,POINT (-47.87195 -15.8087496)
1387106630,-15.8062093,-47.8749951,3,0.0016835016835016836,0.02917592023886929,0.004754065654975061,-2.8368481135682612e-05,,POINT (-47.8749951 -15.8062093)
1387126931,-15.8096359,-47.86908,3,0.0016835016835016836,0.028727314158800053,0.0049460017018816685,-1.4089348333403446e-05,,POINT (-47.86908 -15.8096359)
1387127003,-15.8093232,-47.8692805,3,0.0016835016835016836,0.030641481576406976,0.0059528603324223795,0.00013777740803833026,,POINT (-47.8692805 -15.8093232)
1387127071,-15.8102058,-47.8666161,3,0.0016835016835016836,0.03013020130759004,0.004462889022905234,4.579242927617807e-06,,POINT (-47.8666161 -15.8102058)
1387127194,-15.8104347,-47.8666591,3,0.0016835016835016836,0.02971280784380248,0.0018654635442956612,-6.009326212496054e-05,,POINT (-47.8666591 -15.8104347)
1387127243,-15.8095736,-47.8693482,3,0.0016835016835016836,0.02902516186084878,0.004356080674004438,7.361696708065124e-05,,POINT (-47.8693482 -15.8095736)
1387127386,-15.8031823,-47.8667048,2,0.0016835016835016836,0.0344432848310985,0.003288848550561718,0.00018356257246872137,,POINT (-47.8667048 -15.8031823)
1387142275,-15.7956346,-47.8900353,3,0.0016835016835016836,0.03732542459337695,0.029877341576449435,0.0004096355386390068,,POINT (-47.8900353 -15.7956346)
1387142316,-15.7946474,-47.8862125,3,0.0016835016835016836,0.03589135516553808,0.010640871549225177,0.00035369226029744084,,POINT (-47.8862125 -15.7946474)
1387142318,-15.7942572,-47.8870278,3,0.0016835016835016836,0.03463003678210753,0.01064559783132372,0.0005408165398210295,,POINT (-47.8870278 -15.7942572)
1387142339,-15.7967362,-47.8855661,3,0.002244668911335578,0.03850728940978961,0.04956151899556581,0.005788151512134169,,POINT (-47.8855661 -15.7967362)
1393983865,-15.8090357,-47.8909687,3,0.0016835016835016836,0.028816602470441124,0.0005520297491100411,2.0958771855027197e-05,,POINT (-47.8909687 -15.8090357)
1393983870,-15.8078852,-47.8916714,3,0.0016835016835016836,0.028756056323077064,0.0016211147598008911,0.0003432441794812555,,POINT (-47.8916714 -15.8078852)
1393983871,-15.8093634,-47.8912899,3,0.001122334455667789,0.0,0.0,1.548796668248064e-05,,POINT (-47.8912899 -15.8093634)
1393983898,-15.808691,-47.8910847,4,0.0033670033670033673,0.03022631882560836,0.02715883216115972,0.0010008522965137987,,POINT (-47.8910847 -15.808691)
1393983927,-15.8083672,-47.8904021,3,0.0016835016835016836,0.0283429801561167,0.04514708044690855,0.0030972468980033116,,POINT (-47.8904021 -15.8083672)
1393983929,-15.8081117,-47.8920597,3,0.001122334455667789,0.03133808137018624,0.02113500929397117,-3.903206253880771e-05,,POINT (-47.8920597 -15.8081117)
1393983933,-15.8078388,-47.8918196,3,0.0016835016835016836,0.03236803764548695,0.021130283011872628,0.00023412022713068068,,POINT (-47.8918196 -15.8078388)
1393983950,-15.8078272,-47.8921054,4,0.002244668911335578,0.030924466351743205,0.021467923353568143,0.0002614675696856898,,POINT (-47.8921054 -15.8078272)
1393983966,-15.8074575,-47.8914629,3,0.001122334455667789,0.0325501036568944,0.020926737796161946,0.00033760562392743667,,POINT (-47.8914629 -15.8074575)
1393983985,-15.8090111,-47.8907038,4,0.0033670033670033673,0.029684166035022694,0.027170600603585084,0.0009045936760328086,,POINT (-47.8907038 -15.8090111)
1393983988,-15.8082097,-47.8919886,3,0.001122334455667789,0.02962094097424522,0.0016163884777023467,6.469368437105149e-07,,POINT (-47.8919886 -15.8082097)
1393983991,-15.8081755,-47.8916996,4,0.0033670033670033673,0.03053946449499014,0.023145168374584305,0.0006936042443059633,,POINT (-47.8916996 -15.8081755)
1393984022,-15.8089737,-47.8910941,3,0.0016835016835016836,0.029876506265395154,0.005221885290822822,0.001049529185442389,,POINT (-47.8910941 -15.8089737)
1393984027,-15.8086111,-47.890791,3,0.0016835016835016836,0.030811198013875683,0.00521715900872428,0.00034250774829320136,,POINT (-47.890791 -15.8086111)
1393984029,-15.8087369,-47.8907065,3,0.0016835016835016836,0.027997401396866715,0.000556756031208586,0.00010399732292994521,,POINT (-47.8907065 -15.8087369)
