osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1330797020,-15.7845428,-47.8660423,3,0.0029784065524944155,0.03768179735546895,0.02399838174312654,0.0023035931839549334,,POINT (-47.8660423 -15.7845428)
1330797026,-15.7793057,-47.8624139,3,0.0014892032762472078,0.0,0.0,-0.00023137657182708535,,POINT (-47.8624139 -15.7793057)
1330797028,-15.7909021,-47.8681676,3,0.0022338049143708115,0.033674347869720324,0.005305191915678704,0.00011052259985111936,,POINT (-47.8681676 -15.7909021)
1331570757,-15.8114989,-47.8451048,3,0.0014892032762472078,0.02854638776508634,0.000936300495032475,0.00010811963144907463,,POINT (-47.8451048 -15.8114989)
1331570760,-15.8109342,-47.8463037,3,0.0022338049143708115,0.03552695495560941,0.018255686511243572,0.0009393513977650691,,POINT (-47.8463037 -15.8109342)
1331570769,-15.8114979,-47.8454894,3,0.0022338049143708115,0.029396940364177893,0.016232630123112646,0.0009097003661870817,,POINT (-47.8454894 -15.8114979)
1331570772,-15.8124566,-47.8464356,3,0.0022338049143708115,0.03441257285827087,0.010528826218559266,0.0009105356596306081,,POINT (-47.8464356 -15.8124566)
1331594847,-15.8149756,-47.8713682,3,0.0022338049143708115,0.03073313317708146,0.023762617396134646,0.0005164896105066015,,POINT (-47.8713682 -15.8149756)
1331594850,-15.8153143,-47.871211,3,0.0022338049143708115,0.03267812076256448,0.027773383316920384,0.0028765384414289946,,POINT (-47.871211 -15.8153143)
1331594852,-15.8119442,-47.8457241,3,0.0022338049143708115,0.027743669855944134,0.0009390747187214603,0.00010097335155480999,,POINT (-47.8457241 -15.8119442)
1331594855,-15.8153526,-47.8721246,3,0.0022338049143708115,0.03267812076256448,0.02509006493648943,0.0005965992586041697,,POINT (-47.8721246 -15.8153526)
1331594863,-15.811537,-47.8456704,3,0.0022338049143708115,0.034409826443836854,0.008671483458783736,2.74835541313463e-05,,POINT (-47.8456704 -15.811537)
1331594868,-15.8157551,-47.87214,3,0.0022338049143708115,0.03115883060377306,0.02909528240989711,0.002276603142990667,,POINT (-47.87214 -15.8157551)
1331644550,-15.8138229,-47.8479857,3,0.0022338049143708115,0.028839164701429786,0.008498741797082926,0.00039664589765664633,,POINT (-47.8479857 -15.8138229)
1331644553,-15.8141373,-47.8476597,3,0.0029784065524944155,0.028835950062953166,0.00438438311807207,0.0038162432992949716,,POINT (-47.8476597 -15.8141373)
1332079968,-15.7861682,-47.8877728,3,0.0022338049143708115,0.031173849802945807,0.027659221308412942,0.0006642275069356078,,POINT (-47.8877728 -15.7861682)
1337510701,-15.7912109,-47.8850149,3,0.0022338049143708115,0.0357261531839201,0.01858616921084117,0.00045829450608178877,,POINT (-47.8850149 -15.7912109)
1337510809,-15.7911029,-47.8858053,3,0.0022338049143708115,0.037071605171070686,0.01858339498715218,0.0007094681884120878,,POINT (-47.8858053 -15.7911029)
1337510843,-15.7916356,-47.8856658,3,0.0022338049143708115,0.036994204782743026,0.02834510668230368,0.00409794092149202,,POINT (-47.8856658 -15.7916356)
1337510878,-15.7913276,-47.8849158,3,0.0022338049143708115,0.03573306193778184,0.03865962496156255,0.0018417610124559505,,POINT (-47.8849158 -15.7913276)
1382890540,-15.789561,-47.8872806,3,0.004467609828741623,0.031910627523161476,0.002788742126290763,-4.8657704563370535e-05,,POINT (-47.8872806 -15.789561)
1383031613,-15.8001925,-47.8766182,3,0.0022338049143708115,0.03520208404158032,0.08730974091406768,0.0028770719389590313,,POINT (-47.8766182 -15.8001925)
1383981812,-15.8100273,-47.888184,3,0.0037230081906180195,0.029470616906444005,0.07142627278608626,0.03547687922227741,,POINT (-47.888184 -15.8100273)
1383981815,-15.8052685,-47.8839862,3,0.0022338049143708115,0.03066609867526085,0.05132555067837985,0.0007191822712011507,,POINT (-47.8839862 -15.8052685)
1383981821,-15.8054899,-47.8844335,3,0.0022338049143708115,0.032012507759530434,0.0318862797623341,0.005198455501331046,,POINT (-47.8844335 -15.8054899)
1383981824,-15.8060949,-47.8848603,3,0.004467609828741623,0.032952852746963905,0.07307130306448965,0.024455176417617314,,POINT (-47.8848603 -15.8060949)
1383981826,-15.8066458,-47.8837341,3,0.004467609828741623,0.030695936589867277,0.02322247165575657,0.01668026996854938,,POINT (-47.8837341 -15.8066458)
1383981844,-15.8078652,-47.8846112,3,0.004467609828741623,0.028913299714409587,0.011668384835871378,0.007961031971057846,,POINT (-47.8846112 -15.8078652)
1383981850,-15.8058816,-47.8846512,3,0.004467609828741623,0.03268637865217394,0.07968412759780034,0.02710062238022872,,POINT (-47.8846512 -15.8058816)
1383981860,-15.8055531,-47.884238,3,0.0022338049143708115,0.03265914344208628,0.05130335688886799,0.0007454598930207784,,POINT (-47.884238 -15.8055531)
1383982207,-15.8127122,-47.8863342,3,0.0022338049143708115,0.029416997407865075,0.009467870605768388,0.000653707691056942,,POINT (-47.8863342 -15.8127122)
1383982210,-15.8125783,-47.8862173,3,0.0022338049143708115,0.033372000723027616,0.04550631361103607,0.0009889917262428493,,POINT (-47.8862173 -15.8125783)
1383982212,-15.8126108,-47.8864672,3,0.0022338049143708115,0.033372000723027616,0.00943180569781158,0.0003717085356856324,,POINT (-47.8864672 -15.8126108)
1383986717,-15.8080519,-47.8865617,3,0.0022338049143708115,0.03294362061034122,0.04869626396722794,0.0015681458514130075,,POINT (-47.8865617 -15.8080519)
1383986740,-15.8082982,-47.8865947,3,0.0022338049143708115,0.03114157640601486,0.04886549161225603,0.0018338950056174185,,POINT (-47.8865947 -15.8082982)
1383986748,-15.8081182,-47.8864177,3,0.0022338049143708115,0.03219497650397818,0.06799682369882445,0.001338299853985099,,POINT (-47.8864177 -15.8081182)
1383986750,-15.8032385,-47.8797336,3,0.0022338049143708115,0.041044151044736535,0.04385458646011514,0.002868529932371148,,POINT (-47.8797336 -15.8032385)
1383986782,-15.8081801,-47.8866852,3,0.0022338049143708115,0.0318775970037418,0.04869903819091693,0.0014815856484397033,,POINT (-47.8866852 -15.8081801)
1383986783,-15.8097602,-47.8849269,3,0.0022338049143708115,0.034733227068309,0.03166183696093715,0.00015544729238543354,,POINT (-47.8849269 -15.8097602)
1383992264,-15.8004525,-47.8855868,3,0.0022338049143708115,0.03622239144260067,0.0025323329806170125,0.0005463939700418298,,POINT (-47.8855868 -15.8004525)
1384046224,-15.7874955,-47.8834708,2,0.0022338049143708115,0.03613536460466064,0.03751692210397321,0.003164004452800643,,POINT (-47.8834708 -15.7874955)
1384048247,-15.7896563,-47.8839771,3,0.0022338049143708115,0.035872795186061714,0.02947153493492469,0.0009583597944890984,,POINT (-47.8839771 -15.7896563)
1384081969,-15.7864999,-47.8824232,3,0.0022338049143708115,0.035308748287714006,0.06221987420416022,0.001051191561557981,,POINT (-47.8824232 -15.7864999)
1384081991,-15.7887807,-47.8861128,3,0.0029784065524944155,0.03189410371159727,0.012277174473396983,0.00035489078461919347,,POINT (-47.8861128 -15.7887807)
1384110679,-15.7808601,-47.8883149,3,0.0014892032762472078,0.02409001873659187,0.0014636804183085447,-0.00042826965426804984,,POINT (-47.8883149 -15.7808601)
1384110710,-15.7832768,-47.8883153,3,0.0014892032762472078,0.026640663236613318,0.0,-0.0003160161211076988,,POINT (-47.8883153 -15.7832768)
1384434744,-15.7881252,-47.8877036,3,0.0022338049143708115,0.031571036759185434,0.008207395347287252,5.5377021417663394e-05,,POINT (-47.8877036 -15.7881252)
1385715228,-15.7787366,-47.8842531,3,0.0022338049143708115,0.023216164267936736,0.0007340595881054604,0.00035221460868745986,,POINT (-47.8842531 -15.7787366)
1385715273,-15.7789172,-47.8687688,3,0.0014892032762472078,0.03637109850192131,0.010404303086594525,-4.486764989975639e-05,,POINT (-47.8687688 -15.7789172)
1385715612,-15.7792644,-47.8684643,3,0.0014892032762472078,0.03776320728786136,0.010401528862905539,9.817209936564579e-05,,POINT (-47.8684643 -15.7792644)
1387106615,-15.8083748,-47.8720723,3,0.0022338049143708115,0.03479208586017773,0.013689409925038094,0.0008502745756987218,,POINT (-47.8720723 -15.8083748)
1387106619,-15.8087496,-47.87195,3,0.0022338049143708115,0.033026896538245004,0.005478052112391677,0.00019578497461421958,,POINT (-47.87195 -15.8087496)
1387106630,-15.8062093,-47.8749951,3,0.0022338049143708115,0.03126200304589311,0.006251953352639912,-3.101848085004438e-05,,POINT (-47.8749951 -15.8062093)
1387126931,-15.8096359,-47.86908,3,0.0022338049143708115,0.03143370132989447,0.006332472055773202,1.4511661021408296e-05,,POINT (-47.86908 -15.8096359)
1387127003,-15.8093232,-47.8692805,3,0.0022338049143708115,0.03370505982968072,0.008077194544364945,0.00022372088767399378,,POINT (-47.8692805 -15.8093232)
1387127071,-15.8102058,-47.8666161,3,0.0022338049143708115,0.033153027707902794,0.00587758127643141,3.1980139306365816e-05,,POINT (-47.8666161 -15.8102058)
1387127194,-15.8104347,-47.8666591,3,0.0022338049143708115,0.032717796732529655,0.002692938934897848,-6.099143600249801e-05,,POINT (-47.8666591 -15.8104347)
1387127243,-15.8095736,-47.8693482,3,0.0022338049143708115,0.03174927285281854,0.005940339500511859,0.00014090748973918802,,POINT (-47.8693482 -15.8095736)
1387127386,-15.8031823,-47.8667048,2,0.0022338049143708115,0.03842737302506914,0.004530840991908136,0.00027832886811412865,,POINT (-47.8667048 -15.8031823)
1387142316,-15.7946474,-47.8862125,3,0.0022338049143708115,0.03339957590373195,0.012512396156183627,0.00033522496385349866,,POINT (-47.8862125 -15.7946474)
1387142318,-15.7942572,-47.8870278,3,0.0022338049143708115,0.03230271654822005,0.012515170379872613,0.0006281767177184345,,POINT (-47.8870278 -15.7942572)
1387142339,-15.7967362,-47.8855661,3,0.0029784065524944155,0.03923634581155819,0.016960305033556743,0.004228994558930759,,POINT (-47.8855661 -15.7967362)
1393995789,-15.8031433,-47.8874486,4,0.004467609828741623,0.033291261318915584,0.03222455550847636,0.0010820894363175184,,POINT (-47.8874486 -15.8031433)
1393995794,-15.8031669,-47.886187,3,0.0022338049143708115,0.031991130194495135,0.04204515016147447,0.004364181676486132,,POINT (-47.886187 -15.8031669)
1393995797,-15.8032082,-47.8877395,3,0.0022338049143708115,0.03383820473574434,0.0100644685309831,0.00011339037844650621,,POINT (-47.8877395 -15.8032082)
1393995803,-15.8039007,-47.8863753,4,0.004467609828741623,0.03274015683356943,0.035946361535495845,0.0012625635213212602,,POINT (-47.8863753 -15.8039007)
1393995808,-15.8043255,-47.8856906,4,0.004467609828741623,0.03305559356053737,0.06949249632059842,0.008019687754061125,,POINT (-47.8856906 -15.8043255)
1393995815,-15.8039244,-47.8868428,3,0.0022338049143708115,0.03272855889334347,0.007089097972000213,0.00012860494123056673,,POINT (-47.8868428 -15.8039244)
1393995824,-15.8031179,-47.8878419,3,0.0022338049143708115,0.03309365168284066,0.0007335047433676634,-1.676474598478825e-05,,POINT (-47.8878419 -15.8031179)
1393995825,-15.8035734,-47.8868186,4,0.004467609828741623,0.03300835441289816,0.03530468359623358,0.0014304205679177865,,POINT (-47.8868186 -15.8035734)
1393995827,-15.802892,-47.8875214,3,0.0022338049143708115,0.03271200465400033,0.010067242754672086,0.0002991064745505056,,POINT (-47.8875214 -15.802892)
1393995829,-15.8038645,-47.8866361,3,0.0022338049143708115,0.031686273634252644,0.0007307305196786783,5.7915796252803815e-05,,POINT (-47.8866361 -15.8038645)
1393995839,-15.8028507,-47.8876472,3,0.0022338049143708115,0.03424674669765753,0.0007307305196786783,0.00011842052741948858,,POINT (-47.8876472 -15.8028507)
1393995840,-15.8028667,-47.8878768,4,0.004467609828741623,0.03350686153987585,0.02423104496132057,0.0004582387554803336,,POINT (-47.8878768 -15.8028667)
1393995844,-15.804305,-47.8869541,3,0.0014892032762472078,0.0,0.0,5.006846613344421e-05,,POINT (-47.8869541 -15.804305)
1409591462,-15.7918186,-47.8481586,3,0.004467609828741623,0.02530055113105053,0.005881057910892792,-1.679834964251047e-05,,POINT (-47.8481586 -15.7918186)
1409642773,-15.7952507,-47.8554623,3,0.0022338049143708115,0.03967563498125294,0.07063143048860342,0.0005803207237509244,,POINT (-47.8554623 -15.7952507)
1409642869,-15.7969962,-47.8560154,3,0.0022338049143708115,0.039556725772159004,0.040755909479267514,0.0022111835943477496,,POINT (-47.8560154 -15.7969962)
1409642895,-15.7876884,-47.8579618,3,0.0022338049143708115,0.03115357730253203,0.008901238050172807,9.464424852282847e-05,,POINT (-47.8579618 -15.7876884)
1412099013,-15.7860872,-47.8834125,3,0.0022338049143708115,0.03432126133743273,0.035866626383497385,0.0007773610975904908,,POINT (-47.8834125 -15.7860872)
1412099015,-15.7862113,-47.8824154,3,0.0022338049143708115,0.035356040236820124,0.03311493107221454,0.0005732152010652508,,POINT (-47.8824154 -15.7862113)
1412099037,-15.7858178,-47.8872411,3,0.0022338049143708115,0.030918259257172873,0.02714384188418009,0.0020363103035043293,,POINT (-47.8872411 -15.7858178)
1420798113,-15.784344,-47.8602494,3,0.0022338049143708115,0.02870667530791041,0.005863007354651949,0.00016568818670105098,,POINT (-47.8602494 -15.784344)
1420798114,-15.7845189,-47.8605551,3,0.0022338049143708115,0.029516347405956538,0.0115874108170089,0.001281717444245243,,POINT (-47.8605551 -15.7845189)
1420798138,-15.7840188,-47.8608187,3,0.0022338049143708115,0.02924804124511187,0.007584427971698502,0.00024256417932821595,,POINT (-47.8608187 -15.7840188)
1420798145,-15.7818636,-47.8615603,3,0.0022338049143708115,0.03014438406916561,0.007581653748009517,0.00010314442832597136,,POINT (-47.8615603 -15.7818636)
1420798154,-15.7853268,-47.8595064,3,0.0029784065524944155,0.029567626206369206,0.00659151849537944,0.0012436116060019322,,POINT (-47.8595064 -15.7853268)
1420798157,-15.7892606,-47.8560537,3,0.0029784065524944155,0.02981709027256402,0.004199088320513875,0.00036359881086336617,,POINT (-47.8560537 -15.7892606)
1420798162,-15.7795045,-47.8619418,3,0.0014892032762472078,0.029330904398674463,0.0007323950538920694,0.0007544182388355596,,POINT (-47.8619418 -15.7795045)
1420798167,-15.7838711,-47.86048,3,0.0022338049143708115,0.029514326891587617,0.0018655729567195213,-5.86010802600559e-05,,POINT (-47.86048 -15.7838711)
1420798180,-15.7817584,-47.861221,3,0.0022338049143708115,0.0286545276035407,0.001868347180408506,-0.00013087964506018051,,POINT (-47.861221 -15.7817584)
1420798184,-15.78127,-47.8617608,3,0.0022338049143708115,0.028922997607920827,0.007171993383269383,0.0005665462483191829,,POINT (-47.8617608 -15.78127)
1423095397,-15.8122499,-47.8753307,3,0.004467609828741623,0.032486886249499615,0.019988580312354395,0.004087012865882807,,POINT (-47.8753307 -15.8122499)
1423095425,-15.815858,-47.8731693,3,0.0022338049143708115,0.03162971037374254,0.02509283916017841,0.0005897439512998571,,POINT (-47.8731693 -15.815858)
1423095440,-15.8160029,-47.8734399,3,0.0022338049143708115,0.03178516184262612,0.03094890080285455,0.0012316598418273667,,POINT (-47.8734399 -15.8160029)
1423095449,-15.8154268,-47.8736155,3,0.0029784065524944155,0.03235847637214688,0.012681179509703619,0.0024925667068087867,,POINT (-47.8736155 -15.8154268)
1423095459,-15.8186515,-47.8779491,3,0.0022338049143708115,0.030738245627942664,0.02605669369817636,0.0003624245638014562,,POINT (-47.8779491 -15.8186515)
1470731014,-15.805673,-47.8836713,3,0.0022338049143708115,0.030663190764616724,0.0036475493062776243,1.5948863325529583e-05,,POINT (-47.8836713 -15.805673)
1531823841,-15.7889049,-47.8861677,3,0.004467609828741623,0.031113111298771493,0.0050281721094557535,0.0013110314249736544,,POINT (-47.8861677 -15.7889049)
1531823872,-15.7887846,-47.8864966,3,0.004467609828741623,0.031577973585210986,0.003771319314573345,4.69824928106147e-05,,POINT (-47.8864966 -15.7887846)
1531823878,-15.7891157,-47.8859074,3,0.004467609828741623,0.03015773784154412,0.0,-0.00019032716563127327,,POINT (-47.8859074 -15.7891157)
1531838408,-15.7908067,-47.8861894,1,0.0014892032762472078,0.030670461575506305,0.0,-0.00017803951170560688,,POINT (-47.8861894 -15.7908067)
1531838411,-15.7906078,-47.8864441,3,0.004467609828741623,0.031511812703092244,0.001928085463844654,-9.50261000622599e-05,,POINT (-47.8864441 -15.7906078)
1531838413,-15.7898928,-47.8862243,3,0.004467609828741623,0.03305728317378418,0.010860427855044666,0.0003410312928337331,,POINT (-47.8862243 -15.7898928)
1531838414,-15.7907356,-47.8864862,3,0.004467609828741623,0.031659129039157706,0.0019249783333129885,0.0013134888325971098,,POINT (-47.8864862 -15.7907356)
1531838418,-15.790293,-47.8863473,3,0.004467609828741623,0.03198796557581925,0.002927138898721966,-3.6692458393057894e-05,,POINT (-47.8863473 -15.790293)
1531838420,-15.7909447,-47.8862388,3,0.0022338049143708115,0.034054693697641705,0.012282110129589985,0.0006658414758315617,,POINT (-47.8862388 -15.7909447)
1534225155,-15.7898745,-47.8550405,3,0.0022338049143708115,0.03144669298900679,0.017585939723103457,0.0005709323208929598,,POINT (-47.8550405 -15.7898745)
1534225157,-15.7897045,-47.8549918,3,0.0022338049143708115,0.030589224926660216,0.019774536789566328,0.001930661235324644,,POINT (-47.8549918 -15.7897045)
1534225181,-15.789931,-47.8562143,3,0.0022338049143708115,0.034122971983955766,0.035379461822682104,0.002889162928841723,,POINT (-47.8562143 -15.789931)
1534225183,-15.7897994,-47.8562959,3,0.0022338049143708115,0.02821080427532884,0.02283773549828806,0.00046831205134406867,,POINT (-47.8562959 -15.7897994)
1534225187,-15.7897255,-47.8530258,3,0.0022338049143708115,0.02778121042169779,0.012205135769600368,0.00023541270123564472,,POINT (-47.8530258 -15.7897255)
1534231193,-15.7898797,-47.8541004,3,0.0029784065524944155,0.02992539564638797,0.010182143148156695,0.0001282711857255457,,POINT (-47.8541004 -15.7898797)
1534231199,-15.7907501,-47.8543391,3,0.004467609828741623,0.029259288710471808,0.0001101317064657918,-0.00010216690578361503,,POINT (-47.8543391 -15.7907501)
1534231201,-15.7904101,-47.8554448,3,0.0029784065524944155,0.03261467450071427,0.02132168915574093,0.0015104550363155846,,POINT (-47.8554448 -15.7904101)
