osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1331594850,-15.8153143,-47.871211,3,0.0015772870662460567,0.029629599101631817,0.024014990570759,0.002573272249365677,,POINT (-47.871211 -15.8153143)
1331594852,-15.8119442,-47.8457241,3,0.0015772870662460567,0.025465787867091437,0.00080814182142223,0.00014461893688331716,,POINT (-47.8457241 -15.8119442)
1331594853,-15.8137106,-47.8427285,3,0.0010515247108307045,0.027803995151296595,0.0,-0.0001956181767361017,,POINT (-47.8427285 -15.8137106)
1331594855,-15.8153526,-47.8721246,3,0.0015772870662460567,0.029629599101631817,0.020153274575080024,0.00037846122943832334,,POINT (-47.8721246 -15.8153526)
1331594863,-15.811537,-47.8456704,3,0.0015772870662460567,0.0308908229286232,0.010388300805763289,0.00014573667218122907,,POINT (-47.8456704 -15.811537)
1331594868,-15.8157551,-47.87214,3,0.0015772870662460567,0.028690911473318915,0.02536895539787512,0.0021468638118427833,,POINT (-47.87214 -15.8157551)
1331644550,-15.8138229,-47.8479857,3,0.0015772870662460567,0.02645763477651796,0.014600253745100315,0.0005413694019695709,,POINT (-47.8479857 -15.8138229)
1331644553,-15.8141373,-47.8476597,3,0.002103049421661409,0.026460664826024247,0.01238196621292352,0.0006327155531353529,,POINT (-47.8476597 -15.8141373)
1332079968,-15.7861682,-47.8877728,3,0.0015772870662460567,0.03323055715723887,0.04476864928909915,0.0009364242984227699,,POINT (-47.8877728 -15.7861682)
1337510701,-15.7912109,-47.8850149,3,0.0015772870662460567,0.03521602074336689,0.009213802843255741,0.000428341786492355,,POINT (-47.8850149 -15.7912109)
1337510809,-15.7911029,-47.8858053,3,0.0015772870662460567,0.03651776672904018,0.00920993084274242,0.0005837251285289087,,POINT (-47.8858053 -15.7911029)
1337510843,-15.7916356,-47.8856658,3,0.0015772870662460567,0.036318294509315396,0.021880787365166424,0.002193641949832506,,POINT (-47.8856658 -15.7916356)
1337510878,-15.7913276,-47.8849158,3,0.0015772870662460567,0.035641790990302694,0.03644424986185175,0.0016263673284513888,,POINT (-47.8849158 -15.7913276)
1344464428,-15.7891526,-47.8923379,3,0.0015772870662460567,0.031259171797010855,8.03901058955264e-05,0.00024245013084214014,,POINT (-47.8923379 -15.7891526)
1344464431,-15.7877665,-47.89166,3,0.0015772870662460567,0.030378556672809563,0.022573458344976614,4.65854179901449e-05,,POINT (-47.89166 -15.7877665)
1344464435,-15.7877446,-47.8918572,3,0.0015772870662460567,0.027075001549123286,0.018733487201892503,0.00017035440945539583,,POINT (-47.8918572 -15.7877446)
1344464440,-15.7892356,-47.8921281,3,0.0015772870662460567,0.03208887331615391,0.0039051498183915625,9.924143071705041e-05,,POINT (-47.8921281 -15.7892356)
1382890540,-15.789561,-47.8872806,3,0.0031545741324921135,0.03230987415671056,0.0014885159968811583,4.005195366711457e-05,,POINT (-47.8872806 -15.789561)
1383031613,-15.8001925,-47.8766182,3,0.0015772870662460567,0.0324431446607533,0.0624771509819352,0.0019608752676141122,,POINT (-47.8766182 -15.8001925)
1383981812,-15.8100273,-47.888184,3,0.0026288117770767614,0.028248919194844995,0.0301506837848743,0.0037042337101903596,,POINT (-47.888184 -15.8100273)
1383981815,-15.8052685,-47.8839862,3,0.0015772870662460567,0.029706743394627182,0.02782598361469349,0.0004962620821784361,,POINT (-47.8839862 -15.8052685)
1383981821,-15.8054899,-47.8844335,3,0.0015772870662460567,0.03138544955694392,0.021040739652892992,0.0029599185291648553,,POINT (-47.8844335 -15.8054899)
1383981824,-15.8060949,-47.8848603,3,0.0031545741324921135,0.031487569090611865,0.03853529784714091,0.016034979053521387,,POINT (-47.8848603 -15.8060949)
1383981826,-15.8066458,-47.8837341,3,0.0031545741324921135,0.029562307569085927,0.016545058193402,0.012936405898236993,,POINT (-47.8837341 -15.8066458)
1383981844,-15.8078652,-47.8846112,3,0.0031545741324921135,0.027905600808567684,0.0083010159576204,0.0061870566013410185,,POINT (-47.8846112 -15.8078652)
1383981850,-15.8058816,-47.8846512,3,0.0031545741324921135,0.0314110507393508,0.044763939231611115,0.018296073655481342,,POINT (-47.8846512 -15.8058816)
1383981860,-15.8055531,-47.884238,3,0.0015772870662460567,0.03157848189494982,0.027795007610586956,0.0005278669620727783,,POINT (-47.884238 -15.8055531)
1383982207,-15.8127122,-47.8863342,3,0.0015772870662460567,0.027921197594518093,0.031196961783968115,0.001905918677458157,,POINT (-47.8863342 -15.8127122)
1383982210,-15.8125783,-47.8862173,3,0.0015772870662460567,0.031215835724538493,0.04532192091172343,0.001818305674166433,,POINT (-47.8862173 -15.8125783)
1383982212,-15.8126108,-47.8864672,3,0.0015772870662460567,0.031215835724538493,0.026999131150741942,0.0008476151398090027,,POINT (-47.8864672 -15.8126108)
1383986717,-15.8080519,-47.8865617,3,0.0015772870662460567,0.031197921932875884,0.029221622974039452,0.0003732787391995204,,POINT (-47.8865617 -15.8080519)
1383986740,-15.8082982,-47.8865947,3,0.0015772870662460567,0.029593545858196544,0.015190957745266692,0.001318608801037269,,POINT (-47.8865947 -15.8082982)
1383986748,-15.8081182,-47.8864177,3,0.0015772870662460567,0.030115733849665954,0.0358132669101742,0.0010642732796316934,,POINT (-47.8864177 -15.8081182)
1383986750,-15.8032385,-47.8797336,3,0.0015772870662460567,0.037883693319610126,0.03636188899316227,0.002930982569027039,,POINT (-47.8797336 -15.8032385)
1383986782,-15.8081801,-47.8866852,3,0.0015772870662460567,0.0302433575070291,0.029225494974552745,0.00033037508358141067,,POINT (-47.8866852 -15.8081801)
1383986783,-15.8097602,-47.8849269,3,0.0015772870662460567,0.03222369346345248,0.014256630192830124,0.0002539800712791538,,POINT (-47.8849269 -15.8097602)
1383992264,-15.8004525,-47.8855868,3,0.0015772870662460567,0.03629333544261811,0.002441828643898116,0.0004640143003584006,,POINT (-47.8855868 -15.8004525)
1383992268,-15.8069362,-47.890842,3,0.0015772870662460567,0.030286966536517027,0.0020570099906145854,0.0002917124592889824,,POINT (-47.890842 -15.8069362)
1383992294,-15.8076846,-47.8899542,3,0.0015772870662460567,0.03063229447236701,0.0032713860663453826,0.0002544046022530467,,POINT (-47.8899542 -15.8076846)
1383992320,-15.8072932,-47.8904769,3,0.0015772870662460567,0.034087918278937326,0.018779170881418235,0.0003431252939703433,,POINT (-47.8904769 -15.8072932)
1383992328,-15.8073568,-47.8903498,3,0.0015772870662460567,0.027410663632896324,0.0038551560539406885,0.0003216124160461795,,POINT (-47.8903498 -15.8073568)
1383992332,-15.8014246,-47.8902913,3,0.0015772870662460567,0.02940429329404715,0.017822928003627354,0.00026218602137966825,,POINT (-47.8902913 -15.8014246)
1384046224,-15.7874955,-47.8834708,2,0.0015772870662460567,0.035461270830272,0.029778516949140996,0.0025891508882001377,,POINT (-47.8834708 -15.7874955)
1384048247,-15.7896563,-47.8839771,3,0.0015772870662460567,0.035036456152041436,0.0188386078621917,0.0007314667676052674,,POINT (-47.8839771 -15.7896563)
1384081969,-15.7864999,-47.8824232,3,0.0015772870662460567,0.035455148960487556,0.04947861210167956,0.0008893057029795714,,POINT (-47.8824232 -15.7864999)
1384081991,-15.7887807,-47.8861128,3,0.002103049421661409,0.03275997449145896,0.008870682395325711,0.00037234516943777127,,POINT (-47.8861128 -15.7887807)
1384110645,-15.7814913,-47.8900904,3,0.0015772870662460567,0.024628034972513695,0.002074683066880433,2.3349448448231305e-07,,POINT (-47.8900904 -15.7814913)
1384110650,-15.7833435,-47.8899982,3,0.002103049421661409,0.027208515334841137,0.0063990293816618025,0.00016281523654555424,,POINT (-47.8899982 -15.7833435)
1384110651,-15.7792558,-47.890771,3,0.002103049421661409,0.023580528165196565,0.023174061357932704,0.004796093352234623,,POINT (-47.890771 -15.7792558)
1384110664,-15.7801897,-47.8902073,3,0.0031545741324921135,0.023564294757229702,0.004156869122510649,0.002739595853137063,,POINT (-47.8902073 -15.7801897)
1384110676,-15.7800504,-47.8884937,1,0.0010515247108307045,0.022490792377556433,0.0,-0.0003128062116966723,,POINT (-47.8884937 -15.7800504)
1384110679,-15.7808601,-47.8883149,3,0.002103049421661409,0.02589497451326839,0.008502452174801277,-9.795047412042866e-05,,POINT (-47.8883149 -15.7808601)
1384110691,-15.7831844,-47.890001,3,0.002103049421661409,0.027822850961211093,0.01386613364233474,3.7047055768734025e-05,,POINT (-47.890001 -15.7831844)
1384110697,-15.7833288,-47.890797,3,0.0015772870662460567,0.026733534093477066,0.007426975716577574,0.00017053392154986653,,POINT (-47.890797 -15.7833288)
1384110698,-15.7788865,-47.8887842,1,0.0010515247108307045,0.021528375698910966,0.0,-0.00036334325131709286,,POINT (-47.8887842 -15.7788865)
1384110710,-15.7832768,-47.8883153,3,0.0015772870662460567,0.028562340154481218,0.013798926776282175,2.477085328696553e-05,,POINT (-47.8883153 -15.7832768)
1384110734,-15.7792236,-47.8902999,3,0.0031545741324921135,0.023033387508188338,0.006228942540065525,0.003926655085732324,,POINT (-47.8902999 -15.7792236)
1384110746,-15.7807079,-47.8901604,3,0.0015772870662460567,0.025896062888004508,0.011095640230148548,5.0862262996340236e-05,,POINT (-47.8901604 -15.7807079)
1384110755,-15.7802295,-47.8906875,3,0.002103049421661409,0.024138523268434426,0.022112026931422998,0.0038595027344270967,,POINT (-47.8906875 -15.7802295)
1384110757,-15.78101,-47.8901308,3,0.002103049421661409,0.025270124830912538,7.149372376373937e-05,-0.00013998928694943855,,POINT (-47.8901308 -15.78101)
1384110770,-15.7752903,-47.8888306,4,0.002103049421661409,0.025867432836390196,0.006756594800493328,0.0007722106053779128,,POINT (-47.8888306 -15.7752903)
1384172859,-15.7975437,-47.8918911,4,0.0015772870662460567,0.03245624724771023,0.003993975443772746,7.509260403661968e-05,traffic_signals,POINT (-47.8918911 -15.7975437)
1384434744,-15.7881252,-47.8877036,3,0.0015772870662460567,0.03344824163075402,0.008416478195707804,0.00028479825873246065,,POINT (-47.8877036 -15.7881252)
1385658287,-15.7798249,-47.886608,3,0.0031545741324921135,0.023252736545735966,0.0,-0.00029330655222693493,,POINT (-47.886608 -15.7798249)
1385715228,-15.7787366,-47.8842531,3,0.002103049421661409,0.02492863205196566,0.011524971374593941,0.0011537598421648804,,POINT (-47.8842531 -15.7787366)
1385715241,-15.7758663,-47.8743088,3,0.0015772870662460567,0.03361735956126617,0.0025715153885285157,0.000263523382380646,,POINT (-47.8743088 -15.7758663)
1385715273,-15.7789172,-47.8687688,3,0.0015772870662460567,0.033456112090158883,0.012182540639441969,0.0004695389576848005,,POINT (-47.8687688 -15.7789172)
1385715312,-15.7783013,-47.8843885,3,0.0015772870662460567,0.0256488348124207,0.010225618356985367,0.0008164421785594448,,POINT (-47.8843885 -15.7783013)
1385715325,-15.7767537,-47.8771777,3,0.0015772870662460567,0.03100429878653904,0.032850270493852585,0.00020369655570362278,,POINT (-47.8771777 -15.7767537)
1385715376,-15.7754939,-47.8702307,3,0.0015772870662460567,0.027378858100719685,0.001562352207123264,-0.0002609348836790386,,POINT (-47.8702307 -15.7754939)
1385715396,-15.775386,-47.870439,3,0.0015772870662460567,0.0259482243496594,4.97828637426425e-06,-0.00019420598997483881,,POINT (-47.870439 -15.775386)
1385715410,-15.7765787,-47.8845224,3,0.0015772870662460567,0.02377617062755943,0.014944262552610806,-0.00021442028780161164,,POINT (-47.8845224 -15.7765787)
1385715423,-15.7753663,-47.8699583,3,0.0010515247108307045,0.02664397063153231,0.0,-0.00030110703076910146,,POINT (-47.8699583 -15.7753663)
1385715431,-15.7753971,-47.8702432,3,0.0015772870662460567,0.026645111896444137,0.0005241029266239308,-0.0002609348836790386,,POINT (-47.8702432 -15.7753971)
1385715468,-15.7754749,-47.8707062,3,0.002103049421661409,0.028976000667709376,0.0026011546305530707,0.0035752520055604077,,POINT (-47.8707062 -15.7754749)
1385715509,-15.7765923,-47.8772744,3,0.0015772870662460567,0.030062344974499434,0.0328541424943659,0.00021799031165442803,,POINT (-47.8772744 -15.7765923)
1385715519,-15.777717,-47.8773478,4,0.0031545741324921135,0.03234662654668285,0.023881373068377405,4.7603193234602816e-05,,POINT (-47.8773478 -15.777717)
1385715527,-15.7755507,-47.8704179,3,0.0015772870662460567,0.02815585918833969,0.0020814768473729306,-0.00019420598997483881,,POINT (-47.8704179 -15.7755507)
1385715542,-15.7765795,-47.8846449,3,0.0015772870662460567,0.022688179316759722,0.0028500689492662835,-0.0002206963768682886,,POINT (-47.8846449 -15.7765795)
1385715612,-15.7792644,-47.8684643,3,0.0015772870662460567,0.03443721877924317,0.015993354535123093,0.0007508010062270199,,POINT (-47.8684643 -15.7792644)
1385715635,-15.7766021,-47.884775,3,0.002103049421661409,0.022188143337820033,0.004419612014485707,0.0020329252066645597,,POINT (-47.884775 -15.7766021)
1385715680,-15.7768246,-47.8760416,3,0.0015772870662460567,0.027649298899898245,0.015388159754316035,0.0003608288626479464,,POINT (-47.8760416 -15.7768246)
1385715692,-15.7767418,-47.8760053,3,0.0015772870662460567,0.024917206302922552,0.015500447769202216,0.00037064329423397126,,POINT (-47.8760053 -15.7767418)
1385715723,-15.7756031,-47.8718855,3,0.0015772870662460567,0.03250933536340465,0.0025753873890418328,0.0001599308046336344,,POINT (-47.8718855 -15.7756031)
1387106615,-15.8083748,-47.8720723,3,0.0015772870662460567,0.03132215957359685,0.009876397200463358,0.0005542863575966345,,POINT (-47.8720723 -15.8083748)
1387106619,-15.8087496,-47.87195,3,0.0015772870662460567,0.029908630616933347,0.0036824252609734885,0.00013203297245756911,,POINT (-47.87195 -15.8087496)
1387106630,-15.8062093,-47.8749951,3,0.0015772870662460567,0.02893660129243856,0.00447640905508396,-1.4972722240274844e-05,,POINT (-47.8749951 -15.8062093)
1387126931,-15.8096359,-47.86908,3,0.0015772870662460567,0.028403019204282585,0.004534757934512669,-7.870156803676976e-06,,POINT (-47.86908 -15.8096359)
1387127003,-15.8093232,-47.8692805,3,0.0015772870662460567,0.03023099147487975,0.005550846597108151,0.0001330892435595058,,POINT (-47.8692805 -15.8093232)
1387127071,-15.8102058,-47.8666161,3,0.0015772870662460567,0.02973159099803918,0.004151735758564806,9.855269990144758e-06,,POINT (-47.8666161 -15.8102058)
1387127194,-15.8104347,-47.8666591,3,0.0015772870662460567,0.029318940434571058,0.0017403720402474172,-4.861444507460593e-05,,POINT (-47.8666591 -15.8104347)
1387127243,-15.8095736,-47.8693482,3,0.0015772870662460567,0.028670440216489807,0.004077901384150626,7.504344493373819e-05,,POINT (-47.8693482 -15.8095736)
1387127386,-15.8031823,-47.8667048,2,0.0015772870662460567,0.033842016931361414,0.0030336379498451136,0.00017537994442550287,,POINT (-47.8667048 -15.8031823)
1387142275,-15.7956346,-47.8900353,3,0.0015772870662460567,0.03710197476378686,0.02907898659789996,0.0004268126758093478,,POINT (-47.8900353 -15.7956346)
1387142316,-15.7946474,-47.8862125,3,0.0015772870662460567,0.0354476695450502,0.010479531435544968,0.0003423555556060739,,POINT (-47.8862125 -15.7946474)
1387142318,-15.7942572,-47.8870278,3,0.0015772870662460567,0.034219180997428496,0.010483403436058279,0.0005187543980948641,,POINT (-47.8870278 -15.7942572)
1387142339,-15.7967362,-47.8855661,3,0.002103049421661409,0.03789145939519686,0.04935029557310387,0.00591122969949395,,POINT (-47.8855661 -15.7967362)
1392958986,-15.809478,-47.8924678,3,0.0010515247108307045,0.032951532797751946,0.018783042881931552,0.00012003257633574888,,POINT (-47.8924678 -15.809478)
1392959043,-15.8094991,-47.8922729,3,0.0010515247108307045,0.028192475645670543,0.003851284053427372,0.00010836589399948736,,POINT (-47.8922729 -15.8094991)
1392959083,-15.8091639,-47.8928379,3,0.0010515247108307045,0.03188847009794179,0.01878691488244487,3.9802725361127346e-05,,POINT (-47.8928379 -15.8091639)
1393983865,-15.8090357,-47.8909687,3,0.0015772870662460567,0.029700537981763954,0.0005182949258539559,3.652944759441504e-05,,POINT (-47.8909687 -15.8090357)
1393983870,-15.8078852,-47.8916714,3,0.0015772870662460567,0.03124432936251623,0.02025284028857609,0.00022624412026541583,,POINT (-47.8916714 -15.8078852)
1393983871,-15.8093634,-47.8912899,3,0.0010515247108307045,0.0,0.0,2.9876740329653826e-05,,POINT (-47.8912899 -15.8093634)
1393983898,-15.808691,-47.8910847,4,0.0031545741324921135,0.031187394009433544,0.031891553114983644,0.0011389503498818816,,POINT (-47.8910847 -15.808691)
1393983927,-15.8083672,-47.8904021,3,0.0015772870662460567,0.029205904448822807,0.040038927018675334,0.0028609252680784456,,POINT (-47.8904021 -15.8083672)
1393983929,-15.8081117,-47.8920597,3,0.0015772870662460567,0.031095576877579786,0.0005221669263672725,-1.2938623120570408e-07,,POINT (-47.8920597 -15.8081117)
1393983933,-15.8078388,-47.8918196,3,0.0015772870662460567,0.032107267466120616,0.0005182949258539559,7.114501222720399e-05,,POINT (-47.8918196 -15.8078388)
1393983950,-15.8078272,-47.8921054,4,0.0031545741324921135,0.0315020584705087,0.009880242316640574,0.00040801245755834974,,POINT (-47.8921054 -15.8078272)
1393983961,-15.8084769,-47.8923829,3,0.0010515247108307045,0.03112875433787996,0.0,-3.605202097266932e-05,,POINT (-47.8923829 -15.8084769)
1393983966,-15.8074575,-47.8914629,3,0.0015772870662460567,0.032218076741857345,0.009443950830229352,0.0005653890205649393,,POINT (-47.8914629 -15.8074575)
1393983985,-15.8090111,-47.8907038,4,0.0031545741324921135,0.03062113017505919,0.02974013934586746,0.0010017291724306633,,POINT (-47.8907038 -15.8090111)
1393983988,-15.8082097,-47.8919886,3,0.0015772870662460567,0.03226588138039133,0.020248968288062774,0.00010149145017085191,,POINT (-47.8919886 -15.8082097)
1393983991,-15.8081755,-47.8916996,4,0.0031545741324921135,0.03152354874660352,0.029126971587481326,0.000884492404782236,,POINT (-47.8916996 -15.8081755)
1393984022,-15.8089737,-47.8910941,3,0.0015772870662460567,0.02989798749263377,0.0064784568153208625,0.00010719743336577473,,POINT (-47.8910941 -15.8089737)
