osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
1180761237,-15.7742405,-47.8846642,3,0.0013404825737265416,0.02330748242379033,0.0032377548778813386,-0.00016502820953452315,,POINT (-47.8846642 -15.7742405)
1180761286,-15.7749386,-47.884603,3,0.0017873100983020554,0.02431683185201744,0.007385988053527792,0.001036019168582092,,POINT (-47.884603 -15.7749386)
1180761297,-15.7744335,-47.884622,3,0.0013404825737265416,0.023870377411530506,0.0032383541101449653,-0.00011300593403383104,,POINT (-47.884622 -15.7744335)
1180761315,-15.7744739,-47.8847773,3,0.0013404825737265416,0.02335901389083873,0.004978153575713543,0.0002075402843052382,,POINT (-47.8847773 -15.7744739)
1180761377,-15.7744095,-47.8851021,3,0.0017873100983020554,0.023769228430635253,0.006006273771508328,0.0014482558387263582,,POINT (-47.8851021 -15.7744095)
1304260048,-15.776702,-47.8845381,3,0.0013404825737265416,0.022725111736740564,0.017051363532075613,0.0007144398859144341,,POINT (-47.8845381 -15.776702)
1304260051,-15.777306,-47.884527,3,0.0013404825737265416,0.028100726927362037,0.02723445836935563,0.0001222433891998552,,POINT (-47.884527 -15.777306)
1304260055,-15.7765917,-47.8844519,3,0.0013404825737265416,0.02430298368862493,0.015319953318197852,0.00026266972464519947,,POINT (-47.8844519 -15.7765917)
1304260056,-15.7775113,-47.8845125,3,0.0013404825737265416,0.027323884866246307,0.027233859137092007,0.00011997967277935488,,POINT (-47.8845125 -15.7775113)
1304260059,-15.7772798,-47.8843842,3,0.0013404825737265416,0.028648160498757645,0.025518028962068524,0.0014182900489617398,,POINT (-47.8843842 -15.7772798)
1304260060,-15.7766849,-47.8844407,3,0.0013404825737265416,0.02551799040041174,0.004660813962680302,-9.815596648352177e-05,,POINT (-47.8844407 -15.7766849)
1306279331,-15.7972677,-47.8525836,3,0.0013404825737265416,0.03231712946947283,0.0723504436753388,0.0007165394537345035,,POINT (-47.8525836 -15.7972677)
1306279332,-15.7978338,-47.8529575,3,0.0013404825737265416,0.032046372690143814,0.0118014318371448,0.0005841852827741173,,POINT (-47.8529575 -15.7978338)
1306282921,-15.8031251,-47.8506022,3,0.0013404825737265416,0.02891150787405674,0.011732028967776571,0.0002470530269225868,crossing,POINT (-47.8506022 -15.8031251)
1327037589,-15.7746319,-47.8868492,3,0.0017873100983020554,0.024267214517885924,0.006399572133286289,0.0015973387439283556,,POINT (-47.8868492 -15.7746319)
1327039108,-15.7742699,-47.864504,3,0.0008936550491510277,0.0,0.0,-3.327426727616855e-05,,POINT (-47.864504 -15.7742699)
1327039867,-15.778282,-47.8843786,3,0.0013404825737265416,0.02579410741376343,0.008546640380478988,0.0008452721099960413,,POINT (-47.8843786 -15.778282)
1327040566,-15.7733687,-47.8778044,3,0.0008936550491510277,0.0010967584694126249,0.000888861191042037,-0.00023014162394097336,,POINT (-47.8778044 -15.7733687)
1327040920,-15.7745086,-47.8870614,3,0.0013404825737265416,0.024255855488265837,0.004225811735387293,-6.028418996365783e-05,,POINT (-47.8870614 -15.7745086)
1327042133,-15.7777783,-47.8629047,3,0.0013404825737265416,0.02966617688854366,0.012106733268920243,0.000157877186510387,,POINT (-47.8629047 -15.7777783)
1327053742,-15.7897139,-47.8560061,3,0.0013404825737265416,0.024835728564024023,0.014810772863796486,0.00014367592627509776,,POINT (-47.8560061 -15.7897139)
1327055379,-15.7749899,-47.8875952,3,0.0013404825737265416,0.025396798035533533,0.005971004291328462,0.0007661285772937566,,POINT (-47.8875952 -15.7749899)
1327055436,-15.7735366,-47.8777923,3,0.0013404825737265416,0.0009781899862328818,0.001329896137069187,-0.0002203080786897448,,POINT (-47.8777923 -15.7735366)
1327060926,-15.8119254,-47.845054,3,0.0013404825737265416,0.02619111652808873,0.018802177317088005,0.0001875555558944046,,POINT (-47.845054 -15.8119254)
1327061775,-15.7815074,-47.8720209,3,0.0013404825737265416,0.02978880130917737,0.020755496755525564,0.0004502654420475535,,POINT (-47.8720209 -15.7815074)
1327064535,-15.7748029,-47.8870084,3,0.0013404825737265416,0.024761134068866025,0.005970405059064843,0.0004995498900994045,,POINT (-47.8870084 -15.7748029)
1327068971,-15.7771806,-47.8633104,3,0.0013404825737265416,0.030259285950158733,0.010462622085121333,0.00012253005667864272,,POINT (-47.8633104 -15.7771806)
1327069169,-15.7734934,-47.877662,3,0.0013404825737265416,0.0010967584694126249,0.003094035921177787,8.996684083001864e-06,,POINT (-47.877662 -15.7734934)
1327069229,-15.7769562,-47.8774635,3,0.0013404825737265416,0.031541083739128985,0.03452607261501309,0.002001518743115408,,POINT (-47.8774635 -15.7769562)
1327069637,-15.7765323,-47.8659041,3,0.0013404825737265416,0.02402186928821789,0.00659064396738189,0.00028829575651222834,,POINT (-47.8659041 -15.7765323)
1327071276,-15.7818352,-47.8714255,3,0.0013404825737265416,0.03295024225233327,0.028865518578183685,0.0006487755766125821,,POINT (-47.8714255 -15.7818352)
1327071809,-15.7884492,-47.8818693,3,0.0013404825737265416,0.03685490231400273,0.09083748808438287,0.002672960597907371,,POINT (-47.8818693 -15.7884492)
1327075015,-15.7730864,-47.8719243,3,0.00044682752457551384,0.025856813305047945,0.0,-0.00016939623523021168,,POINT (-47.8719243 -15.7730864)
1327076557,-15.7851916,-47.8736136,3,0.0013404825737265416,0.03522186369191994,0.03198863205936485,0.0034836266069822913,,POINT (-47.8736136 -15.7851916)
1327077631,-15.7797297,-47.8701212,3,0.0013404825737265416,0.030375846493386142,0.01177398719890272,0.0003310990779936853,,POINT (-47.8701212 -15.7797297)
1327078853,-15.7788302,-47.8713664,3,0.0013404825737265416,0.032004902743277754,0.006534428090730152,0.0004479017001559276,,POINT (-47.8713664 -15.7788302)
1327084349,-15.7912657,-47.8794345,2,0.0013404825737265416,0.0338870457641939,0.0054294469527373145,0.000695081714351805,,POINT (-47.8794345 -15.7912657)
1328080157,-15.8015969,-47.8497882,3,0.0013404825737265416,0.030934524436453423,0.02445425080195977,0.00025183966975998474,,POINT (-47.8497882 -15.8015969)
1328080210,-15.800742,-47.8509245,3,0.0013404825737265416,0.031229257321516345,0.05156761174114775,0.001148241349492403,,POINT (-47.8509245 -15.800742)
1328882376,-15.7874555,-47.8578193,3,0.0017873100983020554,0.025978841463064055,0.004121121813212938,0.0002239891576430937,,POINT (-47.8578193 -15.7874555)
1328882398,-15.7954604,-47.8552638,3,0.0013404825737265416,0.031281324037758955,0.025240499342096843,0.0005666554613015506,,POINT (-47.8552638 -15.7954604)
1328882399,-15.7943764,-47.8563474,3,0.0013404825737265416,0.033396185380560335,0.03358683200374747,0.00036368706538511975,,POINT (-47.8563474 -15.7943764)
1330382458,-15.8178635,-47.8916795,3,0.0013404825737265416,0.025354785135557462,0.0029041791656529655,-9.518528269404018e-05,,POINT (-47.8916795 -15.8178635)
1330382459,-15.8176913,-47.8914764,3,0.0013404825737265416,0.026001808791215573,0.004229680932788911,-2.204645000299135e-05,,POINT (-47.8914764 -15.8176913)
1330382472,-15.8208029,-47.8948733,3,0.0013404825737265416,0.022045149213491048,0.003955831788312814,0.0005203768461416002,,POINT (-47.8948733 -15.8208029)
1330382474,-15.8144357,-47.8881575,3,0.0013404825737265416,0.03007031696442451,0.06913045179916164,0.0005954888853358552,,POINT (-47.8881575 -15.8144357)
1330382486,-15.8145616,-47.8880156,3,0.0013404825737265416,0.02949850776285381,0.016506453377209015,6.200182633125175e-05,,POINT (-47.8880156 -15.8145616)
1330382487,-15.817971,-47.8915142,3,0.0013404825737265416,0.023613464410497206,0.0017660373529434091,-0.00012687566243239323,,POINT (-47.8915142 -15.817971)
1330382489,-15.8109317,-47.8441089,3,0.0013404825737265416,0.026192377322684153,0.00219998138385101,-4.557923311679464e-05,,POINT (-47.8441089 -15.8109317)
1330382500,-15.8147326,-47.8881745,3,0.0013404825737265416,0.02606783247596887,0.009304775100077569,1.4977901157518454e-05,,POINT (-47.8881745 -15.8147326)
1330382503,-15.8178294,-47.8913556,3,0.0013404825737265416,0.025355080515052975,0.003090340655552107,-7.05231760375105e-06,,POINT (-47.8913556 -15.8178294)
1330382504,-15.82093,-47.8950195,3,0.00044682752457551384,0.0,0.0,-0.000218222659050499,,POINT (-47.8950195 -15.82093)
1330382510,-15.814628,-47.8883596,3,0.0013404825737265416,0.029498907579982612,0.06192757505750301,0.0008178242434426617,,POINT (-47.8883596 -15.814628)
1330382521,-15.8127449,-47.8441206,3,0.0008936550491510277,0.0,0.0,-7.207888882999948e-05,,POINT (-47.8441206 -15.8127449)
1330384796,-15.8115573,-47.8449924,3,0.0013404825737265416,0.026900716896782896,0.021003157421378385,0.0001316734555568126,,POINT (-47.8449924 -15.8115573)
1330796983,-15.7830193,-47.8728289,3,0.0013404825737265416,0.0350878538926149,0.025766114664348232,0.0005575879182067629,,POINT (-47.8728289 -15.7830193)
1330796995,-15.7888615,-47.867494,3,0.0013404825737265416,0.02833855550384913,0.001529622758144776,-4.9116320454261775e-05,,POINT (-47.867494 -15.7888615)
1330797006,-15.7921259,-47.8744219,3,0.0013404825737265416,0.03665009769047416,0.04751120073334526,0.0005701034700656249,,POINT (-47.8744219 -15.7921259)
1330797008,-15.7890583,-47.8673445,3,0.0013404825737265416,0.03071319872502035,0.0021781426969100523,4.418356339151764e-05,,POINT (-47.8673445 -15.7890583)
1330797012,-15.7889138,-47.8672969,3,0.0013404825737265416,0.029809609528031626,0.0004839799249201923,-1.996143136098053e-05,,POINT (-47.8672969 -15.7889138)
1330797014,-15.7919522,-47.8749472,3,0.0013404825737265416,0.037226193470471514,0.04671716932623564,0.0008913028753032737,,POINT (-47.8749472 -15.7919522)
1330797018,-15.7889815,-47.8675322,3,0.0013404825737265416,0.029809609528031626,0.0032225870656073883,1.530063653406625e-05,,POINT (-47.8675322 -15.7889815)
1330797020,-15.7845428,-47.8660423,3,0.0017873100983020554,0.03199126001368646,0.010588065527821712,0.0010608557754386086,,POINT (-47.8660423 -15.7845428)
1330797026,-15.7793057,-47.8624139,3,0.0013404825737265416,0.028802464152918282,0.01210613403665662,8.594020714429616e-05,,POINT (-47.8624139 -15.7793057)
1330797028,-15.7909021,-47.8681676,3,0.0013404825737265416,0.028936108505632083,0.0032219878333437646,9.390716572684146e-05,,POINT (-47.8681676 -15.7909021)
1331570757,-15.8114989,-47.8451048,3,0.0013404825737265416,0.02488770041453536,0.0006461721242743797,0.00013470070796988603,,POINT (-47.8451048 -15.8114989)
1331570760,-15.8109342,-47.8463037,3,0.0013404825737265416,0.029933013357875356,0.020208637582418264,0.0008380942766885066,,POINT (-47.8463037 -15.8109342)
1331570769,-15.8114979,-47.8454894,3,0.0013404825737265416,0.025515597097834852,0.018801578084824383,0.00033627658582414385,,POINT (-47.8454894 -15.8114979)
1331570772,-15.8124566,-47.8464356,3,0.0013404825737265416,0.029162147621008643,0.009111204502569074,0.0007323679649145956,,POINT (-47.8464356 -15.8124566)
1331594847,-15.8149756,-47.8713682,3,0.0013404825737265416,0.026870825735235287,0.017763954163752014,0.0003207988846852982,,POINT (-47.8713682 -15.8149756)
1331594850,-15.8153143,-47.871211,3,0.0013404825737265416,0.02878037345284596,0.019940255450944064,0.0024058394697305803,,POINT (-47.871211 -15.8153143)
1331594852,-15.8119442,-47.8457241,3,0.0013404825737265416,0.02427695930006823,0.0006455728920107559,0.00011576535433274499,,POINT (-47.8457241 -15.8119442)
1331594853,-15.8137106,-47.8427285,3,0.0013404825737265416,0.02630444043088128,0.004387449910286053,0.0003634010226652271,,POINT (-47.8427285 -15.8137106)
1331594855,-15.8153526,-47.8721246,3,0.0013404825737265416,0.02878037345284596,0.01939956528544958,0.0003153383071106974,,POINT (-47.8721246 -15.8153526)
1331594863,-15.811537,-47.8456704,3,0.0013404825737265416,0.02916097543044305,0.011741807507332754,0.00016981281559537068,,POINT (-47.8456704 -15.811537)
1331594868,-15.8157551,-47.87214,3,0.0013404825737265416,0.02805074690034821,0.021577065037168927,0.0020098704737248315,,POINT (-47.87214 -15.8157551)
1331644514,-15.8148745,-47.8402414,3,0.0008936550491510277,0.025027310632599786,0.0,-0.00019689607253389952,,POINT (-47.8402414 -15.8148745)
1331644543,-15.8147648,-47.8404667,3,0.0013404825737265416,0.025624948798491972,0.004386850678022427,0.0002004196901763919,,POINT (-47.8404667 -15.8147648)
1331644550,-15.8138229,-47.8479857,3,0.0013404825737265416,0.025300552192449893,0.015456810068273827,0.00040667535025276576,,POINT (-47.8479857 -15.8138229)
1331644553,-15.8141373,-47.8476597,3,0.0017873100983020554,0.025305847349004325,0.012673891099612063,0.0004902080891322924,,POINT (-47.8476597 -15.8141373)
1331644564,-15.8149822,-47.8404339,3,0.0017873100983020554,0.025129077488178237,0.0041170962873477756,-8.671299950517006e-06,,POINT (-47.8404339 -15.8149822)
1332079968,-15.7861682,-47.8877728,3,0.0013404825737265416,0.03228213710157547,0.044088922624374145,0.0008281548848181631,,POINT (-47.8877728 -15.7861682)
1332079997,-15.7872386,-47.8940389,3,0.0013404825737265416,0.027284492544016613,0.003080053835026564,0.00015292356562483973,,POINT (-47.8940389 -15.7872386)
1337510701,-15.7912109,-47.8850149,3,0.0013404825737265416,0.03436051532579399,0.008594690883081756,0.00042096742785087,,POINT (-47.8850149 -15.7912109)
1337510809,-15.7911029,-47.8858053,3,0.0013404825737265416,0.035598635893407,0.008595290115345385,0.0005468457287529946,,POINT (-47.8858053 -15.7911029)
1337510843,-15.7916356,-47.8856658,3,0.0013404825737265416,0.03555153467471074,0.026159009361323753,0.002143534674491465,,POINT (-47.8856658 -15.7916356)
1337510878,-15.7913276,-47.8849158,3,0.0013404825737265416,0.03461242686468062,0.03910380949644673,0.0016635479907199339,,POINT (-47.8849158 -15.7913276)
1344464428,-15.7891526,-47.8923379,3,0.0013404825737265416,0.03077795564684108,0.000190422697107133,0.0004721437817703075,,POINT (-47.8923379 -15.7891526)
1344464431,-15.7877665,-47.89166,3,0.0013404825737265416,0.02994001349856406,0.024867198581465657,9.67949422254224e-05,,POINT (-47.89166 -15.7877665)
1344464435,-15.7877446,-47.8918572,3,0.0013404825737265416,0.026552831677172452,0.020601092546895575,0.0005502930323869491,,POINT (-47.8918572 -15.7877446)
1344464440,-15.7892356,-47.8921281,3,0.0013404825737265416,0.03159098617080032,0.004459125404819413,0.00012383926802502559,,POINT (-47.8921281 -15.7892356)
1382890540,-15.789561,-47.8872806,3,0.002680965147453083,0.031430852787220985,0.0012263138303480272,5.635427598946619e-05,,POINT (-47.8872806 -15.789561)
1382890556,-15.7870878,-47.8946026,3,0.0013404825737265416,0.02586061550916251,0.0030776569059720684,-0.00013014866853872754,,POINT (-47.8946026 -15.7870878)
1383031613,-15.8001925,-47.8766182,3,0.0013404825737265416,0.031659457433284126,0.04798889596386938,0.001624458763202574,,POINT (-47.8766182 -15.8001925)
1383981812,-15.8100273,-47.888184,3,0.002234137622877569,0.028607116209925305,0.029907807537673192,0.003290323704371126,,POINT (-47.888184 -15.8100273)
1383981815,-15.8052685,-47.8839862,3,0.0013404825737265416,0.030096097699694634,0.02158038676403345,0.00044292904243483657,,POINT (-47.8839862 -15.8052685)
1383981821,-15.8054899,-47.8844335,3,0.0013404825737265416,0.03202326821922072,0.021662118715723596,0.0027932256888532907,,POINT (-47.8844335 -15.8054899)
1383981824,-15.8060949,-47.8848603,3,0.002680965147453083,0.031704192420043076,0.033924286204514806,0.014169759064158882,,POINT (-47.8848603 -15.8060949)
1383981826,-15.8066458,-47.8837341,3,0.002680965147453083,0.029851313298099237,0.014016841622513238,0.01167474606901944,,POINT (-47.8837341 -15.8066458)
1383981844,-15.8078652,-47.8846112,3,0.002680965147453083,0.0281610843145645,0.007028994452307704,0.005599100295793359,,POINT (-47.8846112 -15.8078652)
1383981850,-15.8058816,-47.8846512,3,0.002680965147453083,0.03174257130097159,0.03922141507855705,0.016357097009331942,,POINT (-47.8846512 -15.8058816)
1383981860,-15.8055531,-47.884238,3,0.0013404825737265416,0.03202326821922072,0.02158518062214244,0.00047556243862493,,POINT (-47.884238 -15.8055531)
1383982207,-15.8127122,-47.8863342,3,0.0013404825737265416,0.027941988179008063,0.02627669484165324,0.0021532696627004533,,POINT (-47.8863342 -15.8127122)
1383982210,-15.8125783,-47.8862173,3,0.0013404825737265416,0.031014312807283465,0.036863569393965394,0.0020638110695247757,,POINT (-47.8862173 -15.8125783)
1383982212,-15.8126108,-47.8864672,3,0.0013404825737265416,0.031014312807283465,0.06913105103142525,0.0006612398515190046,,POINT (-47.8864672 -15.8126108)
1383986717,-15.8080519,-47.8865617,3,0.0013404825737265416,0.031227913067667944,0.02783128976156963,0.00033235606311443535,,POINT (-47.8865617 -15.8080519)
1383986740,-15.8082982,-47.8865947,3,0.0013404825737265416,0.029649606992045736,0.01950487547619499,0.0011298130841173675,,POINT (-47.8865947 -15.8082982)
1383986748,-15.8081182,-47.8864177,3,0.0013404825737265416,0.029868109475368023,0.027779519423060697,0.0008624572821551097,,POINT (-47.8864177 -15.8081182)
1383986750,-15.8032385,-47.8797336,3,0.0013404825737265416,0.03737065199009456,0.04079883203900007,0.00269328703698954,,POINT (-47.8797336 -15.8032385)
1383986782,-15.8081801,-47.8866852,3,0.0013404825737265416,0.030271491178367905,0.027830690529306003,0.0003058611447594798,,POINT (-47.8866852 -15.8081801)
1383986783,-15.8097602,-47.8849269,3,0.0013404825737265416,0.03181728263334187,0.018755851792005875,0.00018746608416289796,,POINT (-47.8849269 -15.8097602)
1383992264,-15.8004525,-47.8855868,3,0.0013404825737265416,0.036619881231826044,0.0024240896525341434,0.0004295540491971886,,POINT (-47.8855868 -15.8004525)
1383992268,-15.8069362,-47.890842,3,0.0013404825737265416,0.031441296137804706,0.00224731031312639,0.00036178784093598575,,POINT (-47.890842 -15.8069362)
1383992294,-15.8076846,-47.8899542,3,0.0013404825737265416,0.03143539252186202,0.0025897576734644273,0.0003260081234475573,,POINT (-47.8899542 -15.8076846)
1383992320,-15.8072932,-47.8904769,3,0.0013404825737265416,0.03506128717279287,0.016328729290707413,0.0004661370069350152,,POINT (-47.8904769 -15.8072932)
