osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
510157402,-15.7783131,-47.8842851,3,0.0014285714285714286,0.023437521731949445,0.013207438520376655,0.00018108596374739327,,POINT (-47.8842851 -15.7783131)
510157404,-15.7783458,-47.8843777,3,0.0014285714285714286,0.024210108363624527,0.006396004370728225,-7.24377406472426e-05,,POINT (-47.8843777 -15.7783458)
510157406,-15.7783605,-47.8843563,3,0.0014285714285714286,0.02363355121043137,0.006396458101529739,-0.00012245538381635835,,POINT (-47.8843563 -15.7783605)
510157410,-15.7838091,-47.8842283,3,0.0014285714285714286,0.030268343030027477,0.0023267504556213486,0.00017120124055987291,,POINT (-47.8842283 -15.7838091)
510157418,-15.7857998,-47.8844261,3,0.0014285714285714286,0.029370791581051513,0.002327204186422863,0.00014783904513184252,,POINT (-47.8844261 -15.7857998)
510157420,-15.7859334,-47.8844671,3,0.0014285714285714286,0.03188099487486466,0.020228146004136364,0.0002689526517956864,,POINT (-47.8844671 -15.7859334)
510157431,-15.7858049,-47.8842826,3,0.0014285714285714286,0.031880005350371755,0.012673501757266491,0.0001872183582450394,,POINT (-47.8842826 -15.7858049)
510157433,-15.7838214,-47.8840882,3,0.0014285714285714286,0.030885897141253397,0.012673955488068007,0.00022109700243140245,,POINT (-47.8840882 -15.7838214)
510157454,-15.7863676,-47.8829053,3,0.0014285714285714286,0.03485563840033095,0.04126464226892689,0.0030467073488733166,,POINT (-47.8829053 -15.7863676)
510157460,-15.7863066,-47.8834373,3,0.0014285714285714286,0.030494350252533286,0.022504223369194883,0.0025136835375922217,,POINT (-47.8834373 -15.7863066)
511354088,-15.7899771,-47.890095,3,0.0019047619047619048,0.03212830830575869,0.009709682355302354,0.0003070071636469976,,POINT (-47.890095 -15.7899771)
511354092,-15.7878365,-47.8893837,4,0.002857142857142857,0.032067122036213994,0.026939418038934602,0.0011820888992667455,,POINT (-47.8893837 -15.7878365)
511354767,-15.7904285,-47.8874888,3,0.002857142857142857,0.03075549690479399,0.00013788500949053593,4.1927858428577754e-05,,POINT (-47.8874888 -15.7904285)
511354821,-15.7895352,-47.8873625,3,0.002857142857142857,0.031172259556326323,0.0014195158488207425,7.236646141247242e-05,,POINT (-47.8873625 -15.7895352)
511357970,-15.7906779,-47.8882717,3,0.0019047619047619048,0.034122085357239755,0.016936126536034234,0.0008263013946304033,,POINT (-47.8882717 -15.7906779)
511358087,-15.7882269,-47.8874746,4,0.002857142857142857,0.03345523679237016,0.011551922905885996,0.0004089446622085237,,POINT (-47.8874746 -15.7882269)
511358101,-15.7892583,-47.8878044,3,0.0019047619047619048,0.03236571458581857,0.0007737203304395249,8.023203154725479e-05,,POINT (-47.8878044 -15.7892583)
511358115,-15.7893925,-47.8877722,3,0.0019047619047619048,0.03149968419476968,0.0014301839673378442,0.00010346414206274306,,POINT (-47.8877722 -15.7893925)
511358127,-15.7894893,-47.887919,3,0.0019047619047619048,0.032508615226249066,0.0015395665659925486,0.00011819573671409046,,POINT (-47.887919 -15.7894893)
511502694,-15.7855442,-47.8911896,3,0.0014285714285714286,0.02783048927373098,0.006849335411290432,0.00019406445466724057,,POINT (-47.8911896 -15.7855442)
511502717,-15.7857507,-47.8896397,3,0.0014285714285714286,0.027614253132259344,0.0017313506102245037,0.00016218080872308112,,POINT (-47.8896397 -15.7857507)
511502742,-15.7857668,-47.8894988,3,0.0014285714285714286,0.028293142505604284,0.0026913175479288233,0.0001326318979526125,,POINT (-47.8894988 -15.7857668)
511502783,-15.7859469,-47.8879237,3,0.0014285714285714286,0.029935762652821322,0.031202255666977555,0.0002643645193961953,,POINT (-47.8879237 -15.7859469)
511502849,-15.7859446,-47.8896541,3,0.0014285714285714286,0.02626114625641625,0.0020051667310297078,1.712503546830397e-05,,POINT (-47.8896541 -15.7859446)
511503105,-15.7877226,-47.8914642,3,0.0014285714285714286,0.028661847091777888,0.021968029470286338,0.0009829689720003562,,POINT (-47.8914642 -15.7877226)
511503200,-15.7874929,-47.8914347,3,0.0014285714285714286,0.029518506505947593,0.009146483018096396,0.0009717292677400512,,POINT (-47.8914347 -15.7874929)
511503233,-15.7874697,-47.8919524,3,0.0014285714285714286,0.027729807977239843,0.018603618611173225,0.0009029851695552852,,POINT (-47.8919524 -15.7874697)
511503252,-15.7876981,-47.8919497,3,0.0009523809523809524,0.026976033207205485,0.018132646039200187,9.76423878327426e-05,,POINT (-47.8919497 -15.7876981)
511503397,-15.788529,-47.8883978,3,0.0014285714285714286,0.0335098103642873,0.03876506970771606,0.0008925411623199095,,POINT (-47.8883978 -15.788529)
511503562,-15.7904869,-47.8887619,3,0.0014285714285714286,0.032987842319494885,0.013598442082475095,0.00047904100198874433,,POINT (-47.8887619 -15.7904869)
511503644,-15.7901294,-47.8880885,3,0.002857142857142857,0.03359914793526177,0.00394483249726709,0.0004314401679801722,,POINT (-47.8880885 -15.7901294)
511503674,-15.786145,-47.88797,4,0.0019047619047619048,0.02912593087710059,0.03501982256786922,0.0005356669704844355,,POINT (-47.88797 -15.786145)
511503718,-15.7857646,-47.8912651,3,0.0014285714285714286,0.028526125904515916,0.007270273744487006,0.00010241706698045834,,POINT (-47.8912651 -15.7857646)
511503764,-15.7857204,-47.8914461,3,0.0014285714285714286,0.025898610733391808,0.016725594414357777,0.0011551607533027807,,POINT (-47.8914461 -15.7857204)
511503800,-15.7854739,-47.8912292,3,0.0014285714285714286,0.027070592406429526,0.00684978914209196,0.00014865941866391215,,POINT (-47.8912292 -15.7854739)
511504547,-15.788621,-47.8886717,3,0.0014285714285714286,0.031227227057672148,0.0399747199823683,0.000590691321900642,,POINT (-47.8886717 -15.788621)
511504621,-15.7902107,-47.8894955,3,0.0014285714285714286,0.032820244200634355,0.008806845523962199,0.00036013298754817734,,POINT (-47.8894955 -15.7902107)
511504884,-15.7886108,-47.8876074,3,0.002857142857142857,0.033443254452778265,0.004123327646588347,0.00024749952646712167,,POINT (-47.8876074 -15.7886108)
511526589,-15.7924443,-47.8922978,3,0.0014285714285714286,0.03157133269955438,0.0014648472061525896,9.356497761101886e-05,,POINT (-47.8922978 -15.7924443)
511526695,-15.7941371,-47.8930051,4,0.0019047619047619048,0.03260665552549809,0.00236406603295598,0.00022811704868857385,,POINT (-47.8930051 -15.7941371)
512023583,-15.7835207,-47.8875107,4,0.0019047619047619048,0.029378772431988113,0.043152074389539524,0.0009065265875132492,,POINT (-47.8875107 -15.7835207)
512023584,-15.7835233,-47.8865089,3,0.0014285714285714286,0.02806776844555746,0.008834028665247034,0.00018361258401696938,,POINT (-47.8865089 -15.7835233)
512023585,-15.7835504,-47.8856539,3,0.0014285714285714286,0.02840935298181284,0.008746452257256725,9.971789312376109e-05,,POINT (-47.8856539 -15.7835504)
512023586,-15.7833652,-47.8856586,3,0.0014285714285714286,0.02769802746220512,0.010413906679554183,0.0009641588486387497,,POINT (-47.8856586 -15.7833652)
512023587,-15.7833323,-47.8865156,3,0.0014285714285714286,0.028406995848190623,0.010502390549147525,0.001100557889226529,,POINT (-47.8865156 -15.7833323)
512023596,-15.7811569,-47.887559,4,0.0019047619047619048,0.027573851070629592,0.026238470596813748,0.0010076169872982484,traffic_signals,POINT (-47.887559 -15.7811569)
512023605,-15.7805482,-47.8870572,3,0.0014285714285714286,0.025608685250781065,0.009379321167180613,0.0007542604530052445,,POINT (-47.8870572 -15.7805482)
512023606,-15.7805856,-47.8876086,4,0.0019047619047619048,0.026926177118988946,0.024732347335125162,0.0005803739593745349,traffic_signals,POINT (-47.8876086 -15.7805856)
512023607,-15.7833101,-47.8868941,3,0.0014285714285714286,0.027615366789830415,0.010502844279949037,0.0011616825237721754,,POINT (-47.8868941 -15.7833101)
512023608,-15.7811086,-47.8870225,3,0.0014285714285714286,0.027599412943019777,0.011588779689883482,0.0010762500242939477,,POINT (-47.8870225 -15.7811086)
512026106,-15.7838943,-47.8770316,3,0.0014285714285714286,0.03142643695996305,0.01873863382874477,0.00029719064029211123,,POINT (-47.8770316 -15.7838943)
512026115,-15.7824177,-47.8770278,3,0.002380952380952381,0.028538014597361945,0.016989568076405337,0.0011255479296293637,,POINT (-47.8770278 -15.7824177)
512026118,-15.7826321,-47.8773588,3,0.002380952380952381,0.02732262957720163,0.011256153723995552,0.008648295579943845,,POINT (-47.8773588 -15.7826321)
512026120,-15.7801985,-47.8741439,4,0.0019047619047619048,0.030971111819471486,0.03311651176864197,0.0019094030527994652,traffic_signals,POINT (-47.8741439 -15.7801985)
512076334,-15.7751036,-47.8881172,4,0.0019047619047619048,0.025114639094833486,0.0066275932990707605,0.00010521154156280387,,POINT (-47.8881172 -15.7751036)
512076338,-15.7744986,-47.888192,4,0.0014285714285714286,0.024553594195375606,0.008245608786611121,-5.0813249846054235e-05,traffic_signals,POINT (-47.888192 -15.7744986)
512077797,-15.774458,-47.8876418,3,0.0009523809523809524,0.023491930982467893,0.004095106279748449,-0.00012198305758087639,,POINT (-47.8876418 -15.774458)
515626677,-15.7881511,-47.8734861,3,0.0014285714285714286,0.029924860587671784,0.03465142292527775,0.0004450807405829836,,POINT (-47.8734861 -15.7881511)
515626685,-15.7883437,-47.8738274,3,0.0014285714285714286,0.02904726891251403,0.004256422819752298,0.000712532610598176,,POINT (-47.8738274 -15.7883437)
544723661,-15.8120434,-47.8900567,1,0.0009523809523809524,0.02599529136416664,0.0,-0.00011775414294664792,,POINT (-47.8900567 -15.8120434)
544723663,-15.8109947,-47.8898094,3,0.002857142857142857,0.026005822168851337,0.014976292565620816,0.010713417171921421,,POINT (-47.8898094 -15.8109947)
544723666,-15.8095859,-47.8900433,4,0.002857142857142857,0.030033361668473292,0.061820296950869144,0.008158604887041489,,POINT (-47.8900433 -15.8095859)
544723693,-15.8110475,-47.8889662,3,0.0019047619047619048,0.027423665092672408,0.017750402686086346,0.013065787563504194,,POINT (-47.8889662 -15.8110475)
544723695,-15.8113907,-47.8893629,3,0.002857142857142857,0.026696625055386815,0.016832051543819053,0.01226494806975598,,POINT (-47.8893629 -15.8113907)
544723696,-15.8114856,-47.8876303,3,0.0019047619047619048,0.024824496438253373,0.030688082760498194,0.020566196675895754,,POINT (-47.8876303 -15.8114856)
544723699,-15.8106774,-47.8888602,3,0.0014285714285714286,0.02895759662759945,0.03030454033288729,0.0016521162062558172,,POINT (-47.8888602 -15.8106774)
544723701,-15.8102649,-47.8882994,3,0.0019047619047619048,0.027997000364732804,0.030800081014417884,0.0038559474110046697,,POINT (-47.8882994 -15.8102649)
544723725,-15.8094895,-47.8849233,3,0.0019047619047619048,0.032197296397634946,0.05464604346665533,0.007522887444600223,,POINT (-47.8849233 -15.8094895)
544723729,-15.8103081,-47.8844553,3,0.0014285714285714286,0.03283808214527399,0.0738457014942812,0.000699393386905273,,POINT (-47.8844553 -15.8103081)
544723747,-15.8073616,-47.8926576,4,0.002857142857142857,0.03181581775151246,0.02967843179831884,0.004240404020219205,,POINT (-47.8926576 -15.8073616)
544723766,-15.8062729,-47.8940548,3,0.0009523809523809524,0.0,0.0,-6.199970629255222e-06,,POINT (-47.8940548 -15.8062729)
544723769,-15.8060613,-47.8940996,3,0.0009523809523809524,0.028489511273854882,0.0,0.00010794709063058003,,POINT (-47.8940996 -15.8060613)
544723803,-15.80778,-47.886226,3,0.0019047619047619048,0.03151998380866164,0.030711654075636835,0.003373344132997778,,POINT (-47.886226 -15.80778)
544910102,-15.8024283,-47.8934776,3,0.0019047619047619048,0.024319019601542598,0.006418115454323172,0.0002615712041302698,,POINT (-47.8934776 -15.8024283)
545166919,-15.7946848,-47.8432549,3,0.002857142857142857,0.028471959871959874,0.05280087829626174,0.004548597333782701,,POINT (-47.8432549 -15.7946848)
545166977,-15.7949081,-47.8448763,3,0.002857142857142857,0.025682001109690263,0.028934624136526418,0.0011508017602998553,,POINT (-47.8448763 -15.7949081)
545167598,-15.7948933,-47.8447637,3,0.002857142857142857,0.026138845969740487,0.028612930068944036,0.0008896487174289838,,POINT (-47.8447637 -15.7948933)
545168054,-15.7937705,-47.8443922,3,0.002857142857142857,0.025992331111838154,0.016033383612009473,0.0002201814688070677,,POINT (-47.8443922 -15.7937705)
545168161,-15.7927989,-47.843872,3,0.002857142857142857,0.02545194465143419,0.015354342302139664,0.0008326095600368352,,POINT (-47.843872 -15.7927989)
545169870,-15.7934895,-47.8403465,1,0.0009523809523809524,0.021829591778903177,0.0,-0.00030031080592336724,,POINT (-47.8403465 -15.7934895)
545179259,-15.7970223,-47.8494431,3,0.002857142857142857,0.02642940463631095,0.01786093075196506,0.0009872790307482583,,POINT (-47.8494431 -15.7970223)
545276560,-15.789719,-47.8535284,3,0.0014285714285714286,0.022873818643794595,0.010321763842749956,0.0009732190139526445,,POINT (-47.8535284 -15.789719)
545289957,-15.7910989,-47.8682962,3,0.0019047619047619048,0.033158766541223926,0.00669269853840738,0.0010073546519825784,,POINT (-47.8682962 -15.7910989)
545291326,-15.7902398,-47.8710895,3,0.002857142857142857,0.034297552462841725,0.013261383526747977,0.001360978351967959,,POINT (-47.8710895 -15.7902398)
545291331,-15.7836491,-47.8688727,3,0.002857142857142857,0.03343781077174094,0.012459286406931546,0.0013834640261122066,,POINT (-47.8688727 -15.7836491)
545291938,-15.7827676,-47.8703988,3,0.002857142857142857,0.034562418479741314,0.0393170691723231,0.0010185161040564337,,POINT (-47.8703988 -15.7827676)
545291953,-15.7900055,-47.8718305,3,0.002857142857142857,0.03548666225749559,0.0514033185268463,0.0033707462219074104,,POINT (-47.8718305 -15.7900055)
545292589,-15.781741,-47.8713007,3,0.0019047619047619048,0.03371993080812699,0.03571098731321276,0.0011310835193275555,,POINT (-47.8713007 -15.781741)
545296910,-15.7929917,-47.8602728,3,0.0014285714285714286,0.029448684788077252,0.06247079189825274,0.0018404038700530075,,POINT (-47.8602728 -15.7929917)
546912303,-15.8127722,-47.8580346,1,0.0009523809523809524,0.02623766705956912,0.0,-0.00014570492686290148,,POINT (-47.8580346 -15.8127722)
546912353,-15.8154826,-47.8580738,3,0.0019047619047619048,0.026952319724499525,0.007620206482215606,0.0007512986375098299,,POINT (-47.8580738 -15.8154826)
546917719,-15.8097279,-47.8515349,3,0.002857142857142857,0.030331358317390478,0.01206016789611018,0.0007245163302828199,,POINT (-47.8515349 -15.8097279)
546917723,-15.8100911,-47.8518648,3,0.002857142857142857,0.02946093254878822,0.0009423988747476122,0.0007924478267994254,,POINT (-47.8518648 -15.8100911)
560155809,-15.8107776,-47.8440736,3,0.0014285714285714286,0.023507791920466717,0.0023535016674606957,0.0004219460913270794,,POINT (-47.8440736 -15.8107776)
560155815,-15.8106446,-47.8464251,3,0.0014285714285714286,0.025317688223442547,0.021384105810022903,0.0016059270771069587,,POINT (-47.8464251 -15.8106446)
560156840,-15.80414,-47.8530298,3,0.0014285714285714286,0.03269123627043994,0.05291827667393137,0.004449552615864665,,POINT (-47.8530298 -15.80414)
560157020,-15.8064888,-47.8534048,3,0.0014285714285714286,0.03314646074646074,0.02541324541038691,0.001042488848630825,,POINT (-47.8534048 -15.8064888)
560157027,-15.8119935,-47.8451909,3,0.0014285714285714286,0.028860364781212223,0.01240791659419579,0.00016870082479894364,,POINT (-47.8451909 -15.8119935)
560157033,-15.8120039,-47.8456165,3,0.0014285714285714286,0.028168219404918614,0.022080128859547618,0.0001530478034453828,,POINT (-47.8456165 -15.8120039)
560157319,-15.8129753,-47.843982,3,0.0014285714285714286,0.028156636760353966,0.003979413225244576,4.409790410446748e-05,,POINT (-47.843982 -15.8129753)
560228216,-15.824672,-47.8870123,3,0.0014285714285714286,0.02781240309177922,0.0012409688665048356,2.090076922870399e-05,,POINT (-47.8870123 -15.824672)
560229545,-15.8180557,-47.8775727,3,0.0014285714285714286,0.026827716459827414,0.005611079671398321,0.001116297083793598,,POINT (-47.8775727 -15.8180557)
560229558,-15.8183663,-47.8773847,3,0.0014285714285714286,0.029206680952042437,0.02587510302683352,0.002127734981701517,,POINT (-47.8773847 -15.8183663)
580023927,-15.7807343,-47.8906313,3,0.0014285714285714286,0.024009769922064363,0.017360421062183804,0.0007516958014602328,,POINT (-47.8906313 -15.7807343)
580023932,-15.7815268,-47.8905563,3,0.0014285714285714286,0.02486957669715748,0.010815862879389845,6.47655765101622e-05,,POINT (-47.8905563 -15.7815268)
580023934,-15.7811293,-47.8905925,3,0.0019047619047619048,0.024355060166005558,0.009580481383612281,0.00025980834066680693,,POINT (-47.8905925 -15.7811293)
580023937,-15.7811574,-47.8911846,3,0.0019047619047619048,0.02380830412435711,0.014217654125331254,0.0017461761658586863,,POINT (-47.8911846 -15.7811574)
580023941,-15.7779183,-47.8914116,3,0.0019047619047619048,0.021472492706748315,0.012942599812674002,0.001064228071026359,,POINT (-47.8914116 -15.7779183)
580023946,-15.7778785,-47.8908721,3,0.0019047619047619048,0.021940337980346954,0.017629256562081717,0.0007623007965997738,,POINT (-47.8908721 -15.7778785)
580023951,-15.7805241,-47.8877967,4,0.0019047619047619048,0.026322052006738657,0.024318972213380717,0.0004524665419274419,traffic_signals,POINT (-47.8877967 -15.7805241)
580023955,-15.7813474,-47.88774,4,0.0019047619047619048,0.0256929222398117,0.022602828705969472,0.00041598321743943406,traffic_signals,POINT (-47.88774 -15.7813474)
580023959,-15.7752181,-47.8911621,3,0.0019047619047619048,0.020178697138216996,0.002891214799402371,0.00017098821408545304,,POINT (-47.8911621 -15.7752181)
580023963,-15.7755802,-47.891114,3,0.0014285714285714286,0.020592971828599115,0.008471721227795548,0.0005385393645603307,,POINT (-47.891114 -15.7755802)
580023969,-15.7747682,-47.891231,3,0.0014285714285714286,0.02247616655564413,0.0009433063363506432,0.0012427268061102775,,POINT (-47.891231 -15.7747682)
