osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
206121935,-15.79198,-47.8472507,3,0.00361881785283474,0.02310033238325478,0.00047155631608996007,-0.00023123483697248267,,POINT (-47.8472507 -15.79198)
206121936,-15.7899217,-47.8512646,3,0.0024125452352231603,0.025850306185870083,0.010324634699128876,0.0005817597657755739,,POINT (-47.8512646 -15.7899217)
206121937,-15.7899288,-47.8507248,3,0.00180940892641737,0.024554645049927316,0.007327481442468062,8.009384850713643e-05,,POINT (-47.8507248 -15.7899288)
206121938,-15.790183,-47.8508301,3,0.00361881785283474,0.024867761764666586,0.003148601152928939,-5.183870072863862e-06,,POINT (-47.8508301 -15.790183)
206121939,-15.7912573,-47.8470562,3,0.00361881785283474,0.02307110170943577,0.0006185515884421181,-9.65598198281201e-05,,POINT (-47.8470562 -15.7912573)
206121941,-15.7914822,-47.845691,3,0.00361881785283474,0.023103506426268614,0.002991267157560192,0.00018718141902550177,,POINT (-47.845691 -15.7914822)
206121942,-15.7903217,-47.8503533,3,0.00361881785283474,0.024283558112054633,0.002321036177220451,-0.00014132150071354354,,POINT (-47.8503533 -15.7903217)
206121943,-15.7914064,-47.8504714,3,0.00361881785283474,0.024871031364872308,0.004211185256028013,-8.750804158835584e-05,,POINT (-47.8504714 -15.7914064)
206121944,-15.790443,-47.8498591,3,0.00361881785283474,0.023767162558534685,0.002333992339320551,-0.00010570763021612451,,POINT (-47.8498591 -15.790443)
206121945,-15.7914961,-47.8499772,3,0.00361881785283474,0.024328844320552725,0.0016477923067224082,-0.00013716514613724582,,POINT (-47.8499772 -15.7914961)
206121946,-15.7905843,-47.8492986,3,0.00361881785283474,0.023256178242642967,0.001426916643458919,-0.00015994734618991736,,POINT (-47.8492986 -15.7905843)
206121947,-15.7915941,-47.8494287,3,0.00361881785283474,0.023660143440072244,0.0013905059170028263,-0.00018063774815959638,,POINT (-47.8494287 -15.7915941)
206121948,-15.7907424,-47.848779,3,0.00361881785283474,0.02276088219391792,0.00044902558149736234,-0.000225806195887498,,POINT (-47.848779 -15.7907424)
206121949,-15.791682,-47.8488782,3,0.00361881785283474,0.023137417237627404,0.00012042055594153761,-0.0002612330681726238,,POINT (-47.8488782 -15.791682)
206121950,-15.7909098,-47.8482143,3,0.00361881785283474,0.022679356988685378,0.00032063001302715116,-0.00018771482385733656,,POINT (-47.8482143 -15.7909098)
206121951,-15.7917851,-47.8483086,3,0.00361881785283474,0.023167170962278907,0.0009502543673050443,-0.0002169678116053247,,POINT (-47.8483086 -15.7917851)
206121952,-15.791076,-47.8476945,3,0.00361881785283474,0.022703855348921602,0.0005400799026026932,-0.00015380980627840085,,POINT (-47.8476945 -15.791076)
206121953,-15.7918877,-47.8477657,3,0.00361881785283474,0.023197001309487264,0.0015781630142108422,-0.00019549413517869535,,POINT (-47.8477657 -15.7918877)
206121954,-15.7949283,-47.8482247,3,0.00361881785283474,0.026291331927709317,0.0011881276180654053,-3.9180639220886334e-05,,POINT (-47.8482247 -15.7949283)
206121955,-15.7941209,-47.8480205,4,0.0048250904704463205,0.025746074627020662,0.002751258349580513,1.915388998606188e-05,,POINT (-47.8480205 -15.7941209)
206121956,-15.7937261,-47.8479311,3,0.00361881785283474,0.025193580076032108,0.00063921566363167,-0.00014568126385274433,,POINT (-47.8479311 -15.7937261)
206121957,-15.7933118,-47.8495983,3,0.00361881785283474,0.025248644794898235,0.0012841490459022625,-4.9641836033269965e-05,,POINT (-47.8495983 -15.7933118)
206121958,-15.7938731,-47.847352,3,0.00361881785283474,0.025762291660458975,0.010118661955009522,0.000173965550317274,,POINT (-47.847352 -15.7938731)
206121959,-15.7937531,-47.8478207,3,0.00361881785283474,0.025204489839060318,0.0005915061614979415,-0.00014196338958612236,,POINT (-47.8478207 -15.7937531)
206121960,-15.7926252,-47.8475216,3,0.00361881785283474,0.023757088406835596,0.001971692899921103,-5.6772750688882554e-05,,POINT (-47.8475216 -15.7926252)
206121961,-15.7920555,-47.8497056,3,0.00361881785283474,0.02485795811996157,0.009489467180692272,0.00026859707890916265,,POINT (-47.8497056 -15.7920555)
206121968,-15.793304,-47.8506356,3,0.00361881785283474,0.026468373289030338,0.022218755042572157,0.0003831629520409904,,POINT (-47.8506356 -15.793304)
206121969,-15.794481,-47.8506281,3,0.00361881785283474,0.0269203894835276,0.0017862388213757715,-6.299885342723682e-05,,POINT (-47.8506281 -15.794481)
206121970,-15.7949903,-47.8478914,4,0.0048250904704463205,0.02691655889913238,0.013716255989953121,0.000630754834188925,,POINT (-47.8478914 -15.7949903)
206121972,-15.7930653,-47.8476302,3,0.00361881785283474,0.024137535280756368,0.001001431909395799,-0.0001729519936004409,,POINT (-47.8476302 -15.7930653)
206121973,-15.7928446,-47.8484416,3,0.00361881785283474,0.02469851600964601,0.003614026370919451,-0.00012260615633364835,,POINT (-47.8484416 -15.7928446)
206121974,-15.7924084,-47.8483236,4,0.0048250904704463205,0.02430032556285862,0.007981511172625869,0.00030390074588294695,,POINT (-47.8483236 -15.7924084)
206121976,-15.7935299,-47.8472728,3,0.00361881785283474,0.025249066062017527,0.016023638796281114,0.00035774190753393045,,POINT (-47.8472728 -15.7935299)
206121977,-15.793404,-47.8477167,4,0.0048250904704463205,0.024730806400075512,0.009772024912104967,8.87409964030769e-05,,POINT (-47.8477167 -15.793404)
206121978,-15.7929369,-47.8495138,4,0.0048250904704463205,0.025320039058795332,0.015303656694786227,0.00034217800123513537,,POINT (-47.8495138 -15.7929369)
206121979,-15.7928485,-47.8498591,3,0.00361881785283474,0.025927369479792014,0.022422355053630105,0.0003763789542452048,,POINT (-47.8498591 -15.7928485)
206121980,-15.7937279,-47.849717,3,0.00361881785283474,0.025777650911781087,0.003958680536353552,2.0759208114935637e-05,,POINT (-47.849717 -15.7937279)
206121981,-15.7942441,-47.8474351,3,0.00361881785283474,0.026320140086736825,0.011879522072922753,0.00025698931876030087,,POINT (-47.8474351 -15.7942441)
206121982,-15.7954194,-47.8459338,3,0.00180940892641737,0.024897628772593747,0.0004080687286340248,-0.00020747630489863735,,POINT (-47.8459338 -15.7954194)
206121986,-15.7956624,-47.8459867,3,0.0024125452352231603,0.025413585477471922,0.015962525896782733,9.15745010249897e-05,,POINT (-47.8459867 -15.7956624)
206121987,-15.7953897,-47.8457157,3,0.00180940892641737,0.02420161484154585,0.015259703521946964,0.00010661018158664754,,POINT (-47.8457157 -15.7953897)
206121991,-15.7916232,-47.8439979,3,0.00361881785283474,0.02302546710325184,0.0077930637607559325,0.00047812250912470706,,POINT (-47.8439979 -15.7916232)
206121994,-15.7938021,-47.8453564,3,0.00361881785283474,0.02352918052159681,0.003402825053460356,7.650593245962362e-05,,POINT (-47.8453564 -15.7938021)
206121996,-15.7915032,-47.8448407,3,0.00361881785283474,0.022618341769452974,0.0021276892827806503,0.00023085642867188812,,POINT (-47.8448407 -15.7915032)
206121997,-15.7934666,-47.8462134,3,0.00361881785283474,0.0240741771305603,0.005197333232817332,-7.425252370219898e-05,,POINT (-47.8462134 -15.7934666)
206121998,-15.7900125,-47.8453063,3,0.00180940892641737,0.02258188996966336,0.002865056309486023,-0.0001662658248353176,,POINT (-47.8453063 -15.7900125)
206121999,-15.7935434,-47.8470898,3,0.00361881785283474,0.024661888048417922,0.014487817897754211,0.0002773179243767099,,POINT (-47.8470898 -15.7935434)
206122005,-15.7913483,-47.8465037,3,0.00361881785283474,0.023591905439660464,0.004716734849209236,0.00022033509761547343,,POINT (-47.8465037 -15.7913483)
206122006,-15.7925591,-47.8474076,3,0.00361881785283474,0.02364461695614232,0.0018216176893717441,-5.303265305513745e-05,,POINT (-47.8474076 -15.7925591)
206122007,-15.7926768,-47.846849,4,0.0048250904704463205,0.024135995381537514,0.007986618195915791,0.00020562786758567239,,POINT (-47.846849 -15.7926768)
206122009,-15.7927943,-47.846039,3,0.00361881785283474,0.023562518870019783,0.001923658906292091,-0.00019447239948070912,,POINT (-47.846039 -15.7927943)
206122010,-15.7925833,-47.8450774,3,0.00361881785283474,0.023014261644392374,0.0017620390339753865,-0.00014285884697321885,,POINT (-47.8450774 -15.7925833)
206122012,-15.7961579,-47.8472339,3,0.00361881785283474,0.026730186427862727,0.0190770836471413,0.00024211150136011907,,POINT (-47.8472339 -15.7961579)
206122013,-15.7952204,-47.8467696,3,0.00361881785283474,0.026191224743021175,0.011789738935746799,0.00018877294176121467,,POINT (-47.8467696 -15.7952204)
206122014,-15.7957456,-47.8470147,3,0.00361881785283474,0.026110785141173983,0.00010349283522178742,-0.00018442911788336933,,POINT (-47.8470147 -15.7957456)
206122015,-15.7959308,-47.8461456,3,0.00361881785283474,0.02603397286036025,0.017023085261067668,0.00014239544700366625,,POINT (-47.8461456 -15.7959308)
206122016,-15.7951009,-47.8473341,3,0.00361881785283474,0.026865429431145955,0.01301727671532687,0.00024130128332349785,,POINT (-47.8473341 -15.7951009)
206122017,-15.7963521,-47.8479266,3,0.00361881785283474,0.02746416171080417,0.03323541689541779,0.0009060810046500148,,POINT (-47.8479266 -15.7963521)
249729705,-15.777618,-47.8625675,3,0.0012062726176115801,0.027290319094478478,0.0028986274796716036,7.193950030474227e-05,,POINT (-47.8625675 -15.777618)
251971381,-15.7857546,-47.8877306,3,0.00180940892641737,0.03133715960379823,0.046001315710496246,0.001074463936925422,,POINT (-47.8877306 -15.7857546)
251971513,-15.785592,-47.8878835,3,0.00180940892641737,0.031222075438466248,0.030737248779068627,0.0002854740747635564,,POINT (-47.8878835 -15.785592)
251971515,-15.7855296,-47.8877123,4,0.0024125452352231603,0.031999804919054804,0.043426619430530104,0.0021781545136933685,,POINT (-47.8877123 -15.7855296)
251971516,-15.7855941,-47.887174,3,0.00180940892641737,0.031624650472854225,0.024039847357053397,0.0003454122382818049,,POINT (-47.887174 -15.7855941)
251971518,-15.7859701,-47.8814301,3,0.00180940892641737,0.03084910354555133,0.05976003163275894,0.0025565297150013364,,POINT (-47.8814301 -15.7859701)
255556756,-15.7955092,-47.8907749,4,0.0024125452352231603,0.03546027684007453,0.03204192449933552,0.0004656787501869047,traffic_signals,POINT (-47.8907749 -15.7955092)
255556757,-15.7954476,-47.890937,4,0.00180940892641737,0.03504962883145777,0.007121598554933613,0.0001913360579725768,traffic_signals,POINT (-47.890937 -15.7954476)
255556762,-15.795598,-47.8908117,4,0.0024125452352231603,0.03266356085532097,0.007201677002692979,0.00029597212901925923,traffic_signals,POINT (-47.8908117 -15.795598)
255556763,-15.7955359,-47.8909708,4,0.00180940892641737,0.03381153282005095,0.007141618166873455,6.239201860705666e-05,traffic_signals,POINT (-47.8909708 -15.7955359)
255556859,-15.7929427,-47.8903927,3,0.00180940892641737,0.0006031363088057901,0.0005969484287516571,0.001342508179016573,,POINT (-47.8903927 -15.7929427)
255556877,-15.7944498,-47.8846675,3,0.00180940892641737,0.037971164109675826,0.05023465329693514,0.002069762934214577,,POINT (-47.8846675 -15.7944498)
255556889,-15.7987026,-47.8894298,3,0.00180940892641737,0.035446156850702,0.010039167200782989,0.00019396661718307424,,POINT (-47.8894298 -15.7987026)
281095435,-15.8208022,-47.8831561,3,0.00180940892641737,0.03184157670384675,0.01596400775367371,0.0020499508370981404,,POINT (-47.8831561 -15.8208022)
281095441,-15.8208719,-47.8839916,3,0.0024125452352231603,0.03106823737763084,0.017282955253862017,0.002149313504251139,,POINT (-47.8839916 -15.8208719)
281095442,-15.8206771,-47.8846876,3,0.00361881785283474,0.03015268140645215,0.02408279844570159,0.0030559619343401654,,POINT (-47.8846876 -15.8206771)
281095968,-15.8226538,-47.8857136,3,0.0024125452352231603,0.029249913493766946,0.018559010518806776,0.001958646344370072,,POINT (-47.8857136 -15.8226538)
281095978,-15.8212564,-47.8838642,3,0.00180940892641737,0.031052936909835648,0.006348571672620029,0.00012551270820211356,,POINT (-47.8838642 -15.8212564)
281096791,-15.8206487,-47.8877145,3,0.00361881785283474,0.028400697665847543,0.01747940744583274,0.009708271042823985,,POINT (-47.8877145 -15.8206487)
281097109,-15.8180332,-47.8845006,3,0.0030156815440289505,0.027789458910441833,0.005054563755669494,-0.00010538800903099645,,POINT (-47.8845006 -15.8180332)
281097386,-15.8197899,-47.8868127,3,0.0024125452352231603,0.027606450087144876,0.0024233852917661712,-3.065416209610595e-05,,POINT (-47.8868127 -15.8197899)
281097929,-15.8195683,-47.8861161,3,0.0024125452352231603,0.026297271303427183,0.0023392803887222783,-0.00015466882281682485,,POINT (-47.8861161 -15.8195683)
289431737,-15.8151877,-47.8709476,3,0.00180940892641737,0.029514613430597404,0.022583219172132105,0.0025823383647829807,,POINT (-47.8709476 -15.8151877)
289432075,-15.8147509,-47.85247,3,0.00180940892641737,0.02837620053303995,0.007209562290248607,0.00011801336004676402,,POINT (-47.85247 -15.8147509)
290841042,-15.7829135,-47.8730321,3,0.00180940892641737,0.02995097127077189,0.010097996724067942,0.0004509442392468607,,POINT (-47.8730321 -15.7829135)
306636355,-15.8013166,-47.8902933,3,0.0012062726176115801,0.029728563068266156,0.007569961263870862,1.7712685786263524e-05,,POINT (-47.8902933 -15.8013166)
306636357,-15.8012574,-47.8902431,3,0.00180940892641737,0.030680238711140815,0.012551415303365756,0.00043748924493640503,,POINT (-47.8902431 -15.8012574)
306636478,-15.8023828,-47.8886297,4,0.00361881785283474,0.033906228141849355,0.034539719219456325,0.0021075513923996345,,POINT (-47.8886297 -15.8023828)
322871661,-15.798182,-47.8526218,3,0.00180940892641737,0.03819928247241065,0.09507009494210972,0.003766763862712814,,POINT (-47.8526218 -15.798182)
353516369,-15.8187738,-47.8800506,3,0.00180940892641737,0.03292866754633724,0.02293629146151219,0.0006470739231909031,,POINT (-47.8800506 -15.8187738)
354715892,-15.8136438,-47.8678544,3,0.00180940892641737,0.028633380152258626,0.016152737820582602,0.0005641744301559122,,POINT (-47.8678544 -15.8136438)
354715948,-15.8133274,-47.8679949,3,0.00180940892641737,0.03108866147106478,0.01993727123291415,0.0004148894163579987,,POINT (-47.8679949 -15.8133274)
354715966,-15.8137054,-47.8687875,3,0.00180940892641737,0.03011248183120129,0.01995729084485399,0.00022687064519426022,,POINT (-47.8687875 -15.8137054)
364115575,-15.8121081,-47.881096,3,0.0024125452352231603,0.030931705797298273,0.004616196509106681,0.0006228236269717164,,POINT (-47.881096 -15.8121081)
364115578,-15.812576,-47.8805222,3,0.0024125452352231603,0.031303451883975354,0.0051605479573981995,0.0005023640777834421,,POINT (-47.8805222 -15.812576)
364115580,-15.8129738,-47.8803465,3,0.0030156815440289505,0.030176130619294913,0.018212866228467697,0.0005442444285493811,,POINT (-47.8803465 -15.8129738)
364115770,-15.8089221,-47.8789839,3,0.00361881785283474,0.03322362235015084,0.03242732996442869,0.002428626250451166,,POINT (-47.8789839 -15.8089221)
365857449,-15.8062692,-47.8752283,3,0.0024125452352231603,0.02951346220237973,0.0034105990970279107,0.0003024762333192895,,POINT (-47.8752283 -15.8062692)
365857746,-15.8020108,-47.8712796,3,0.0024125452352231603,0.03460876307979281,0.0035969333159334826,0.00015552462442290017,,POINT (-47.8712796 -15.8020108)
365857794,-15.8006364,-47.8708206,3,0.00361881785283474,0.03579494227185043,0.030807492741702188,0.0011555078460978232,,POINT (-47.8708206 -15.8006364)
365858124,-15.8024431,-47.8699253,3,0.0024125452352231603,0.0334512870405407,0.01192897005421007,0.0003311593706902994,,POINT (-47.8699253 -15.8024431)
365858153,-15.8027537,-47.8700394,4,0.00361881785283474,0.03280873223690018,0.013897262847792437,0.0008881802001582422,,POINT (-47.8700394 -15.8027537)
365858760,-15.8011448,-47.8691644,3,0.00361881785283474,0.03554690346770226,0.03225833421001149,0.0009559054112212262,,POINT (-47.8691644 -15.8011448)
365858761,-15.8025394,-47.8696232,3,0.0024125452352231603,0.03460243230500344,0.017035475708088367,0.00023847862417183317,,POINT (-47.8696232 -15.8025394)
365858807,-15.8018864,-47.8663761,3,0.00361881785283474,0.03542955948837639,0.0301001402540451,0.0010885084585649666,,POINT (-47.8663761 -15.8018864)
365858808,-15.8018864,-47.8662705,3,0.0030156815440289505,0.03557280680818553,0.027055638030292355,0.0021090006752068373,,POINT (-47.8662705 -15.8018864)
365858840,-15.8033934,-47.8668512,3,0.0024125452352231603,0.03488239113078903,0.018591677962354818,0.0002049971701728245,,POINT (-47.8668512 -15.8033934)
365859774,-15.8094178,-47.8690036,3,0.00180940892641737,0.029329278338411546,0.00806868316331224,0.0003075744348675305,,POINT (-47.8690036 -15.8094178)
365861109,-15.808107,-47.871834,3,0.0024125452352231603,0.03332531985084829,0.015719992878671415,0.0014342753888320332,,POINT (-47.871834 -15.808107)
365861113,-15.8086847,-47.8721497,3,0.00180940892641737,0.0312407674324323,0.010919035140436309,0.0005697919708176768,,POINT (-47.8721497 -15.8086847)
365861115,-15.8087019,-47.8718526,3,0.00180940892641737,0.029780631199980725,0.004327275520091308,8.465061805465178e-05,,POINT (-47.8718526 -15.8087019)
365861116,-15.808537,-47.8717882,3,0.00180940892641737,0.0295180676541834,0.006092738365026201,5.478063843172878e-05,,POINT (-47.8717882 -15.808537)
365861117,-15.8084248,-47.87184,3,0.00180940892641737,0.028636089286360755,0.006112757976966042,0.00017815915785773494,,POINT (-47.87184 -15.8084248)
365862025,-15.8086745,-47.8715615,3,0.0024125452352231603,0.02979353010113639,0.002095689377157113,0.00011506325211549378,,POINT (-47.8715615 -15.8086745)
365862028,-15.8093194,-47.8695083,3,0.0024125452352231603,0.030529833247801414,0.0018440853209168073,9.691646207802954e-05,,POINT (-47.8695083 -15.8093194)
370527629,-15.7886363,-47.8741519,3,0.00180940892641737,0.03725970145086841,0.009721676955013924,0.0005253932056561033,,POINT (-47.8741519 -15.7886363)
